step,energy,beta,lambda,delta
1363,0.730061,1225.87,39.9542,0.15
1364,0.72909,683.555,40.0662,0.15
1365,0.731262,446.708,40.1786,0.15
1366,0.72648,532.569,40.2912,0.15
1367,0.725439,609.86,40.4042,0.15
1368,0.727243,262.683,40.5175,0.15
1369,0.728783,384.967,40.631,0.15
1370,0.72971,687.063,40.7449,0.15
1371,0.73143,5909.59,40.8591,0.15
1372,0.73387,529.95,40.9736,0.15
1373,0.731874,1858.93,41.0885,0.15
1374,0.733713,470.496,41.2036,0.15
1375,0.728491,234.996,41.3192,0.15
1376,0.728268,414.452,41.435,0.15
1377,0.733706,1452.79,41.5511,0.15
1378,0.734798,883.158,41.6675,0.15
1379,0.72625,208.045,41.7843,0.15
1380,0.725481,935.621,41.9014,0.15
1381,0.720545,800.979,42.019,0.15
1382,0.714502,422.087,42.1369,0.15
1383,0.71003,403.624,42.2552,0.15
1384,0.709307,351.853,42.3738,0.15
1385,0.709917,489.242,42.4927,0.15
1386,0.712833,1052.91,42.6119,0.15
1387,0.715281,1540.38,42.7315,0.15
1388,0.719248,631.442,42.8513,0.15
1389,0.715904,716.344,42.9714,0.15
1390,0.719919,3599.95,43.092,0.15
1391,0.72381,3821.08,43.2128,0.15
1392,0.718567,533.727,43.3341,0.15
1393,0.717539,1264.44,43.4557,0.15
1394,0.713736,193.583,43.5777,0.15
1395,0.709417,489.468,43.7001,0.15
1396,0.712805,3089.75,43.8229,0.15
1397,0.712172,474.423,43.946,0.15
1398,0.715681,1879.43,44.0694,0.15
1399,0.712406,586.843,44.1932,0.15
1400,0.706457,206.198,44.3174,0.15
1401,0.713549,612.512,44.4418,0.15
1402,0.718327,626.597,44.5666,0.15
1403,0.722649,4775.99,44.6917,0.15
1404,0.716114,327.131,44.8171,0.15
1405,0.721342,2515.78,44.9429,0.15
1406,0.71954,1738.55,45.069,0.15
1407,0.71748,353.363,45.1956,0.15
1408,0.718821,920.408,45.3224,0.15
1409,0.72266,10688.5,45.4496,0.15
1410,0.720806,430.625,45.5771,0.15
1411,0.716606,854.123,45.7051,0.15
1412,0.718231,2918.55,45.8334,0.15
1413,0.713961,461.396,45.962,0.15
1414,0.705751,207.47,46.0912,0.15
1415,0.706358,622.699,46.2207,0.15
1416,0.70883,10688.5,46.3505,0.15
1417,0.705893,244.506,46.4808,0.15
1418,0.705809,600.089,46.6114,0.15
1419,0.710688,643.891,46.7422,0.15
1420,0.703661,342.681,46.8736,0.15
1421,0.704054,902.128,47.0053,0.15
1422,0.709232,2726.58,47.1373,0.15
1423,0.709311,1276.68,47.2698,0.15
1424,0.713074,507.032,47.4026,0.15
1425,0.717911,396.239,47.5357,0.15
1426,0.717676,1119.85,47.6692,0.15
1427,0.71434,1790.44,47.8031,0.15
1428,0.714968,2581.89,47.9374,0.15
1429,0.71467,965.229,48.072,0.15
1430,0.717127,852.202,48.2069,0.15
1431,0.721762,1024.77,48.3421,0.15
1432,0.723392,18170.4,48.4777,0.15
1433,0.72757,1636.24,48.6137,0.15
1434,0.727119,353.726,48.7501,0.15
1435,0.728071,873.895,48.8868,0.15
1436,0.727219,653.907,49.0239,0.15
1437,0.732445,953.684,49.1614,0.15
1438,0.730659,398.361,49.2992,0.15
1439,0.728964,1442.37,49.4376,0.15
1440,0.723339,318.376,49.5763,0.15
1441,0.728111,4604.97,49.7155,0.15
1442,0.731773,33037.2,49.855,0.15
1443,0.73143,749.889,49.9949,0.15
1444,0.729454,1422.18,50.1353,0.15
1445,0.722307,194.505,50.2761,0.15
1446,0.720676,854.267,50.4173,0.15
1447,0.71842,318.011,50.559,0.15
1448,0.720562,2443.12,50.7009,0.15
1449,0.722326,4037.87,50.8433,0.15
1450,0.723953,1797.15,50.9859,0.15
1451,0.719021,344.319,51.1291,0.15
1452,0.719452,1220.3,51.2726,0.15
1453,0.719255,733.394,51.4166,0.15
1454,0.721876,627.384,51.5611,0.15
1455,0.718201,677.89,51.7059,0.15
1456,0.720348,598.155,51.8512,0.15
1457,0.722422,1985.62,51.9969,0.15
1458,0.723688,2330.26,52.1429,0.15
1459,0.723967,10383.1,52.2894,0.15
1460,0.721825,263.649,52.4364,0.15
1461,0.72304,6922.81,52.5837,0.15
1462,0.717045,271.111,52.7315,0.15
1463,0.718691,645.454,52.8797,0.15
1464,0.71876,513.006,53.0283,0.15
1465,0.71855,429.709,53.1773,0.15
1466,0.720219,5425.81,53.3267,0.15
1467,0.719049,538.526,53.4766,0.15
1468,0.719311,359.928,53.6268,0.15
1469,0.717197,310.184,53.7774,0.15
1470,0.72122,1317.81,53.9284,0.15
1471,0.718672,368.959,54.0799,0.15
1472,0.719355,25957.8,54.2318,0.15
1473,0.721504,2193.66,54.3841,0.15
1474,0.721394,415.448,54.5368,0.15
1475,0.720575,357.482,54.6898,0.15
1476,0.717201,795.101,54.8434,0.15
1477,0.716492,582.878,54.9974,0.15
1478,0.716391,1211.15,55.1518,0.15
1479,0.715439,917.921,55.3066,0.15
1480,0.716923,873.393,55.4619,0.15
1481,0.717438,835.814,55.6175,0.15
1482,0.711246,3598.11,55.7738,0.15
1483,0.711016,891.769,55.9305,0.15
1484,0.71101,592.206,56.0876,0.15
1485,0.70742,597.887,56.2452,0.15
1486,0.704662,356.891,56.4033,0.15
1487,0.70282,355.046,56.5618,0.15
1488,0.700291,321.508,56.7207,0.15
1489,0.698864,504.16,56.8802,0.15
1490,0.701534,3273.96,57.04,0.15
1491,0.703655,1449.86,57.2003,0.15
1492,0.705191,654.508,57.361,0.15
1493,0.700949,472.687,57.5221,0.15
1494,0.700006,711.816,57.6836,0.15
1495,0.7005,404.805,57.8455,0.15
1496,0.701902,2052.96,58.0079,0.15
1497,0.699566,767.374,58.1707,0.15
1498,0.695385,313.197,58.3341,0.15
1499,0.691751,1052.67,58.498,0.15
1500,0.692539,731.467,58.6624,0.15
1501,0.690382,603.877,58.8272,0.15
1502,0.693375,2581.3,58.9924,0.15
1503,0.691788,589.019,59.1581,0.15
1504,0.687588,336.214,59.3245,0.15
1505,0.686169,1667.41,59.4913,0.15
1506,0.683901,639.027,59.6586,0.15
1507,0.683271,8259.29,59.8263,0.15
1508,0.67981,600.371,59.9947,0.15
1509,0.677965,1770.84,60.1636,0.15
1510,0.680685,476.586,60.333,0.15
1511,0.677542,1189.36,60.5029,0.15
1512,0.677889,726.307,60.6734,0.15
1513,0.673189,381.646,60.8444,0.15
1514,0.67388,2957.21,61.0158,0.15
1515,0.674381,930.46,61.1878,0.15
1516,0.677567,838.017,61.3602,0.15
1517,0.68116,1757.78,61.533,0.15
1518,0.671494,432.335,61.7064,0.15
1519,0.67836,24227.3,61.8803,0.15
1520,0.677032,2553.89,62.0547,0.15
1521,0.680285,1292.78,62.2295,0.15
1522,0.680613,856.427,62.4048,0.15
1523,0.673464,253.949,62.5808,0.15
1524,0.675884,11181.9,62.7572,0.15
1525,0.673662,385.542,62.9341,0.15
1526,0.673769,866.813,63.1114,0.15
1527,0.676155,3189.24,63.2892,0.15
1528,0.675447,2217.26,63.4675,0.15
1529,0.674313,531.814,63.6463,0.15
1530,0.677197,3073.53,63.8255,0.15
1531,0.675634,402.069,64.0053,0.15
1532,0.676224,773.838,64.1856,0.15
1533,0.669943,342.91,64.3664,0.15
1534,0.673252,2416.32,64.5478,0.15
1535,0.676649,773.212,64.7296,0.15
1536,0.678007,537.723,64.9119,0.15
1537,0.683634,13166.6,65.0946,0.15
1538,0.684004,627.869,65.2777,0.15
1539,0.6835,494.387,65.4614,0.15
1540,0.683126,809.094,65.6455,0.15
1541,0.687387,1203.12,65.8301,0.15
1542,0.686771,682.913,66.0152,0.15
1543,0.690981,2834.83,66.2008,0.15
1544,0.685534,238.008,66.387,0.15
1545,0.687866,928.561,66.5737,0.15
1546,0.687159,858.641,66.761,0.15
1547,0.686901,654.547,66.9488,0.15
1548,0.68778,1785.5,67.1369,0.15
1549,0.692814,1407.28,67.3256,0.15
1550,0.691412,834.648,67.5147,0.15
1551,0.691032,1684.22,67.7043,0.15
1552,0.688841,851.863,67.8946,0.15
1553,0.686817,495.916,68.0854,0.15
1554,0.686132,7551.68,68.2767,0.15
1555,0.686977,646.734,68.4685,0.15
1556,0.677137,231.432,68.6611,0.15
1557,0.677622,1281.33,68.854,0.15
1558,0.676844,437.559,69.0476,0.15
1559,0.678385,1200.61,69.2416,0.15
1560,0.678936,4131.07,69.4362,0.15
1561,0.678946,1180.36,69.6315,0.15
1562,0.678064,1202.12,69.8273,0.15
1563,0.681562,1425.69,70.0236,0.15
1564,0.678537,789.958,70.2205,0.15
1565,0.679058,560.691,70.418,0.15
1566,0.677917,504.894,70.616,0.15
1567,0.675266,2008.3,70.8146,0.15
1568,0.672808,782.759,71.0137,0.15
1569,0.672615,436.357,71.2135,0.15
1570,0.66987,470.387,71.4139,0.15
1571,0.667984,782.307,71.6148,0.15
1572,0.666153,824.707,71.8164,0.15
1573,0.664558,597.409,72.0186,0.15
1574,0.664703,4115.3,72.2213,0.15
1575,0.664131,3616.01,72.4247,0.15
1576,0.666803,2041.37,72.6287,0.15
1577,0.664608,651.472,72.8333,0.15
1578,0.66618,1058.8,73.0384,0.15
1579,0.667429,1537.37,73.244,0.15
1580,0.667486,1370,73.4502,0.15
1581,0.667559,1803.87,73.657,0.15
1582,0.664633,604.698,73.8644,0.15
1583,0.664459,565.713,74.0723,0.15
1584,0.66506,1690.19,74.2808,0.15
1585,0.664618,1070.61,74.4898,0.15
1586,0.661993,670.299,74.6995,0.15
1587,0.662111,3246.11,74.9098,0.15
1588,0.662235,3087.65,75.1207,0.15
1589,0.663244,1133.08,75.3322,0.15
1590,0.663265,1634.27,75.5442,0.15
1591,0.663914,1562.67,75.7568,0.15
1592,0.661867,414.009,75.9701,0.15
1593,0.66288,1168.36,76.1839,0.15
1594,0.658653,6006.76,76.3984,0.15
1595,0.660627,6668.15,76.6135,0.15
1596,0.659391,528.542,76.8293,0.15
1597,0.66263,6131.47,77.0457,0.15
1598,0.663521,572.176,77.2626,0.15
1599,0.664806,6375.76,77.4802,0.15
1600,0.66489,717.382,77.6984,0.15
1601,0.666502,669.737,77.9172,0.15
1602,0.663328,729.877,78.1367,0.15
1603,0.663067,797.123,78.3568,0.15
1604,0.659542,823.929,78.5778,0.15
1605,0.657246,1185.09,78.7993,0.15
1606,0.658459,922.643,79.0213,0.15
1607,0.657028,1509.15,79.2441,0.15
1608,0.65818,9200.22,79.4674,0.15
1609,0.657537,626.76,79.6914,0.15
1610,0.653774,497.811,79.916,0.15
1611,0.652306,904.924,80.1413,0.15
1612,0.6544,15800.4,80.3672,0.15
1613,0.653049,1331.82,80.5939,0.15
1614,0.649311,437.203,80.8212,0.15
1615,0.648111,1072.42,81.0493,0.15
1616,0.647377,1054.75,81.2779,0.15
1617,0.645113,748.016,81.5072,0.15
1618,0.647972,6491.64,81.737,0.15
1619,0.647308,1710.52,81.9677,0.15
1620,0.644312,314.164,82.199,0.15
1621,0.64669,8398.18,82.4309,0.15
1622,0.648178,4978.21,82.6634,0.15
1623,0.652596,34625.7,82.8965,0.15
1624,0.652384,746.675,83.1302,0.15
1625,0.65457,2780.41,83.3645,0.15
1626,0.65657,1262.08,83.5995,0.15
1627,0.654577,313.299,83.835,0.15
1628,0.657547,1454.91,84.0711,0.15
1629,0.656746,737.442,84.308,0.15
1630,0.657145,1290.02,84.5456,0.15
1631,0.653969,759.407,84.7839,0.15
1632,0.651838,3132.85,85.0231,0.15
1633,0.653141,1835.52,85.2628,0.15
1634,0.653753,793.579,85.5031,0.15
1635,0.654325,2445.78,85.7442,0.15
1636,0.655611,1970.65,85.9858,0.15
1637,0.65704,2560.56,86.228,0.15
1638,0.657734,1620.63,86.4709,0.15
1639,0.657833,3654.2,86.7145,0.15
1640,0.660826,1573.84,86.9586,0.15
1641,0.664347,2615.78,87.2033,0.15
1642,0.66399,4321.11,87.4487,0.15
1643,0.666662,51951.9,87.6946,0.15
1644,0.668142,1576.17,87.9413,0.15
1645,0.665937,589.496,88.1886,0.15
1646,0.665838,754.447,88.4366,0.15
1647,0.666218,2457.05,88.6853,0.15
1648,0.66753,960.601,88.9346,0.15
1649,0.66391,628.477,89.1847,0.15
1650,0.664749,2023.37,89.4355,0.15
1651,0.666376,2475.64,89.687,0.15
1652,0.66963,1378.37,89.9392,0.15
1653,0.66853,866.708,90.192,0.15
1654,0.669186,1010.01,90.4456,0.15
1655,0.667715,1631.58,90.6998,0.15
1656,0.663551,344.35,90.9549,0.15
1657,0.664577,1055.12,91.2107,0.15
1658,0.664248,592.074,91.4673,0.15
1659,0.667538,2368.85,91.7245,0.15
1660,0.669594,2087.64,91.9824,0.15
1661,0.66868,2507.23,92.2411,0.15
1662,0.66728,817.814,92.5006,0.15
1663,0.668398,911.372,92.7609,0.15
1664,0.666517,5383.83,93.022,0.15
1665,0.664448,1358.8,93.2839,0.15
1666,0.664282,3039.61,93.5465,0.15
1667,0.665791,2384.09,93.8097,0.15
1668,0.664629,670.834,94.0736,0.15
1669,0.659569,471.794,94.3384,0.15
1670,0.655256,367.063,94.6041,0.15
1671,0.651815,1256.19,94.8707,0.15
1672,0.656052,1013.37,95.1379,0.15
1673,0.656206,1096.99,95.4058,0.15
1674,0.656221,1011.9,95.6744,0.15
1675,0.656153,1053.43,95.9437,0.15
1676,0.65671,980.222,96.2138,0.15
1677,0.657042,1154.44,96.4846,0.15
1678,0.656509,1489.39,96.7562,0.15
1679,0.658035,840.223,97.0286,0.15
1680,0.654886,571.027,97.3017,0.15
1681,0.651592,592.42,97.5758,0.15
1682,0.649679,486.521,97.8507,0.15
1683,0.647896,640.482,98.1263,0.15
1684,0.646545,1148.64,98.4028,0.15
1685,0.644089,723.938,98.6801,0.15
1686,0.643423,1032.03,98.9582,0.15
1687,0.643496,1331.45,99.2371,0.15
1688,0.645123,6831.04,99.5167,0.15
1689,0.646246,1292.66,99.7971,0.15
1690,0.648129,4176.42,100.078,0.15
1691,0.648478,1875.46,100.36,0.15
1692,0.648029,948.154,100.643,0.15
1693,0.648134,1906.41,100.926,0.15
1694,0.650612,1562.75,101.21,0.15
1695,0.648727,846.34,101.495,0.15
1696,0.647072,514.216,101.781,0.15
1697,0.648636,1836.81,102.067,0.15
1698,0.644825,1776.69,102.355,0.15
1699,0.643038,942.885,102.643,0.15
1700,0.643112,714.49,102.933,0.15
1701,0.639166,1057.93,103.223,0.15
1702,0.638723,725.738,103.514,0.15
1703,0.640984,1794.58,103.806,0.15
1704,0.643047,8788.5,104.098,0.15
1705,0.644911,2173.04,104.392,0.15
1706,0.64608,1606.25,104.686,0.15
1707,0.645922,1132.61,104.982,0.15
1708,0.646358,908.609,105.278,0.15
1709,0.645418,805.769,105.575,0.15
1710,0.643291,1824.48,105.873,0.15
1711,0.641087,4722.55,106.171,0.15
1712,0.640377,1142.02,106.471,0.15
1713,0.640179,5723.09,106.771,0.15
1714,0.640856,1494.09,107.073,0.15
1715,0.642626,1021.93,107.375,0.15
1716,0.642399,1234.73,107.678,0.15
1717,0.643312,1644.94,107.982,0.15
1718,0.643028,2325.69,108.287,0.15
1719,0.642775,2879.43,108.592,0.15
1720,0.642851,1646.11,108.899,0.15
1721,0.642977,1858.57,109.206,0.15
1722,0.64397,6118.9,109.514,0.15
1723,0.643904,1266.37,109.823,0.15
1724,0.642872,1039.06,110.133,0.15
1725,0.64254,2265.2,110.443,0.15
1726,0.643175,1691.06,110.755,0.15
1727,0.642084,740.196,111.067,0.15
1728,0.644089,51917.8,111.379,0.15
1729,0.642075,1074.77,111.693,0.15
1730,0.640799,1003.76,112.008,0.15
1731,0.640728,3908.39,112.324,0.15
1732,0.640396,2167.49,112.64,0.15
1733,0.641087,3719.4,112.958,0.15
1734,0.640118,887.008,113.276,0.15
1735,0.63928,630.981,113.596,0.15
1736,0.637611,908.177,113.916,0.15
1737,0.635279,1307.78,114.237,0.15
1738,0.633003,534.341,114.559,0.15
1739,0.632877,1292.01,114.882,0.15
1740,0.63271,2486.34,115.206,0.15
1741,0.632206,7268.18,115.531,0.15
1742,0.630007,559.36,115.857,0.15
1743,0.631027,3193.04,116.184,0.15
1744,0.629173,717.131,116.512,0.15
1745,0.629519,1329.51,116.841,0.15
1746,0.625456,679.344,117.171,0.15
1747,0.625237,691.807,117.501,0.15
1748,0.625397,2967.38,117.833,0.15
1749,0.625437,3399.76,118.166,0.15
1750,0.622784,4845.45,118.499,0.15
1751,0.623453,1758.96,118.834,0.15
1752,0.623306,24227.2,119.17,0.15
1753,0.624506,7464.24,119.506,0.15
1754,0.626881,66074.3,119.844,0.15
1755,0.627089,1053.14,120.182,0.15
1756,0.62706,1094.46,120.521,0.15
1757,0.628088,2641.54,120.861,0.15
1758,0.627459,768.058,121.202,0.15
1759,0.625761,1093.16,121.544,0.15
1760,0.626204,954.634,121.887,0.15
1761,0.621111,476.581,122.231,0.15
1762,0.620035,1874.88,122.577,0.15
1763,0.620037,1152.72,122.923,0.15
1764,0.619833,711.046,123.27,0.15
1765,0.620123,6472.56,123.618,0.15
1766,0.620739,7082.31,123.967,0.15
1767,0.619976,1079.04,124.317,0.15
1768,0.621639,4565.02,124.668,0.15
1769,0.620554,660.717,125.021,0.15
1770,0.620464,837.117,125.374,0.15
1771,0.62179,2303.82,125.728,0.15
1772,0.621458,834.244,126.083,0.15
1773,0.621883,2925.96,126.439,0.15
1774,0.621712,1103.78,126.796,0.15
1775,0.622591,1215.21,127.154,0.15
1776,0.621603,1066.77,127.512,0.15
1777,0.621008,1234.01,127.873,0.15
1778,0.621138,949.621,128.234,0.15
1779,0.621021,1038.28,128.596,0.15
1780,0.620975,1414.5,128.959,0.15
1781,0.620239,33681.1,129.323,0.15
1782,0.620571,4416.38,129.689,0.15
1783,0.619534,1141.29,130.055,0.15
1784,0.619234,5267.17,130.422,0.15
1785,0.618938,1189.26,130.791,0.15
1786,0.618065,1178.52,131.161,0.15
1787,0.615664,973.08,131.531,0.15
1788,0.613775,798.22,131.903,0.15
1789,0.613495,5234.62,132.276,0.15
1790,0.612806,1479.66,132.65,0.15
1791,0.613554,1386.89,133.025,0.15
1792,0.615885,1038.56,133.401,0.15
1793,0.617657,4211.37,133.778,0.15
1794,0.617901,2310.63,134.156,0.15
1795,0.617865,2174.23,134.535,0.15
1796,0.618176,1613.18,134.915,0.15
1797,0.618675,1607.5,135.297,0.15
1798,0.616482,793.645,135.679,0.15
1799,0.615879,2117.34,136.063,0.15
1800,0.615644,145363,136.448,0.15
1801,0.614103,934.364,136.834,0.15
1802,0.614225,2702.26,137.221,0.15
1803,0.616573,1678.61,137.609,0.15
1804,0.615309,4352.21,137.998,0.15
1805,0.615761,2867.21,138.388,0.15
1806,0.614748,610.332,138.779,0.15
1807,0.612741,3532.22,139.172,0.15
1808,0.613976,1782.54,139.565,0.15
1809,0.613504,814.905,139.96,0.15
1810,0.614826,5585.73,140.355,0.15
1811,0.614424,1346.45,140.752,0.15
1812,0.614592,1180.8,141.15,0.15
1813,0.611511,598.507,141.549,0.15
1814,0.612783,1817.59,141.949,0.15
1815,0.610342,2114.12,142.351,0.15
1816,0.609838,2460.11,142.754,0.15
1817,0.611528,8871.91,143.158,0.15
1818,0.610779,2458.53,143.563,0.15
1819,0.611153,4316.3,143.97,0.15
1820,0.613062,13533.3,144.377,0.15
1821,0.613768,2367.02,144.786,0.15
1822,0.612352,2115.95,145.195,0.15
1823,0.613783,2294.35,145.606,0.15
1824,0.612494,1937.96,146.018,0.15
1825,0.611513,1291.18,146.432,0.15
1826,0.610865,699.388,146.846,0.15
1827,0.608501,2065.6,147.262,0.15
1828,0.608093,3982.8,147.679,0.15
1829,0.607296,3353.11,148.098,0.15
1830,0.605734,1554.02,148.517,0.15
1831,0.605249,1019.07,148.938,0.15
1832,0.607037,2927.44,149.36,0.15
1833,0.6071,1565.12,149.783,0.15
1834,0.605854,807.376,150.207,0.15
1835,0.6061,1036.32,150.632,0.15
1836,0.606222,1979.69,151.059,0.15
1837,0.605494,1191.98,151.487,0.15
1838,0.605066,1800.05,151.916,0.15
1839,0.605625,16156.1,152.346,0.15
1840,0.605375,8354.22,152.778,0.15
1841,0.606833,1259.91,153.21,0.15
1842,0.607748,8470.54,153.644,0.15
1843,0.60861,2992,154.08,0.15
1844,0.609205,8262.81,154.516,0.15
1845,0.608583,1558.5,154.953,0.15
1846,0.605213,4492.24,155.392,0.15
1847,0.605667,9563.39,155.832,0.15
1848,0.603483,1167.69,156.274,0.15
1849,0.60214,908.08,156.716,0.15
1850,0.602581,3540.66,157.161,0.15
1851,0.60347,3742.3,157.606,0.15
1852,0.604776,4510.87,158.053,0.15
1853,0.605539,2207.55,158.5,0.15
1854,0.60589,2940.95,158.949,0.15
1855,0.605547,7425.63,159.399,0.15
1856,0.60586,4051.19,159.85,0.15
1857,0.605398,1764.38,160.303,0.15
1858,0.604315,3911.8,160.757,0.15
1859,0.604101,785.766,161.212,0.15
1860,0.601694,715.492,161.669,0.15
1861,0.601725,2788.68,162.127,0.15
1862,0.600832,1399.07,162.586,0.15
1863,0.60157,80757.5,163.047,0.15
1864,0.602125,2399.1,163.509,0.15
1865,0.602455,4665.18,163.972,0.15
1866,0.602285,4473.57,164.436,0.15
1867,0.603645,12006.2,164.902,0.15
1868,0.603073,2509.29,165.369,0.15
1869,0.60298,2268.75,165.837,0.15
1870,0.602047,25656.1,166.307,0.15
1871,0.602129,854.192,166.778,0.15
1872,0.602631,4084.89,167.25,0.15
1873,0.603937,2938.48,167.724,0.15
1874,0.602184,857.388,168.199,0.15
1875,0.601992,3073.55,168.675,0.15
1876,0.602875,985.582,169.152,0.15
1877,0.602739,4304.16,169.631,0.15
1878,0.602783,34610.4,170.111,0.15
1879,0.603384,1285.7,170.593,0.15
1880,0.603506,3352.59,171.076,0.15
1881,0.603163,2039.42,171.56,0.15
1882,0.603012,2232.21,172.046,0.15
1883,0.602858,1586.75,172.533,0.15
1884,0.603542,5074.99,173.021,0.15
1885,0.601503,822.546,173.511,0.15
1886,0.599382,3697.62,174.002,0.15
1887,0.598734,6608.81,174.495,0.15
1888,0.599262,3636.71,174.99,0.15
1889,0.600157,38253.5,175.485,0.15
1890,0.598053,944.277,175.983,0.15
1891,0.597218,1859.93,176.481,0.15
1892,0.597034,7317.19,176.981,0.15
1893,0.595982,6268.08,177.483,0.15
1894,0.594645,1641.2,177.986,0.15
1895,0.596302,10282.4,178.49,0.15
1896,0.596977,2630.4,178.996,0.15
1897,0.598358,2683.77,179.503,0.15
1898,0.598269,2593.83,180.011,0.15
1899,0.596823,741.518,180.521,0.15
1900,0.597988,3747,181.032,0.15
1901,0.599024,8762.65,181.545,0.15
1902,0.599377,2318.88,182.059,0.15
1903,0.599413,1304.63,182.575,0.15
1904,0.6001,2246.91,183.092,0.15
1905,0.599913,2105.67,183.61,0.15
1906,0.599941,3088.2,184.13,0.15
1907,0.599266,2532.67,184.652,0.15
1908,0.598242,1507.65,185.174,0.15
1909,0.599689,7138.19,185.699,0.15
1910,0.601225,5369.56,186.224,0.15
1911,0.600988,20766.2,186.751,0.15
1912,0.599306,1646.89,187.28,0.15
1913,0.599333,7682.85,187.81,0.15
1914,0.598694,3445.51,188.342,0.15
1915,0.600344,9198.03,188.875,0.15
1916,0.599634,1482.46,189.409,0.15
1917,0.598904,2352.29,189.945,0.15
1918,0.599707,10029.6,190.483,0.15
1919,0.599535,2256.81,191.022,0.15
1920,0.598993,743.554,191.563,0.15
1921,0.598454,1324.79,192.106,0.15
1922,0.598097,3795.66,192.65,0.15
1923,0.598682,3700.19,193.196,0.15
1924,0.599321,2552,193.744,0.15
1925,0.598978,1538.96,194.293,0.15
1926,0.5984,4321.62,194.844,0.15
1927,0.599081,7665.49,195.396,0.15
1928,0.599087,3531.28,195.95,0.15
1929,0.600977,25129.8,196.505,0.15
1930,0.602966,10990,197.061,0.15
1931,0.60397,2104.69,197.619,0.15
1932,0.603945,5135.48,198.178,0.15
1933,0.603334,3760.19,198.739,0.15
1934,0.603327,5278.71,199.302,0.15
1935,0.60438,4933.63,199.866,0.15
1936,0.60396,3108.88,200.432,0.15
1937,0.604872,2944.64,200.999,0.15
1938,0.604374,2605.28,201.568,0.15
1939,0.602806,14251.3,202.139,0.15
1940,0.602137,2121.97,202.712,0.15
1941,0.601751,5199.62,203.286,0.15
1942,0.601711,2120.36,203.862,0.15
1943,0.600664,2112.48,204.44,0.15
1944,0.60051,3397.11,205.02,0.15
1945,0.600651,1985.84,205.601,0.15
1946,0.600222,1889.56,206.184,0.15
1947,0.599367,8202.84,206.768,0.15
1948,0.599613,4309.14,207.354,0.15
1949,0.599592,3343.53,207.942,0.15
1950,0.59861,1892.47,208.531,0.15
1951,0.598522,1854.6,209.123,0.15
1952,0.597027,995.365,209.716,0.15
1953,0.597288,23555.3,210.31,0.15
1954,0.59849,14927.2,210.906,0.15
1955,0.59894,2875.44,211.504,0.15
1956,0.598722,3182.51,212.103,0.15
1957,0.597361,6922.07,212.704,0.15
1958,0.597383,6267.28,213.307,0.15
1959,0.597601,1993.44,213.912,0.15
1960,0.596725,1366.9,214.518,0.15
1961,0.596905,1756.28,215.126,0.15
1962,0.596243,1288.1,215.736,0.15
1963,0.597525,8246.9,216.347,0.15
1964,0.598856,2891.69,216.96,0.15
1965,0.599396,2625.67,217.575,0.15
1966,0.599598,1781.42,218.191,0.15
1967,0.598269,1136.32,218.81,0.15
1968,0.598557,2704.71,219.43,0.15
1969,0.597677,1094.72,220.052,0.15
1970,0.597601,5781.43,220.675,0.15
1971,0.597614,4082.94,221.301,0.15
1972,0.598284,24227.2,221.928,0.15
1973,0.598595,2696.09,222.557,0.15
1974,0.597691,12978.9,223.187,0.15
1975,0.59709,1607.88,223.82,0.15
1976,0.59622,1455.78,224.455,0.15
1977,0.596731,1810.95,225.091,0.15
1978,0.595793,1321.54,225.729,0.15
1979,0.594427,1101.66,226.37,0.15
1980,0.594135,18566,227.011,0.15
1981,0.5949,3343.24,227.655,0.15
1982,0.59326,1405.14,228.3,0.15
1983,0.593863,10004.3,228.947,0.15
1984,0.593458,3064.96,229.596,0.15
1985,0.591969,1922.4,230.247,0.15
1986,0.592022,1548.03,230.9,0.15
1987,0.592838,5709.91,231.555,0.15
1988,0.592793,7024.37,232.212,0.15
1989,0.592573,2642.37,232.871,0.15
1990,0.591139,1451.86,233.532,0.15
1991,0.59108,2303.94,234.195,0.15
1992,0.591143,2120.84,234.86,0.15
1993,0.59129,8348.04,235.527,0.15
1994,0.591324,1061.21,236.195,0.15
1995,0.592245,6145.85,236.865,0.15
1996,0.591612,1252.15,237.538,0.15
1997,0.591621,3306.6,238.212,0.15
1998,0.590002,1252.98,238.889,0.15
1999,0.587973,881.167,239.567,0.15
2000,0.587034,1306.88,240.248,0.15
2001,0.587618,41328.5,240.931,0.15
2002,0.5872,3499.56,241.615,0.15
2003,0.587618,8550.82,242.301,0.15
2004,0.587135,2133.15,242.989,0.15
2005,0.587624,4127.27,243.679,0.15
2006,0.588383,9589.56,244.37,0.15
2007,0.587845,55909,245.064,0.15
2008,0.588255,3640.3,245.759,0.15
2009,0.588491,3910.91,246.456,0.15
2010,0.588812,40379,247.156,0.15
2011,0.589197,29072.7,247.857,0.15
2012,0.58968,19393.6,248.56,0.15
2013,0.588831,2368.5,249.266,0.15
2014,0.589521,8458.08,249.973,0.15
2015,0.589272,2442.01,250.682,0.15
2016,0.589304,4054.62,251.393,0.15
2017,0.589479,3994.18,252.106,0.15
2018,0.589529,4516.73,252.821,0.15
2019,0.589165,4471.37,253.538,0.15
2020,0.589184,27954.5,254.257,0.15
2021,0.589706,13328.6,254.978,0.15
2022,0.589434,2296.86,255.702,0.15
2023,0.590502,5677.04,256.427,0.15
2024,0.591061,3624.46,257.153,0.15
2025,0.591528,9847.18,257.882,0.15
