step,energy,beta,lambda,delta
1364,0.764925,1019.49,40.0388,0.15
1365,0.767326,764.692,40.1508,0.15
1366,0.772316,2312.05,40.263,0.15
1367,0.766092,249.438,40.3757,0.15
1368,0.761396,564.099,40.4886,0.15
1369,0.768543,586.243,40.6018,0.15
1370,0.766247,320.386,40.7154,0.15
1371,0.77186,1303.63,40.8293,0.15
1372,0.772078,2202.48,40.9435,0.15
1373,0.767593,1888.34,41.058,0.15
1374,0.76745,248.909,41.1729,0.15
1375,0.760977,1279.33,41.2882,0.15
1376,0.762297,1465.98,41.4039,0.15
1377,0.764071,2918.95,41.5199,0.15
1378,0.762409,292.705,41.6362,0.15
1379,0.762148,446.242,41.7529,0.15
1380,0.760715,4659.09,41.8699,0.15
1381,0.762342,803.739,41.9873,0.15
1382,0.75918,393.343,42.1049,0.15
1383,0.761591,1202.77,42.2229,0.15
1384,0.768932,600.889,42.3412,0.15
1385,0.766562,274.304,42.4599,0.15
1386,0.759878,338.317,42.5789,0.15
1387,0.762516,1186.04,42.6983,0.15
1388,0.764482,523.816,42.8179,0.15
1389,0.756021,222.379,42.938,0.15
1390,0.752686,310.26,43.0585,0.15
1391,0.754364,487.01,43.1793,0.15
1392,0.753708,619.915,43.3004,0.15
1393,0.756624,3562.83,43.4218,0.15
1394,0.746504,274.549,43.5436,0.15
1395,0.746103,888.281,43.6658,0.15
1396,0.742596,314.01,43.7885,0.15
1397,0.742582,350.172,43.9115,0.15
1398,0.745687,1021.59,44.0348,0.15
1399,0.746433,753.317,44.1584,0.15
1400,0.744259,220.939,44.2825,0.15
1401,0.741974,410.126,44.4068,0.15
1402,0.74283,3160.66,44.5316,0.15
1403,0.745943,1519.67,44.6566,0.15
1404,0.734514,233.083,44.7821,0.15
1405,0.732964,612.539,44.9079,0.15
1406,0.729191,429.125,45.0342,0.15
1407,0.725002,396.978,45.1608,0.15
1408,0.724957,737.314,45.2878,0.15
1409,0.719856,421.843,45.4151,0.15
1410,0.716877,518.76,45.5428,0.15
1411,0.723753,17727.3,45.6707,0.15
1412,0.724661,948.564,45.799,0.15
1413,0.723946,952.54,45.9276,0.15
1414,0.725761,5305.25,46.0565,0.15
1415,0.722893,7341.59,46.1858,0.15
1416,0.718994,591.761,46.3155,0.15
1417,0.716841,1146.84,46.4457,0.15
1418,0.719372,5464.79,46.5761,0.15
1419,0.718283,399.186,46.7068,0.15
1420,0.721249,2116.43,46.8378,0.15
1421,0.715704,287.057,46.9692,0.15
1422,0.70974,312.049,47.1012,0.15
1423,0.709433,6819.94,47.2335,0.15
1424,0.708197,606.691,47.3663,0.15
1425,0.712381,1067.27,47.4994,0.15
1426,0.712671,626.311,47.6329,0.15
1427,0.714624,741.422,47.7668,0.15
1428,0.717232,2090.26,47.901,0.15
1429,0.720459,1113.19,48.0356,0.15
1430,0.719843,1387.99,48.1705,0.15
1431,0.723841,1640.4,48.3058,0.15
1432,0.724442,477.784,48.4414,0.15
1433,0.726974,643.607,48.5774,0.15
1434,0.722445,545.536,48.7138,0.15
1435,0.726038,3157.45,48.8504,0.15
1436,0.722372,1055.28,48.9875,0.15
1437,0.723917,837.889,49.1249,0.15
1438,0.720921,584.598,49.2627,0.15
1439,0.718668,328.041,49.401,0.15
1440,0.71846,327.282,49.5397,0.15
1441,0.714569,429.832,49.6788,0.15
1442,0.712671,249.891,49.8185,0.15
1443,0.714199,548.896,49.9586,0.15
1444,0.72049,1495.09,50.099,0.15
1445,0.713545,353.408,50.2399,0.15
1446,0.710915,482.889,50.3813,0.15
1447,0.712135,725.994,50.523,0.15
1448,0.715324,1021.35,50.6652,0.15
1449,0.711489,344.557,50.8077,0.15
1450,0.706495,304.341,50.9508,0.15
1451,0.702698,661.391,51.0942,0.15
1452,0.703939,793.15,51.2381,0.15
1453,0.699656,237.796,51.3823,0.15
1454,0.698786,503.27,51.5269,0.15
1455,0.6985,3305.48,51.6719,0.15
1456,0.696955,625.625,51.8174,0.15
1457,0.698568,4927.23,51.9631,0.15
1458,0.691116,212.935,52.1093,0.15
1459,0.688997,448.602,52.2559,0.15
1460,0.689642,1297.38,52.4029,0.15
1461,0.692461,4141.36,52.5503,0.15
1462,0.689779,1336.71,52.6981,0.15
1463,0.69252,609.921,52.8464,0.15
1464,0.691435,3003.43,52.9951,0.15
1465,0.689903,1353.1,53.1442,0.15
1466,0.691729,394.48,53.2938,0.15
1467,0.692587,10094.7,53.4438,0.15
1468,0.689722,501.928,53.5941,0.15
1469,0.693056,2217.96,53.7449,0.15
1470,0.697353,913.199,53.896,0.15
1471,0.695694,1014.8,54.0477,0.15
1472,0.693569,426.51,54.1998,0.15
1473,0.695887,584.557,54.3522,0.15
1474,0.69227,473.241,54.5051,0.15
1475,0.687042,243.511,54.6586,0.15
1476,0.685001,1153.51,54.8125,0.15
1477,0.683702,421.677,54.9668,0.15
1478,0.687956,741.947,55.1215,0.15
1479,0.686213,575.267,55.2766,0.15
1480,0.690887,181704,55.432,0.15
1481,0.693502,1854.26,55.5878,0.15
1482,0.697243,555.644,55.744,0.15
1483,0.702465,3775.79,55.9006,0.15
1484,0.700373,464.739,56.0576,0.15
1485,0.70192,592.63,56.215,0.15
1486,0.702024,1044.56,56.3729,0.15
1487,0.70294,2633.42,56.5312,0.15
1488,0.704185,998.634,56.6899,0.15
1489,0.702761,1713.2,56.849,0.15
1490,0.702646,1170.36,57.0086,0.15
1491,0.696835,553.692,57.1688,0.15
1492,0.692837,801.783,57.3294,0.15
1493,0.693686,9200.22,57.4905,0.15
1494,0.688456,36340.9,57.6522,0.15
1495,0.690569,4381.15,57.8142,0.15
1496,0.688082,45426.1,57.9767,0.15
1497,0.68075,344.245,58.1397,0.15
1498,0.679869,649.136,58.3032,0.15
1499,0.681215,656.438,58.467,0.15
1500,0.680399,562.404,58.6313,0.15
1501,0.680746,1347.24,58.7961,0.15
1502,0.678181,237.877,58.9614,0.15
1503,0.678453,1525.4,59.1271,0.15
1504,0.678951,540.478,59.2932,0.15
1505,0.67849,3815.18,59.4599,0.15
1506,0.681725,1763.88,59.627,0.15
1507,0.680979,395.085,59.7945,0.15
1508,0.680967,1557.67,59.9626,0.15
1509,0.680954,7341.6,60.1311,0.15
1510,0.679161,327.594,60.3003,0.15
1511,0.679684,1668.46,60.4699,0.15
1512,0.679411,1965.26,60.64,0.15
1513,0.679461,689.002,60.8106,0.15
1514,0.680614,761.247,60.9818,0.15
1515,0.67844,1221.28,61.1534,0.15
1516,0.676712,689.878,61.3255,0.15
1517,0.672966,700.685,61.498,0.15
1518,0.675949,972.471,61.6711,0.15
1519,0.680038,1436.4,61.8446,0.15
1520,0.682226,1246.21,62.0185,0.15
1521,0.684778,3708.26,62.1928,0.15
1522,0.684814,767.38,62.3676,0.15
1523,0.680729,2784.74,62.543,0.15
1524,0.685223,4154.42,62.7188,0.15
1525,0.687086,1126.64,62.895,0.15
1526,0.687151,416.145,63.0717,0.15
1527,0.68642,2223.3,63.2489,0.15
1528,0.686413,509.177,63.4266,0.15
1529,0.684372,1646.89,63.6049,0.15
1530,0.68569,3089.66,63.7835,0.15
1531,0.683968,733.444,63.9627,0.15
1532,0.684488,3444.66,64.1424,0.15
1533,0.681574,465.59,64.3227,0.15
1534,0.679897,806.12,64.5036,0.15
1535,0.680847,1038.73,64.6849,0.15
1536,0.679073,1584.63,64.8667,0.15
1537,0.680326,24227.2,65.0491,0.15
1538,0.680176,832.242,65.2319,0.15
1539,0.677534,1110.97,65.4153,0.15
1540,0.676004,1329.82,65.5993,0.15
1541,0.674259,621.497,65.7838,0.15
1542,0.672747,7492.96,65.9689,0.15
1543,0.669735,625.853,66.1545,0.15
1544,0.668917,805.616,66.3407,0.15
1545,0.666784,1196.71,66.5275,0.15
1546,0.66313,424.789,66.7148,0.15
1547,0.658108,396.531,66.9028,0.15
1548,0.659428,5548.87,67.0913,0.15
1549,0.657585,1777.06,67.2805,0.15
1550,0.656584,636.396,67.4703,0.15
1551,0.654461,536.344,67.6606,0.15
1552,0.654318,2444.79,67.8514,0.15
1553,0.65233,351,68.0428,0.15
1554,0.658363,12318.9,68.2345,0.15
1555,0.659733,1687.25,68.4268,0.15
1556,0.661009,1388.98,68.6196,0.15
1557,0.659464,1591.02,68.813,0.15
1558,0.65876,907.523,69.0069,0.15
1559,0.659611,568.837,69.2015,0.15
1560,0.661146,703.182,69.3965,0.15
1561,0.658682,487.783,69.592,0.15
1562,0.660486,9563.4,69.7879,0.15
1563,0.659754,3511.2,69.9845,0.15
1564,0.660444,421.999,70.1816,0.15
1565,0.661989,2742.7,70.3793,0.15
1566,0.65733,319.616,70.5776,0.15
1567,0.658215,625.003,70.7766,0.15
1568,0.658903,882.45,70.976,0.15
1569,0.655691,1221.14,71.1761,0.15
1570,0.655838,590.052,71.3768,0.15
1571,0.655165,617.208,71.578,0.15
1572,0.656378,1075.67,71.7797,0.15
1573,0.656309,854.544,71.9819,0.15
1574,0.655821,572.32,72.1847,0.15
1575,0.651451,505.787,72.3883,0.15
1576,0.653912,955.597,72.5923,0.15
1577,0.654303,863.429,72.7969,0.15
1578,0.654963,903.696,73.0021,0.15
1579,0.653414,562.576,73.2079,0.15
1580,0.654663,2559.29,73.4142,0.15
1581,0.656099,739.363,73.6211,0.15
1582,0.652136,334.865,73.8286,0.15
1583,0.652639,603.177,74.0367,0.15
1584,0.653912,915.053,74.2454,0.15
1585,0.653685,1207.45,74.4545,0.15
1586,0.649899,268.022,74.6643,0.15
1587,0.648991,1156.98,74.8746,0.15
1588,0.647274,917.766,75.0857,0.15
1589,0.646673,597.029,75.2973,0.15
1590,0.649309,638.145,75.5096,0.15
1591,0.650734,592.633,75.7225,0.15
1592,0.651075,2372.26,75.9359,0.15
1593,0.651669,2695.44,76.1498,0.15
1594,0.651218,742.743,76.3643,0.15
1595,0.652275,783.001,76.5795,0.15
1596,0.651306,29072.7,76.7954,0.15
1597,0.653852,1407.19,77.0119,0.15
1598,0.652609,409.316,77.2289,0.15
1599,0.65213,669.945,77.4467,0.15
1600,0.653311,1563.51,77.6651,0.15
1601,0.656199,1939.96,77.884,0.15
1602,0.656534,2179.8,78.1035,0.15
1603,0.659029,1293.42,78.3236,0.15
1604,0.657877,1164.49,78.5442,0.15
1605,0.655268,879.987,78.7656,0.15
1606,0.655918,663.885,78.9876,0.15
1607,0.656227,529.536,79.2103,0.15
1608,0.65313,658.08,79.4337,0.15
1609,0.651012,938.725,79.6577,0.15
1610,0.653189,2188.38,79.8821,0.15
1611,0.655071,768.931,80.1071,0.15
1612,0.655949,1672.61,80.3327,0.15
1613,0.652945,840.473,80.5591,0.15
1614,0.652399,749.129,80.786,0.15
1615,0.653412,2798.7,81.0135,0.15
1616,0.651094,1109.32,81.2416,0.15
1617,0.649937,561.237,81.4705,0.15
1618,0.646879,1092.87,81.7001,0.15
1619,0.64583,921.944,81.9303,0.15
1620,0.647264,1229.24,82.1612,0.15
1621,0.647902,922.025,82.3927,0.15
1622,0.646742,3318.85,82.6249,0.15
1623,0.644402,698.756,82.8579,0.15
1624,0.647652,1179.49,83.0915,0.15
1625,0.645315,688.641,83.3258,0.15
1626,0.646664,3777.33,83.5606,0.15
1627,0.64609,620.307,83.7962,0.15
1628,0.64551,973.829,84.0325,0.15
1629,0.646006,676.809,84.2695,0.15
1630,0.64603,912.058,84.5073,0.15
1631,0.645798,5506.25,84.7457,0.15
1632,0.643606,1352.6,84.9849,0.15
1633,0.643484,935.542,85.2247,0.15
1634,0.643929,1203.69,85.4653,0.15
1635,0.64307,543.628,85.7065,0.15
1636,0.642834,1420.98,85.9485,0.15
1637,0.641253,1981.01,86.1913,0.15
1638,0.63986,696.645,86.4348,0.15
1639,0.637571,18636.3,86.679,0.15
1640,0.633621,424.702,86.924,0.15
1641,0.635408,2990.11,87.1696,0.15
1642,0.632441,484.013,87.4161,0.15
1643,0.629013,664.282,87.6633,0.15
1644,0.631769,4627.83,87.9111,0.15
1645,0.633142,2897.46,88.1594,0.15
1646,0.631218,411.819,88.4085,0.15
1647,0.633745,1816.17,88.6582,0.15
1648,0.634068,2160.8,88.9086,0.15
1649,0.637608,60568.1,89.1595,0.15
1650,0.635307,493.463,89.4112,0.15
1651,0.632288,1897.96,89.6637,0.15
1652,0.633688,90852.2,89.917,0.15
1653,0.634754,1305.02,90.171,0.15
1654,0.633133,820.261,90.4256,0.15
1655,0.632372,743.322,90.681,0.15
1656,0.627432,907.132,90.9373,0.15
1657,0.626059,690.526,91.1944,0.15
1658,0.62809,19129.5,91.4522,0.15
1659,0.627384,664.541,91.7108,0.15
1660,0.627211,1151.27,91.9701,0.15
1661,0.629145,6056.81,92.2301,0.15
1662,0.631018,2179.61,92.4906,0.15
1663,0.631996,1391.42,92.7518,0.15
1664,0.631557,712.322,93.0138,0.15
1665,0.633266,2711.66,93.2765,0.15
1666,0.634809,1162.76,93.5398,0.15
1667,0.634144,1007.37,93.8039,0.15
1668,0.634642,861.526,94.0689,0.15
1669,0.632565,616.866,94.3346,0.15
1670,0.631699,491.854,94.6011,0.15
1671,0.630697,649.793,94.8683,0.15
1672,0.629457,1359.66,95.1363,0.15
1673,0.628162,588.69,95.405,0.15
1674,0.62668,783.366,95.6745,0.15
1675,0.627659,700.068,95.9446,0.15
1676,0.622974,339.452,96.2157,0.15
1677,0.62396,1582.58,96.4874,0.15
1678,0.6248,8451.36,96.7599,0.15
1679,0.6231,453.854,97.0332,0.15
1680,0.623194,643.967,97.3073,0.15
1681,0.625591,3155.64,97.582,0.15
1682,0.627926,1112.37,97.8575,0.15
1683,0.626642,533.663,98.1338,0.15
1684,0.628664,2782.82,98.4108,0.15
1685,0.628197,1407.31,98.6885,0.15
1686,0.626446,710.472,98.9671,0.15
1687,0.623726,393.225,99.2466,0.15
1688,0.623241,2220.29,99.5269,0.15
1689,0.621893,1008.46,99.8081,0.15
1690,0.620781,527.025,100.09,0.15
1691,0.62141,7395.08,100.373,0.15
1692,0.622408,2459.98,100.657,0.15
1693,0.622841,1490.68,100.941,0.15
1694,0.624886,2014.37,101.226,0.15
1695,0.623753,6831.96,101.512,0.15
1696,0.621431,859.986,101.799,0.15
1697,0.619268,752.279,102.086,0.15
1698,0.619438,2189.61,102.375,0.15
1699,0.619392,5191.56,102.664,0.15
1700,0.619749,3007.43,102.954,0.15
1701,0.622128,3601.63,103.245,0.15
1702,0.623165,910.68,103.537,0.15
1703,0.625021,2887.3,103.83,0.15
1704,0.623283,11012.4,104.123,0.15
1705,0.623983,1035.56,104.417,0.15
1706,0.62315,6020.91,104.712,0.15
1707,0.624163,1914.61,105.008,0.15
1708,0.62339,2992.08,105.305,0.15
1709,0.621847,1595.97,105.602,0.15
1710,0.623625,1405.92,105.901,0.15
1711,0.622587,1587.5,106.2,0.15
1712,0.623262,2454.3,106.5,0.15
1713,0.624435,1285.93,106.801,0.15
1714,0.625092,4461.95,107.103,0.15
1715,0.623411,550.909,107.406,0.15
1716,0.624123,1185.82,107.709,0.15
1717,0.623854,885.341,108.013,0.15
1718,0.622723,1572.08,108.319,0.15
1719,0.620865,631.843,108.625,0.15
1720,0.623173,14444.7,108.932,0.15
1721,0.621931,665.339,109.24,0.15
1722,0.622246,1028.2,109.549,0.15
1723,0.623844,2330.63,109.858,0.15
1724,0.622391,1304.02,110.169,0.15
1725,0.621735,27954.5,110.48,0.15
1726,0.621225,2376.68,110.792,0.15
1727,0.618622,950.298,111.106,0.15
1728,0.618301,1146.83,111.42,0.15
1729,0.616152,1789.11,111.735,0.15
1730,0.615612,1342.15,112.051,0.15
1731,0.615713,1147.54,112.368,0.15
1732,0.616737,817.202,112.686,0.15
1733,0.615221,1559.12,113.005,0.15
1734,0.616743,839.966,113.324,0.15
1735,0.616812,804.632,113.645,0.15
1736,0.616604,121136,113.966,0.15
1737,0.619919,1830.87,114.289,0.15
1738,0.619711,652.824,114.612,0.15
1739,0.62007,1066.57,114.936,0.15
1740,0.61845,1567,115.261,0.15
1741,0.618938,2738.44,115.587,0.15
1742,0.617104,509.673,115.913,0.15
1743,0.615847,945.346,116.241,0.15
1744,0.617844,6283.87,116.57,0.15
1745,0.617825,3251.5,116.9,0.15
1746,0.61841,2150.04,117.231,0.15
1747,0.617689,1638.48,117.562,0.15
1748,0.618515,5634.95,117.895,0.15
1749,0.618229,1050.75,118.228,0.15
1750,0.617203,670.602,118.563,0.15
1751,0.61434,782.6,118.899,0.15
1752,0.615419,3084.1,119.235,0.15
1753,0.615103,1688.32,119.573,0.15
1754,0.616358,23445.7,119.911,0.15
1755,0.616737,1105.81,120.25,0.15
1756,0.616888,820.242,120.591,0.15
1757,0.617155,1872.82,120.932,0.15
1758,0.616108,2708.75,121.274,0.15
1759,0.616577,1017.37,121.618,0.15
1760,0.618261,2554.69,121.962,0.15
1761,0.618654,1854.4,122.307,0.15
1762,0.620426,4629.47,122.653,0.15
1763,0.619665,630.38,122.999,0.15
1764,0.619225,1485.48,123.347,0.15
1765,0.618704,889.912,123.696,0.15
1766,0.617075,951.02,124.046,0.15
1767,0.615768,674.476,124.397,0.15
1768,0.616798,1606.04,124.749,0.15
1769,0.616652,989.495,125.102,0.15
1770,0.617384,26802.4,125.456,0.15
1771,0.618261,2122.78,125.81,0.15
1772,0.618069,1163,126.166,0.15
1773,0.615009,9200.22,126.523,0.15
1774,0.614668,3077.78,126.881,0.15
1775,0.614752,12751.2,127.24,0.15
1776,0.612411,748.122,127.6,0.15
1777,0.613657,15433.3,127.961,0.15
1778,0.614841,2661.32,128.323,0.15
1779,0.616005,2541.42,128.685,0.15
1780,0.616312,1979.72,129.049,0.15
1781,0.616318,181704,129.414,0.15
1782,0.615467,5050.32,129.779,0.15
1783,0.616339,1081.4,130.146,0.15
1784,0.616703,2076.18,130.514,0.15
1785,0.617517,34612.9,130.882,0.15
1786,0.616285,1742.36,131.252,0.15
1787,0.616259,7271.49,131.623,0.15
1788,0.614841,1296.13,131.994,0.15
1789,0.614761,1460.59,132.367,0.15
1790,0.615313,2128.95,132.741,0.15
1791,0.616447,2570.39,133.116,0.15
1792,0.617012,1138.43,133.492,0.15
1793,0.617596,4993.84,133.869,0.15
1794,0.617096,2574.15,134.247,0.15
1795,0.616991,1227.6,134.627,0.15
1796,0.614931,665.336,135.007,0.15
1797,0.614626,1343.77,135.389,0.15
1798,0.614386,3587.06,135.772,0.15
1799,0.61483,1330.39,136.156,0.15
1800,0.613241,885.656,136.541,0.15
1801,0.613218,5050.44,136.927,0.15
1802,0.612341,5464.88,137.315,0.15
1803,0.61307,5960.99,137.703,0.15
1804,0.612352,1966.57,138.093,0.15
1805,0.614378,2748.45,138.484,0.15
1806,0.613523,972.203,138.876,0.15
1807,0.61219,1334.36,139.269,0.15
1808,0.613356,12599.4,139.663,0.15
1809,0.615362,6947.43,140.058,0.15
1810,0.614292,4573.29,140.455,0.15
1811,0.614271,1089.04,140.852,0.15
1812,0.613461,1609.83,141.251,0.15
1813,0.611662,2346.1,141.65,0.15
1814,0.61235,2186.45,142.051,0.15
1815,0.615683,33037.2,142.453,0.15
1816,0.613916,943.386,142.856,0.15
1817,0.613752,1190.06,143.26,0.15
1818,0.613668,1117.87,143.666,0.15
1819,0.612827,892.612,144.072,0.15
1820,0.611517,2044.91,144.48,0.15
1821,0.612661,1484.51,144.889,0.15
1822,0.613194,1917.87,145.299,0.15
1823,0.61342,1841.93,145.709,0.15
1824,0.612026,1057.67,146.121,0.15
1825,0.612394,3284.13,146.535,0.15
1826,0.612288,1541.86,146.949,0.15
1827,0.611593,1431.37,147.364,0.15
1828,0.611786,48454.5,147.781,0.15
1829,0.610878,836.306,148.199,0.15
1830,0.612505,6968.89,148.618,0.15
1831,0.6129,4040.62,149.038,0.15
1832,0.612644,2976.48,149.459,0.15
1833,0.613203,3896.16,149.881,0.15
1834,0.614103,3590.02,150.305,0.15
1835,0.61286,1780.89,150.73,0.15
1836,0.61257,25957.8,151.156,0.15
1837,0.611231,1887.21,151.584,0.15
1838,0.612507,1467.19,152.013,0.15
1839,0.61315,2649.56,152.443,0.15
1840,0.613842,1016.94,152.874,0.15
1841,0.614508,2501.55,153.306,0.15
1842,0.614326,811.779,153.739,0.15
1843,0.613894,2193.54,154.174,0.15
1844,0.61305,1000.05,154.61,0.15
1845,0.611609,18170.4,155.048,0.15
1846,0.611906,2980.98,155.486,0.15
1847,0.612059,11963.8,155.926,0.15
1848,0.610941,1094.69,156.368,0.15
1849,0.608198,561.988,156.81,0.15
1850,0.606251,995.463,157.254,0.15
1851,0.60535,5928.4,157.699,0.15
1852,0.605501,1010.96,158.146,0.15
1853,0.605675,10635.9,158.593,0.15
1854,0.604433,1585.76,159.042,0.15
1855,0.605791,4477.35,159.492,0.15
1856,0.606937,2079.27,159.943,0.15
1857,0.605188,1359.18,160.396,0.15
1858,0.605661,2048.48,160.849,0.15
1859,0.605116,2422.31,161.304,0.15
1860,0.60379,1008.11,161.761,0.15
1861,0.60375,1241.93,162.219,0.15
1862,0.605701,3435,162.678,0.15
1863,0.605978,11722.9,163.138,0.15
1864,0.604555,2489.26,163.6,0.15
1865,0.603807,1178.25,164.063,0.15
1866,0.602291,1061.36,164.528,0.15
1867,0.601938,5520.01,164.994,0.15
1868,0.60216,2146.08,165.462,0.15
1869,0.600822,1300.02,165.931,0.15
1870,0.60232,3272.68,166.401,0.15
1871,0.602005,1833.17,166.872,0.15
1872,0.601295,5022.91,167.345,0.15
1873,0.601545,9956.47,167.819,0.15
1874,0.601549,3439.37,168.294,0.15
1875,0.60207,3626.8,168.771,0.15
1876,0.599972,776.166,169.249,0.15
1877,0.600058,3054.47,169.729,0.15
1878,0.597576,721.804,170.21,0.15
1879,0.597744,1465.46,170.693,0.15
1880,0.597239,7276.48,171.176,0.15
1881,0.599642,6755.26,171.661,0.15
1882,0.599781,2851.41,172.148,0.15
1883,0.599846,7393.98,172.635,0.15
1884,0.598768,1918.9,173.125,0.15
1885,0.597641,3452.58,173.615,0.15
1886,0.597876,2169.77,174.108,0.15
1887,0.598253,2245.25,174.602,0.15
1888,0.598099,4097.42,175.097,0.15
1889,0.596481,11536.8,175.593,0.15
1890,0.593702,740.76,176.092,0.15
1891,0.595306,5161.08,176.591,0.15
1892,0.59437,1586.85,177.092,0.15
1893,0.594812,2050.12,177.595,0.15
1894,0.59477,1364.08,178.099,0.15
1895,0.595646,6234.46,178.605,0.15
1896,0.595404,1180.31,179.111,0.15
1897,0.595694,66074.3,179.62,0.15
1898,0.595758,1581.95,180.129,0.15
1899,0.596008,9730.22,180.64,0.15
1900,0.595858,2662.97,181.152,0.15
1901,0.595413,996.062,181.666,0.15
1902,0.594706,964.172,182.181,0.15
1903,0.594866,6108.56,182.698,0.15
1904,0.594927,1888.89,183.216,0.15
1905,0.595255,2994.86,183.736,0.15
1906,0.594614,1567.75,184.257,0.15
1907,0.594595,66074.3,184.779,0.15
1908,0.595146,11556.9,185.303,0.15
1909,0.595415,5336.44,185.828,0.15
1910,0.594866,1340.37,186.355,0.15
1911,0.594841,3655.05,186.884,0.15
1912,0.59453,2364.21,187.414,0.15
1913,0.595251,5148.23,187.945,0.15
1914,0.595606,4890.48,188.477,0.15
1915,0.595701,1574.63,189.012,0.15
1916,0.596252,21472.7,189.547,0.15
1917,0.595963,12758.6,190.085,0.15
1918,0.596718,4412.25,190.624,0.15
1919,0.597837,6665.65,191.164,0.15
1920,0.597332,3354.79,191.706,0.15
1921,0.596312,1487.02,192.25,0.15
1922,0.596642,10323,192.795,0.15
1923,0.597378,2213.16,193.341,0.15
1924,0.597059,1566.04,193.889,0.15
1925,0.597507,4435.42,194.439,0.15
1926,0.595789,14251.3,194.99,0.15
1927,0.595676,1949.98,195.543,0.15
1928,0.597057,28017.3,196.098,0.15
1929,0.594952,929.092,196.654,0.15
1930,0.59539,17731.9,197.211,0.15
1931,0.59379,1065.89,197.771,0.15
1932,0.593998,4965.48,198.331,0.15
1933,0.593544,1033.02,198.894,0.15
1934,0.593473,1329.06,199.458,0.15
1935,0.592777,10827.7,200.024,0.15
1936,0.593847,11058.5,200.591,0.15
1937,0.593733,1736.87,201.159,0.15
1938,0.593128,1308.2,201.73,0.15
1939,0.593472,3478.96,202.301,0.15
1940,0.592548,1089.57,202.875,0.15
1941,0.593334,2552.68,203.45,0.15
1942,0.592163,1408.41,204.027,0.15
1943,0.591284,7341.62,204.606,0.15
1944,0.591764,2950.61,205.186,0.15
1945,0.5919,2875.9,205.768,0.15
1946,0.59042,1713.56,206.352,0.15
1947,0.591455,7347,206.937,0.15
1948,0.590466,2842.48,207.525,0.15
1949,0.589825,1893.55,208.114,0.15
1950,0.590042,5058.74,208.704,0.15
1951,0.590036,2365.63,209.297,0.15
1952,0.590252,2427.73,209.891,0.15
1953,0.590256,10100.1,210.486,0.15
1954,0.58972,1169.77,211.084,0.15
1955,0.589455,2908.55,211.683,0.15
1956,0.589472,2095.25,212.283,0.15
1957,0.589489,1732.76,212.885,0.15
1958,0.587656,977.357,213.489,0.15
1959,0.588118,2147.28,214.095,0.15
1960,0.587975,1288.25,214.702,0.15
1961,0.587831,2796.89,215.311,0.15
1962,0.587908,2742.16,215.921,0.15
1963,0.587709,3005.44,216.534,0.15
1964,0.58778,8831.04,217.148,0.15
1965,0.5874,3701.42,217.764,0.15
1966,0.585823,1129.31,218.381,0.15
1967,0.586452,5693.92,219.001,0.15
1968,0.587124,4719.75,219.622,0.15
1969,0.587847,31600.8,220.245,0.15
1970,0.589006,2235.13,220.869,0.15
1971,0.587183,1161.66,221.495,0.15
1972,0.586929,4026.8,222.124,0.15
1973,0.587542,26920.1,222.754,0.15
1974,0.586786,4117.28,223.386,0.15
1975,0.587473,3649.95,224.019,0.15
1976,0.587955,2060.72,224.655,0.15
1977,0.587896,2073.49,225.292,0.15
1978,0.587297,2224.13,225.931,0.15
1979,0.586622,1256.77,226.572,0.15
1980,0.58633,2848.74,227.215,0.15
1981,0.586941,4951.68,227.86,0.15
1982,0.586439,2623.17,228.507,0.15
1983,0.58593,2328.06,229.155,0.15
1984,0.584095,3773.88,229.806,0.15
1985,0.58412,3133.29,230.459,0.15
1986,0.584837,9323.54,231.113,0.15
1987,0.584095,1325.55,231.77,0.15
1988,0.584595,15250.7,232.428,0.15
1989,0.585709,48731.6,233.088,0.15
1990,0.585855,3295.22,233.75,0.15
1991,0.586533,4568.84,234.414,0.15
1992,0.587292,3992.68,235.079,0.15
1993,0.588099,1602.19,235.746,0.15
1994,0.587694,1323.77,236.415,0.15
1995,0.588243,1522.73,237.086,0.15
1996,0.588739,1959.06,237.758,0.15
1997,0.588961,3759.16,238.433,0.15
1998,0.589737,3194.44,239.109,0.15
1999,0.589483,83515.5,239.788,0.15
2000,0.590086,9841.37,240.468,0.15
2001,0.589582,2508.29,241.15,0.15
2002,0.5889,1381.96,241.834,0.15
2003,0.588375,1796.97,242.52,0.15
2004,0.588812,7141.49,243.208,0.15
2005,0.588398,1564.58,243.898,0.15
2006,0.58922,9347.62,244.59,0.15
2007,0.589563,5271.31,245.284,0.15
2008,0.589983,4661.99,245.979,0.15
2009,0.589472,2014.21,246.677,0.15
2010,0.58967,60218.8,247.377,0.15
2011,0.589594,4854.36,248.079,0.15
2012,0.590387,9319.37,248.782,0.15
2013,0.589016,3029.1,249.488,0.15
2014,0.58938,3124.71,250.196,0.15
2015,0.588814,1230.85,250.906,0.15
2016,0.589537,2979.75,251.618,0.15
2017,0.588755,1671.89,252.332,0.15
2018,0.589468,10403.3,253.049,0.15
2019,0.589319,1352.76,253.767,0.15
2020,0.588993,3212.46,254.487,0.15
2021,0.58943,2591.14,255.21,0.15
2022,0.590193,7562.44,255.934,0.15
2023,0.588882,3153.45,256.66,0.15
2024,0.588949,4732.35,257.388,0.15
2025,0.588018,2107.06,258.119,0.15
2026,0.587727,2824.95,258.852,0.15
