step,energy,beta,lambda,delta
8631,0.161594,2287.67,36.3584,0.03
8632,0.161407,9650.63,36.3737,0.03
8633,0.160706,2981.63,36.389,0.03
8634,0.160255,5738.21,36.4043,0.03
8635,0.159973,5444.21,36.4196,0.03
8636,0.160015,4181.29,36.435,0.03
8637,0.160185,8453.95,36.4503,0.03
8638,0.160126,3158.02,36.4656,0.03
8639,0.160021,3949.91,36.481,0.03
8640,0.160879,23371.6,36.4963,0.03
8641,0.16069,4417.35,36.5116,0.03
8642,0.160187,3472.87,36.527,0.03
8643,0.160814,13500.3,36.5423,0.03
8644,0.160288,2802.94,36.5577,0.03
8645,0.160282,5247.69,36.573,0.03
8646,0.160229,2726.15,36.5884,0.03
8647,0.16007,6369.07,36.6038,0.03
8648,0.160282,6255.99,36.6192,0.03
8649,0.160316,11312.4,36.6345,0.03
8650,0.160875,19824.4,36.6499,0.03
8651,0.161013,56348.6,36.6653,0.03
8652,0.160965,4240.85,36.6807,0.03
8653,0.161051,15475.4,36.696,0.03
8654,0.161413,55927.7,36.7114,0.03
8655,0.161177,3302.6,36.7268,0.03
8656,0.160889,42754,36.7422,0.03
8657,0.161385,5586.13,36.7576,0.03
8658,0.16091,15142.2,36.773,0.03
8659,0.161055,55911.8,36.7884,0.03
8660,0.160608,5012.72,36.8038,0.03
8661,0.16021,14992.8,36.8192,0.03
8662,0.160366,27977.1,36.8347,0.03
8663,0.160694,121137,36.8501,0.03
8664,0.161146,12671.8,36.8655,0.03
8665,0.161461,4735.21,36.881,0.03
8666,0.161093,4478.63,36.8964,0.03
8667,0.161528,10123.3,36.9119,0.03
8668,0.161497,6717.3,36.9273,0.03
8669,0.161461,2848.9,36.9428,0.03
8670,0.161356,3295.41,36.9583,0.03
8671,0.161568,5649.11,36.9738,0.03
8672,0.161417,4495.5,36.9893,0.03
8673,0.161175,3316.9,37.0048,0.03
8674,0.161348,6698.12,37.0203,0.03
8675,0.161337,4266.38,37.0358,0.03
8676,0.161936,10333.9,37.0514,0.03
8677,0.162092,26615,37.0669,0.03
8678,0.162216,36267,37.0824,0.03
8679,0.16271,15089.3,37.0979,0.03
8680,0.162474,3643.48,37.1135,0.03
8681,0.162775,10591.7,37.129,0.03
8682,0.162954,9887.15,37.1446,0.03
8683,0.1632,51922.3,37.1601,0.03
8684,0.162571,2576.59,37.1757,0.03
8685,0.162716,5484.74,37.1913,0.03
8686,0.162985,15509.7,37.2069,0.03
8687,0.162706,8603.13,37.2225,0.03
8688,0.16251,3329.97,37.2381,0.03
8689,0.163229,55909.1,37.2537,0.03
8690,0.163467,7253.49,37.2693,0.03
8691,0.16263,2135.08,37.2849,0.03
8692,0.162457,36345.1,37.3005,0.03
8693,0.162714,11146.3,37.3162,0.03
8694,0.163126,16495.6,37.3318,0.03
8695,0.162748,2587.14,37.3475,0.03
8696,0.162931,2729.08,37.3632,0.03
8697,0.163279,16209.3,37.3788,0.03
8698,0.163351,22753.9,37.3945,0.03
8699,0.163824,17119.2,37.4102,0.03
8700,0.163967,22991.3,37.4259,0.03
8701,0.163811,2893.92,37.4416,0.03
8702,0.163958,7508.68,37.4573,0.03
8703,0.164341,9652.66,37.473,0.03
8704,0.164381,21405.8,37.4887,0.03
8705,0.164116,6501.33,37.5045,0.03
8706,0.164217,16159.6,37.5202,0.03
8707,0.163872,3554.92,37.5359,0.03
8708,0.163767,6578.59,37.5517,0.03
8709,0.163536,8342.53,37.5674,0.03
8710,0.163069,3034.12,37.5832,0.03
8711,0.16313,4407.22,37.599,0.03
8712,0.163073,3769.95,37.6147,0.03
8713,0.163057,7385.1,37.6305,0.03
8714,0.163029,3732.27,37.6463,0.03
8715,0.162395,2286.9,37.6621,0.03
8716,0.162266,4027.23,37.6779,0.03
8717,0.162699,4818.08,37.6937,0.03
8718,0.16283,30214,37.7095,0.03
8719,0.162619,2990.05,37.7254,0.03
8720,0.162474,7740.11,37.7412,0.03
8721,0.162552,5268.24,37.757,0.03
8722,0.161953,3524.8,37.7729,0.03
8723,0.16217,80757.5,37.7887,0.03
8724,0.161682,7659.14,37.8046,0.03
8725,0.162006,11832.8,37.8204,0.03
8726,0.161934,4743,37.8363,0.03
8727,0.162325,38958.5,37.8522,0.03
8728,0.161879,4759,37.8681,0.03
8729,0.162092,11855.5,37.884,0.03
8730,0.162376,365396,37.8999,0.03
8731,0.162445,5339.57,37.9158,0.03
8732,0.161833,2556,37.9318,0.03
8733,0.161554,12552.8,37.9477,0.03
8734,0.16124,3015.37,37.9637,0.03
8735,0.161173,20204.3,37.9797,0.03
8736,0.160717,7113.42,37.9957,0.03
8737,0.160177,18004.3,38.0117,0.03
8738,0.159586,4627.51,38.0277,0.03
8739,0.159849,17556.5,38.0437,0.03
8740,0.159912,6712,38.0597,0.03
8741,0.158508,1930.85,38.0757,0.03
8742,0.158497,7950.12,38.0917,0.03
8743,0.158772,8237.59,38.1078,0.03
8744,0.158897,12909.5,38.1238,0.03
8745,0.158962,3771.4,38.1399,0.03
8746,0.159353,7101.66,38.1559,0.03
8747,0.157927,1942.48,38.172,0.03
8748,0.157911,5237.73,38.1881,0.03
8749,0.158295,8916.72,38.2042,0.03
8750,0.157907,66074.3,38.2203,0.03
8751,0.15836,15238.6,38.2364,0.03
8752,0.158703,8527.67,38.2525,0.03
8753,0.15904,5993.34,38.2686,0.03
8754,0.158405,2871.42,38.2847,0.03
8755,0.157858,7115.29,38.3008,0.03
8756,0.158373,146058,38.3169,0.03
8757,0.158697,14094.3,38.333,0.03
8758,0.158419,4232.26,38.3491,0.03
8759,0.158937,12896,38.3653,0.03
8760,0.158443,3223.15,38.3814,0.03
8761,0.158405,12740.6,38.3976,0.03
8762,0.158379,5412.34,38.4138,0.03
8763,0.158163,51915.5,38.43,0.03
8764,0.15835,3447.61,38.4461,0.03
8765,0.158318,8976.65,38.4623,0.03
8766,0.158398,6955.75,38.4785,0.03
8767,0.158905,16075.4,38.4947,0.03
8768,0.159069,4801.84,38.5109,0.03
8769,0.159674,11392.4,38.527,0.03
8770,0.159357,4392.08,38.5432,0.03
8771,0.159567,7340.05,38.5594,0.03
8772,0.159109,42754,38.5756,0.03
8773,0.159441,9415.5,38.5918,0.03
8774,0.159634,5517.86,38.608,0.03
8775,0.159731,47173.9,38.6242,0.03
8776,0.159348,15157.2,38.6404,0.03
8777,0.159225,12044.4,38.6566,0.03
8778,0.159264,21426.3,38.6728,0.03
8779,0.159523,29072.8,38.689,0.03
8780,0.159761,60568.1,38.7052,0.03
8781,0.159946,5497.11,38.7215,0.03
8782,0.160099,7094.93,38.7377,0.03
8783,0.160433,10210.9,38.7539,0.03
8784,0.160519,8612.96,38.7702,0.03
8785,0.160685,55909,38.7864,0.03
8786,0.160265,6756.14,38.8027,0.03
8787,0.160139,5167.2,38.819,0.03
8788,0.159882,181704,38.8352,0.03
8789,0.160519,9842.35,38.8515,0.03
8790,0.160397,16154.2,38.8678,0.03
8791,0.160187,21489.3,38.8841,0.03
8792,0.160118,14607.9,38.9003,0.03
8793,0.160135,12035.6,38.9166,0.03
8794,0.160595,60990,38.9329,0.03
8795,0.160305,2632.32,38.9492,0.03
8796,0.159725,19128.8,38.9656,0.03
8797,0.1598,24350.9,38.9819,0.03
8798,0.159777,8097.03,38.9983,0.03
8799,0.159767,66133.8,39.0146,0.03
8800,0.160049,19965.8,39.031,0.03
8801,0.160297,4082.38,39.0473,0.03
8802,0.160223,8134.83,39.0637,0.03
8803,0.160276,21605.4,39.0801,0.03
8804,0.160313,16402.7,39.0965,0.03
8805,0.160101,3558.15,39.1128,0.03
8806,0.160046,4329,39.1292,0.03
8807,0.160097,5776.02,39.1456,0.03
8808,0.159994,6127.01,39.162,0.03
8809,0.159864,8676.42,39.1784,0.03
8810,0.160528,7124.54,39.1948,0.03
8811,0.160461,33038.3,39.2112,0.03
8812,0.159618,4040.91,39.2276,0.03
8813,0.159391,3546.43,39.2441,0.03
8814,0.158943,3041.75,39.2605,0.03
8815,0.159321,11560.1,39.2769,0.03
8816,0.158895,4754.5,39.2934,0.03
8817,0.159676,12166.4,39.3098,0.03
8818,0.15975,5344.71,39.3263,0.03
8819,0.159725,7119.05,39.3427,0.03
8820,0.159372,4246.62,39.3592,0.03
8821,0.158737,2591.33,39.3756,0.03
8822,0.158802,363409,39.3921,0.03
8823,0.158701,3651.95,39.4085,0.03
8824,0.159033,15943,39.425,0.03
8825,0.158878,4707.27,39.4414,0.03
8826,0.158854,7325.85,39.4579,0.03
8827,0.158447,7218.16,39.4744,0.03
8828,0.158484,4068.83,39.4909,0.03
8829,0.158428,10077,39.5074,0.03
8830,0.158438,726817,39.5239,0.03
8831,0.158491,6294.89,39.5404,0.03
8832,0.158241,3619.68,39.5569,0.03
8833,0.157772,3553.09,39.5735,0.03
8834,0.158056,14382.6,39.59,0.03
8835,0.157799,4185.28,39.6066,0.03
8836,0.157866,17239.3,39.6232,0.03
8837,0.157965,10383,39.6398,0.03
8838,0.157835,4650.26,39.6563,0.03
8839,0.157944,3442.97,39.673,0.03
8840,0.158361,9498.22,39.6896,0.03
8841,0.158228,4705.72,39.7062,0.03
8842,0.157652,2679.3,39.7228,0.03
8843,0.158274,18194.1,39.7395,0.03
8844,0.15827,23467.2,39.7561,0.03
8845,0.157419,5194.65,39.7728,0.03
8846,0.15731,29072.8,39.7895,0.03
8847,0.157434,5725.62,39.8062,0.03
8848,0.15728,4103.76,39.8229,0.03
8849,0.157257,7412.76,39.8396,0.03
8850,0.157385,9393.76,39.8563,0.03
8851,0.157478,7678.96,39.873,0.03
8852,0.157646,10956.6,39.8897,0.03
8853,0.157568,43674.6,39.9064,0.03
8854,0.15794,11076,39.9231,0.03
8855,0.158541,181704,39.9398,0.03
8856,0.15884,9600.54,39.9565,0.03
8857,0.15918,6757.68,39.9732,0.03
8858,0.15947,16022.2,39.9899,0.03
8859,0.159128,5598.55,40.0066,0.03
8860,0.158808,22376.8,40.0234,0.03
8861,0.158829,6564.9,40.0401,0.03
8862,0.158621,5120.97,40.0569,0.03
8863,0.158709,7531.75,40.0737,0.03
8864,0.158689,7903.71,40.0904,0.03
8865,0.159058,8848.37,40.1072,0.03
8866,0.159061,6194.84,40.124,0.03
8867,0.158936,103831,40.1407,0.03
8868,0.158247,2496.04,40.1575,0.03
8869,0.158884,726817,40.1743,0.03
8870,0.159029,3985.72,40.1911,0.03
8871,0.159069,9220.76,40.2079,0.03
8872,0.159426,12331.1,40.2247,0.03
8873,0.159128,4756.59,40.2415,0.03
8874,0.159304,7907.08,40.2583,0.03
8875,0.159058,6683.07,40.2752,0.03
8876,0.158922,42759.4,40.292,0.03
8877,0.158146,5593.5,40.3088,0.03
8878,0.158081,3767.86,40.3256,0.03
8879,0.15793,6064.53,40.3425,0.03
8880,0.157829,17305.6,40.3593,0.03
8881,0.157618,33083.4,40.3762,0.03
8882,0.157806,10697.2,40.3931,0.03
8883,0.15777,9393.67,40.41,0.03
8884,0.15839,6950.86,40.4269,0.03
8885,0.157495,2630.03,40.4438,0.03
8886,0.157537,6612.66,40.4607,0.03
8887,0.15749,7308.55,40.4777,0.03
8888,0.157221,4062.17,40.4946,0.03
8889,0.156855,3868.39,40.5116,0.03
8890,0.156437,3429.79,40.5285,0.03
8891,0.156116,11500.2,40.5455,0.03
8892,0.156431,24473.4,40.5625,0.03
8893,0.156809,66074.7,40.5794,0.03
8894,0.157137,21227.5,40.5964,0.03
8895,0.157387,105787,40.6134,0.03
8896,0.157595,8236,40.6304,0.03
8897,0.157356,3230.03,40.6474,0.03
8898,0.158009,14269.7,40.6644,0.03
8899,0.157415,2205.06,40.6814,0.03
8900,0.157352,57762.9,40.6985,0.03
8901,0.15793,14470.3,40.7155,0.03
8902,0.157633,5363.07,40.7326,0.03
8903,0.157825,12043.4,40.7496,0.03
8904,0.157555,2558.97,40.7667,0.03
8905,0.157831,242272,40.7837,0.03
8906,0.157509,7783.16,40.8008,0.03
8907,0.157303,2370.07,40.8179,0.03
8908,0.156858,3115.46,40.8349,0.03
8909,0.156315,4619.9,40.852,0.03
8910,0.155909,5043.25,40.8691,0.03
8911,0.155607,2453.72,40.8862,0.03
8912,0.155624,8797.22,40.9033,0.03
8913,0.155596,29072.9,40.9204,0.03
8914,0.155605,25510.8,40.9376,0.03
8915,0.155651,6563.83,40.9547,0.03
8916,0.155651,4233.98,40.9718,0.03
8917,0.155848,27936.9,40.989,0.03
8918,0.155771,12668.8,41.0061,0.03
8919,0.156015,56210.1,41.0232,0.03
8920,0.156084,38253.6,41.0404,0.03
8921,0.156382,9491.34,41.0575,0.03
8922,0.156269,20752,41.0747,0.03
8923,0.155998,8166.6,41.0918,0.03
8924,0.155853,3821.6,41.109,0.03
8925,0.155888,3310.52,41.1262,0.03
8926,0.155245,3193.71,41.1434,0.03
8927,0.155062,6661.62,41.1606,0.03
8928,0.153812,2188.54,41.1779,0.03
8929,0.15373,4123.61,41.1951,0.03
8930,0.153841,5093.71,41.2123,0.03
8931,0.153931,19310.7,41.2296,0.03
8932,0.153822,11661.5,41.2468,0.03
8933,0.15369,27954.5,41.264,0.03
8934,0.15308,4298.5,41.2813,0.03
8935,0.15291,5540.11,41.2985,0.03
8936,0.152859,4918.09,41.3158,0.03
8937,0.151941,2304.99,41.3331,0.03
8938,0.152145,5593.64,41.3503,0.03
8939,0.152195,13666.4,41.3676,0.03
8940,0.152237,11098.6,41.3849,0.03
8941,0.151197,15800.7,41.4022,0.03
8942,0.151228,7397.4,41.4195,0.03
8943,0.150854,4028.24,41.4369,0.03
8944,0.150129,3900.01,41.4542,0.03
8945,0.150276,23502.1,41.4716,0.03
8946,0.150131,3085.37,41.4889,0.03
8947,0.149342,2499.68,41.5063,0.03
8948,0.149271,11568.5,41.5236,0.03
8949,0.149195,9346.55,41.541,0.03
8950,0.148911,56866.6,41.5584,0.03
8951,0.148731,3914.54,41.5757,0.03
8952,0.149239,20728.7,41.5931,0.03
8953,0.149475,14707.5,41.6105,0.03
8954,0.14846,4426.53,41.6279,0.03
8955,0.148108,5312.46,41.6453,0.03
8956,0.14784,25958.5,41.6627,0.03
8957,0.147385,4874.17,41.6802,0.03
8958,0.147196,2521.99,41.6976,0.03
8959,0.14739,48454.5,41.715,0.03
8960,0.14753,9503.55,41.7325,0.03
8961,0.147724,25981.6,41.75,0.03
8962,0.147758,11311.3,41.7674,0.03
8963,0.147808,5889.15,41.7849,0.03
8964,0.147198,3545.88,41.8024,0.03
8965,0.147263,25462.9,41.8199,0.03
8966,0.147419,18185.8,41.8374,0.03
8967,0.14739,80757.5,41.855,0.03
8968,0.147408,31854.3,41.8725,0.03
8969,0.147171,7286.24,41.8901,0.03
8970,0.146795,11110,41.9076,0.03
8971,0.146675,16567.1,41.9252,0.03
8972,0.146347,3541.22,41.9428,0.03
8973,0.146271,11225.3,41.9603,0.03
8974,0.14588,6005.84,41.9779,0.03
8975,0.145615,34610.4,41.9955,0.03
8976,0.146063,65083,42.0131,0.03
8977,0.146191,48499.2,42.0308,0.03
8978,0.146254,17004.8,42.0484,0.03
8979,0.145973,33229.2,42.066,0.03
8980,0.145641,7266.18,42.0836,0.03
8981,0.144739,2570.57,42.1013,0.03
8982,0.144672,3978.8,42.1189,0.03
8983,0.144302,28992.9,42.1366,0.03
8984,0.144167,3034.61,42.1542,0.03
8985,0.144049,5852.03,42.1719,0.03
8986,0.143927,57590,42.1896,0.03
8987,0.143934,9374.34,42.2072,0.03
8988,0.144423,10538.2,42.2249,0.03
8989,0.144146,5970.32,42.2426,0.03
8990,0.14403,3680.44,42.2603,0.03
8991,0.14419,7673.2,42.278,0.03
8992,0.144436,370925,42.2957,0.03
8993,0.144369,7238.72,42.3135,0.03
8994,0.144783,9013.93,42.3312,0.03
8995,0.144562,6937.85,42.3489,0.03
8996,0.144609,16245.6,42.3667,0.03
8997,0.144596,7647.36,42.3844,0.03
8998,0.144901,45440.7,42.4022,0.03
8999,0.144464,2779.78,42.4199,0.03
9000,0.144026,2580.25,42.4377,0.03
9001,0.143839,34610.4,42.4554,0.03
9002,0.143251,3727.5,42.4732,0.03
9003,0.143276,11753.8,42.491,0.03
9004,0.143208,20211,42.5087,0.03
9005,0.143082,9092.62,42.5265,0.03
9006,0.14329,4628.93,42.5443,0.03
9007,0.143908,8446.46,42.5621,0.03
9008,0.143986,5574.86,42.58,0.03
9009,0.143387,1698.27,42.5978,0.03
9010,0.14333,10662.5,42.6156,0.03
9011,0.143478,6283.37,42.6335,0.03
9012,0.143553,10174.7,42.6513,0.03
9013,0.143457,8198.25,42.6692,0.03
9014,0.143785,17728.7,42.6871,0.03
9015,0.143909,4669.22,42.705,0.03
9016,0.143845,60652.8,42.7229,0.03
9017,0.1439,4813.23,42.7408,0.03
9018,0.143913,27954.6,42.7587,0.03
9019,0.144428,38948,42.7766,0.03
9020,0.144754,6913.76,42.7945,0.03
9021,0.144629,3842,42.8124,0.03
9022,0.144842,13846.3,42.8304,0.03
9023,0.14496,13663.9,42.8483,0.03
9024,0.144764,5424.46,42.8663,0.03
9025,0.145174,30157.9,42.8842,0.03
9026,0.145134,7869.86,42.9022,0.03
9027,0.145199,10010,42.9202,0.03
9028,0.14535,5030.51,42.9382,0.03
9029,0.145645,55962.9,42.9562,0.03
9030,0.14624,10276.4,42.9742,0.03
9031,0.145819,9247.8,42.9922,0.03
9032,0.145771,8443.56,43.0102,0.03
9033,0.145954,6601.78,43.0282,0.03
9034,0.145929,21699.5,43.0462,0.03
9035,0.145676,3256.47,43.0642,0.03
9036,0.146282,13376.2,43.0823,0.03
9037,0.14641,14979.5,43.1003,0.03
9038,0.146868,726817,43.1184,0.03
9039,0.146734,7017.86,43.1364,0.03
9040,0.146976,44208.5,43.1545,0.03
9041,0.146992,7031.72,43.1726,0.03
9042,0.147499,23237.5,43.1906,0.03
9043,0.147732,9884.14,43.2087,0.03
9044,0.147558,3432.34,43.2268,0.03
9045,0.147892,6564.17,43.2448,0.03
9046,0.147718,5671.11,43.2629,0.03
9047,0.147287,3220.1,43.281,0.03
9048,0.146875,4744.39,43.2991,0.03
9049,0.147249,7127.05,43.3172,0.03
9050,0.147055,9138.86,43.3353,0.03
9051,0.147058,15614.8,43.3534,0.03
9052,0.146511,2772.49,43.3715,0.03
9053,0.146723,7902.1,43.3897,0.03
9054,0.1469,8104.96,43.4078,0.03
9055,0.146584,4431,43.426,0.03
9056,0.146566,14563.1,43.4442,0.03
9057,0.14706,21986,43.4624,0.03
9058,0.146801,3255.48,43.4806,0.03
9059,0.146805,726817,43.4988,0.03
9060,0.145931,1847.29,43.517,0.03
9061,0.146057,12250.4,43.5353,0.03
9062,0.146189,121140,43.5535,0.03
9063,0.146193,4188.44,43.5718,0.03
9064,0.146563,11252.8,43.59,0.03
9065,0.146593,34611.5,43.6083,0.03
9066,0.146017,4273.34,43.6265,0.03
9067,0.146683,12583,43.6448,0.03
9068,0.145876,2181.22,43.6631,0.03
9069,0.14599,5168.32,43.6814,0.03
9070,0.146147,7208.8,43.6997,0.03
9071,0.145824,3204.77,43.718,0.03
9072,0.145716,5002.71,43.7363,0.03
9073,0.145678,10103.2,43.7546,0.03
9074,0.145973,71033.2,43.7729,0.03
9075,0.145826,4513.36,43.7913,0.03
9076,0.146322,25888.7,43.8096,0.03
9077,0.146034,3656.69,43.828,0.03
9078,0.146379,22097.8,43.8464,0.03
9079,0.146559,17153.7,43.8647,0.03
9080,0.146198,3704.26,43.8831,0.03
9081,0.145521,5346.83,43.9015,0.03
9082,0.145758,9349.66,43.92,0.03
9083,0.146196,30128.5,43.9384,0.03
9084,0.146242,242272,43.9568,0.03
9085,0.146383,33108.5,43.9752,0.03
9086,0.146389,4592.85,43.9936,0.03
9087,0.146412,4938.86,44.0121,0.03
9088,0.146603,11770,44.0305,0.03
9089,0.146736,33762.1,44.049,0.03
9090,0.146614,13774,44.0675,0.03
9091,0.146452,8908.16,44.0859,0.03
9092,0.145651,2072.44,44.1044,0.03
9093,0.1458,11827.7,44.1229,0.03
9094,0.145967,5226.32,44.1414,0.03
9095,0.14566,3793.02,44.1599,0.03
9096,0.14566,21207,44.1785,0.03
9097,0.145477,5282.31,44.197,0.03
9098,0.145073,6415.76,44.2155,0.03
9099,0.145359,7982.02,44.2341,0.03
9100,0.14571,12484.5,44.2526,0.03
9101,0.145836,41832.9,44.2712,0.03
9102,0.145397,3830.64,44.2898,0.03
9103,0.145538,8088.1,44.3084,0.03
9104,0.145714,29667.3,44.327,0.03
9105,0.145552,55909,44.3456,0.03
9106,0.145256,3082.3,44.3643,0.03
9107,0.145464,8802.84,44.3829,0.03
9108,0.145559,4597.76,44.4015,0.03
9109,0.144985,2227.87,44.4202,0.03
9110,0.145067,6941.3,44.4388,0.03
9111,0.144369,15159.8,44.4575,0.03
9112,0.143747,2556.86,44.4761,0.03
9113,0.143803,22749.1,44.4948,0.03
9114,0.14385,7499.78,44.5135,0.03
9115,0.143738,5935.6,44.5322,0.03
9116,0.144037,11938.8,44.5509,0.03
9117,0.143982,7685.72,44.5696,0.03
9118,0.144011,9237.63,44.5883,0.03
9119,0.144627,8052.72,44.6069,0.03
9120,0.144669,4958.44,44.6256,0.03
9121,0.144537,6248.06,44.6443,0.03
9122,0.144783,12889.2,44.663,0.03
9123,0.145159,24581.2,44.6817,0.03
9124,0.145014,4298.96,44.7004,0.03
9125,0.144258,3400.85,44.7192,0.03
9126,0.144764,18753.5,44.7379,0.03
9127,0.145058,5867.34,44.7566,0.03
9128,0.144917,5460.69,44.7754,0.03
9129,0.144749,8553.25,44.7941,0.03
9130,0.144636,16284.8,44.8128,0.03
9131,0.143751,2254.77,44.8316,0.03
9132,0.143496,4356,44.8504,0.03
9133,0.143332,10299.5,44.8692,0.03
9134,0.142881,6565.71,44.888,0.03
9135,0.142626,9291.97,44.9068,0.03
9136,0.142706,5654.43,44.9256,0.03
9137,0.142805,6417.81,44.9444,0.03
9138,0.142786,8926.74,44.9632,0.03
9139,0.142761,4309.67,44.982,0.03
9140,0.142971,8478.76,45.0008,0.03
9141,0.143024,17903.6,45.0197,0.03
9142,0.142641,6718.75,45.0385,0.03
9143,0.142538,5050.28,45.0574,0.03
9144,0.142519,5352.25,45.0762,0.03
9145,0.142128,8755.94,45.0951,0.03
9146,0.142305,4181.68,45.114,0.03
9147,0.142357,18112.5,45.1329,0.03
9148,0.142099,14274.2,45.1518,0.03
9149,0.142458,145363,45.1707,0.03
9150,0.142607,18606.3,45.1896,0.03
9151,0.142471,4497.76,45.2085,0.03
9152,0.142841,34661.6,45.2274,0.03
9153,0.143257,10499,45.2463,0.03
9154,0.142954,7281.26,45.2653,0.03
9155,0.142645,4153.41,45.2842,0.03
9156,0.142979,24280.3,45.3031,0.03
9157,0.143087,6100.04,45.3221,0.03
9158,0.143089,242272,45.3411,0.03
9159,0.142616,3883.31,45.3601,0.03
9160,0.14279,6320.24,45.3791,0.03
9161,0.142935,9304.99,45.3981,0.03
9162,0.143639,19010.7,45.4171,0.03
9163,0.143301,27143.5,45.4361,0.03
9164,0.1432,726817,45.4551,0.03
9165,0.142977,8505.01,45.4741,0.03
9166,0.143011,6687.32,45.4931,0.03
9167,0.142721,7504.13,45.5122,0.03
9168,0.142197,3748.91,45.5312,0.03
9169,0.141855,6541.18,45.5503,0.03
9170,0.141945,3855.46,45.5694,0.03
9171,0.1423,13239.5,45.5885,0.03
9172,0.142803,20448.6,45.6076,0.03
9173,0.142832,10227.7,45.6267,0.03
9174,0.142473,11796.1,45.6458,0.03
9175,0.142799,8064.8,45.6649,0.03
9176,0.142843,3718.69,45.6841,0.03
9177,0.142487,2930.67,45.7032,0.03
9178,0.142706,9957.43,45.7223,0.03
9179,0.143314,52147.2,45.7415,0.03
9180,0.143244,48454.5,45.7607,0.03
9181,0.143389,9509.82,45.7798,0.03
9182,0.143776,15523.1,45.799,0.03
9183,0.143185,4515.99,45.8181,0.03
9184,0.143408,3494.97,45.8373,0.03
9185,0.143349,34619.4,45.8565,0.03
9186,0.143541,30057.8,45.8757,0.03
9187,0.143328,4202.22,45.8949,0.03
9188,0.142601,2882.4,45.9141,0.03
9189,0.142885,27777.9,45.9333,0.03
9190,0.142447,7066.1,45.9525,0.03
9191,0.14274,13712.2,45.9717,0.03
9192,0.143076,726817,45.991,0.03
9193,0.142893,5164.2,46.0102,0.03
9194,0.142948,11601.2,46.0294,0.03
9195,0.143219,10272.7,46.0487,0.03
9196,0.143223,4365.54,46.0679,0.03
9197,0.14323,4737.84,46.0872,0.03
9198,0.14353,24362,46.1064,0.03
9199,0.143002,8523.2,46.1257,0.03
9200,0.143044,6667.84,46.145,0.03
9201,0.143499,9252.6,46.1643,0.03
9202,0.143627,13468.7,46.1836,0.03
9203,0.143791,11700,46.2029,0.03
9204,0.143606,10868.4,46.2222,0.03
9205,0.143393,4616.77,46.2415,0.03
9206,0.143793,242272,46.2608,0.03
9207,0.143332,9800.83,46.2801,0.03
9208,0.14312,4481.84,46.2995,0.03
9209,0.142929,6004.96,46.3189,0.03
9210,0.142769,4910.22,46.3382,0.03
9211,0.142174,2674.87,46.3576,0.03
9212,0.142567,10265.9,46.377,0.03
9213,0.142139,9329.5,46.3964,0.03
9214,0.141973,5825.83,46.4158,0.03
9215,0.14189,48454.5,46.4353,0.03
9216,0.141859,18115.6,46.4547,0.03
9217,0.141735,5567.55,46.4741,0.03
9218,0.14208,10082.7,46.4935,0.03
9219,0.14229,11904.4,46.513,0.03
9220,0.142244,10202.3,46.5324,0.03
9221,0.141491,2417.58,46.5519,0.03
9222,0.14113,4018.25,46.5713,0.03
9223,0.140799,6169.17,46.5908,0.03
9224,0.140812,5211.94,46.6103,0.03
9225,0.141136,71086.6,46.6298,0.03
9226,0.141373,32998.1,46.6493,0.03
9227,0.141642,6547.59,46.6688,0.03
9228,0.142054,52091.9,46.6883,0.03
9229,0.141659,4500.36,46.7078,0.03
9230,0.141644,6825.23,46.7274,0.03
9231,0.141876,9436.11,46.7469,0.03
9232,0.141804,5362.23,46.7665,0.03
9233,0.141861,40724.9,46.7861,0.03
9234,0.141605,2663.05,46.8057,0.03
9235,0.141203,10419,46.8253,0.03
9236,0.140905,3048.72,46.8449,0.03
9237,0.140282,3357.33,46.8645,0.03
9238,0.140312,80132.1,46.8841,0.03
9239,0.139776,9938.16,46.9038,0.03
9240,0.13945,4598.21,46.9234,0.03
9241,0.139378,7575.26,46.9431,0.03
9242,0.139223,7774.14,46.9628,0.03
9243,0.139513,12443.9,46.9825,0.03
9244,0.139248,29220.1,47.0022,0.03
9245,0.139219,14227,47.0219,0.03
9246,0.139214,20064.4,47.0416,0.03
9247,0.139013,55909,47.0613,0.03
9248,0.138182,2854.28,47.0811,0.03
9249,0.138626,12052.5,47.1008,0.03
9250,0.138941,4865.82,47.1205,0.03
9251,0.139109,11942.9,47.1403,0.03
9252,0.138605,10269.7,47.16,0.03
9253,0.138935,4933.69,47.1797,0.03
9254,0.139181,8211.06,47.1995,0.03
9255,0.138975,7343.01,47.2192,0.03
9256,0.138836,363409,47.239,0.03
9257,0.138834,5777.92,47.2588,0.03
9258,0.138342,2955.58,47.2785,0.03
9259,0.138672,15024.3,47.2983,0.03
9260,0.138874,5220.39,47.3181,0.03
9261,0.139484,31204.9,47.3379,0.03
9262,0.139784,16213.6,47.3577,0.03
9263,0.139879,5009.67,47.3776,0.03
9264,0.140268,13982.4,47.3974,0.03
9265,0.139994,7376.17,47.4172,0.03
9266,0.139967,21464.4,47.437,0.03
9267,0.140108,5799.25,47.4568,0.03
9268,0.139835,17772.5,47.4767,0.03
9269,0.139223,13754.1,47.4965,0.03
9270,0.138729,6511.01,47.5163,0.03
9271,0.138296,9180.3,47.5362,0.03
9272,0.13743,11724,47.5561,0.03
9273,0.137106,3477.58,47.576,0.03
9274,0.137159,23578.2,47.5959,0.03
