step,energy,beta,lambda,delta
15103,0.0338879,726818,546.597,0.03
15104,0.0338936,49005.5,546.827,0.03
15105,0.0338631,176138,547.056,0.03
15106,0.033905,65998,547.286,0.03
15107,0.0339165,181750,547.516,0.03
15108,0.0340137,106292,547.746,0.03
15109,0.0339737,91379.6,547.976,0.03
15110,0.0338917,30806.4,548.206,0.03
15111,0.0338707,51465.3,548.436,0.03
15112,0.0338974,48075.3,548.666,0.03
15113,0.0339375,33687.3,548.896,0.03
15114,0.0340385,75073.2,549.126,0.03
15115,0.0339642,82664.1,549.357,0.03
15116,0.0338249,24961.7,549.587,0.03
15117,0.0339203,145822,549.817,0.03
15118,0.0338726,23094.3,550.048,0.03
15119,0.0339336,80982.2,550.278,0.03
15120,0.0339699,52865.1,550.509,0.03
15121,0.0339394,363411,550.739,0.03
15122,0.0339737,47737.8,550.97,0.03
15123,0.0339718,24780.4,551.2,0.03
15124,0.0339737,121141,551.431,0.03
15125,0.0339241,726817,551.661,0.03
15126,0.0338516,19215.1,551.893,0.03
15127,0.0339146,181888,552.124,0.03
15128,0.0339069,35574.9,552.355,0.03
15129,0.0339527,201737,552.587,0.03
15130,0.0339851,49921.4,552.819,0.03
15131,0.0339985,76905.2,553.05,0.03
15132,0.033968,48408.2,553.282,0.03
15133,0.033968,45236.6,553.514,0.03
15134,0.0339241,33351,553.746,0.03
15135,0.0338936,58660.8,553.979,0.03
15136,0.0338402,60877.3,554.211,0.03
15137,0.0337086,21094.9,554.444,0.03
15138,0.03368,26095.4,554.677,0.03
15139,0.0336285,34057.1,554.909,0.03
15140,0.0336113,30291.6,555.142,0.03
15141,0.0334644,20004.6,555.375,0.03
15142,0.033411,42832.7,555.608,0.03
15143,0.0334339,78563.9,555.842,0.03
15144,0.0333958,77906.8,556.075,0.03
15145,0.0333099,34610.4,556.308,0.03
15146,0.0333118,264792,556.542,0.03
15147,0.033287,35754.6,556.775,0.03
15148,0.0333195,74453.7,557.009,0.03
15149,0.0333443,183103,557.243,0.03
15150,0.0333805,145464,557.478,0.03
15151,0.0333729,48550.2,557.712,0.03
15152,0.0332489,21647.1,557.946,0.03
15153,0.0332222,67738.7,558.181,0.03
15154,0.0332336,66352.3,558.415,0.03
15155,0.0332451,53558.4,558.65,0.03
15156,0.0332279,98248,558.885,0.03
15157,0.0331497,363409,559.12,0.03
15158,0.0331516,31593.6,559.354,0.03
15159,0.0332031,93436.2,559.59,0.03
15160,0.0331059,181706,559.825,0.03
15161,0.0330753,40728.9,560.06,0.03
15162,0.0330734,38560.2,560.295,0.03
15163,0.032959,37582.6,560.531,0.03
15164,0.0330372,135446,560.766,0.03
15165,0.0330105,188882,561.002,0.03
15166,0.0328579,18564.9,561.237,0.03
15167,0.0328045,22460.4,561.473,0.03
15168,0.03269,22013.3,561.709,0.03
15169,0.0327206,43944.9,561.946,0.03
15170,0.0327625,91844.2,562.182,0.03
15171,0.0327129,24070.8,562.418,0.03
15172,0.0327778,755406,562.655,0.03
15173,0.0327282,363409,562.891,0.03
15174,0.032774,46629.4,563.127,0.03
15175,0.0328197,83974.4,563.363,0.03
15176,0.0327854,25350.7,563.6,0.03
15177,0.0327587,390123,563.836,0.03
15178,0.0327072,85595.4,564.073,0.03
15179,0.032671,34164.1,564.31,0.03
15180,0.0326786,75590.2,564.547,0.03
15181,0.0324497,13918.4,564.784,0.03
15182,0.0323772,95184,565.021,0.03
15183,0.0324059,726817,565.259,0.03
15184,0.0324326,74827.2,565.496,0.03
15185,0.0324268,825502,565.734,0.03
15186,0.0324001,39518.8,565.971,0.03
15187,0.0324402,115891,566.209,0.03
15188,0.032423,67934,566.447,0.03
15189,0.0324326,36418,566.684,0.03
15190,0.0324039,37802.6,566.922,0.03
15191,0.0323582,25772.6,567.159,0.03
15192,0.0322552,726817,567.397,0.03
15193,0.0322247,1.09424e+06,567.635,0.03
15194,0.0320759,17807.4,567.873,0.03
15195,0.032095,31813.3,568.112,0.03
15196,0.0321522,242279,568.35,0.03
15197,0.0322208,53888.5,568.588,0.03
15198,0.0322838,27659.3,568.827,0.03
15199,0.0323277,50300.1,569.066,0.03
15200,0.0323505,54780.4,569.305,0.03
15201,0.0323238,65496.1,569.544,0.03
15202,0.0322857,32834.7,569.783,0.03
15203,0.0323067,181691,570.022,0.03
15204,0.0321865,39580.1,570.262,0.03
15205,0.0321598,1.09424e+06,570.501,0.03
15206,0.0321789,62567.5,570.741,0.03
15207,0.0321732,242272,570.981,0.03
15208,0.03228,73116.5,571.221,0.03
15209,0.0322437,30706,571.461,0.03
15210,0.0322437,19654.2,571.701,0.03
15211,0.0322533,71330.9,571.941,0.03
15212,0.0322437,41397.1,572.182,0.03
15213,0.0321846,20382.5,572.422,0.03
15214,0.0321636,80309.5,572.662,0.03
15215,0.0321751,52709.3,572.903,0.03
15216,0.0322342,83248.6,573.143,0.03
15217,0.0322342,80155.1,573.384,0.03
15218,0.0322132,363409,573.625,0.03
15219,0.0321693,121816,573.866,0.03
15220,0.032053,73699.3,574.107,0.03
15221,0.0320816,27956.1,574.349,0.03
15222,0.031908,22206.1,574.591,0.03
15223,0.0319214,182846,574.833,0.03
15224,0.0318584,25321.5,575.075,0.03
15225,0.0318604,181989,575.317,0.03
15226,0.0318661,37591.1,575.559,0.03
15227,0.0317535,39710.6,575.802,0.03
15228,0.0317135,23289.8,576.044,0.03
15229,0.0317612,116700,576.286,0.03
15230,0.0316849,145408,576.529,0.03
15231,0.0316105,28624,576.771,0.03
15232,0.0314579,21373,577.014,0.03
15233,0.0314827,68908.6,577.257,0.03
15234,0.0314236,22896.9,577.499,0.03
15235,0.0313702,80769.6,577.743,0.03
15236,0.0313663,381887,577.986,0.03
15237,0.0314083,142677,578.229,0.03
15238,0.0313282,24467.6,578.473,0.03
15239,0.0313892,87086.7,578.716,0.03
15240,0.0314808,77104.2,578.96,0.03
15241,0.0315304,117979,579.203,0.03
15242,0.0314007,23987.2,579.447,0.03
15243,0.0314274,107260,579.691,0.03
15244,0.0313778,170614,579.936,0.03
15245,0.0314045,1.09424e+06,580.18,0.03
15246,0.0314884,169105,580.424,0.03
15247,0.0314636,34506.1,580.669,0.03
15248,0.0314388,51580.6,580.913,0.03
15249,0.0313778,81531.1,581.158,0.03
15250,0.0313339,1.09424e+06,581.403,0.03
15251,0.0312366,25612.6,581.648,0.03
15252,0.031292,151291,581.893,0.03
15253,0.0313702,44443.7,582.138,0.03
15254,0.0314922,80085.8,582.383,0.03
15255,0.0313473,32483,582.628,0.03
15256,0.0313663,726817,582.874,0.03
15257,0.0313511,29206.1,583.119,0.03
15258,0.0313549,54978.4,583.364,0.03
15259,0.0314312,88546.8,583.61,0.03
15260,0.0314693,89478.7,583.855,0.03
15261,0.0314274,31619.5,584.101,0.03
15262,0.0314884,48637.5,584.346,0.03
15263,0.03158,57168.3,584.592,0.03
15264,0.0315056,25956.1,584.838,0.03
15265,0.0315456,83943.3,585.084,0.03
15266,0.0315781,84257.4,585.329,0.03
15267,0.0315647,32546.6,585.575,0.03
15268,0.0316124,28680.7,585.821,0.03
15269,0.0315838,146281,586.066,0.03
15270,0.0316048,39297.9,586.312,0.03
15271,0.031538,58556.7,586.558,0.03
15272,0.0314999,53673.7,586.804,0.03
15273,0.0314999,59240.4,587.05,0.03
15274,0.031559,1.09424e+06,587.297,0.03
15275,0.0315304,157461,587.543,0.03
15276,0.0315285,37512.6,587.79,0.03
15277,0.0314751,62199.6,588.037,0.03
15278,0.0314732,36951.2,588.284,0.03
15279,0.0314617,70514.2,588.531,0.03
15280,0.0314312,35858.3,588.779,0.03
15281,0.0314617,91071.8,589.026,0.03
15282,0.0314732,59756.4,589.273,0.03
15283,0.0315228,75455.2,589.521,0.03
15284,0.0315418,84201,589.769,0.03
15285,0.0316029,117209,590.016,0.03
15286,0.0316486,726817,590.264,0.03
15287,0.0316238,30664.8,590.512,0.03
15288,0.0317078,136806,590.76,0.03
15289,0.0317535,57722.6,591.007,0.03
15290,0.0317993,68135,591.255,0.03
15291,0.031826,49559.9,591.503,0.03
15292,0.0317936,76853,591.751,0.03
15293,0.0318336,65921.1,592,0.03
15294,0.0318966,82496.4,592.248,0.03
15295,0.0319233,38550.9,592.496,0.03
15296,0.0319519,40923,592.744,0.03
15297,0.0318985,38764.9,592.993,0.03
15298,0.0319347,32405.9,593.242,0.03
15299,0.0318031,18614.2,593.491,0.03
15300,0.0318928,727327,593.739,0.03
15301,0.0319271,105679,593.988,0.03
15302,0.0318851,43982.2,594.237,0.03
15303,0.0319576,122241,594.486,0.03
15304,0.0317841,22020.3,594.735,0.03
15305,0.0317154,53910.5,594.985,0.03
15306,0.0316944,31445.7,595.234,0.03
15307,0.0316792,27433.7,595.483,0.03
15308,0.0315704,25164.2,595.733,0.03
15309,0.0315819,75148.3,595.983,0.03
15310,0.0316277,122105,596.233,0.03
15311,0.0314751,13916.1,596.483,0.03
15312,0.0314617,53492.5,596.734,0.03
15313,0.0314827,43234.8,596.984,0.03
15314,0.0315151,181793,597.234,0.03
15315,0.0314026,19968.3,597.485,0.03
15316,0.0314426,45860.6,597.735,0.03
15317,0.031435,1.09424e+06,597.986,0.03
15318,0.0314045,44469.7,598.237,0.03
15319,0.0314617,40911.2,598.488,0.03
15320,0.0314846,60972.1,598.739,0.03
15321,0.0314331,57480.4,598.99,0.03
15322,0.031435,28659.1,599.242,0.03
15323,0.0314274,726817,599.494,0.03
15324,0.0315247,59250.8,599.745,0.03
15325,0.0314693,31526.9,599.997,0.03
15326,0.0314083,30900.2,600.249,0.03
15327,0.0313892,24695.6,600.501,0.03
15328,0.0313663,43223.3,600.753,0.03
15329,0.0313568,41551,601.005,0.03
15330,0.0312614,36657.5,601.257,0.03
15331,0.0312462,244178,601.509,0.03
15332,0.0313091,176177,601.762,0.03
15333,0.0312481,49737.9,602.014,0.03
15334,0.0311604,23971.2,602.267,0.03
15335,0.0310917,38432.6,602.519,0.03
15336,0.0311069,122237,602.772,0.03
15337,0.0310936,57051.3,603.025,0.03
15338,0.0311146,242275,603.278,0.03
15339,0.031105,39653,603.531,0.03
15340,0.0311489,242380,603.784,0.03
15341,0.0312023,242272,604.037,0.03
15342,0.0312538,85213.6,604.29,0.03
15343,0.0313511,242284,604.543,0.03
15344,0.0314274,64888.5,604.797,0.03
15345,0.0313854,43693.1,605.05,0.03
15346,0.0313015,242277,605.304,0.03
15347,0.0313168,81347.2,605.558,0.03
15348,0.0313053,37670.5,605.811,0.03
15349,0.0314102,95625.7,606.065,0.03
15350,0.0314312,34415.8,606.319,0.03
15351,0.0312672,19868.1,606.574,0.03
15352,0.0312252,726817,606.828,0.03
15353,0.0310268,15407.8,607.082,0.03
15354,0.0310097,71845.9,607.337,0.03
15355,0.0310555,77071.9,607.591,0.03
15356,0.0311203,390123,607.846,0.03
15357,0.0310726,145408,608.101,0.03
15358,0.0310955,39229.4,608.356,0.03
15359,0.0309868,36350.8,608.612,0.03
15360,0.0310116,71032.2,608.867,0.03
15361,0.0310497,48801.9,609.122,0.03
15362,0.030899,15522.6,609.377,0.03
15363,0.0309391,54372.5,609.633,0.03
15364,0.0309334,68302,609.889,0.03
15365,0.0310345,60357.4,610.145,0.03
15366,0.0310993,130089,610.401,0.03
15367,0.0311527,41379.3,610.656,0.03
15368,0.0311928,726817,610.912,0.03
15369,0.0311832,46992.3,611.169,0.03
15370,0.0312481,96032.4,611.425,0.03
15371,0.0313721,93771.8,611.681,0.03
15372,0.0314121,123733,611.937,0.03
15373,0.0314465,39685.7,612.193,0.03
15374,0.0313969,132684,612.449,0.03
15375,0.0314331,128392,612.706,0.03
15376,0.0314846,123951,612.962,0.03
15377,0.0313549,22641.1,613.218,0.03
15378,0.0314827,115767,613.475,0.03
15379,0.0313587,28057.2,613.732,0.03
15380,0.0312862,43349.5,613.989,0.03
15381,0.0312614,104961,614.245,0.03
15382,0.0312443,363409,614.502,0.03
15383,0.0312157,123360,614.759,0.03
15384,0.0310421,14782.5,615.017,0.03
15385,0.0310574,47193.2,615.275,0.03
15386,0.0309391,29172.2,615.532,0.03
15387,0.0309429,121148,615.79,0.03
15388,0.0309658,1.09023e+06,616.048,0.03
15389,0.0310097,151998,616.305,0.03
15390,0.031044,110430,616.563,0.03
15391,0.031065,1.09424e+06,616.822,0.03
15392,0.0309391,24801.2,617.08,0.03
15393,0.031004,734602,617.338,0.03
15394,0.030901,32957.3,617.597,0.03
15395,0.0309582,67490.2,617.855,0.03
15396,0.0309925,242272,618.114,0.03
15397,0.0310116,66748.5,618.373,0.03
15398,0.0309734,31089.1,618.632,0.03
15399,0.0309849,183649,618.891,0.03
15400,0.0310307,110503,619.15,0.03
15401,0.0310345,363409,619.409,0.03
15402,0.0309105,177810,619.669,0.03
15403,0.0308781,124247,619.928,0.03
15404,0.0308647,1.09424e+06,620.188,0.03
15405,0.0308533,1.09424e+06,620.448,0.03
15406,0.0309029,64553.7,620.708,0.03
15407,0.030817,31250.5,620.968,0.03
15408,0.0308075,34075.3,621.228,0.03
15409,0.030798,56662.2,621.488,0.03
15410,0.0308075,168771,621.748,0.03
15411,0.0308514,151127,622.008,0.03
15412,0.0306606,40533.5,622.268,0.03
15413,0.0306587,127973,622.529,0.03
15414,0.0307178,59171.8,622.79,0.03
15415,0.0306225,29215.1,623.051,0.03
15416,0.0307102,110484,623.312,0.03
15417,0.0307007,726817,623.573,0.03
15418,0.0306492,68306.8,623.834,0.03
15419,0.0306225,1.09424e+06,624.095,0.03
15420,0.0306129,86189.8,624.357,0.03
15421,0.0306034,145709,624.618,0.03
15422,0.0305405,33843.2,624.88,0.03
15423,0.0305157,71083.3,625.142,0.03
15424,0.030508,76079.2,625.403,0.03
15425,0.0305195,30252.6,625.665,0.03
15426,0.0304966,31880.3,625.928,0.03
15427,0.0304718,67090.3,626.19,0.03
15428,0.030386,1.09424e+06,626.452,0.03
15429,0.0305309,368632,626.715,0.03
15430,0.0305328,825502,626.978,0.03
15431,0.0305614,40196.4,627.24,0.03
15432,0.0305195,112186,627.503,0.03
15433,0.0305386,182442,627.766,0.03
15434,0.0305767,75501.8,628.028,0.03
15435,0.0305138,41395.3,628.291,0.03
15436,0.030447,103835,628.555,0.03
15437,0.0303593,24502.8,628.818,0.03
15438,0.030344,138598,629.082,0.03
15439,0.0303097,106890,629.345,0.03
15440,0.0303955,178169,629.609,0.03
15441,0.0303917,248819,629.873,0.03
15442,0.0303383,244553,630.137,0.03
15443,0.0302677,34729,630.401,0.03
15444,0.0302525,26271.9,630.665,0.03
15445,0.0302143,23612.5,630.929,0.03
15446,0.0302505,363790,631.193,0.03
15447,0.0302944,181730,631.457,0.03
15448,0.0302563,27145.4,631.722,0.03
15449,0.0303173,146281,631.986,0.03
15450,0.0303116,49080.8,632.251,0.03
15451,0.0302906,68491,632.515,0.03
15452,0.0302601,52185.5,632.779,0.03
15453,0.0301762,20827.5,633.044,0.03
15454,0.0302124,53291.7,633.309,0.03
15455,0.0302029,56855.3,633.574,0.03
15456,0.0301628,33003.8,633.839,0.03
15457,0.0301838,103655,634.104,0.03
15458,0.0302296,160021,634.369,0.03
15459,0.0302544,62369.7,634.635,0.03
15460,0.0302486,118868,634.901,0.03
15461,0.0303059,124397,635.167,0.03
15462,0.0303783,363409,635.433,0.03
15463,0.0304184,251845,635.699,0.03
15464,0.0302887,43002,635.965,0.03
15465,0.0302677,1.09424e+06,636.231,0.03
15466,0.0303631,118569,636.498,0.03
15467,0.0302715,145363,636.764,0.03
15468,0.0303211,61441.6,637.031,0.03
15469,0.0303288,48432.1,637.297,0.03
15470,0.0303783,45667.8,637.564,0.03
15471,0.0304546,123301,637.831,0.03
15472,0.030447,38670.2,638.098,0.03
15473,0.030407,20461.6,638.365,0.03
15474,0.0304127,37849.3,638.632,0.03
15475,0.0304317,86668.8,638.899,0.03
15476,0.0304451,76201,639.167,0.03
15477,0.0303574,122757,639.434,0.03
15478,0.0303173,104964,639.701,0.03
15479,0.0303364,242300,639.969,0.03
15480,0.0302734,61931.2,640.236,0.03
15481,0.0303192,65006.9,640.504,0.03
15482,0.0302944,66663.8,640.772,0.03
15483,0.0302219,37684.5,641.04,0.03
15484,0.0302029,145938,641.308,0.03
15485,0.0301075,45139.5,641.576,0.03
15486,0.0300045,37822.4,641.845,0.03
15487,0.0299473,65724.8,642.113,0.03
15488,0.0300121,57996.1,642.382,0.03
15489,0.0300331,128627,642.65,0.03
15490,0.0300674,72560.9,642.919,0.03
15491,0.0300789,54854.3,643.188,0.03
15492,0.0300198,30866.4,643.457,0.03
15493,0.0299854,115684,643.726,0.03
15494,0.0299969,67461.7,643.995,0.03
15495,0.030014,58948.1,644.264,0.03
15496,0.0299664,1.09424e+06,644.534,0.03
15497,0.0299091,31347,644.804,0.03
15498,0.0298977,47774,645.073,0.03
15499,0.0299397,255671,645.343,0.03
15500,0.0298977,40635.9,645.612,0.03
15501,0.0299473,67178.5,645.882,0.03
15502,0.0300064,91901.9,646.152,0.03
15503,0.030117,129832,646.422,0.03
15504,0.0301533,98815.6,646.693,0.03
15505,0.0301743,75849.2,646.963,0.03
15506,0.0301018,45285.5,647.234,0.03
15507,0.0301056,94945.3,647.504,0.03
15508,0.0300503,30592.2,647.775,0.03
15509,0.0300121,41644,648.046,0.03
15510,0.0298824,27500.7,648.318,0.03
15511,0.0298347,124424,648.59,0.03
15512,0.0298576,41769,648.861,0.03
15513,0.0299664,124777,649.133,0.03
15514,0.0299702,58030.8,649.405,0.03
15515,0.0299397,106340,649.677,0.03
15516,0.0297928,22217.4,649.95,0.03
15517,0.0297318,25200.7,650.222,0.03
15518,0.0297604,115430,650.495,0.03
15519,0.0297527,102720,650.768,0.03
15520,0.029707,121400,651.041,0.03
15521,0.0296001,26297.9,651.314,0.03
15522,0.0295658,35802.7,651.587,0.03
15523,0.0295448,31732.3,651.861,0.03
15524,0.0295105,94631.3,652.134,0.03
15525,0.0295105,47537.3,652.408,0.03
15526,0.029541,242292,652.682,0.03
15527,0.0295258,50556.2,652.956,0.03
15528,0.0294628,103849,653.229,0.03
15529,0.0295544,66615.8,653.503,0.03
15530,0.0295067,145951,653.777,0.03
15531,0.0295048,43073.4,654.051,0.03
15532,0.0294991,59825.9,654.326,0.03
15533,0.0294533,24175.3,654.6,0.03
15534,0.0294647,61309.5,654.874,0.03
15535,0.0293732,31158.1,655.149,0.03
15536,0.0294151,53086.7,655.424,0.03
15537,0.0293922,182080,655.699,0.03
15538,0.0294018,242512,655.974,0.03
15539,0.0294437,184439,656.249,0.03
15540,0.0294647,369084,656.524,0.03
15541,0.0294514,56258.2,656.8,0.03
15542,0.0294724,92468,657.075,0.03
15543,0.0295105,81435.9,657.35,0.03
15544,0.029398,181704,657.626,0.03
15545,0.0293407,35322,657.902,0.03
15546,0.0293827,86059.5,658.178,0.03
15547,0.0293598,741656,658.454,0.03
15548,0.0293941,64759.1,658.73,0.03
15549,0.0295048,165144,659.006,0.03
15550,0.0295315,151800,659.283,0.03
15551,0.0294361,25399.6,659.559,0.03
15552,0.0294418,191496,659.835,0.03
15553,0.0294209,73617.6,660.112,0.03
15554,0.0294247,53673.7,660.388,0.03
15555,0.0294151,67246.7,660.665,0.03
15556,0.0294361,47636.5,660.942,0.03
15557,0.0294724,67867.2,661.219,0.03
15558,0.0296078,249827,661.496,0.03
15559,0.0295963,43853.5,661.772,0.03
15560,0.0296707,146607,662.049,0.03
15561,0.0296726,1.09424e+06,662.326,0.03
15562,0.0296917,136933,662.604,0.03
15563,0.029686,145484,662.881,0.03
15564,0.029583,31864.5,663.158,0.03
15565,0.0295658,46266.3,663.436,0.03
15566,0.0295334,32597.9,663.714,0.03
15567,0.0294762,26208.2,663.992,0.03
15568,0.0294132,30895.6,664.27,0.03
15569,0.0293751,63934.3,664.548,0.03
15570,0.0294132,80941.9,664.827,0.03
15571,0.0294819,79578.4,665.105,0.03
15572,0.0294304,47148.5,665.384,0.03
15573,0.0295105,105340,665.663,0.03
15574,0.0294533,66605.2,665.942,0.03
15575,0.0294647,1.09424e+06,666.222,0.03
15576,0.0295544,755406,666.501,0.03
15577,0.0295277,56681.7,666.781,0.03
15578,0.0294991,33291.4,667.061,0.03
15579,0.029398,37598.5,667.34,0.03
15580,0.0294151,60023.9,667.62,0.03
15581,0.0294247,66759.4,667.9,0.03
15582,0.0293751,20448.7,668.181,0.03
15583,0.0293236,34819.3,668.461,0.03
15584,0.0293121,77607.2,668.742,0.03
15585,0.029213,34198.7,669.023,0.03
15586,0.0291729,37548.6,669.304,0.03
15587,0.029171,82180.3,669.585,0.03
15588,0.029213,291901,669.866,0.03
15589,0.0292969,147941,670.147,0.03
15590,0.0293331,363916,670.428,0.03
15591,0.0293484,57655.2,670.709,0.03
15592,0.0292797,75387.4,670.99,0.03
15593,0.0293255,726817,671.271,0.03
15594,0.0294418,69131.2,671.552,0.03
15595,0.0295467,183604,671.833,0.03
15596,0.0295029,29677.4,672.114,0.03
15597,0.0293865,24034.6,672.396,0.03
15598,0.0294151,726817,672.677,0.03
15599,0.0294323,98446.6,672.958,0.03
15600,0.0294247,42315.2,673.24,0.03
15601,0.0293026,21513.9,673.521,0.03
15602,0.0293007,210933,673.803,0.03
15603,0.0292549,61761.1,674.085,0.03
15604,0.0293674,105855,674.367,0.03
15605,0.0294018,108048,674.649,0.03
15606,0.0294609,116274,674.931,0.03
15607,0.029501,726947,675.213,0.03
15608,0.0294018,31441.9,675.495,0.03
15609,0.0294876,114723,675.777,0.03
15610,0.0295029,726857,676.06,0.03
15611,0.0295963,122206,676.342,0.03
15612,0.029623,81892.1,676.625,0.03
15613,0.0295238,29809.1,676.908,0.03
15614,0.0295715,83277.8,677.191,0.03
15615,0.0294914,30636.9,677.474,0.03
15616,0.0295486,108206,677.758,0.03
15617,0.0296001,71153.8,678.041,0.03
15618,0.029604,65048.5,678.325,0.03
15619,0.0295525,62413.3,678.608,0.03
15620,0.0295372,152944,678.892,0.03
15621,0.0294514,181704,679.176,0.03
15622,0.0294838,64507.8,679.46,0.03
15623,0.0295544,242306,679.745,0.03
15624,0.0296574,727327,680.029,0.03
15625,0.0295963,51664.3,680.314,0.03
15626,0.0295506,77351.1,680.599,0.03
15627,0.0295486,31639.2,680.883,0.03
15628,0.0296516,60312.2,681.168,0.03
15629,0.0295048,15162.2,681.453,0.03
15630,0.0294647,36564.3,681.738,0.03
15631,0.0294361,201066,682.024,0.03
15632,0.0294418,56569.1,682.309,0.03
15633,0.0294437,1.09424e+06,682.594,0.03
15634,0.0293751,28583.5,682.88,0.03
15635,0.0294037,103254,683.166,0.03
15636,0.0294304,77072.6,683.452,0.03
15637,0.0294094,1.09023e+06,683.738,0.03
15638,0.029438,363409,684.024,0.03
15639,0.0294476,65480.7,684.311,0.03
15640,0.0294647,38508.6,684.597,0.03
15641,0.0294132,35396.2,684.884,0.03
15642,0.0294647,38643.2,685.17,0.03
15643,0.0295277,156706,685.457,0.03
15644,0.0295506,181761,685.744,0.03
15645,0.0295029,27970.4,686.03,0.03
15646,0.0294266,46849.2,686.318,0.03
15647,0.0294514,107173,686.605,0.03
15648,0.0294151,22271.2,686.892,0.03
15649,0.0293274,30719.7,687.179,0.03
15650,0.0292587,1.09424e+06,687.467,0.03
15651,0.0293159,104328,687.754,0.03
15652,0.0292263,27438.9,688.042,0.03
15653,0.0292301,726817,688.33,0.03
15654,0.0291729,78067.7,688.618,0.03
15655,0.0291653,49427.8,688.906,0.03
15656,0.02915,81500,689.194,0.03
15657,0.0292053,273882,689.482,0.03
15658,0.0292263,103186,689.77,0.03
15659,0.0291328,24799.3,690.058,0.03
15660,0.0291576,318717,690.347,0.03
15661,0.0291462,242315,690.636,0.03
15662,0.0291462,46701.4,690.924,0.03
15663,0.0291252,35257.5,691.213,0.03
15664,0.0290756,48054.3,691.502,0.03
15665,0.0291462,92080.3,691.791,0.03
15666,0.0291843,242275,692.08,0.03
15667,0.0291367,145772,692.369,0.03
15668,0.0289707,29030.8,692.659,0.03
15669,0.0289421,31099.3,692.949,0.03
15670,0.0288353,71282.9,693.239,0.03
15671,0.0288315,68653.6,693.529,0.03
15672,0.0288239,34835.4,693.819,0.03
15673,0.0287762,78324.2,694.11,0.03
15674,0.0286789,36371.1,694.4,0.03
15675,0.028677,182728,694.69,0.03
15676,0.0285854,47525.2,694.981,0.03
15677,0.0285358,29897.8,695.272,0.03
15678,0.0285168,46642,695.562,0.03
15679,0.0285454,243993,695.853,0.03
15680,0.0284691,36487.7,696.145,0.03
15681,0.0285206,363451,696.436,0.03
15682,0.0285797,207193,696.727,0.03
15683,0.0286007,47924.9,697.019,0.03
15684,0.0285892,53121.1,697.31,0.03
15685,0.0285969,59795.9,697.601,0.03
15686,0.0286541,369059,697.893,0.03
15687,0.028635,26310.9,698.185,0.03
15688,0.0286293,54969.5,698.477,0.03
15689,0.0285568,145373,698.769,0.03
15690,0.0285587,91039.1,699.061,0.03
15691,0.0285931,158098,699.353,0.03
15692,0.0285721,39141.9,699.646,0.03
15693,0.0286102,115624,699.939,0.03
15694,0.0286102,69880.1,700.231,0.03
15695,0.0286274,82442.5,700.524,0.03
15696,0.0286369,38123.8,700.817,0.03
15697,0.028656,726817,701.11,0.03
15698,0.0285969,38375.1,701.402,0.03
15699,0.0285664,146333,701.695,0.03
15700,0.0285969,28939,701.988,0.03
15701,0.0285339,73489.2,702.282,0.03
15702,0.0285702,74789.4,702.575,0.03
15703,0.0286407,68939.3,702.869,0.03
15704,0.0285244,37462.1,703.162,0.03
15705,0.0286446,206943,703.456,0.03
15706,0.0286198,100461,703.75,0.03
15707,0.028656,69149.4,704.044,0.03
15708,0.0287476,70909.7,704.337,0.03
15709,0.0287876,726817,704.631,0.03
15710,0.0287762,52155.1,704.925,0.03
15711,0.028841,292840,705.22,0.03
15712,0.0287418,46807.5,705.515,0.03
15713,0.0286942,33157.2,705.81,0.03
15714,0.0286655,91416.8,706.105,0.03
15715,0.028656,52516.1,706.4,0.03
15716,0.0286274,54083,706.695,0.03
15717,0.0286655,242361,706.99,0.03
15718,0.0286064,50943.3,707.285,0.03
15719,0.0286789,151991,707.581,0.03
15720,0.0286674,62915,707.877,0.03
15721,0.0287056,37448.9,708.173,0.03
15722,0.0287342,62591.5,708.469,0.03
15723,0.0287094,182435,708.765,0.03
15724,0.0287323,39093.3,709.061,0.03
15725,0.0287209,68296.5,709.357,0.03
15726,0.0288048,110577,709.654,0.03
15727,0.0287495,20481.2,709.951,0.03
15728,0.0287609,45811.7,710.247,0.03
15729,0.0287762,71008.7,710.544,0.03
15730,0.0288239,825503,710.84,0.03
15731,0.0287971,46284.9,711.137,0.03
15732,0.0287933,191569,711.434,0.03
15733,0.0288391,181707,711.731,0.03
15734,0.0288448,154806,712.028,0.03
15735,0.0289745,164210,712.325,0.03
15736,0.0289612,100551,712.622,0.03
15737,0.0289211,188853,712.919,0.03
15738,0.0288467,50052.3,713.217,0.03
15739,0.0287952,48216.6,713.514,0.03
15740,0.0287762,120510,713.812,0.03
15741,0.0286999,61575.7,714.11,0.03
15742,0.0287361,207256,714.409,0.03
15743,0.0287151,40434.3,714.708,0.03
15744,0.0286465,105181,715.007,0.03
15745,0.0286922,46916.5,715.306,0.03
15746,0.0286293,51221.1,715.605,0.03
15747,0.0286579,46155.2,715.904,0.03
15748,0.0286427,61920.6,716.204,0.03
15749,0.0285282,33704.5,716.503,0.03
15750,0.0284576,181710,716.803,0.03
15751,0.0284214,45431.4,717.104,0.03
15752,0.0284195,158541,717.404,0.03
15753,0.0284595,413090,717.704,0.03
15754,0.0284996,70383.4,718.004,0.03
15755,0.0284481,109967,718.305,0.03
15756,0.0284176,43598.6,718.606,0.03
15757,0.0283566,38947.7,718.907,0.03
15758,0.0283241,56043,719.208,0.03
15759,0.028368,242391,719.51,0.03
