step,energy,beta,lambda,delta
12047,0.0681515,7124.69,152.01,0.03
12048,0.068058,13944.5,152.073,0.03
12049,0.0677872,9483.99,152.137,0.03
12050,0.0679436,43487.2,152.201,0.03
12051,0.0680294,33434.1,152.265,0.03
12052,0.0681248,54676.2,152.328,0.03
12053,0.0682564,38779.8,152.392,0.03
12054,0.0682983,10026.2,152.456,0.03
12055,0.0682297,22330.3,152.52,0.03
12056,0.0682964,17921.1,152.583,0.03
12057,0.0683746,37637,152.647,0.03
12058,0.0682945,18702.4,152.711,0.03
12059,0.0681,10807.2,152.775,0.03
12060,0.0679531,11316.7,152.839,0.03
12061,0.0677395,8000.74,152.903,0.03
12062,0.0677414,33212.1,152.967,0.03
12063,0.0677814,48588.5,153.031,0.03
12064,0.0676594,21689.6,153.095,0.03
12065,0.0674076,8967.64,153.16,0.03
12066,0.0674706,181727,153.224,0.03
12067,0.0672359,42754,153.288,0.03
12068,0.0671234,8460.06,153.352,0.03
12069,0.0669632,9320.7,153.416,0.03
12070,0.067152,26374.5,153.481,0.03
12071,0.0673218,13054.6,153.545,0.03
12072,0.0671654,825502,153.609,0.03
12073,0.0672703,11966.8,153.674,0.03
12074,0.067215,11882.6,153.738,0.03
12075,0.0671291,35526.1,153.802,0.03
12076,0.0672417,363409,153.867,0.03
12077,0.0670357,28856.8,153.931,0.03
12078,0.0671272,15054.8,153.995,0.03
12079,0.067049,12297.2,154.06,0.03
12080,0.0671616,16025.3,154.124,0.03
12081,0.0669231,7793.31,154.189,0.03
12082,0.0668259,10308.4,154.253,0.03
12083,0.0665951,10980.3,154.318,0.03
12084,0.0661411,6444.39,154.382,0.03
12085,0.0662441,34035,154.447,0.03
12086,0.0664234,70731.2,154.511,0.03
12087,0.0664234,13604.9,154.576,0.03
12088,0.0663834,30452.1,154.64,0.03
12089,0.0663013,33123.2,154.705,0.03
12090,0.0661964,7933.68,154.77,0.03
12091,0.066431,17862.3,154.834,0.03
12092,0.0665226,7735.01,154.899,0.03
12093,0.0665379,10808.5,154.963,0.03
12094,0.0666351,44369.7,155.028,0.03
12095,0.0665512,14173.4,155.093,0.03
12096,0.066721,34573.9,155.157,0.03
12097,0.0666256,11500.6,155.222,0.03
12098,0.0663166,5735.17,155.287,0.03
12099,0.0664272,34356.7,155.352,0.03
12100,0.0664806,80811.2,155.417,0.03
12101,0.0667782,41652,155.482,0.03
12102,0.0669746,24856.8,155.547,0.03
12103,0.0670662,56805.4,155.612,0.03
12104,0.0670452,34652.8,155.677,0.03
12105,0.0668545,10907.5,155.742,0.03
12106,0.0669708,33201.4,155.807,0.03
12107,0.0668221,8630.31,155.872,0.03
12108,0.0667057,8106.57,155.937,0.03
12109,0.0666389,25025,156.002,0.03
12110,0.0667114,15480.4,156.067,0.03
12111,0.0667534,10514.7,156.132,0.03
12112,0.0666065,8381.68,156.198,0.03
12113,0.0667496,11108.8,156.263,0.03
12114,0.0666866,12349.3,156.328,0.03
12115,0.0666027,9408.66,156.394,0.03
12116,0.0666714,145397,156.459,0.03
12117,0.0667553,18698.3,156.524,0.03
12118,0.0663433,825502,156.59,0.03
12119,0.0664501,28748.5,156.655,0.03
12120,0.0663967,14444.1,156.721,0.03
12121,0.0664787,363409,156.787,0.03
12122,0.0662346,7449.8,156.852,0.03
12123,0.0660954,8437.78,156.918,0.03
12124,0.0659828,10289.6,156.984,0.03
12125,0.0659008,22350.7,157.049,0.03
12126,0.0660095,33034.3,157.115,0.03
12127,0.0662041,45580.4,157.181,0.03
12128,0.066328,73085,157.247,0.03
12129,0.0663128,107236,157.313,0.03
12130,0.0662785,20377.1,157.379,0.03
12131,0.0662384,15932,157.445,0.03
12132,0.0663891,81117,157.51,0.03
12133,0.0665016,15174.7,157.576,0.03
12134,0.0667248,19836.3,157.642,0.03
12135,0.0667286,46585.9,157.709,0.03
12136,0.0664768,8455.86,157.775,0.03
12137,0.0664845,42621.9,157.841,0.03
12138,0.0664425,10073,157.907,0.03
12139,0.0665932,66135.6,157.973,0.03
12140,0.0665741,13238.5,158.039,0.03
12141,0.0665493,13117.5,158.105,0.03
12142,0.0666599,21840.6,158.172,0.03
12143,0.0666199,19238.1,158.238,0.03
12144,0.0664349,7273.9,158.304,0.03
12145,0.0664845,26192.1,158.37,0.03
12146,0.0666218,11584.7,158.437,0.03
12147,0.0664368,8777.77,158.503,0.03
12148,0.0664196,17045,158.569,0.03
12149,0.0665531,13284,158.636,0.03
12150,0.0664387,21462.6,158.702,0.03
12151,0.0665436,35298.1,158.768,0.03
12152,0.0665894,363411,158.835,0.03
12153,0.0663548,17262.1,158.901,0.03
12154,0.0664597,62952.3,158.968,0.03
12155,0.0661087,13801.7,159.034,0.03
12156,0.0661869,53082.7,159.101,0.03
12157,0.0662365,31016.8,159.167,0.03
12158,0.0663261,16312.1,159.234,0.03
12159,0.0664654,55931,159.301,0.03
12160,0.0666523,39505.4,159.367,0.03
12161,0.0667439,48591.4,159.434,0.03
12162,0.0668049,17992.8,159.501,0.03
12163,0.0667362,120633,159.568,0.03
12164,0.0668716,49527.7,159.634,0.03
12165,0.0669765,12509.6,159.701,0.03
12166,0.0668964,41677.6,159.768,0.03
12167,0.0669022,54031.9,159.835,0.03
12168,0.0669022,25312.3,159.902,0.03
12169,0.0666485,6573.96,159.969,0.03
12170,0.0666618,181704,160.036,0.03
12171,0.0666409,38331.6,160.103,0.03
12172,0.0667553,60568.3,160.169,0.03
12173,0.0667324,35179.3,160.237,0.03
12174,0.0666218,10321.1,160.304,0.03
12175,0.0668392,144513,160.371,0.03
12176,0.0668201,13990.4,160.438,0.03
12177,0.0666523,20197.1,160.505,0.03
12178,0.0666866,24265.2,160.572,0.03
12179,0.0668316,66096.6,160.639,0.03
12180,0.0667896,242277,160.706,0.03
12181,0.0669842,181704,160.773,0.03
12182,0.0671787,34008.6,160.84,0.03
12183,0.0673084,51491.5,160.907,0.03
12184,0.0673237,27137.7,160.974,0.03
12185,0.0674095,37686.6,161.042,0.03
12186,0.0674801,22632.5,161.109,0.03
12187,0.0673962,825502,161.176,0.03
12188,0.0671082,11273,161.243,0.03
12189,0.0670605,7474.91,161.311,0.03
12190,0.0671654,103831,161.378,0.03
12191,0.0672398,22747.8,161.446,0.03
12192,0.067255,95304.2,161.513,0.03
12193,0.0672073,242272,161.58,0.03
12194,0.0672913,121473,161.648,0.03
12195,0.0673752,18651.3,161.715,0.03
12196,0.0672092,15026.4,161.783,0.03
12197,0.0671787,19631.3,161.851,0.03
12198,0.0671253,9385.41,161.918,0.03
12199,0.0670891,31169,161.986,0.03
12200,0.0669174,181704,162.054,0.03
12201,0.066843,8697.52,162.122,0.03
12202,0.0665302,25175,162.19,0.03
12203,0.0666237,14322.6,162.258,0.03
12204,0.0665302,43117,162.325,0.03
12205,0.0663757,28702.4,162.393,0.03
12206,0.0664253,22636.3,162.461,0.03
12207,0.0665169,47443.8,162.529,0.03
12208,0.0667324,30628.9,162.597,0.03
12209,0.0668163,181765,162.665,0.03
12210,0.0669575,44581,162.733,0.03
12211,0.0668831,11611.9,162.802,0.03
12212,0.0669136,21022.6,162.87,0.03
12213,0.066988,14423.9,162.938,0.03
12214,0.0668354,13399,163.006,0.03
12215,0.0669003,9980.67,163.074,0.03
12216,0.0669479,14123.1,163.142,0.03
12217,0.0668831,21211.4,163.211,0.03
12218,0.0670033,32159.5,163.279,0.03
12219,0.0669613,51915.8,163.347,0.03
12220,0.0667915,8842.92,163.416,0.03
12221,0.0667744,10106,163.484,0.03
12222,0.0669861,30030.8,163.553,0.03
12223,0.0670795,24048,163.621,0.03
12224,0.0670986,31945.3,163.69,0.03
12225,0.0670872,18581.3,163.759,0.03
12226,0.0668755,6148.14,163.827,0.03
12227,0.0668354,19533.7,163.896,0.03
12228,0.0666866,9930.51,163.965,0.03
12229,0.0668602,200133,164.033,0.03
12230,0.0667648,10810,164.102,0.03
12231,0.0669041,145364,164.171,0.03
12232,0.066824,29726.6,164.24,0.03
12233,0.0667381,8804,164.309,0.03
12234,0.0664291,29079.8,164.378,0.03
12235,0.0663834,12085.9,164.447,0.03
12236,0.0662632,9554.11,164.516,0.03
12237,0.0661087,9856.54,164.586,0.03
12238,0.0660305,10285.1,164.655,0.03
12239,0.0661335,46046.3,164.724,0.03
12240,0.066185,20589.9,164.793,0.03
12241,0.066164,726825,164.863,0.03
12242,0.0660267,24196.4,164.932,0.03
12243,0.0658989,19988,165.002,0.03
12244,0.0659504,23955.4,165.071,0.03
12245,0.0658703,68435.8,165.141,0.03
12246,0.0658398,34648.3,165.21,0.03
12247,0.0660057,31458.3,165.28,0.03
12248,0.0660992,23939.4,165.349,0.03
12249,0.0660686,26942.7,165.419,0.03
12250,0.0658436,363409,165.488,0.03
12251,0.0658398,57628.4,165.558,0.03
12252,0.065752,14781.9,165.627,0.03
12253,0.0659103,83821.6,165.697,0.03
12254,0.0659275,11238.7,165.766,0.03
12255,0.0659828,21543,165.836,0.03
12256,0.0659428,726817,165.906,0.03
12257,0.0658855,55912.2,165.975,0.03
12258,0.0659447,20601.2,166.045,0.03
12259,0.0657654,26927.5,166.115,0.03
12260,0.0655937,29345.6,166.184,0.03
12261,0.0654736,103831,166.254,0.03
12262,0.0655518,27183.2,166.324,0.03
12263,0.065382,8609.82,166.394,0.03
12264,0.0653591,16364.3,166.464,0.03
12265,0.065527,41281.5,166.533,0.03
12266,0.0655575,13800.5,166.603,0.03
12267,0.0654469,33533.5,166.673,0.03
12268,0.065691,64226.6,166.743,0.03
12269,0.0656013,15725.2,166.813,0.03
12270,0.0655308,10590.7,166.883,0.03
12271,0.0655861,16554,166.953,0.03
12272,0.0653858,17695.4,167.023,0.03
12273,0.0652599,825502,167.093,0.03
12274,0.0651207,80757.5,167.164,0.03
12275,0.0650368,21028.6,167.234,0.03
12276,0.0650043,12351.6,167.304,0.03
12277,0.0649776,11118.1,167.374,0.03
12278,0.0648003,11515.2,167.445,0.03
12279,0.064949,42822.5,167.515,0.03
12280,0.0649414,13058.9,167.585,0.03
12281,0.0648422,42836.9,167.656,0.03
12282,0.0648117,18255.3,167.726,0.03
12283,0.0648079,11179.7,167.797,0.03
12284,0.0647221,8996.43,167.867,0.03
12285,0.0645618,15829,167.937,0.03
12286,0.0643635,825502,168.008,0.03
12287,0.0644264,17395.6,168.078,0.03
12288,0.0642223,8135.07,168.149,0.03
12289,0.0641003,33667,168.219,0.03
12290,0.0641193,9396.73,168.29,0.03
12291,0.0641708,20051.6,168.36,0.03
12292,0.0640411,10115.1,168.431,0.03
12293,0.0640354,36120.2,168.501,0.03
12294,0.063942,19926.7,168.572,0.03
12295,0.0639191,25851.5,168.642,0.03
12296,0.0639839,18958.6,168.713,0.03
12297,0.0638905,19617.9,168.784,0.03
12298,0.063818,21687.2,168.854,0.03
12299,0.0636673,12362.7,168.925,0.03
12300,0.0635605,14701.7,168.996,0.03
12301,0.0636501,21263.3,169.067,0.03
12302,0.0635242,28837.1,169.138,0.03
12303,0.0636368,39168,169.209,0.03
12304,0.0638809,144193,169.28,0.03
12305,0.0638618,14034.4,169.351,0.03
12306,0.0640888,33807.5,169.422,0.03
12307,0.0638103,12869.4,169.493,0.03
12308,0.0637798,14033.6,169.564,0.03
12309,0.0635872,8586.38,169.635,0.03
12310,0.0637417,39870.6,169.706,0.03
12311,0.0634975,7766.88,169.778,0.03
12312,0.0635643,103840,169.849,0.03
12313,0.0633888,14698,169.92,0.03
12314,0.0633812,38728.5,169.992,0.03
12315,0.0633545,55910,170.063,0.03
12316,0.0632019,18491.3,170.134,0.03
12317,0.0628643,6295.57,170.206,0.03
12318,0.0628548,27504,170.277,0.03
12319,0.0627899,12198.1,170.349,0.03
12320,0.0626392,8056.87,170.42,0.03
12321,0.0627842,35104.6,170.492,0.03
12322,0.0628052,14429.9,170.563,0.03
12323,0.0630131,21611.2,170.635,0.03
12324,0.063015,22442.2,170.707,0.03
12325,0.063015,12337.5,170.778,0.03
12326,0.0630169,30365,170.85,0.03
12327,0.062933,13111,170.922,0.03
12328,0.0629025,60669.1,170.993,0.03
12329,0.0628662,92453.4,171.065,0.03
12330,0.0628796,16302.3,171.137,0.03
12331,0.0628757,17444,171.209,0.03
12332,0.062973,19405.5,171.28,0.03
12333,0.0629425,45973.8,171.352,0.03
12334,0.0630798,43068.7,171.424,0.03
12335,0.0630169,12238.8,171.496,0.03
12336,0.0632248,63330.2,171.568,0.03
12337,0.0633354,46434.8,171.64,0.03
12338,0.0634212,17509.5,171.712,0.03
12339,0.0632954,29088.1,171.784,0.03
12340,0.063406,38690.8,171.856,0.03
12341,0.0634365,10005,171.928,0.03
12342,0.0634842,15060.6,172,0.03
12343,0.0635128,29025.2,172.072,0.03
12344,0.0636272,66638.5,172.144,0.03
12345,0.0634918,825502,172.216,0.03
12346,0.063385,31666,172.289,0.03
12347,0.0632572,6694.88,172.361,0.03
12348,0.0633125,29473.7,172.433,0.03
12349,0.0630875,16590.8,172.506,0.03
12350,0.0628548,7065.56,172.578,0.03
12351,0.0627537,10894,172.651,0.03
12352,0.0628109,26008.8,172.723,0.03
12353,0.0627403,30593.8,172.795,0.03
12354,0.0629311,52127.8,172.868,0.03
12355,0.0629864,25481.8,172.94,0.03
12356,0.0629272,29030.6,173.013,0.03
12357,0.0629787,33872.5,173.086,0.03
12358,0.0630207,16980.3,173.158,0.03
12359,0.0629921,35799.1,173.231,0.03
12360,0.0631351,726817,173.304,0.03
12361,0.0632324,22270.4,173.376,0.03
12362,0.0632458,18813.1,173.449,0.03
12363,0.0628815,7012.75,173.522,0.03
12364,0.0630054,22469.2,173.595,0.03
12365,0.0629177,21320.2,173.667,0.03
12366,0.0630054,56858.2,173.74,0.03
12367,0.0629482,14510.8,173.813,0.03
12368,0.0630512,90859.1,173.886,0.03
12369,0.0631237,12393.3,173.959,0.03
12370,0.0631752,14593.9,174.032,0.03
12371,0.0631771,14783.8,174.105,0.03
12372,0.0630512,8878.96,174.178,0.03
12373,0.0631161,20054.6,174.251,0.03
12374,0.0630722,16932.5,174.324,0.03
12375,0.0631294,27358.6,174.397,0.03
12376,0.0633373,87178.2,174.47,0.03
12377,0.0630589,7307.13,174.543,0.03
12378,0.0630436,14767.6,174.616,0.03
12379,0.0630131,26229,174.689,0.03
12380,0.0632572,50732.7,174.762,0.03
12381,0.0633221,19318.2,174.836,0.03
12382,0.063303,35819.5,174.909,0.03
12383,0.0632172,10268.4,174.982,0.03
12384,0.0630703,363409,175.056,0.03
12385,0.0632534,181704,175.129,0.03
12386,0.0632591,35800.9,175.202,0.03
12387,0.063036,7240.82,175.276,0.03
12388,0.0628929,20211.6,175.349,0.03
12389,0.0630703,50042.2,175.423,0.03
12390,0.0630074,18158.5,175.496,0.03
12391,0.0630646,56205.6,175.57,0.03
12392,0.0631809,32294.5,175.644,0.03
12393,0.0631866,12820.4,175.717,0.03
12394,0.0630646,32889,175.791,0.03
12395,0.0629902,21642.4,175.865,0.03
12396,0.0627022,8109,175.938,0.03
12397,0.0626488,19019.4,176.012,0.03
12398,0.0628338,145441,176.086,0.03
12399,0.0628185,9756.35,176.16,0.03
12400,0.0627861,242273,176.233,0.03
12401,0.0628109,16607.7,176.307,0.03
12402,0.0629406,18806.3,176.381,0.03
12403,0.0628834,27647.4,176.455,0.03
12404,0.0629616,44242.4,176.529,0.03
12405,0.0630894,12266.1,176.602,0.03
12406,0.0630207,14932.4,176.676,0.03
12407,0.0631142,726817,176.75,0.03
12408,0.063139,30949.9,176.824,0.03
12409,0.0631218,10316.6,176.898,0.03
12410,0.063036,7983.03,176.972,0.03
12411,0.0630131,29509.7,177.046,0.03
12412,0.0629616,15092.1,177.12,0.03
12413,0.0628147,11268.9,177.194,0.03
12414,0.0628719,20285.6,177.268,0.03
12415,0.0627785,11517.2,177.342,0.03
12416,0.0626488,121136,177.416,0.03
12417,0.062727,726818,177.491,0.03
12418,0.0627556,21690,177.565,0.03
12419,0.0627193,363409,177.639,0.03
12420,0.0628815,37555.4,177.713,0.03
12421,0.0628376,18671.2,177.788,0.03
12422,0.0627079,8826.94,177.862,0.03
12423,0.0627422,14466.1,177.937,0.03
12424,0.0626774,9289.42,178.011,0.03
12425,0.0626392,12038.4,178.086,0.03
12426,0.0626736,13022,178.16,0.03
12427,0.0626545,19277.4,178.235,0.03
12428,0.0624313,10100.4,178.31,0.03
12429,0.0624886,23258.2,178.385,0.03
12430,0.0624924,26025.7,178.459,0.03
12431,0.0624523,12478.6,178.534,0.03
12432,0.0623283,12484.7,178.609,0.03
12433,0.0624695,24040,178.684,0.03
12434,0.0625114,54591.4,178.759,0.03
12435,0.0625134,17755.1,178.833,0.03
12436,0.0625095,15067.1,178.908,0.03
12437,0.0625324,37019.7,178.983,0.03
12438,0.0623989,48494.8,179.058,0.03
12439,0.0624409,22073.4,179.133,0.03
12440,0.0624828,30972.6,179.208,0.03
12441,0.0626564,31951,179.283,0.03
12442,0.0625515,20485.3,179.357,0.03
12443,0.0623455,6653.92,179.432,0.03
12444,0.0624065,77221.2,179.507,0.03
12445,0.0622139,8774.1,179.582,0.03
12446,0.0619373,15084,179.658,0.03
12447,0.0619278,726817,179.733,0.03
12448,0.0619984,30543.4,179.808,0.03
12449,0.0618401,26572.5,179.883,0.03
12450,0.0617161,7663.48,179.959,0.03
12451,0.0616055,23325.9,180.034,0.03
12452,0.0616665,54393.4,180.109,0.03
12453,0.0615845,12122.9,180.185,0.03
12454,0.06147,11680.3,180.26,0.03
12455,0.0614853,45061.4,180.336,0.03
12456,0.0615063,60580.1,180.411,0.03
12457,0.0615768,30645.6,180.487,0.03
12458,0.061573,41316.9,180.563,0.03
12459,0.061533,242299,180.638,0.03
12460,0.0613441,11989.1,180.714,0.03
12461,0.0612831,39139.9,180.79,0.03
12462,0.0612812,39159.9,180.865,0.03
12463,0.0613918,90944.7,180.941,0.03
12464,0.0614433,18969.2,181.017,0.03
12465,0.0614357,50745.6,181.093,0.03
12466,0.0616207,38085.2,181.169,0.03
12467,0.0616875,363409,181.245,0.03
12468,0.0617294,21287.1,181.32,0.03
12469,0.0618019,91116.7,181.396,0.03
12470,0.0617523,16363.4,181.472,0.03
12471,0.0617008,9657.61,181.548,0.03
12472,0.0617161,42432.6,181.624,0.03
12473,0.0616779,19093,181.7,0.03
12474,0.0613995,5892.93,181.776,0.03
12475,0.0612278,8611.48,181.852,0.03
12476,0.0614357,58853.4,181.928,0.03
12477,0.0613937,15172.2,182.005,0.03
12478,0.0613346,23672.5,182.081,0.03
12479,0.0612659,29795.8,182.157,0.03
12480,0.0611343,825502,182.233,0.03
12481,0.0611877,726817,182.31,0.03
12482,0.0611515,12738,182.386,0.03
12483,0.0611954,28996.3,182.463,0.03
12484,0.0611362,15530.6,182.539,0.03
12485,0.0611515,17367.9,182.615,0.03
12486,0.0612202,15694.8,182.692,0.03
12487,0.0611267,33621.6,182.768,0.03
12488,0.0612431,75631.7,182.845,0.03
12489,0.0612621,27231,182.921,0.03
12490,0.0613308,18499.5,182.998,0.03
12491,0.0613575,40053.8,183.074,0.03
12492,0.0613136,13030.4,183.151,0.03
12493,0.0611782,825502,183.227,0.03
12494,0.0612507,145408,183.304,0.03
12495,0.0611649,26379.7,183.381,0.03
12496,0.0611191,9085.71,183.457,0.03
12497,0.0611267,71820.6,183.534,0.03
12498,0.0612164,21965.5,183.611,0.03
12499,0.0612011,36856.9,183.687,0.03
12500,0.0613136,19193.8,183.764,0.03
12501,0.0614109,126860,183.841,0.03
12502,0.0615902,181704,183.918,0.03
12503,0.0615959,25256.6,183.995,0.03
12504,0.0614166,13667.9,184.072,0.03
12505,0.0613995,9325.08,184.149,0.03
12506,0.0611935,20391.8,184.226,0.03
12507,0.0612144,17158.7,184.303,0.03
12508,0.0609493,15618.6,184.38,0.03
12509,0.0608978,10926.6,184.457,0.03
12510,0.0609207,19956.5,184.535,0.03
12511,0.060812,14482.7,184.612,0.03
12512,0.0607853,104256,184.689,0.03
12513,0.0608883,16466.5,184.766,0.03
12514,0.0609531,15954.3,184.844,0.03
12515,0.0609493,13628.8,184.921,0.03
12516,0.0605965,42754,184.999,0.03
12517,0.0604553,28584.1,185.076,0.03
12518,0.0604649,20650.2,185.154,0.03
12519,0.0604992,67949.5,185.231,0.03
12520,0.0604916,55928.7,185.309,0.03
12521,0.0604649,11701.1,185.386,0.03
12522,0.0604019,12281.2,185.464,0.03
12523,0.0604115,80757.5,185.542,0.03
12524,0.0604401,42719.3,185.619,0.03
12525,0.0604153,41427.4,185.697,0.03
12526,0.0604935,50056.8,185.775,0.03
12527,0.0605068,11427.3,185.853,0.03
12528,0.0605278,77579.1,185.931,0.03
12529,0.0606632,17955.6,186.009,0.03
12530,0.0606785,40078.8,186.086,0.03
12531,0.0605965,11029.4,186.164,0.03
12532,0.0607243,127017,186.242,0.03
12533,0.060915,14129,186.32,0.03
12534,0.0610828,27372.8,186.398,0.03
12535,0.0610008,12506.6,186.475,0.03
12536,0.0609417,14667.2,186.553,0.03
12537,0.0608883,10090.1,186.631,0.03
12538,0.0610085,54350.9,186.709,0.03
12539,0.0610256,28264.7,186.787,0.03
12540,0.0611725,99936.8,186.865,0.03
12541,0.0612698,38720.7,186.943,0.03
12542,0.0612583,33880.4,187.021,0.03
12543,0.0612164,22983.3,187.1,0.03
12544,0.0612373,34478.7,187.178,0.03
12545,0.0612793,52040.3,187.256,0.03
12546,0.0612526,24112.1,187.334,0.03
12547,0.0613174,16392.3,187.413,0.03
12548,0.0613098,24417.4,187.491,0.03
12549,0.0613708,72649.3,187.57,0.03
12550,0.0614796,16940.7,187.648,0.03
12551,0.0616207,25140.1,187.727,0.03
12552,0.0614262,726817,187.805,0.03
12553,0.06147,168075,187.884,0.03
12554,0.061285,13087.8,187.963,0.03
12555,0.0613232,363409,188.041,0.03
12556,0.0611725,80767.9,188.12,0.03
12557,0.061409,42127.1,188.199,0.03
12558,0.0615616,726817,188.277,0.03
12559,0.0616226,48792.3,188.356,0.03
12560,0.0616875,35240,188.435,0.03
12561,0.0615368,12771.4,188.514,0.03
12562,0.0616779,15020.9,188.593,0.03
12563,0.0617867,33665,188.672,0.03
12564,0.0617809,18820.3,188.751,0.03
12565,0.0616856,37599.1,188.83,0.03
12566,0.0617085,26927.9,188.909,0.03
12567,0.0617352,38989,188.988,0.03
12568,0.0617809,32815.6,189.067,0.03
12569,0.0617027,13004,189.147,0.03
12570,0.0617085,13131.6,189.226,0.03
12571,0.061676,12681.8,189.305,0.03
12572,0.0616474,36355.4,189.385,0.03
12573,0.0616341,726817,189.464,0.03
12574,0.0616493,825502,189.543,0.03
12575,0.0617085,20894.9,189.623,0.03
12576,0.0618992,72736.9,189.702,0.03
12577,0.0620518,363409,189.781,0.03
12578,0.0620728,121136,189.861,0.03
12579,0.0617485,6325.72,189.94,0.03
12580,0.0618324,80769.7,190.02,0.03
12581,0.061842,21077.6,190.099,0.03
12582,0.0617924,15052.1,190.179,0.03
12583,0.0617447,34004.1,190.259,0.03
12584,0.0617599,41361.4,190.338,0.03
12585,0.0617123,34318.7,190.418,0.03
12586,0.0615234,8380.16,190.498,0.03
12587,0.0614662,10395.1,190.578,0.03
12588,0.061306,18154.4,190.658,0.03
12589,0.0611629,17511,190.738,0.03
12590,0.0610161,11042.8,190.818,0.03
12591,0.0611515,41404.2,190.898,0.03
12592,0.0612621,31164.5,190.978,0.03
12593,0.0612755,15073.4,191.058,0.03
12594,0.0613899,66900.7,191.138,0.03
12595,0.0614967,23554.1,191.218,0.03
12596,0.061533,31580.9,191.299,0.03
12597,0.0614681,18507.8,191.379,0.03
12598,0.0612373,10305.3,191.459,0.03
12599,0.0613213,27141.7,191.54,0.03
12600,0.0612164,10189.5,191.62,0.03
12601,0.0610085,9400.12,191.7,0.03
12602,0.0610237,24524.1,191.781,0.03
12603,0.0611115,81821.7,191.861,0.03
12604,0.061121,55997.6,191.942,0.03
12605,0.0610142,21881.9,192.023,0.03
12606,0.0610104,15417.7,192.103,0.03
12607,0.0610104,16971.2,192.184,0.03
12608,0.0608807,825502,192.265,0.03
12609,0.0605907,7704.37,192.345,0.03
12610,0.0604343,13825.8,192.426,0.03
12611,0.0603199,15316.2,192.507,0.03
12612,0.0605679,65017.9,192.588,0.03
12613,0.0606136,12501.6,192.669,0.03
12614,0.0604153,8144.06,192.75,0.03
12615,0.0603333,40927,192.831,0.03
12616,0.0603104,20917.6,192.911,0.03
12617,0.0601254,16219.1,192.993,0.03
12618,0.0600853,14516.6,193.074,0.03
12619,0.0602016,56034.8,193.155,0.03
12620,0.060339,363409,193.236,0.03
12621,0.0601711,8677.63,193.317,0.03
12622,0.0602036,39629.1,193.398,0.03
12623,0.0603161,27122.4,193.479,0.03
12624,0.0600452,10176.6,193.56,0.03
12625,0.0598259,8560.56,193.641,0.03
12626,0.0600052,30187.2,193.723,0.03
12627,0.060051,16403,193.804,0.03
12628,0.0602436,62959.9,193.885,0.03
12629,0.0601864,29063.7,193.966,0.03
12630,0.0601215,11748.4,194.048,0.03
12631,0.0602398,44690.8,194.129,0.03
12632,0.06036,26114.8,194.21,0.03
12633,0.0604477,18645.7,194.291,0.03
12634,0.0604572,13167.3,194.373,0.03
12635,0.0605888,47506.1,194.454,0.03
12636,0.0606403,23392.5,194.535,0.03
12637,0.0609093,157451,194.616,0.03
12638,0.0608463,10378,194.698,0.03
12639,0.0610523,60563.8,194.779,0.03
12640,0.0610752,34237.7,194.86,0.03
12641,0.0610485,14972.2,194.942,0.03
12642,0.0610561,10347.8,195.023,0.03
12643,0.0609703,33707.4,195.105,0.03
12644,0.0608101,20577.7,195.187,0.03
12645,0.0607567,16899.4,195.268,0.03
12646,0.0608883,15109.8,195.35,0.03
12647,0.0610256,155110,195.432,0.03
12648,0.0609493,10313,195.513,0.03
12649,0.0609818,16337.7,195.595,0.03
12650,0.060894,13847.2,195.677,0.03
12651,0.060997,68734.9,195.759,0.03
12652,0.0609016,22983.7,195.841,0.03
12653,0.0610695,48464.3,195.923,0.03
12654,0.0610428,10414.3,196.005,0.03
12655,0.0610332,18222,196.087,0.03
12656,0.06106,17739.8,196.169,0.03
12657,0.0609837,9530,196.251,0.03
12658,0.0608978,30682.1,196.333,0.03
12659,0.0609055,22277.9,196.415,0.03
12660,0.0609894,19958.3,196.498,0.03
12661,0.0611076,24583.2,196.58,0.03
12662,0.0610924,16529.8,196.662,0.03
12663,0.0611725,20041.4,196.745,0.03
12664,0.0612602,35546.1,196.827,0.03
12665,0.0612545,12336.8,196.909,0.03
12666,0.0614338,39022.3,196.991,0.03
12667,0.0614529,52856,197.074,0.03
12668,0.0615368,34534.2,197.156,0.03
12669,0.0616016,72687.3,197.239,0.03
12670,0.0616894,58372.5,197.321,0.03
12671,0.0617771,80757.5,197.404,0.03
12672,0.0617313,132083,197.486,0.03
12673,0.0617905,24958.9,197.569,0.03
12674,0.0615025,7947.07,197.651,0.03
12675,0.061409,22213,197.734,0.03
12676,0.0613155,18754.8,197.817,0.03
12677,0.0613136,242273,197.9,0.03
12678,0.0612297,11912.5,197.983,0.03
12679,0.0612621,23086.1,198.065,0.03
12680,0.0612373,17853,198.148,0.03
12681,0.0612106,16235.5,198.231,0.03
12682,0.0612755,34519.3,198.314,0.03
12683,0.0611,11426.4,198.397,0.03
12684,0.0610104,11987.3,198.481,0.03
12685,0.0609818,9542.36,198.564,0.03
12686,0.0609341,14867.4,198.647,0.03
12687,0.0607777,40600.7,198.731,0.03
12688,0.0608826,26369.7,198.814,0.03
12689,0.0609283,42509.4,198.897,0.03
12690,0.0609245,30615.7,198.981,0.03
12691,0.0608692,10319.7,199.064,0.03
12692,0.060976,17789.1,199.148,0.03
12693,0.0608349,12374.9,199.232,0.03
12694,0.0608387,45571.4,199.315,0.03
12695,0.0607433,9278.7,199.399,0.03
