step,energy,beta,lambda,delta
17803,0.0189571,69697.7,1694.14,0.03
17804,0.0189724,170804,1694.84,0.03
17805,0.0189247,245485,1695.55,0.03
17806,0.0189247,74738.8,1696.26,0.03
17807,0.0188828,75710.5,1696.97,0.03
17808,0.018837,1.12034e+06,1697.68,0.03
17809,0.0188999,160991,1698.39,0.03
17810,0.018898,373524,1699.1,0.03
17811,0.0188427,81410.9,1699.81,0.03
17812,0.0188656,480076,1700.52,0.03
17813,0.018877,1.12034e+06,1701.23,0.03
17814,0.0189171,211306,1701.94,0.03
17815,0.0189209,1.12034e+06,1702.65,0.03
17816,0.01894,202687,1703.36,0.03
17817,0.0189247,81971.7,1704.07,0.03
17818,0.0189495,150193,1704.79,0.03
17819,0.0188885,1.12034e+06,1705.5,0.03
17820,0.0189266,272880,1706.21,0.03
17821,0.0189457,412754,1706.93,0.03
17822,0.0189838,319018,1707.64,0.03
17823,0.0189648,56946,1708.35,0.03
17824,0.0189877,106710,1709.07,0.03
17825,0.0189552,363421,1709.78,0.03
17826,0.01894,80623.2,1710.5,0.03
17827,0.018898,70407.4,1711.21,0.03
17828,0.0189362,1.12034e+06,1711.93,0.03
17829,0.0188808,1.12034e+06,1712.64,0.03
17830,0.0188923,160394,1713.36,0.03
17831,0.0188885,93786.4,1714.08,0.03
17832,0.0189037,85889.4,1714.79,0.03
17833,0.0189266,282166,1715.51,0.03
17834,0.0188503,81343.9,1716.23,0.03
17835,0.0188713,269235,1716.95,0.03
17836,0.0188923,153655,1717.66,0.03
17837,0.0188618,80913.7,1718.38,0.03
17838,0.0188713,828730,1719.1,0.03
17839,0.0189095,1.12034e+06,1719.82,0.03
17840,0.0188885,122904,1720.54,0.03
17841,0.0188618,73599.5,1721.26,0.03
17842,0.0188847,252212,1721.98,0.03
17843,0.018858,67823.7,1722.7,0.03
17844,0.0188465,726857,1723.42,0.03
17845,0.0188427,191824,1724.14,0.03
17846,0.0188255,79309.2,1724.86,0.03
17847,0.0188179,115962,1725.58,0.03
17848,0.018837,843134,1726.31,0.03
17849,0.0188046,57146.2,1727.03,0.03
17850,0.0187855,138663,1727.75,0.03
17851,0.0188198,133033,1728.48,0.03
17852,0.0188503,241153,1729.2,0.03
17853,0.0188332,275169,1729.92,0.03
17854,0.0188675,1.12034e+06,1730.65,0.03
17855,0.0188999,76208.3,1731.37,0.03
17856,0.0189571,726821,1732.1,0.03
17857,0.0189419,166148,1732.82,0.03
17858,0.018919,78646.1,1733.55,0.03
17859,0.0188446,125545,1734.27,0.03
17860,0.0188923,1.09425e+06,1735,0.03
17861,0.0188923,184425,1735.72,0.03
17862,0.0188789,243135,1736.45,0.03
17863,0.0188789,108988,1737.18,0.03
17864,0.0188084,183503,1737.91,0.03
17865,0.0188255,148033,1738.63,0.03
17866,0.0187798,129363,1739.36,0.03
17867,0.0187798,264449,1740.09,0.03
17868,0.0187912,161388,1740.82,0.03
17869,0.0188046,174752,1741.55,0.03
17870,0.0187454,81919.8,1742.27,0.03
17871,0.0187187,726820,1743,0.03
17872,0.0187263,131430,1743.73,0.03
17873,0.0187397,726884,1744.46,0.03
17874,0.0186806,79054.3,1745.2,0.03
17875,0.0186291,120671,1745.93,0.03
17876,0.0186138,108468,1746.66,0.03
17877,0.0185986,1.12034e+06,1747.39,0.03
17878,0.0186253,337365,1748.12,0.03
17879,0.0186138,1.12034e+06,1748.85,0.03
17880,0.0186291,726881,1749.58,0.03
17881,0.0185928,115752,1750.32,0.03
17882,0.0185566,189418,1751.05,0.03
17883,0.0185795,1.12034e+06,1751.79,0.03
17884,0.0186081,461936,1752.52,0.03
17885,0.0186577,190312,1753.25,0.03
17886,0.0186634,201708,1753.99,0.03
17887,0.0186653,1.12034e+06,1754.72,0.03
17888,0.0186749,169422,1755.46,0.03
17889,0.0186882,151619,1756.19,0.03
17890,0.0186539,68707.9,1756.93,0.03
17891,0.0186596,112983,1757.66,0.03
17892,0.0187283,178523,1758.4,0.03
17893,0.0187492,133811,1759.14,0.03
17894,0.0187111,64307.9,1759.87,0.03
17895,0.0186749,74689.9,1760.61,0.03
17896,0.0186787,133399,1761.35,0.03
17897,0.0186729,726825,1762.08,0.03
17898,0.0186634,88329.9,1762.82,0.03
17899,0.0186806,151061,1763.56,0.03
17900,0.0187225,727469,1764.3,0.03
17901,0.0187263,113859,1765.04,0.03
17902,0.0186977,364425,1765.78,0.03
17903,0.0186596,85473.4,1766.52,0.03
17904,0.0187187,121720,1767.26,0.03
17905,0.0187168,266385,1768,0.03
17906,0.0186901,94823.6,1768.73,0.03
17907,0.0186539,97640.6,1769.48,0.03
17908,0.0186214,249413,1770.22,0.03
17909,0.0186367,460098,1770.96,0.03
17910,0.0186596,137002,1771.7,0.03
17911,0.0185642,58946.9,1772.44,0.03
17912,0.0185966,152497,1773.19,0.03
17913,0.0185413,78077.1,1773.93,0.03
17914,0.0185604,99440.5,1774.67,0.03
17915,0.0186157,143571,1775.41,0.03
17916,0.0185776,96060.9,1776.16,0.03
17917,0.0185928,413795,1776.9,0.03
17918,0.018549,94811.5,1777.64,0.03
17919,0.0185566,208053,1778.39,0.03
17920,0.0185146,249021,1779.13,0.03
17921,0.0185165,377785,1779.88,0.03
17922,0.0184784,55399.2,1780.62,0.03
17923,0.0184574,101010,1781.37,0.03
17924,0.0184784,160938,1782.12,0.03
17925,0.0185242,168737,1782.86,0.03
17926,0.0185394,1.12034e+06,1783.61,0.03
17927,0.0185184,178963,1784.36,0.03
17928,0.0185642,120333,1785.1,0.03
17929,0.0185509,200476,1785.85,0.03
17930,0.018446,49043.3,1786.6,0.03
17931,0.0184345,86054.4,1787.35,0.03
17932,0.0184078,99431.9,1788.09,0.03
17933,0.0184002,183015,1788.84,0.03
17934,0.0184364,203315,1789.59,0.03
17935,0.0183983,74999.4,1790.34,0.03
17936,0.0184422,411436,1791.09,0.03
17937,0.0184364,70748.6,1791.84,0.03
17938,0.0183983,165888,1792.59,0.03
17939,0.0184345,390305,1793.34,0.03
17940,0.0184746,250066,1794.09,0.03
17941,0.0184765,107398,1794.84,0.03
17942,0.0184917,189593,1795.6,0.03
17943,0.0185394,161944,1796.35,0.03
17944,0.01861,734602,1797.1,0.03
17945,0.0185909,175603,1797.85,0.03
17946,0.0185757,186194,1798.6,0.03
17947,0.0185871,225274,1799.36,0.03
17948,0.0185566,203087,1800.11,0.03
17949,0.0185986,243988,1800.86,0.03
17950,0.0186024,139476,1801.62,0.03
17951,0.0185528,215301,1802.37,0.03
17952,0.0184765,58074.6,1803.13,0.03
17953,0.0185204,455282,1803.88,0.03
17954,0.0185566,409174,1804.64,0.03
17955,0.0186214,206031,1805.4,0.03
17956,0.0186119,734595,1806.15,0.03
17957,0.0185947,158603,1806.91,0.03
17958,0.0185795,141061,1807.66,0.03
17959,0.0185795,423223,1808.42,0.03
17960,0.0185432,1.12034e+06,1809.18,0.03
17961,0.018507,70734.3,1809.94,0.03
17962,0.0185127,381113,1810.69,0.03
17963,0.0185299,198090,1811.45,0.03
17964,0.0185223,367340,1812.21,0.03
17965,0.0185242,156730,1812.97,0.03
17966,0.0185852,294151,1813.73,0.03
17967,0.0185184,114951,1814.49,0.03
17968,0.0185757,1.14637e+06,1815.25,0.03
17969,0.0186195,221914,1816.01,0.03
17970,0.0186539,220394,1816.77,0.03
17971,0.018713,137755,1817.53,0.03
17972,0.018692,184337,1818.29,0.03
17973,0.0186882,54078.5,1819.05,0.03
17974,0.0186977,114440,1819.81,0.03
17975,0.0187111,216118,1820.57,0.03
17976,0.0186596,92991.3,1821.33,0.03
17977,0.0185585,56545.6,1822.09,0.03
17978,0.0185337,102118,1822.86,0.03
17979,0.0185165,1.14637e+06,1823.62,0.03
17980,0.0184669,124399,1824.38,0.03
17981,0.0185051,292731,1825.15,0.03
17982,0.0184669,1.14637e+06,1825.91,0.03
17983,0.0185299,366190,1826.68,0.03
17984,0.0185013,66232.9,1827.44,0.03
17985,0.0185204,242242,1828.21,0.03
17986,0.0185337,1.14637e+06,1828.97,0.03
17987,0.0185757,778354,1829.74,0.03
17988,0.0185127,77211.7,1830.5,0.03
17989,0.0184612,64131.8,1831.27,0.03
17990,0.0184574,127246,1832.04,0.03
17991,0.0184288,83105.4,1832.8,0.03
17992,0.0184364,130473,1833.57,0.03
17993,0.0184631,242940,1834.34,0.03
17994,0.0184345,65971.9,1835.11,0.03
17995,0.0184612,363553,1835.88,0.03
17996,0.0183983,55866.6,1836.65,0.03
17997,0.0183372,1.14637e+06,1837.42,0.03
17998,0.0183563,726945,1838.19,0.03
17999,0.018364,101365,1838.96,0.03
18000,0.0184135,545177,1839.73,0.03
18001,0.0183697,79088.2,1840.5,0.03
18002,0.0183601,726825,1841.27,0.03
18003,0.0183811,380577,1842.04,0.03
18004,0.0183754,755739,1842.81,0.03
18005,0.0183926,201707,1843.58,0.03
18006,0.0184307,319359,1844.35,0.03
18007,0.0184078,193617,1845.12,0.03
18008,0.0184078,364946,1845.9,0.03
18009,0.0184212,137455,1846.67,0.03
18010,0.0184135,203040,1847.44,0.03
18011,0.0184078,92340.1,1848.22,0.03
18012,0.0184288,160383,1848.99,0.03
18013,0.0184288,143254,1849.76,0.03
18014,0.0184574,247601,1850.54,0.03
18015,0.0185375,499906,1851.31,0.03
18016,0.0185261,377869,1852.09,0.03
18017,0.0185127,103697,1852.86,0.03
18018,0.018446,78543.5,1853.64,0.03
18019,0.0183926,67137.9,1854.42,0.03
18020,0.0183887,230917,1855.19,0.03
18021,0.018362,242292,1855.97,0.03
18022,0.0182858,69416.2,1856.75,0.03
18023,0.0182571,70985.8,1857.52,0.03
18024,0.0182362,192246,1858.3,0.03
18025,0.0182152,163848,1859.08,0.03
18026,0.0182381,243819,1859.86,0.03
18027,0.0182552,88998.1,1860.64,0.03
18028,0.01824,203738,1861.42,0.03
18029,0.0182323,141601,1862.2,0.03
18030,0.01824,204832,1862.98,0.03
18031,0.0182629,369327,1863.76,0.03
18032,0.0182171,43564.5,1864.54,0.03
18033,0.0182362,223418,1865.32,0.03
18034,0.018259,145118,1866.1,0.03
18035,0.0182247,90163.7,1866.88,0.03
18036,0.0182285,185227,1867.66,0.03
18037,0.0182533,164917,1868.45,0.03
18038,0.0182266,100590,1869.23,0.03
18039,0.0182285,223366,1870.01,0.03
18040,0.0182114,726825,1870.79,0.03
18041,0.0182018,247338,1871.57,0.03
18042,0.0181828,825502,1872.36,0.03
18043,0.0181141,111133,1873.14,0.03
18044,0.0180874,135796,1873.92,0.03
18045,0.0179768,47032.7,1874.71,0.03
18046,0.0179329,62982.7,1875.49,0.03
18047,0.0179043,116772,1876.28,0.03
18048,0.0179405,651404,1877.06,0.03
18049,0.0179348,85078.5,1877.85,0.03
18050,0.0179367,191179,1878.64,0.03
18051,0.0179729,93540.8,1879.42,0.03
18052,0.0179768,63330.1,1880.21,0.03
18053,0.0179577,250914,1880.99,0.03
18054,0.0179596,1.14637e+06,1881.78,0.03
18055,0.0179157,726826,1882.56,0.03
18056,0.01791,152173,1883.35,0.03
18057,0.0179081,329637,1884.14,0.03
18058,0.0178852,251939,1884.93,0.03
18059,0.01791,480617,1885.72,0.03
18060,0.0178833,165636,1886.51,0.03
18061,0.0178471,1.14637e+06,1887.3,0.03
18062,0.017849,729474,1888.09,0.03
18063,0.0178165,96888.5,1888.88,0.03
18064,0.0178738,129790,1889.67,0.03
18065,0.0178871,726881,1890.46,0.03
18066,0.0178242,78909.8,1891.25,0.03
18067,0.0178261,73625.4,1892.05,0.03
18068,0.017828,1.14637e+06,1892.84,0.03
18069,0.0178089,1.14637e+06,1893.63,0.03
18070,0.0177784,242345,1894.43,0.03
18071,0.0177727,127198,1895.22,0.03
18072,0.0176926,55759.1,1896.01,0.03
18073,0.0177059,1.14637e+06,1896.81,0.03
18074,0.0177174,319171,1897.6,0.03
18075,0.0177269,367747,1898.4,0.03
18076,0.0176678,68222.4,1899.19,0.03
18077,0.0177116,736415,1899.99,0.03
18078,0.0177631,247763,1900.78,0.03
18079,0.0176754,54279.8,1901.58,0.03
18080,0.0176697,245905,1902.37,0.03
18081,0.0176582,161302,1903.17,0.03
18082,0.0176373,266885,1903.97,0.03
18083,0.0175953,62709.4,1904.76,0.03
18084,0.01754,67076,1905.56,0.03
18085,0.01758,198112,1906.36,0.03
18086,0.0176182,1.14637e+06,1907.16,0.03
18087,0.0176144,726817,1907.95,0.03
18088,0.0175991,1.14637e+06,1908.75,0.03
18089,0.0176201,172549,1909.55,0.03
18090,0.0176392,255592,1910.35,0.03
18091,0.0176678,445205,1911.14,0.03
18092,0.0177155,364924,1911.94,0.03
18093,0.0177135,131963,1912.74,0.03
18094,0.0176868,120613,1913.54,0.03
18095,0.0177364,271340,1914.34,0.03
18096,0.0177288,1.14637e+06,1915.14,0.03
18097,0.0177307,129623,1915.94,0.03
18098,0.0177116,1.09074e+06,1916.74,0.03
18099,0.0177135,106053,1917.54,0.03
18100,0.0176964,364417,1918.34,0.03
18101,0.0176792,726828,1919.14,0.03
18102,0.0176811,240304,1919.94,0.03
18103,0.0176315,58497.8,1920.74,0.03
18104,0.0176334,109173,1921.55,0.03
18105,0.0176411,156055,1922.35,0.03
18106,0.0176373,200218,1923.15,0.03
18107,0.017683,433675,1923.95,0.03
18108,0.0176888,119333,1924.76,0.03
18109,0.0176792,135554,1925.56,0.03
18110,0.0176506,60535.5,1926.36,0.03
18111,0.0175972,69396.1,1927.17,0.03
18112,0.0175533,134392,1927.97,0.03
18113,0.0175743,152370,1928.78,0.03
18114,0.0175724,337424,1929.58,0.03
18115,0.01758,134994,1930.39,0.03
18116,0.0175953,154916,1931.19,0.03
18117,0.0176353,373531,1932,0.03
18118,0.01758,1.14637e+06,1932.8,0.03
18119,0.0175953,365143,1933.61,0.03
18120,0.0175705,115419,1934.42,0.03
18121,0.0175953,122039,1935.23,0.03
18122,0.0176296,192305,1936.03,0.03
18123,0.0175781,97876.3,1936.84,0.03
18124,0.0175686,212592,1937.65,0.03
18125,0.017519,85906,1938.46,0.03
18126,0.0175228,190193,1939.27,0.03
18127,0.0175209,170230,1940.07,0.03
18128,0.0175266,146955,1940.88,0.03
18129,0.0174713,76552.6,1941.69,0.03
18130,0.0174675,101125,1942.5,0.03
18131,0.0175114,373517,1943.31,0.03
18132,0.0175247,280003,1944.12,0.03
18133,0.0174999,62404.7,1944.94,0.03
18134,0.0175037,90361.1,1945.75,0.03
18135,0.017519,99243.8,1946.56,0.03
18136,0.0175266,203336,1947.37,0.03
18137,0.0175056,67017.4,1948.18,0.03
18138,0.0174732,177596,1948.99,0.03
18139,0.0174923,98924.4,1949.81,0.03
18140,0.0174618,110769,1950.62,0.03
18141,0.0174599,209862,1951.43,0.03
18142,0.0174255,115800,1952.25,0.03
18143,0.0174103,79732.1,1953.06,0.03
18144,0.0173721,193519,1953.88,0.03
18145,0.0173302,111362,1954.69,0.03
18146,0.0173244,108893,1955.51,0.03
18147,0.0173054,84514.7,1956.33,0.03
18148,0.0172863,1.14637e+06,1957.15,0.03
18149,0.0173092,320986,1957.97,0.03
18150,0.0172977,132944,1958.79,0.03
18151,0.0173111,229018,1959.61,0.03
18152,0.0172825,92112.2,1960.43,0.03
18153,0.0172825,128609,1961.25,0.03
18154,0.017252,1.14637e+06,1962.07,0.03
18155,0.0172691,551367,1962.9,0.03
18156,0.0172768,140423,1963.72,0.03
18157,0.0172329,181893,1964.54,0.03
18158,0.0172462,372645,1965.37,0.03
18159,0.0172176,1.14637e+06,1966.19,0.03
18160,0.0172176,206285,1967.02,0.03
18161,0.0172348,90617.3,1967.85,0.03
18162,0.01721,102385,1968.67,0.03
18163,0.0171928,99699.4,1969.5,0.03
18164,0.0172215,246534,1970.33,0.03
18165,0.017231,392436,1971.15,0.03
18166,0.0172215,95981.3,1971.98,0.03
18167,0.0172062,413093,1972.81,0.03
18168,0.017189,122795,1973.64,0.03
18169,0.0171833,378562,1974.46,0.03
18170,0.0171528,62864.2,1975.29,0.03
18171,0.0172138,729105,1976.12,0.03
18172,0.0172367,302916,1976.95,0.03
18173,0.0172405,384712,1977.78,0.03
18174,0.0172768,184431,1978.61,0.03
18175,0.0172405,129589,1979.44,0.03
18176,0.0172806,178912,1980.27,0.03
18177,0.01721,77741.2,1981.1,0.03
18178,0.0172462,196713,1981.93,0.03
18179,0.017231,212314,1982.77,0.03
18180,0.0172596,290181,1983.6,0.03
18181,0.0172176,205565,1984.43,0.03
18182,0.01721,547608,1985.26,0.03
18183,0.0172348,142561,1986.09,0.03
18184,0.0172234,152617,1986.92,0.03
18185,0.0172596,266647,1987.75,0.03
18186,0.0172253,137737,1988.58,0.03
18187,0.0172138,280202,1989.41,0.03
18188,0.0172253,735048,1990.25,0.03
18189,0.0172386,193207,1991.08,0.03
18190,0.0172691,445735,1991.91,0.03
18191,0.0172863,199413,1992.74,0.03
18192,0.0172482,77099.7,1993.57,0.03
18193,0.0172653,176828,1994.41,0.03
18194,0.017252,124245,1995.24,0.03
18195,0.0172291,1.14637e+06,1996.07,0.03
18196,0.017168,182608,1996.9,0.03
18197,0.0172062,1.14637e+06,1997.74,0.03
18198,0.0171833,1.14637e+06,1998.57,0.03
18199,0.0172024,168011,1999.41,0.03
18200,0.0172138,1.14637e+06,2000.25,0.03
18201,0.0172157,182670,2001.08,0.03
18202,0.0171566,85307.7,2001.92,0.03
18203,0.0171528,1.14637e+06,2002.75,0.03
18204,0.0171547,363417,2003.59,0.03
18205,0.0170975,72279.3,2004.43,0.03
18206,0.0170727,242400,2005.26,0.03
18207,0.0170135,1.14637e+06,2006.1,0.03
18208,0.0170269,756804,2006.94,0.03
18209,0.0170555,122649,2007.78,0.03
18210,0.0169697,56103.7,2008.62,0.03
18211,0.0169487,140808,2009.46,0.03
18212,0.016943,203813,2010.3,0.03
18213,0.0169601,726857,2011.14,0.03
18214,0.0169773,186491,2011.98,0.03
18215,0.0169792,183301,2012.82,0.03
18216,0.0169563,135786,2013.66,0.03
18217,0.0170078,187653,2014.51,0.03
18218,0.0169373,58218.2,2015.35,0.03
18219,0.0169086,150773,2016.19,0.03
18220,0.0169544,237932,2017.04,0.03
18221,0.0169945,97977.3,2017.88,0.03
18222,0.0170135,238660,2018.72,0.03
18223,0.0170021,1.14637e+06,2019.56,0.03
18224,0.016983,103939,2020.41,0.03
18225,0.0169983,245670,2021.25,0.03
18226,0.0170155,170662,2022.1,0.03
18227,0.017004,107246,2022.94,0.03
18228,0.0170345,1.09023e+06,2023.79,0.03
18229,0.0170269,113414,2024.64,0.03
18230,0.0170403,826187,2025.48,0.03
18231,0.0170364,97008.5,2026.33,0.03
18232,0.0170574,109283,2027.18,0.03
18233,0.0170765,159116,2028.03,0.03
18234,0.017046,84543.9,2028.88,0.03
18235,0.0169659,102779,2029.73,0.03
18236,0.0169697,154224,2030.57,0.03
18237,0.0169945,252287,2031.42,0.03
18238,0.0169811,126082,2032.27,0.03
18239,0.0169697,112653,2033.12,0.03
18240,0.0169601,726954,2033.97,0.03
18241,0.0169468,134741,2034.83,0.03
18242,0.0169773,170394,2035.68,0.03
18243,0.0169659,203965,2036.53,0.03
18244,0.0169563,198238,2037.38,0.03
18245,0.0169296,1.14637e+06,2038.24,0.03
18246,0.0169735,125383,2039.09,0.03
18247,0.0169563,97844.3,2039.94,0.03
18248,0.0169582,364659,2040.79,0.03
18249,0.0169849,1.09023e+06,2041.64,0.03
18250,0.0170231,1.14637e+06,2042.5,0.03
18251,0.0170155,132827,2043.35,0.03
18252,0.0170403,196704,2044.2,0.03
18253,0.0170307,246053,2045.06,0.03
18254,0.0170364,1.14637e+06,2045.91,0.03
18255,0.0169792,82763.4,2046.77,0.03
18256,0.0169678,148711,2047.63,0.03
18257,0.0169563,412766,2048.48,0.03
18258,0.0169563,367346,2049.34,0.03
18259,0.0169811,825503,2050.19,0.03
18260,0.0170021,113142,2051.05,0.03
18261,0.0169659,85226.6,2051.91,0.03
18262,0.016964,211451,2052.77,0.03
18263,0.0169983,207712,2053.62,0.03
18264,0.0169735,364178,2054.48,0.03
18265,0.0169239,99841.3,2055.34,0.03
18266,0.0169392,227243,2056.2,0.03
18267,0.0168819,71371.3,2057.06,0.03
18268,0.0168571,236237,2057.92,0.03
18269,0.0168571,147962,2058.78,0.03
18270,0.0168552,110248,2059.64,0.03
18271,0.0169029,397277,2060.5,0.03
18272,0.0169029,220389,2061.36,0.03
18273,0.0168781,125621,2062.23,0.03
18274,0.0168896,210442,2063.09,0.03
18275,0.0169277,255554,2063.95,0.03
18276,0.0169392,1.14637e+06,2064.81,0.03
18277,0.0169163,825503,2065.68,0.03
18278,0.0168667,100769,2066.54,0.03
18279,0.0168972,371724,2067.41,0.03
18280,0.0168324,81860.5,2068.27,0.03
18281,0.0168552,118795,2069.14,0.03
18282,0.01688,212410,2070.01,0.03
18283,0.0168667,117821,2070.87,0.03
18284,0.0168934,187620,2071.74,0.03
18285,0.0168552,67290.1,2072.6,0.03
18286,0.01684,115148,2073.47,0.03
18287,0.0168762,373559,2074.34,0.03
18288,0.0168514,148572,2075.21,0.03
18289,0.0168381,150791,2076.08,0.03
18290,0.0168114,140225,2076.94,0.03
18291,0.0167656,363441,2077.81,0.03
18292,0.0167904,1.14637e+06,2078.68,0.03
18293,0.0167942,112426,2079.55,0.03
18294,0.0167942,1.09023e+06,2080.42,0.03
18295,0.016798,229465,2081.29,0.03
18296,0.0168266,390670,2082.16,0.03
18297,0.0168438,726821,2083.03,0.03
18298,0.0168648,238151,2083.9,0.03
18299,0.0168324,133997,2084.78,0.03
18300,0.01684,734623,2085.65,0.03
18301,0.0168076,97841.9,2086.52,0.03
18302,0.016819,139149,2087.39,0.03
18303,0.0168324,121030,2088.27,0.03
18304,0.0168648,111554,2089.14,0.03
18305,0.0168247,374200,2090.01,0.03
18306,0.0168114,145382,2090.89,0.03
18307,0.0168018,1.14637e+06,2091.77,0.03
18308,0.0168114,133995,2092.64,0.03
18309,0.016777,79806.4,2093.52,0.03
18310,0.0168381,828873,2094.39,0.03
18311,0.0168495,1.14637e+06,2095.27,0.03
18312,0.01688,182551,2096.15,0.03
18313,0.0168705,755407,2097.03,0.03
18314,0.0168781,172247,2097.91,0.03
18315,0.0168762,726817,2098.79,0.03
18316,0.0168648,262911,2099.67,0.03
18317,0.0168781,1.14637e+06,2100.55,0.03
18318,0.0169144,173248,2101.43,0.03
18319,0.0169659,350389,2102.31,0.03
18320,0.0169563,734595,2103.19,0.03
18321,0.016964,247991,2104.07,0.03
18322,0.0169983,455614,2104.95,0.03
18323,0.0170078,221493,2105.84,0.03
18324,0.017025,545372,2106.72,0.03
18325,0.0170078,1.14637e+06,2107.6,0.03
18326,0.0170231,128657,2108.49,0.03
18327,0.0170403,1.14637e+06,2109.37,0.03
18328,0.0170555,104929,2110.26,0.03
18329,0.0170612,364753,2111.14,0.03
18330,0.0170193,156033,2112.03,0.03
18331,0.0170231,159580,2112.92,0.03
18332,0.0169945,162745,2113.8,0.03
18333,0.0169945,109555,2114.69,0.03
18334,0.0170021,162328,2115.58,0.03
18335,0.0169678,1.09023e+06,2116.46,0.03
18336,0.0169678,119765,2117.35,0.03
18337,0.0169144,123539,2118.24,0.03
18338,0.0168591,118331,2119.12,0.03
18339,0.0168476,130637,2120.01,0.03
18340,0.01684,149219,2120.9,0.03
18341,0.0168018,104013,2121.79,0.03
18342,0.0167904,726818,2122.68,0.03
18343,0.0167618,85769.6,2123.57,0.03
18344,0.016777,167092,2124.46,0.03
18345,0.0167942,140586,2125.35,0.03
18346,0.01684,139662,2126.24,0.03
18347,0.0168495,130964,2127.13,0.03
18348,0.0168629,146098,2128.02,0.03
18349,0.0168247,82219.5,2128.92,0.03
18350,0.01684,1.14637e+06,2129.81,0.03
18351,0.0168228,114147,2130.7,0.03
18352,0.0168381,224468,2131.59,0.03
18353,0.0168247,145236,2132.49,0.03
18354,0.0168324,208408,2133.38,0.03
18355,0.0168266,363446,2134.27,0.03
18356,0.0168076,270339,2135.17,0.03
18357,0.016798,125057,2136.06,0.03
18358,0.01684,419488,2136.96,0.03
18359,0.0168972,827132,2137.85,0.03
18360,0.016901,107156,2138.74,0.03
18361,0.0169277,115848,2139.64,0.03
18362,0.0169487,238451,2140.54,0.03
18363,0.0169029,99982.2,2141.43,0.03
18364,0.0169277,262161,2142.33,0.03
18365,0.0169296,272028,2143.22,0.03
18366,0.0169411,258857,2144.12,0.03
18367,0.0169773,1.09023e+06,2145.01,0.03
18368,0.0169926,547608,2145.91,0.03
18369,0.0169449,155345,2146.8,0.03
18370,0.0169392,1.14637e+06,2147.7,0.03
18371,0.016922,174375,2148.6,0.03
18372,0.0169086,192913,2149.49,0.03
18373,0.0169048,232958,2150.39,0.03
18374,0.0169029,123239,2151.29,0.03
18375,0.0169067,480178,2152.19,0.03
18376,0.0168972,1.14637e+06,2153.09,0.03
18377,0.0168877,182434,2153.99,0.03
18378,0.0168629,192421,2154.89,0.03
18379,0.0168648,726818,2155.79,0.03
18380,0.0168705,185033,2156.69,0.03
18381,0.0168457,727327,2157.59,0.03
18382,0.016861,232114,2158.5,0.03
18383,0.0168419,170351,2159.4,0.03
18384,0.01684,195440,2160.3,0.03
18385,0.016798,161425,2161.21,0.03
18386,0.0168037,103459,2162.11,0.03
18387,0.0167809,201288,2163.02,0.03
18388,0.0167866,86995.7,2163.92,0.03
18389,0.0167828,146745,2164.83,0.03
18390,0.0167599,455298,2165.73,0.03
18391,0.0167408,1.14637e+06,2166.64,0.03
18392,0.0167198,377493,2167.55,0.03
18393,0.0166702,72977.4,2168.46,0.03
18394,0.0166702,1.14637e+06,2169.37,0.03
18395,0.0166798,443174,2170.28,0.03
18396,0.0167046,131638,2171.19,0.03
18397,0.0166874,223612,2172.1,0.03
18398,0.0166569,90182.6,2173.01,0.03
18399,0.0166645,364683,2173.92,0.03
18400,0.016613,60423.6,2174.83,0.03
18401,0.0165997,253188,2175.74,0.03
18402,0.0166283,171159,2176.65,0.03
18403,0.0166264,98820.5,2177.56,0.03
18404,0.0166378,168190,2178.48,0.03
18405,0.0166817,431318,2179.39,0.03
18406,0.016695,825509,2180.31,0.03
18407,0.0167007,392436,2181.22,0.03
18408,0.0166111,80385.6,2182.13,0.03
18409,0.016634,413314,2183.05,0.03
18410,0.0166683,209954,2183.97,0.03
18411,0.0167122,220632,2184.88,0.03
18412,0.0166893,162289,2185.8,0.03
18413,0.0166664,455294,2186.72,0.03
18414,0.0166206,134558,2187.63,0.03
18415,0.0165806,83275,2188.55,0.03
18416,0.0165539,363601,2189.47,0.03
18417,0.0165291,111233,2190.39,0.03
18418,0.0165291,363917,2191.31,0.03
18419,0.0165215,111676,2192.23,0.03
18420,0.0164986,1.14637e+06,2193.15,0.03
18421,0.0164661,364419,2194.07,0.03
18422,0.0164585,365043,2195,0.03
18423,0.0164394,374218,2195.92,0.03
18424,0.0164127,120176,2196.84,0.03
18425,0.0164165,115466,2197.76,0.03
18426,0.0163612,73401.9,2198.68,0.03
18427,0.0163307,246348,2199.61,0.03
18428,0.0163116,727335,2200.53,0.03
18429,0.0163193,119558,2201.45,0.03
18430,0.0163326,149595,2202.38,0.03
18431,0.0162678,735042,2203.3,0.03
18432,0.016264,126712,2204.23,0.03
18433,0.0162392,828734,2205.15,0.03
18434,0.0162029,161244,2206.08,0.03
18435,0.0162067,391306,2207.01,0.03
18436,0.0162067,230169,2207.93,0.03
18437,0.0162067,1.14637e+06,2208.86,0.03
18438,0.0161991,113448,2209.78,0.03
18439,0.0161858,284646,2210.71,0.03
18440,0.016161,363415,2211.64,0.03
18441,0.0161591,200381,2212.56,0.03
18442,0.0161858,189836,2213.49,0.03
18443,0.0161247,60015,2214.42,0.03
18444,0.0161591,1.14637e+06,2215.35,0.03
18445,0.0161419,148807,2216.27,0.03
