step,energy,beta,lambda,delta
2671,0.0424805,726825,1625.14,0.15
2672,0.042387,3449.77,1629.78,0.15
2673,0.0423679,3029.89,1634.43,0.15
2674,0.041605,1848.51,1639.1,0.15
2675,0.0415535,3384.32,1643.78,0.15
2676,0.0417004,18200.6,1648.47,0.15
2677,0.0416718,2598.81,1653.18,0.15
2678,0.0417004,4194.23,1657.9,0.15
2679,0.0416431,16520.8,1662.64,0.15
2680,0.0409508,2054.3,1667.39,0.15
2681,0.0405064,5300.41,1672.15,0.15
2682,0.0404224,3929.62,1676.93,0.15
2683,0.0404568,2601.53,1681.72,0.15
2684,0.0403233,7498.67,1686.53,0.15
2685,0.0402069,8583.79,1691.35,0.15
2686,0.040781,55909,1696.18,0.15
2687,0.040596,2909.57,1701.02,0.15
2688,0.040453,4392.15,1705.88,0.15
2689,0.0406914,9367.59,1710.76,0.15
2690,0.0412731,6626.91,1715.64,0.15
2691,0.0418968,15152.2,1720.54,0.15
2692,0.0409966,1549.08,1725.46,0.15
2693,0.0404968,2266.26,1730.39,0.15
2694,0.0398922,2331.78,1735.33,0.15
2695,0.0395412,6037.48,1740.29,0.15
2696,0.0395603,9972.24,1745.26,0.15
2697,0.0390244,2431.31,1750.25,0.15
2698,0.0394707,32516.5,1755.25,0.15
2699,0.0394287,7793.42,1760.26,0.15
2700,0.0392742,2359.31,1765.29,0.15
2701,0.0392456,8255.64,1770.33,0.15
2702,0.0393276,2986.3,1775.39,0.15
2703,0.0394135,18636.4,1780.46,0.15
2704,0.0397911,181704,1785.54,0.15
2705,0.0393658,2537.08,1790.64,0.15
2706,0.0394897,8785.41,1795.76,0.15
2707,0.0393467,16603.4,1800.88,0.15
2708,0.0397434,726817,1806.03,0.15
2709,0.0398026,12313.9,1811.19,0.15
2710,0.0397644,4623.93,1816.36,0.15
2711,0.0403023,10623,1821.54,0.15
2712,0.0406666,136278,1826.75,0.15
2713,0.0407829,29382.8,1831.96,0.15
2714,0.0403347,2678.41,1837.19,0.15
2715,0.0397282,2378.91,1842.44,0.15
2716,0.0395222,7221.51,1847.7,0.15
2717,0.0395012,7221.54,1852.98,0.15
2718,0.0393028,3179.38,1858.27,0.15
2719,0.0391712,2923.36,1863.58,0.15
2720,0.0381756,4796.53,1868.9,0.15
2721,0.0389099,8520.33,1874.24,0.15
2722,0.0386677,8518.95,1879.59,0.15
2723,0.0390301,4000.61,1884.96,0.15
2724,0.0392647,3299.46,1890.34,0.15
2725,0.0394707,6569.64,1895.74,0.15
2726,0.0396748,3045.89,1901.16,0.15
2727,0.0391254,2351.09,1906.58,0.15
2728,0.0393829,6211.35,1912.03,0.15
2729,0.0391064,2463.82,1917.49,0.15
2730,0.0394726,9888.98,1922.97,0.15
2731,0.0391731,3615.91,1928.46,0.15
2732,0.0387936,3106.21,1933.96,0.15
2733,0.0387077,3595.96,1939.49,0.15
2734,0.0393486,66077.1,1945.03,0.15
2735,0.0397987,4418.64,1950.58,0.15
2736,0.0396481,121136,1956.15,0.15
2737,0.0395641,10457.8,1961.74,0.15
2738,0.0393333,3585.21,1967.34,0.15
2739,0.0391712,5541.1,1972.96,0.15
2740,0.0383663,2740.74,1978.59,0.15
2741,0.0378418,3214.52,1984.25,0.15
2742,0.0381012,12815.7,1989.91,0.15
2743,0.0383129,3175.75,1995.6,0.15
2744,0.0380993,6014.01,2001.3,0.15
2745,0.0385838,27981.6,2007.02,0.15
2746,0.0386086,14874.8,2012.75,0.15
2747,0.0382729,5421,2018.5,0.15
2748,0.0376797,242272,2024.26,0.15
2749,0.0377293,7669.27,2030.05,0.15
2750,0.0366669,1455.98,2035.85,0.15
2751,0.0365715,363409,2041.66,0.15
2752,0.0364456,3424.67,2047.5,0.15
2753,0.0364113,36681.2,2053.35,0.15
2754,0.0351505,1637.84,2059.22,0.15
2755,0.0349274,5693.81,2065.1,0.15
2756,0.0354424,3806.49,2071,0.15
2757,0.0355453,6025.08,2076.92,0.15
2758,0.0352917,16540.8,2082.86,0.15
2759,0.0353603,3906.62,2088.81,0.15
2760,0.0356483,5366.41,2094.78,0.15
2761,0.0353832,4947.56,2100.77,0.15
2762,0.0352516,3305.98,2106.77,0.15
2763,0.0347328,2330.1,2112.8,0.15
2764,0.0346203,3815.48,2118.84,0.15
2765,0.0344048,4541.1,2124.89,0.15
2766,0.0347977,3739.17,2130.97,0.15
2767,0.034977,6682.21,2137.06,0.15
2768,0.0355816,9607.46,2143.17,0.15
2769,0.0351162,3281.11,2149.29,0.15
2770,0.0342751,2354.07,2155.44,0.15
2771,0.0340309,145363,2161.6,0.15
2772,0.0343647,5160.6,2167.78,0.15
2773,0.0344906,21234.6,2173.98,0.15
2774,0.0351658,726817,2180.19,0.15
2775,0.0356522,13751.5,2186.42,0.15
2776,0.0355492,18405.1,2192.67,0.15
2777,0.0354118,5855.68,2198.94,0.15
2778,0.0358162,363409,2205.22,0.15
2779,0.0353127,5134.61,2211.52,0.15
2780,0.0350132,4191.5,2217.84,0.15
2781,0.0349617,6575.94,2224.18,0.15
2782,0.034523,4087.91,2230.54,0.15
2783,0.0348034,11050.8,2236.92,0.15
2784,0.0350075,7664.37,2243.31,0.15
2785,0.0351486,3446.9,2249.72,0.15
2786,0.0351505,4293.22,2256.15,0.15
2787,0.0351963,33236.1,2262.6,0.15
2788,0.0357475,15623.9,2269.06,0.15
2789,0.0358086,14674.6,2275.55,0.15
2790,0.0354557,11162.6,2282.05,0.15
2791,0.0357723,4789.67,2288.57,0.15
2792,0.0353642,4469.81,2295.11,0.15
2793,0.0357285,28383.1,2301.67,0.15
2794,0.0358582,48259.4,2308.25,0.15
2795,0.0361481,7257.62,2314.85,0.15
2796,0.0366459,10496,2321.46,0.15
2797,0.036129,3167.97,2328.1,0.15
2798,0.0359344,2698.9,2334.75,0.15
2799,0.0356102,8794.78,2341.42,0.15
2800,0.035223,14847.9,2348.12,0.15
2801,0.0348511,2580.86,2354.83,0.15
2802,0.0345058,4323.45,2361.56,0.15
2803,0.0344181,5307.69,2368.31,0.15
2804,0.0340347,5745.73,2375.08,0.15
2805,0.0343113,6381.96,2381.87,0.15
2806,0.0332298,1681.56,2388.68,0.15
2807,0.0331097,181704,2395.51,0.15
2808,0.0324078,3893.89,2402.35,0.15
2809,0.0324535,5979.94,2409.22,0.15
2810,0.0320816,8573.27,2416.11,0.15
2811,0.0322018,4625.86,2423.02,0.15
2812,0.0315208,7659.2,2429.95,0.15
2813,0.0315952,29091,2436.9,0.15
2814,0.0314827,9428.6,2443.87,0.15
2815,0.0311794,3297.83,2450.86,0.15
2816,0.0309296,6422.6,2457.87,0.15
2817,0.0307579,10722.6,2464.9,0.15
2818,0.0309238,7770.41,2471.94,0.15
2819,0.031126,8703.65,2479.01,0.15
2820,0.0313663,4347.26,2486.1,0.15
2821,0.0315304,4266.22,2493.21,0.15
2822,0.0311451,6232.78,2500.34,0.15
2823,0.0310192,242272,2507.49,0.15
2824,0.031353,41155.9,2514.66,0.15
2825,0.031498,3394.63,2521.85,0.15
2826,0.0315647,5419.98,2529.06,0.15
2827,0.0310802,3449.14,2536.29,0.15
2828,0.0308552,4644.55,2543.55,0.15
2829,0.0309429,13555.8,2550.83,0.15
2830,0.0305729,4212.54,2558.12,0.15
2831,0.030529,10349.3,2565.44,0.15
2832,0.0306358,16738.3,2572.78,0.15
2833,0.0302448,2778.8,2580.14,0.15
2834,0.0303955,5707.14,2587.52,0.15
2835,0.0301762,3618.05,2594.92,0.15
2836,0.0295506,1990.8,2602.34,0.15
2837,0.0290623,3480.56,2609.78,0.15
2838,0.02915,4708.72,2617.25,0.15
2839,0.0292912,7852.65,2624.74,0.15
2840,0.0296764,38122.2,2632.24,0.15
2841,0.0298595,11564,2639.77,0.15
2842,0.030241,39419.3,2647.33,0.15
2843,0.02981,2242.14,2654.9,0.15
2844,0.0300274,15764.7,2662.5,0.15
2845,0.0299072,5796.57,2670.11,0.15
2846,0.0299892,3962.11,2677.75,0.15
2847,0.0301571,8215.86,2685.41,0.15
2848,0.0302906,23827.9,2693.09,0.15
2849,0.0304089,66074.4,2700.8,0.15
2850,0.0308552,10063.7,2708.52,0.15
2851,0.0305882,3269.99,2716.27,0.15
2852,0.0302143,3241.83,2724.04,0.15
2853,0.029747,3574.08,2731.83,0.15
2854,0.0301456,6567.37,2739.65,0.15
2855,0.0300179,5573.63,2747.48,0.15
2856,0.029995,3918.55,2755.34,0.15
2857,0.0304451,15948.5,2763.22,0.15
2858,0.0301991,4765.37,2771.12,0.15
2859,0.0306435,26335.4,2779.05,0.15
2860,0.0304794,3092.57,2787,0.15
2861,0.0305367,4710.29,2794.97,0.15
2862,0.0308933,10406.9,2802.96,0.15
2863,0.0302391,3233.9,2810.98,0.15
2864,0.0302181,3770.61,2819.01,0.15
2865,0.0300846,6559.35,2827.08,0.15
2866,0.0293274,2742.03,2835.16,0.15
2867,0.0289516,20787.5,2843.27,0.15
2868,0.0290222,3893.38,2851.41,0.15
2869,0.0293541,8256.81,2859.56,0.15
2870,0.0291042,28030.3,2867.74,0.15
2871,0.028717,103831,2875.95,0.15
2872,0.0277195,2106.11,2884.18,0.15
2873,0.0278492,121136,2892.43,0.15
2874,0.0273247,4895.64,2900.71,0.15
2875,0.0274563,10285.5,2909.01,0.15
2876,0.0271759,11088.1,2917.33,0.15
2877,0.0273132,8790.23,2925.68,0.15
2878,0.0274467,5555.07,2934.05,0.15
2879,0.0279713,27955.7,2942.44,0.15
2880,0.0278721,3954.87,2950.86,0.15
2881,0.0282993,31718.6,2959.3,0.15
2882,0.0281773,13751.8,2967.76,0.15
2883,0.0279694,3093.64,2976.25,0.15
2884,0.0274296,3081.64,2984.77,0.15
2885,0.0273304,12167.2,2993.31,0.15
2886,0.0268803,3122.36,3001.87,0.15
2887,0.026926,10821.8,3010.46,0.15
2888,0.0276852,191498,3019.07,0.15
2889,0.0268288,2285.89,3027.71,0.15
2890,0.0273838,7864.9,3036.37,0.15
2891,0.027483,4893.52,3045.06,0.15
2892,0.0277233,48455.5,3053.78,0.15
2893,0.0278358,8005.96,3062.51,0.15
2894,0.0280857,12061.6,3071.28,0.15
2895,0.0277863,9682.39,3080.06,0.15
2896,0.0275249,5092.37,3088.87,0.15
2897,0.0278263,66074.3,3097.71,0.15
2898,0.0272388,3901.35,3106.57,0.15
2899,0.0273781,8282.44,3115.46,0.15
2900,0.0276279,36340.9,3124.37,0.15
2901,0.0279541,10433.7,3133.3,0.15
2902,0.027935,48454.6,3142.26,0.15
2903,0.0278149,12197.7,3151.25,0.15
2904,0.0281334,5294.09,3160.27,0.15
2905,0.0287399,50063.1,3169.3,0.15
2906,0.0289059,4729.02,3178.37,0.15
2907,0.0294094,37574,3187.46,0.15
2908,0.0292206,45426.1,3196.57,0.15
2909,0.0289764,3095.96,3205.72,0.15
2910,0.0283928,3492.59,3214.89,0.15
2911,0.0282898,5359.51,3224.08,0.15
2912,0.0277328,2897.3,3233.31,0.15
2913,0.0277805,7710.34,3242.56,0.15
2914,0.0277672,3663.28,3251.83,0.15
2915,0.0279236,4235.53,3261.13,0.15
2916,0.0279884,4091.22,3270.46,0.15
2917,0.0273724,5683.78,3279.82,0.15
2918,0.0275249,6892.24,3289.2,0.15
2919,0.0273342,4655.24,3298.61,0.15
2920,0.0270576,4412.09,3308.05,0.15
2921,0.0269012,3042.43,3317.52,0.15
2922,0.0270157,12631.5,3327.01,0.15
2923,0.0269222,5480.92,3336.53,0.15
2924,0.0264549,2750.39,3346.08,0.15
2925,0.025629,2411.67,3355.66,0.15
2926,0.0255527,18072.8,3365.27,0.15
2927,0.0257759,726825,3374.9,0.15
2928,0.0251274,3613.78,3384.56,0.15
2929,0.0251732,5188.02,3394.24,0.15
2930,0.0251122,30016,3403.96,0.15
2931,0.0247231,9106.72,3413.7,0.15
2932,0.0246925,90852.2,3423.47,0.15
2933,0.0247517,6136.44,3433.27,0.15
2934,0.0245876,121136,3443.09,0.15
2935,0.0251617,8876.29,3452.95,0.15
2936,0.0249996,2992.99,3462.83,0.15
2937,0.0249176,12364.2,3472.74,0.15
2938,0.0250683,16921.3,3482.68,0.15
2939,0.0249805,5470.29,3492.65,0.15
2940,0.0248013,3934.33,3502.65,0.15
2941,0.0249958,15189.7,3512.67,0.15
2942,0.0252476,10233,3522.72,0.15
2943,0.0252209,10714.9,3532.81,0.15
2944,0.0256462,16114.9,3542.92,0.15
2945,0.025526,6695.35,3553.05,0.15
2946,0.0251732,3702.08,3563.22,0.15
2947,0.0249481,4788.5,3573.42,0.15
2948,0.0252934,40378.7,3583.64,0.15
2949,0.0252438,9535.35,3593.89,0.15
2950,0.0251904,4922.83,3604.17,0.15
2951,0.0249825,4001.91,3614.49,0.15
2952,0.0254345,363409,3624.82,0.15
2953,0.0248852,17305.6,3635.2,0.15
2954,0.0251694,10166.2,3645.6,0.15
2955,0.0250626,43211.5,3656.03,0.15
2956,0.0244884,4226.46,3666.49,0.15
2957,0.0244312,5687.6,3676.98,0.15
2958,0.0250092,8223.78,3687.51,0.15
2959,0.0246353,19325.3,3698.06,0.15
2960,0.0241833,4068.62,3708.64,0.15
2961,0.0246429,16832.1,3719.26,0.15
2962,0.0237904,1980.45,3729.9,0.15
2963,0.0236397,3860.71,3740.58,0.15
2964,0.0237312,6305.66,3751.29,0.15
2965,0.023365,3831.82,3762.03,0.15
2966,0.0234528,7905.55,3772.8,0.15
2967,0.0233269,72681.7,3783.6,0.15
2968,0.0229435,3047.96,3794.44,0.15
2969,0.0232906,90894.8,3805.3,0.15
2970,0.0235023,12188.4,3816.2,0.15
2971,0.0232391,10594.5,3827.12,0.15
2972,0.0232887,8234.44,3838.08,0.15
2973,0.0234165,4820.21,3849.07,0.15
2974,0.0232792,24236.3,3860.1,0.15
2975,0.0235653,10075.9,3871.15,0.15
2976,0.0238514,27368.9,3882.23,0.15
2977,0.0244007,20798.6,3893.35,0.15
2978,0.0244751,6361.05,3904.49,0.15
2979,0.0246544,5913.28,3915.67,0.15
2980,0.0249786,90852.3,3926.88,0.15
2981,0.0253086,72686,3938.12,0.15
2982,0.0256882,34671.9,3949.39,0.15
2983,0.0258465,36346.6,3960.7,0.15
2984,0.0259075,18320.3,3972.03,0.15
2985,0.0256138,4596.07,3983.4,0.15
2986,0.0261517,36349.2,3994.8,0.15
2987,0.026125,12475.3,4006.23,0.15
2988,0.0258999,6492.72,4017.69,0.15
2989,0.0256577,19162.5,4029.19,0.15
2990,0.0253735,4524.31,4040.72,0.15
2991,0.0252113,12282.2,4052.29,0.15
2992,0.0250702,11671.4,4063.89,0.15
2993,0.0248585,3476.16,4075.52,0.15
2994,0.0249367,16794.2,4087.19,0.15
2995,0.0249348,20254.1,4098.89,0.15
2996,0.0247478,3514.55,4110.62,0.15
2997,0.024374,10423.2,4122.39,0.15
2998,0.024231,3907.46,4134.19,0.15
2999,0.0240879,23448.7,4146.02,0.15
3000,0.0241508,5661.2,4157.89,0.15
3001,0.0240936,3753.07,4169.8,0.15
3002,0.0237713,4644.12,4181.74,0.15
3003,0.0236187,6855.94,4193.71,0.15
3004,0.0234623,8268.74,4205.72,0.15
3005,0.0233955,7108.96,4217.76,0.15
3006,0.0233879,9419.87,4229.84,0.15
3007,0.0236282,19498.8,4241.95,0.15
3008,0.0233383,2897.61,4254.1,0.15
3009,0.0236855,181704,4266.28,0.15
3010,0.0239849,14609.8,4278.5,0.15
3011,0.0240269,20171,4290.75,0.15
3012,0.0241318,127016,4303.03,0.15
3013,0.0238342,5667.41,4315.35,0.15
3014,0.0240307,31600.8,4327.71,0.15
3015,0.0237808,7829.97,4340.1,0.15
3016,0.0235386,9236.57,4352.53,0.15
3017,0.0232105,6668.42,4364.99,0.15
3018,0.0235062,25063.7,4377.49,0.15
3019,0.0233498,21448.9,4390.03,0.15
3020,0.023119,8287.62,4402.6,0.15
3021,0.0228653,6746.53,4415.21,0.15
3022,0.023035,9086.18,4427.85,0.15
3023,0.0229683,9674.65,4440.53,0.15
3024,0.0225677,7151.09,4453.25,0.15
3025,0.0223846,23103.1,4466,0.15
3026,0.0224342,30309.4,4478.79,0.15
3027,0.0226612,11888.3,4491.62,0.15
3028,0.0224762,3104.39,4504.48,0.15
3029,0.0225258,19410.1,4517.38,0.15
3030,0.0226307,11946.9,4530.32,0.15
3031,0.022131,3237.59,4543.29,0.15
3032,0.0223522,11669,4556.3,0.15
3033,0.0222549,10937.4,4569.35,0.15
3034,0.02281,66074.3,4582.43,0.15
3035,0.0227451,6824.78,4595.55,0.15
3036,0.0221138,2333.68,4608.71,0.15
3037,0.0219841,10733.3,4621.9,0.15
3038,0.0220985,6498.54,4635.14,0.15
3039,0.0217381,7118.16,4648.42,0.15
3040,0.0217419,242272,4661.73,0.15
3041,0.0214863,4440.7,4675.08,0.15
3042,0.0215454,121170,4688.47,0.15
3043,0.0214272,6010.84,4701.9,0.15
3044,0.0214596,36601.1,4715.37,0.15
3045,0.021513,10065.8,4728.87,0.15
3046,0.0211811,4976.91,4742.42,0.15
3047,0.0210533,31751.4,4756,0.15
3048,0.0209484,5033.72,4769.63,0.15
3049,0.0211887,12715.8,4783.29,0.15
3050,0.0214729,23011.9,4796.99,0.15
3051,0.0214214,8593.04,4810.73,0.15
3052,0.0214481,121136,4824.51,0.15
3053,0.0210152,4858.17,4838.33,0.15
3054,0.0214806,726817,4852.19,0.15
3055,0.0214863,16199.3,4866.09,0.15
3056,0.0207767,2802.91,4880.04,0.15
3057,0.0209179,10381.3,4894.02,0.15
3058,0.0209503,6481.55,4908.04,0.15
3059,0.0211487,11985.5,4922.11,0.15
3060,0.0211239,16081.4,4936.21,0.15
3061,0.0211773,11073.6,4950.35,0.15
3062,0.021265,6267.64,4964.54,0.15
3063,0.0211754,7486.72,4978.76,0.15
3064,0.0210781,18028.5,4993.03,0.15
3065,0.0210705,72681.7,5007.33,0.15
3066,0.0208797,6314.78,5021.68,0.15
3067,0.0207443,21156.5,5036.07,0.15
3068,0.0206318,4592.3,5050.5,0.15
3069,0.0205078,726817,5064.97,0.15
3070,0.0207691,726817,5079.48,0.15
3071,0.0203762,8075.86,5094.04,0.15
3072,0.020153,8467.55,5108.63,0.15
3073,0.0199966,5219.98,5123.27,0.15
3074,0.0198936,4976.45,5137.95,0.15
3075,0.0203457,10522.2,5152.67,0.15
3076,0.0207043,363410,5167.43,0.15
3077,0.0209656,22685,5182.23,0.15
3078,0.0211411,6409.72,5197.08,0.15
3079,0.0211887,5565.41,5211.96,0.15
3080,0.0207558,5627.27,5226.9,0.15
3081,0.0207958,18423.2,5241.87,0.15
3082,0.0209179,26947.4,5256.88,0.15
3083,0.0203323,6633.3,5271.94,0.15
3084,0.0203896,17510.7,5287.05,0.15
3085,0.0197659,4628.57,5302.2,0.15
3086,0.0195141,6835.49,5317.39,0.15
3087,0.0195904,5487.08,5332.63,0.15
3088,0.0195656,33266.4,5347.91,0.15
3089,0.0197392,45439.6,5363.24,0.15
3090,0.0197163,6682.79,5378.6,0.15
3091,0.0193615,6335.66,5394.02,0.15
3092,0.0192032,3138.78,5409.47,0.15
3093,0.0196209,21663.7,5424.97,0.15
3094,0.0193005,3674.51,5440.51,0.15
3095,0.0190258,8988.84,5456.1,0.15
3096,0.0191498,6127.79,5471.73,0.15
3097,0.0190487,10557.7,5487.4,0.15
3098,0.0191746,9207.46,5503.12,0.15
3099,0.0190849,29072.8,5518.89,0.15
3100,0.0187607,181704,5534.7,0.15
3101,0.0186825,5803.66,5550.56,0.15
3102,0.0189533,81759.2,5566.46,0.15
3103,0.0186443,3377.39,5582.4,0.15
3104,0.0185776,4505.33,5598.4,0.15
3105,0.0185852,4871.74,5614.44,0.15
3106,0.0185738,5382.74,5630.53,0.15
3107,0.0183201,11177.8,5646.67,0.15
3108,0.0185375,82612.8,5662.85,0.15
3109,0.0183582,10888.9,5679.07,0.15
3110,0.0177994,10685.2,5695.35,0.15
3111,0.0182743,40991.2,5711.67,0.15
3112,0.0182133,31453.3,5728.04,0.15
3113,0.0182285,9879.65,5744.45,0.15
3114,0.0183315,5184.95,5760.91,0.15
3115,0.0183887,5060.19,5777.42,0.15
3116,0.0185127,18091,5793.97,0.15
3117,0.0186214,5140.7,5810.57,0.15
3118,0.0183945,4316.78,5827.22,0.15
3119,0.018404,14657.9,5843.92,0.15
3120,0.0179596,12980.5,5860.67,0.15
3121,0.0176716,8246.63,5877.47,0.15
3122,0.0176315,7471.82,5894.31,0.15
3123,0.0177879,15674.9,5911.21,0.15
3124,0.0173321,5371.41,5928.15,0.15
3125,0.0172062,6776.87,5945.14,0.15
3126,0.0176315,42989.7,5962.18,0.15
3127,0.0175209,14966.3,5979.27,0.15
3128,0.0169411,2408.27,5996.41,0.15
3129,0.0168495,15301.8,6013.6,0.15
3130,0.0169983,9848.34,6030.83,0.15
3131,0.0174427,13445.9,6048.12,0.15
3132,0.0178871,61011.1,6065.45,0.15
3133,0.0181942,30407.4,6082.83,0.15
3134,0.0180511,23621.2,6100.26,0.15
3135,0.0183353,7449.28,6117.74,0.15
3136,0.0184364,69234.7,6135.27,0.15
3137,0.0183277,10509.6,6152.86,0.15
3138,0.0184765,145363,6170.49,0.15
3139,0.0182171,10190.9,6188.17,0.15
3140,0.0182915,7707.44,6205.91,0.15
3141,0.0186367,7934.86,6223.69,0.15
3142,0.0184708,13070.5,6241.52,0.15
3143,0.0187931,17070.5,6259.41,0.15
3144,0.018755,11028.4,6277.34,0.15
3145,0.0187454,30284.1,6295.33,0.15
3146,0.0191021,242272,6313.37,0.15
3147,0.0191574,14655.5,6331.46,0.15
3148,0.019228,78626,6349.6,0.15
3149,0.0185547,4021.29,6367.8,0.15
3150,0.0187607,32401,6386.05,0.15
3151,0.0191441,370925,6404.35,0.15
3152,0.019146,7167.57,6422.7,0.15
3153,0.0193672,80793.3,6441.11,0.15
3154,0.0193119,9126.97,6459.56,0.15
3155,0.0192604,7248.98,6478.07,0.15
3156,0.0189571,8025.54,6496.64,0.15
3157,0.0188656,8700.24,6515.26,0.15
3158,0.0189953,43542.1,6533.93,0.15
3159,0.0186901,5228.54,6552.66,0.15
3160,0.0185528,23943,6571.45,0.15
3161,0.0187931,22787.3,6590.28,0.15
3162,0.0187263,6683.2,6609.17,0.15
3163,0.018755,7917.37,6628.12,0.15
3164,0.0185127,4761.01,6647.12,0.15
3165,0.0182533,3976.67,6666.17,0.15
3166,0.0181789,181704,6685.28,0.15
3167,0.0182915,12428.9,6704.45,0.15
3168,0.0181923,8086.95,6723.67,0.15
3169,0.0185127,23066.9,6742.94,0.15
3170,0.0187645,12196.7,6762.27,0.15
3171,0.0186443,15316.7,6781.65,0.15
3172,0.0187244,26267.1,6801.09,0.15
3173,0.0186481,10585,6820.58,0.15
3174,0.0184517,10536.1,6840.13,0.15
3175,0.0182362,6455.32,6859.73,0.15
3176,0.0181961,7233.68,6879.4,0.15
3177,0.0180969,6765.27,6899.11,0.15
3178,0.0182304,31150.7,6918.89,0.15
3179,0.0183926,6502.1,6938.72,0.15
3180,0.0180149,6786.21,6958.61,0.15
3181,0.0182304,56021.9,6978.56,0.15
3182,0.018774,29711.3,6998.57,0.15
3183,0.0185566,8978.08,7018.63,0.15
3184,0.0186119,8171.09,7038.75,0.15
3185,0.0185413,6180.8,7058.93,0.15
3186,0.0184155,26004.1,7079.17,0.15
3187,0.018322,14251.5,7099.47,0.15
3188,0.0178394,5551.17,7119.83,0.15
3189,0.0176964,5358.43,7140.24,0.15
3190,0.0174789,6304.17,7160.72,0.15
3191,0.0172901,8117.52,7181.26,0.15
3192,0.0169067,10348.6,7201.85,0.15
3193,0.0169926,24238.5,7222.5,0.15
3194,0.017168,28484.5,7243.21,0.15
3195,0.017292,7675.56,7263.98,0.15
3196,0.0169621,3474.96,7284.81,0.15
3197,0.016964,21881.3,7305.7,0.15
3198,0.0169182,9148.7,7326.65,0.15
3199,0.0168018,8435.07,7347.66,0.15
3200,0.0167866,42760.1,7368.74,0.15
3201,0.01684,19191.9,7389.87,0.15
3202,0.0169258,36287.4,7411.06,0.15
3203,0.0170059,16176.3,7432.31,0.15
3204,0.0172176,10879.8,7453.63,0.15
3205,0.0173798,16405,7475,0.15
3206,0.0172501,13234.9,7496.43,0.15
3207,0.0171757,10697.4,7517.93,0.15
3208,0.0169506,12855.8,7539.49,0.15
3209,0.016861,18936.9,7561.11,0.15
3210,0.0170135,6649.96,7582.79,0.15
3211,0.0170307,9751.15,7604.53,0.15
3212,0.0171413,91064.3,7626.34,0.15
3213,0.0169945,38255.8,7648.2,0.15
3214,0.0171814,9880.79,7670.13,0.15
3215,0.0169945,4558.92,7692.12,0.15
3216,0.0170918,5658.1,7714.18,0.15
3217,0.0167141,18694.2,7736.3,0.15
3218,0.0166225,26945.9,7758.48,0.15
3219,0.0164909,8560.39,7780.73,0.15
3220,0.0163918,6543.93,7803.04,0.15
3221,0.0169125,10231.5,7825.41,0.15
3222,0.0169487,11788.8,7847.84,0.15
3223,0.0166664,5323.48,7870.34,0.15
3224,0.016428,4935.43,7892.91,0.15
3225,0.0167103,52680.3,7915.54,0.15
3226,0.016386,16151.1,7938.24,0.15
3227,0.0164547,10912.4,7961,0.15
3228,0.0165501,17836,7983.82,0.15
3229,0.0164547,6253.17,8006.7,0.15
3230,0.0163231,7455.2,8029.66,0.15
3231,0.0164223,10710.7,8052.68,0.15
3232,0.0167484,27661.1,8075.76,0.15
3233,0.0165119,110459,8098.91,0.15
3234,0.0165577,12232.3,8122.12,0.15
3235,0.0167103,51915.6,8145.41,0.15
3236,0.0168476,5584.77,8168.75,0.15
3237,0.0168247,7501.14,8192.17,0.15
3238,0.0169563,12200.8,8215.65,0.15
3239,0.0164585,5059.62,8239.2,0.15
3240,0.0161457,4171.65,8262.81,0.15
3241,0.0161877,15681.4,8286.5,0.15
3242,0.0162621,17203.5,8310.25,0.15
3243,0.0162201,6686.46,8334.08,0.15
3244,0.0161915,19544.1,8357.97,0.15
3245,0.0161705,31047.9,8381.94,0.15
3246,0.0164776,72691.8,8405.96,0.15
3247,0.0165291,7095.75,8430.06,0.15
3248,0.0167789,70660,8454.22,0.15
3249,0.0163937,9096.92,8478.46,0.15
3250,0.0162811,13909.9,8502.77,0.15
3251,0.0162354,9249.65,8527.14,0.15
3252,0.0161438,8582.42,8551.6,0.15
3253,0.0160847,10697.8,8576.12,0.15
3254,0.0160789,30357.5,8600.71,0.15
3255,0.0159111,4868.19,8625.37,0.15
3256,0.015707,10421.3,8650.1,0.15
3257,0.016098,31435.7,8674.9,0.15
3258,0.0161743,10384.8,8699.77,0.15
3259,0.0160141,4564.61,8724.72,0.15
3260,0.0161171,60581.6,8749.73,0.15
3261,0.0163746,13386.3,8774.82,0.15
3262,0.0163784,9719.02,8799.98,0.15
3263,0.0163269,7258.59,8825.21,0.15
3264,0.016243,27357.7,8850.51,0.15
3265,0.0164013,726825,8875.89,0.15
3266,0.0161343,6853.29,8901.33,0.15
3267,0.0161037,15912.6,8926.86,0.15
3268,0.0161495,7485.95,8952.45,0.15
3269,0.0159111,19659.2,8978.13,0.15
3270,0.0159779,18615.1,9003.87,0.15
3271,0.0159187,28382.4,9029.69,0.15
3272,0.01581,7154.27,9055.58,0.15
3273,0.01577,9272.96,9081.54,0.15
3274,0.0158138,14673.7,9107.58,0.15
3275,0.0154152,4843.61,9133.7,0.15
3276,0.0153599,9293.9,9159.89,0.15
3277,0.0154667,15269.4,9186.15,0.15
3278,0.0153694,8551.81,9212.48,0.15
3279,0.0153351,181704,9238.9,0.15
3280,0.0151463,16670.3,9265.38,0.15
3281,0.0151348,7135.4,9291.95,0.15
3282,0.014864,5807.31,9318.59,0.15
3283,0.0145378,4351.04,9345.32,0.15
3284,0.0144958,9432.49,9372.12,0.15
3285,0.0146065,13448.3,9399,0.15
