step,energy,beta,lambda,delta
17026,0.0221176,76607.5,1223.48,0.03
17027,0.0221367,726854,1224,0.03
17028,0.0221138,70757.8,1224.51,0.03
17029,0.0221119,63365.6,1225.02,0.03
17030,0.0220795,363413,1225.54,0.03
17031,0.0220146,370952,1226.05,0.03
17032,0.0219498,56625.6,1226.56,0.03
17033,0.0218925,58127.5,1227.08,0.03
17034,0.021883,119743,1227.59,0.03
17035,0.0218563,1.09817e+06,1228.1,0.03
17036,0.0218334,1.09817e+06,1228.62,0.03
17037,0.0218487,118537,1229.13,0.03
17038,0.0218811,726825,1229.65,0.03
17039,0.0218182,44700.3,1230.16,0.03
17040,0.021822,67305.1,1230.68,0.03
17041,0.0218678,384482,1231.2,0.03
17042,0.0219326,225652,1231.71,0.03
17043,0.0219669,132048,1232.23,0.03
17044,0.021946,159035,1232.75,0.03
17045,0.0219631,229764,1233.26,0.03
17046,0.0218544,43146.8,1233.78,0.03
17047,0.0218163,113827,1234.3,0.03
17048,0.021841,177946,1234.82,0.03
17049,0.0218258,150796,1235.34,0.03
17050,0.0217686,77016.8,1235.86,0.03
17051,0.0217705,70078.8,1236.37,0.03
17052,0.0217743,143721,1236.89,0.03
17053,0.0217094,85972.7,1237.41,0.03
17054,0.0217323,91966.8,1237.93,0.03
17055,0.02174,111383,1238.45,0.03
17056,0.021719,1.09817e+06,1238.97,0.03
17057,0.021759,319778,1239.49,0.03
17058,0.0218105,270215,1240.01,0.03
17059,0.0217896,94434.6,1240.53,0.03
17060,0.0217915,92964.2,1241.05,0.03
17061,0.0218544,171602,1241.57,0.03
17062,0.0219307,372870,1242.09,0.03
17063,0.021944,99373.1,1242.61,0.03
17064,0.0219173,127338,1243.13,0.03
17065,0.0219116,77564.7,1243.65,0.03
17066,0.0218487,45564.8,1244.17,0.03
17067,0.0217381,63880.5,1244.69,0.03
17068,0.0217533,77838,1245.21,0.03
17069,0.0217266,257402,1245.73,0.03
17070,0.0217609,727838,1246.26,0.03
17071,0.0217686,98715.7,1246.78,0.03
17072,0.0217438,84196,1247.3,0.03
17073,0.021719,726817,1247.82,0.03
17074,0.0217552,156823,1248.35,0.03
17075,0.0217457,71163.7,1248.87,0.03
17076,0.0216827,56018.1,1249.39,0.03
17077,0.0216904,1.09817e+06,1249.92,0.03
17078,0.021719,118220,1250.44,0.03
17079,0.0216942,62047.2,1250.96,0.03
17080,0.0217075,157426,1251.49,0.03
17081,0.0216942,1.09817e+06,1252.01,0.03
17082,0.0215874,35197.5,1252.54,0.03
17083,0.0216465,234104,1253.06,0.03
17084,0.021656,116653,1253.59,0.03
17085,0.0217152,826320,1254.11,0.03
17086,0.0216732,48184,1254.64,0.03
17087,0.0216427,242549,1255.16,0.03
17088,0.0216732,457523,1255.69,0.03
17089,0.021616,146510,1256.21,0.03
17090,0.0216122,154502,1256.74,0.03
17091,0.0215664,51957.6,1257.27,0.03
17092,0.0215702,125466,1257.79,0.03
17093,0.021534,215345,1258.32,0.03
17094,0.0215759,274407,1258.85,0.03
17095,0.0215664,60638.9,1259.38,0.03
17096,0.0215702,126703,1259.9,0.03
17097,0.0216427,729808,1260.43,0.03
17098,0.0216179,75127.8,1260.96,0.03
17099,0.0216732,223426,1261.49,0.03
17100,0.0216236,97463.9,1262.02,0.03
17101,0.0215969,188359,1262.55,0.03
17102,0.0216103,1.09817e+06,1263.08,0.03
17103,0.0215874,242386,1263.61,0.03
17104,0.021534,72245.3,1264.14,0.03
17105,0.0215378,68512,1264.67,0.03
17106,0.0215816,298415,1265.2,0.03
17107,0.0215664,89988.5,1265.73,0.03
17108,0.0215645,93914.6,1266.26,0.03
17109,0.0215492,52860.8,1266.79,0.03
17110,0.0215302,133579,1267.32,0.03
17111,0.0216026,335470,1267.85,0.03
17112,0.0216141,152705,1268.38,0.03
17113,0.0216331,122788,1268.92,0.03
17114,0.0216122,104513,1269.45,0.03
17115,0.0215702,123823,1269.98,0.03
17116,0.0216255,161874,1270.51,0.03
17117,0.0216236,71922.6,1271.05,0.03
17118,0.0215874,59540.9,1271.58,0.03
17119,0.0215969,245121,1272.11,0.03
17120,0.0216236,391248,1272.64,0.03
17121,0.0215988,213906,1273.18,0.03
17122,0.0215931,71624.4,1273.71,0.03
17123,0.0216122,171486,1274.25,0.03
17124,0.0216751,196771,1274.78,0.03
17125,0.021616,55735,1275.31,0.03
17126,0.0216351,1.09817e+06,1275.85,0.03
17127,0.021595,40854,1276.38,0.03
17128,0.0216312,196258,1276.92,0.03
17129,0.0216293,755406,1277.45,0.03
17130,0.0216579,399829,1277.99,0.03
17131,0.021677,545204,1278.52,0.03
17132,0.0216827,130927,1279.06,0.03
17133,0.0216675,49585.1,1279.59,0.03
17134,0.0216637,85217,1280.13,0.03
17135,0.0215855,41319.9,1280.67,0.03
17136,0.0215912,87040.3,1281.2,0.03
17137,0.021616,318719,1281.74,0.03
17138,0.0216179,1.09023e+06,1282.27,0.03
17139,0.0215378,35642.3,1282.81,0.03
17140,0.0215702,151175,1283.35,0.03
17141,0.0215721,80910.3,1283.89,0.03
17142,0.0215378,105433,1284.42,0.03
17143,0.0214901,59542.3,1284.96,0.03
17144,0.0214481,50569.4,1285.5,0.03
17145,0.0214596,194064,1286.04,0.03
17146,0.0214367,113053,1286.58,0.03
17147,0.0213871,80632.4,1287.12,0.03
17148,0.0214329,132738,1287.65,0.03
17149,0.0214043,72885.4,1288.19,0.03
17150,0.0214195,121179,1288.73,0.03
17151,0.0214138,73981.9,1289.27,0.03
17152,0.0214291,226746,1289.81,0.03
17153,0.0214195,76054.8,1290.35,0.03
17154,0.0213985,107078,1290.89,0.03
17155,0.0213852,73370.4,1291.43,0.03
17156,0.0213318,74318.8,1291.97,0.03
17157,0.0212307,38756.6,1292.51,0.03
17158,0.0212784,101537,1293.05,0.03
17159,0.0212917,1.09817e+06,1293.59,0.03
17160,0.0213051,363667,1294.13,0.03
17161,0.0211639,29093.9,1294.68,0.03
17162,0.0211315,165359,1295.22,0.03
17163,0.0211391,248599,1295.76,0.03
17164,0.0211334,466941,1296.3,0.03
17165,0.0211258,111920,1296.85,0.03
17166,0.0211411,121473,1297.39,0.03
17167,0.0211811,726850,1297.93,0.03
17168,0.0211754,165429,1298.48,0.03
17169,0.021183,92032.5,1299.02,0.03
17170,0.0212307,118375,1299.56,0.03
17171,0.0212631,215515,1300.11,0.03
17172,0.0211449,36149.5,1300.65,0.03
17173,0.0211773,134592,1301.2,0.03
17174,0.0211773,222563,1301.74,0.03
17175,0.021183,117947,1302.29,0.03
17176,0.0211601,726825,1302.83,0.03
17177,0.0211182,127788,1303.38,0.03
17178,0.0210972,112475,1303.92,0.03
17179,0.0210629,102630,1304.47,0.03
17180,0.0211124,240005,1305.01,0.03
17181,0.0210953,93265.8,1305.56,0.03
17182,0.0211124,185403,1306.11,0.03
17183,0.0211735,825509,1306.65,0.03
17184,0.0211468,92187.5,1307.2,0.03
17185,0.0211258,57401.5,1307.75,0.03
17186,0.0211124,363418,1308.3,0.03
17187,0.0210342,29333.5,1308.84,0.03
17188,0.0210152,72912.3,1309.39,0.03
17189,0.0209465,55644.1,1309.94,0.03
17190,0.0209255,147108,1310.49,0.03
17191,0.0209217,728830,1311.04,0.03
17192,0.0209236,189056,1311.59,0.03
17193,0.0208969,70302.9,1312.13,0.03
17194,0.0208473,84140.8,1312.68,0.03
17195,0.0207825,49360.5,1313.23,0.03
17196,0.0207596,95970.6,1313.78,0.03
17197,0.0208302,371253,1314.33,0.03
17198,0.0208549,170923,1314.88,0.03
17199,0.0208454,98978.7,1315.44,0.03
17200,0.0208206,181758,1315.99,0.03
17201,0.0207996,65434,1316.54,0.03
17202,0.0208206,70352.2,1317.09,0.03
17203,0.0208149,68585,1317.64,0.03
17204,0.0207043,145498,1318.2,0.03
17205,0.0206909,119414,1318.75,0.03
17206,0.0207386,1.09817e+06,1319.3,0.03
17207,0.020731,61583.5,1319.86,0.03
17208,0.0207233,107768,1320.41,0.03
17209,0.0206623,115457,1320.97,0.03
17210,0.0205688,37486.9,1321.52,0.03
17211,0.0205727,244146,1322.08,0.03
17212,0.0205727,115043,1322.63,0.03
17213,0.0206089,214471,1323.19,0.03
17214,0.0205688,88388.4,1323.74,0.03
17215,0.0206127,154447,1324.3,0.03
17216,0.0205746,45556.7,1324.86,0.03
17217,0.0205917,233023,1325.41,0.03
17218,0.020525,125633,1325.97,0.03
17219,0.0204411,49990.6,1326.53,0.03
17220,0.0203819,1.09817e+06,1327.08,0.03
17221,0.0203953,1.09817e+06,1327.64,0.03
17222,0.0203857,86539.6,1328.2,0.03
17223,0.020483,278338,1328.76,0.03
17224,0.0204582,1.09817e+06,1329.31,0.03
17225,0.0204697,149218,1329.87,0.03
17226,0.0204697,88952.8,1330.43,0.03
17227,0.0204639,64945.9,1330.99,0.03
17228,0.0204906,181532,1331.55,0.03
17229,0.020443,92320.1,1332.1,0.03
17230,0.0204525,145041,1332.66,0.03
17231,0.0204258,272557,1333.22,0.03
17232,0.0204067,265368,1333.78,0.03
17233,0.0204296,247226,1334.34,0.03
17234,0.0204372,198907,1334.9,0.03
17235,0.0204411,248639,1335.46,0.03
17236,0.0204315,67528.6,1336.02,0.03
17237,0.0204144,68895,1336.58,0.03
17238,0.0203876,81559.4,1337.14,0.03
17239,0.0204334,249937,1337.7,0.03
17240,0.0204372,137879,1338.26,0.03
17241,0.0204201,72834.6,1338.82,0.03
17242,0.0203857,35948.9,1339.38,0.03
17243,0.0203648,120689,1339.94,0.03
17244,0.0203762,210459,1340.51,0.03
17245,0.0203686,1.09817e+06,1341.07,0.03
17246,0.0204105,726817,1341.63,0.03
17247,0.0204411,113294,1342.19,0.03
17248,0.0204391,81697.8,1342.76,0.03
17249,0.0204105,76713.2,1343.32,0.03
17250,0.0204506,365462,1343.88,0.03
17251,0.0204048,66177.1,1344.44,0.03
17252,0.02038,121571,1345.01,0.03
17253,0.0204296,73129.5,1345.57,0.03
17254,0.0204506,79915.4,1346.13,0.03
17255,0.0204754,95330.6,1346.7,0.03
17256,0.0204582,178602,1347.26,0.03
17257,0.0204296,81959.4,1347.82,0.03
17258,0.0204906,402879,1348.39,0.03
17259,0.0204773,165371,1348.95,0.03
17260,0.0204716,134748,1349.52,0.03
17261,0.0204411,363536,1350.08,0.03
17262,0.0204563,377872,1350.65,0.03
17263,0.0204563,365456,1351.21,0.03
17264,0.0204277,726825,1351.78,0.03
17265,0.0203514,60039.2,1352.35,0.03
17266,0.0203381,47650.5,1352.91,0.03
17267,0.0202904,71974.5,1353.48,0.03
17268,0.0202198,83933.2,1354.05,0.03
17269,0.0202217,1.09023e+06,1354.62,0.03
17270,0.0201855,74832.2,1355.19,0.03
17271,0.0201149,1.09817e+06,1355.76,0.03
17272,0.0201588,164798,1356.32,0.03
17273,0.0201702,726945,1356.89,0.03
17274,0.020155,137984,1357.46,0.03
17275,0.0202179,308585,1358.03,0.03
17276,0.0202503,91172.5,1358.6,0.03
17277,0.020216,42889.6,1359.18,0.03
17278,0.0201893,176913,1359.75,0.03
17279,0.0202045,77088.5,1360.32,0.03
17280,0.0201836,74130.4,1360.89,0.03
17281,0.0201893,90176,1361.46,0.03
17282,0.0201206,35368.5,1362.04,0.03
17283,0.0201206,143379,1362.61,0.03
17284,0.0201015,56660.5,1363.18,0.03
17285,0.0200748,54986.8,1363.76,0.03
17286,0.0200558,80546.9,1364.33,0.03
17287,0.0201149,195412,1364.9,0.03
17288,0.0201035,114103,1365.48,0.03
17289,0.0200939,193464,1366.05,0.03
17290,0.0201435,173152,1366.62,0.03
17291,0.0201664,197864,1367.2,0.03
17292,0.0201874,136732,1367.77,0.03
17293,0.0202332,206176,1368.35,0.03
17294,0.0202007,42001.8,1368.92,0.03
17295,0.020277,218282,1369.5,0.03
17296,0.0202427,82144,1370.07,0.03
17297,0.0202236,76466.1,1370.65,0.03
17298,0.0201836,64939.7,1371.22,0.03
17299,0.0201893,116511,1371.8,0.03
17300,0.0202103,109567,1372.37,0.03
17301,0.0202751,261724,1372.95,0.03
17302,0.0202751,159355,1373.53,0.03
17303,0.0202656,73744.8,1374.1,0.03
17304,0.0202904,726961,1374.68,0.03
17305,0.0203037,727327,1375.26,0.03
17306,0.0202999,185983,1375.83,0.03
17307,0.0202751,726818,1376.41,0.03
17308,0.0202522,110698,1376.99,0.03
17309,0.0203304,278637,1377.57,0.03
17310,0.0203762,373430,1378.14,0.03
17311,0.0204105,79844.4,1378.72,0.03
17312,0.0204067,87300.6,1379.3,0.03
17313,0.0204201,202571,1379.88,0.03
17314,0.020422,390377,1380.46,0.03
17315,0.0203342,242274,1381.04,0.03
17316,0.0203571,157263,1381.62,0.03
17317,0.0203686,726817,1382.2,0.03
17318,0.0202694,47777.4,1382.78,0.03
17319,0.0202332,1.09817e+06,1383.37,0.03
17320,0.0202236,66608.4,1383.95,0.03
17321,0.0202866,90976.5,1384.53,0.03
17322,0.0202522,1.09817e+06,1385.11,0.03
17323,0.0202866,400321,1385.69,0.03
17324,0.0202808,377872,1386.28,0.03
17325,0.0202579,99362.2,1386.86,0.03
17326,0.0202045,728830,1387.44,0.03
17327,0.0202236,727327,1388.02,0.03
17328,0.0202351,67307.2,1388.61,0.03
17329,0.0202904,280017,1389.19,0.03
17330,0.0202999,111271,1389.77,0.03
17331,0.0202961,178273,1390.36,0.03
17332,0.0202389,91368,1390.94,0.03
17333,0.020153,40567.5,1391.52,0.03
17334,0.0201435,152839,1392.11,0.03
17335,0.0201797,139231,1392.69,0.03
17336,0.020174,217814,1393.28,0.03
17337,0.0201569,736395,1393.86,0.03
17338,0.0201912,204298,1394.45,0.03
17339,0.0201397,102289,1395.03,0.03
17340,0.0200939,56326.4,1395.62,0.03
17341,0.02005,101773,1396.21,0.03
17342,0.0200367,184604,1396.79,0.03
17343,0.0200596,74943.5,1397.38,0.03
17344,0.0200462,67018.3,1397.96,0.03
17345,0.020052,56203.9,1398.55,0.03
17346,0.0200691,193154,1399.14,0.03
17347,0.0200634,207254,1399.73,0.03
17348,0.0200748,325727,1400.31,0.03
17349,0.0200825,140525,1400.9,0.03
17350,0.0200348,68136.1,1401.49,0.03
17351,0.02005,191837,1402.08,0.03
17352,0.0201244,412953,1402.67,0.03
17353,0.0200825,232565,1403.26,0.03
17354,0.0200481,138134,1403.85,0.03
17355,0.0200462,196991,1404.43,0.03
17356,0.0199986,44336.8,1405.02,0.03
17357,0.0200119,72076.5,1405.61,0.03
17358,0.0200195,377743,1406.2,0.03
17359,0.0200653,210576,1406.79,0.03
17360,0.0200653,80564.8,1407.39,0.03
17361,0.0200329,91610.3,1407.98,0.03
17362,0.0200634,151612,1408.57,0.03
17363,0.0200481,103104,1409.16,0.03
17364,0.0200615,92535.6,1409.75,0.03
17365,0.0201015,104372,1410.34,0.03
17366,0.0201244,726948,1410.93,0.03
17367,0.0201492,109515,1411.53,0.03
17368,0.020031,48176.9,1412.12,0.03
17369,0.0200043,728831,1412.71,0.03
17370,0.0199318,126943,1413.3,0.03
17371,0.0199032,112096,1413.9,0.03
17372,0.0198841,162749,1414.49,0.03
17373,0.0198288,185920,1415.09,0.03
17374,0.019846,68817.2,1415.68,0.03
17375,0.0198612,727328,1416.27,0.03
17376,0.0197468,726817,1416.87,0.03
17377,0.019743,124443,1417.47,0.03
17378,0.0197716,157490,1418.06,0.03
17379,0.0197811,141849,1418.66,0.03
17380,0.019762,50811.7,1419.25,0.03
17381,0.0197315,101057,1419.85,0.03
17382,0.0197201,100793,1420.45,0.03
17383,0.0197353,101779,1421.04,0.03
17384,0.0197544,80347.7,1421.64,0.03
17385,0.0197754,212149,1422.24,0.03
17386,0.0197792,145156,1422.83,0.03
17387,0.0197811,170246,1423.43,0.03
17388,0.0197239,79450.1,1424.03,0.03
17389,0.019701,1.09817e+06,1424.63,0.03
17390,0.0196609,66525.8,1425.22,0.03
17391,0.0196819,127070,1425.82,0.03
17392,0.0196133,35400.3,1426.42,0.03
17393,0.0196056,184072,1427.02,0.03
17394,0.0196133,119766,1427.62,0.03
17395,0.0195923,1.09817e+06,1428.22,0.03
17396,0.0195408,75603.2,1428.82,0.03
17397,0.0195045,53434.8,1429.42,0.03
17398,0.0194988,377706,1430.02,0.03
17399,0.0195026,85599,1430.62,0.03
17400,0.0195827,728831,1431.22,0.03
17401,0.0195866,243229,1431.82,0.03
17402,0.0196018,248984,1432.42,0.03
17403,0.0195599,56407.1,1433.02,0.03
17404,0.019577,413530,1433.62,0.03
17405,0.0195541,63860.9,1434.23,0.03
17406,0.0195904,199048,1434.83,0.03
17407,0.0196171,90375.7,1435.43,0.03
17408,0.0195198,74519.8,1436.03,0.03
17409,0.0195236,233040,1436.64,0.03
17410,0.0195389,107260,1437.24,0.03
17411,0.0195599,228228,1437.84,0.03
17412,0.0195751,118989,1438.45,0.03
17413,0.0195465,141387,1439.05,0.03
17414,0.0195675,159973,1439.65,0.03
17415,0.019516,244924,1440.26,0.03
17416,0.0195332,106423,1440.86,0.03
17417,0.0194855,66641.3,1441.47,0.03
17418,0.019455,59694.6,1442.07,0.03
17419,0.019413,206395,1442.68,0.03
17420,0.0194073,363664,1443.28,0.03
17421,0.0193462,54174.3,1443.89,0.03
17422,0.0193844,141998,1444.49,0.03
17423,0.0193615,94709.4,1445.1,0.03
17424,0.0193634,246633,1445.71,0.03
17425,0.0193329,242384,1446.31,0.03
17426,0.0193596,158138,1446.92,0.03
17427,0.0194168,109781,1447.52,0.03
17428,0.0193939,152279,1448.13,0.03
17429,0.0194111,1.09817e+06,1448.74,0.03
17430,0.0193748,182420,1449.34,0.03
17431,0.0193443,53741.7,1449.95,0.03
17432,0.0193329,363449,1450.56,0.03
17433,0.0193691,366710,1451.17,0.03
17434,0.0193462,1.09817e+06,1451.78,0.03
17435,0.0193214,213306,1452.38,0.03
17436,0.0193195,130040,1452.99,0.03
17437,0.0193195,116551,1453.6,0.03
17438,0.0193119,75647.1,1454.21,0.03
17439,0.0193157,455271,1454.82,0.03
17440,0.019331,228992,1455.43,0.03
17441,0.0193596,104919,1456.04,0.03
17442,0.0192909,82579.3,1456.65,0.03
17443,0.0193329,1.09817e+06,1457.26,0.03
17444,0.0193291,138197,1457.87,0.03
17445,0.0193214,71863.4,1458.48,0.03
17446,0.0193272,204208,1459.09,0.03
17447,0.0193481,1.09817e+06,1459.7,0.03
17448,0.0193691,190524,1460.31,0.03
17449,0.0193958,412752,1460.92,0.03
17450,0.0194225,55098.6,1461.53,0.03
17451,0.0194511,728830,1462.14,0.03
17452,0.0194759,736389,1462.75,0.03
17453,0.0194321,105645,1463.36,0.03
17454,0.0194893,166099,1463.97,0.03
17455,0.0195312,377760,1464.58,0.03
17456,0.0195923,252150,1465.2,0.03
17457,0.0195503,1.09817e+06,1465.81,0.03
17458,0.019577,98372.8,1466.42,0.03
17459,0.0196247,335007,1467.03,0.03
17460,0.0196228,148998,1467.65,0.03
17461,0.0195694,726825,1468.26,0.03
17462,0.0196056,303241,1468.88,0.03
17463,0.0195675,187449,1469.49,0.03
17464,0.019558,87358.2,1470.1,0.03
17465,0.019556,364906,1470.72,0.03
17466,0.0195465,136255,1471.33,0.03
17467,0.0195732,121329,1471.95,0.03
17468,0.019556,1.09817e+06,1472.57,0.03
17469,0.0195999,241249,1473.18,0.03
17470,0.0195942,246646,1473.8,0.03
17471,0.0196476,238871,1474.41,0.03
17472,0.0196781,92603.8,1475.03,0.03
17473,0.0196667,51583.5,1475.65,0.03
17474,0.0196724,103786,1476.26,0.03
17475,0.0196934,1.09817e+06,1476.88,0.03
17476,0.0197239,199061,1477.5,0.03
17477,0.0196877,109344,1478.11,0.03
17478,0.019598,82110.9,1478.73,0.03
17479,0.0195942,93585.9,1479.35,0.03
17480,0.0196209,207333,1479.97,0.03
17481,0.0195866,114436,1480.59,0.03
17482,0.0195885,87238.4,1481.2,0.03
17483,0.0195866,215908,1481.82,0.03
17484,0.0195522,726817,1482.44,0.03
17485,0.0195694,65173.8,1483.06,0.03
17486,0.0195351,364415,1483.68,0.03
17487,0.0195179,94960,1484.3,0.03
17488,0.0195255,1.09817e+06,1484.92,0.03
17489,0.0195637,1.09817e+06,1485.54,0.03
17490,0.0195351,47124.8,1486.16,0.03
17491,0.0194893,85139.9,1486.78,0.03
17492,0.0194511,53173.6,1487.4,0.03
17493,0.0194912,726817,1488.02,0.03
17494,0.0194321,60732.8,1488.64,0.03
17495,0.0194607,373019,1489.27,0.03
17496,0.0194683,248265,1489.89,0.03
17497,0.019556,199433,1490.51,0.03
17498,0.0195904,106048,1491.13,0.03
17499,0.0195541,81936.3,1491.75,0.03
17500,0.0195637,103021,1492.37,0.03
17501,0.0195675,726825,1493,0.03
17502,0.0195656,194027,1493.62,0.03
17503,0.0195637,91123.8,1494.24,0.03
17504,0.019537,96686.8,1494.86,0.03
17505,0.0195236,1.09817e+06,1495.49,0.03
17506,0.0195866,246694,1496.11,0.03
17507,0.0195675,46571.6,1496.73,0.03
17508,0.0195637,1.09817e+06,1497.36,0.03
17509,0.0195827,340919,1497.98,0.03
17510,0.0195847,180966,1498.61,0.03
17511,0.0196342,230015,1499.23,0.03
17512,0.0196381,260518,1499.86,0.03
17513,0.0196285,363464,1500.48,0.03
17514,0.0196266,133743,1501.11,0.03
17515,0.0196095,185728,1501.73,0.03
17516,0.0196552,390131,1502.36,0.03
17517,0.0196457,98868.6,1502.99,0.03
17518,0.019659,160345,1503.61,0.03
17519,0.019701,129481,1504.24,0.03
17520,0.0196953,1.09817e+06,1504.87,0.03
17521,0.0196743,726825,1505.5,0.03
17522,0.0196571,138912,1506.12,0.03
17523,0.019619,82177,1506.75,0.03
17524,0.0196362,57635.8,1507.38,0.03
17525,0.0196915,1.12067e+06,1508.01,0.03
17526,0.0197182,87832.5,1508.64,0.03
17527,0.0196667,52741.1,1509.27,0.03
17528,0.0196705,102118,1509.9,0.03
17529,0.0196877,183900,1510.53,0.03
17530,0.0197086,139044,1511.16,0.03
17531,0.0196686,129267,1511.79,0.03
17532,0.0196686,147526,1512.42,0.03
17533,0.0197353,380345,1513.05,0.03
17534,0.0197563,137750,1513.68,0.03
17535,0.0197182,59258.6,1514.32,0.03
17536,0.0197315,122955,1514.95,0.03
17537,0.0197449,134512,1515.58,0.03
17538,0.0197544,726947,1516.21,0.03
17539,0.0197315,109020,1516.84,0.03
17540,0.0197544,726817,1517.48,0.03
17541,0.0197392,1.12067e+06,1518.11,0.03
17542,0.0197659,92890.6,1518.75,0.03
17543,0.0198174,246188,1519.38,0.03
17544,0.0197983,92027.9,1520.02,0.03
17545,0.0198135,144613,1520.65,0.03
17546,0.0198269,194602,1521.29,0.03
17547,0.019846,755410,1521.92,0.03
17548,0.0197849,48419.2,1522.56,0.03
17549,0.0197506,51210.1,1523.2,0.03
17550,0.0197506,363418,1523.83,0.03
17551,0.0197792,253031,1524.47,0.03
17552,0.0197735,139724,1525.11,0.03
17553,0.019804,162100,1525.74,0.03
17554,0.0198479,413276,1526.38,0.03
17555,0.0198402,840376,1527.02,0.03
17556,0.0198517,137611,1527.66,0.03
17557,0.0198479,87120.5,1528.29,0.03
17558,0.0198307,366519,1528.93,0.03
17559,0.0198193,147150,1529.57,0.03
17560,0.0197945,60610.8,1530.21,0.03
17561,0.0197716,60011,1530.85,0.03
17562,0.0197239,81103.4,1531.49,0.03
17563,0.0197449,1.12067e+06,1532.14,0.03
17564,0.0197411,1.12067e+06,1532.78,0.03
17565,0.0196972,106947,1533.42,0.03
17566,0.019701,77127.9,1534.06,0.03
17567,0.0197067,1.12067e+06,1534.71,0.03
17568,0.0197487,415117,1535.35,0.03
17569,0.0197849,177518,1535.99,0.03
17570,0.0197926,108271,1536.64,0.03
17571,0.0197754,154967,1537.28,0.03
17572,0.0197487,76855.8,1537.93,0.03
17573,0.0197487,97862.2,1538.57,0.03
17574,0.0197201,82987.4,1539.22,0.03
17575,0.0197124,61307,1539.86,0.03
17576,0.0197163,129199,1540.51,0.03
17577,0.0197372,106982,1541.15,0.03
17578,0.0196972,71965.7,1541.8,0.03
17579,0.0197392,455347,1542.44,0.03
17580,0.0197792,176289,1543.09,0.03
17581,0.0198307,414364,1543.73,0.03
17582,0.0198345,726826,1544.38,0.03
17583,0.019846,121760,1545.03,0.03
17584,0.0198288,154066,1545.67,0.03
17585,0.0198402,69492.6,1546.32,0.03
17586,0.0198193,1.12067e+06,1546.97,0.03
17587,0.0198269,97987,1547.61,0.03
17588,0.0198097,98692.2,1548.26,0.03
17589,0.0198879,595875,1548.91,0.03
17590,0.0199032,93557.4,1549.56,0.03
17591,0.0199337,231401,1550.21,0.03
17592,0.0199375,78432.2,1550.86,0.03
17593,0.0198841,116199,1551.51,0.03
17594,0.0199471,892240,1552.16,0.03
17595,0.019928,413427,1552.81,0.03
17596,0.0199146,67610.3,1553.46,0.03
17597,0.0198822,92231.2,1554.11,0.03
17598,0.0199032,219622,1554.76,0.03
17599,0.0199623,267088,1555.41,0.03
17600,0.0199127,1.12067e+06,1556.06,0.03
17601,0.0198956,66184.7,1556.71,0.03
17602,0.0198784,55998.5,1557.36,0.03
17603,0.0199318,161959,1558.01,0.03
17604,0.0199165,93598.8,1558.67,0.03
17605,0.0199223,116275,1559.32,0.03
17606,0.0199337,74946.6,1559.97,0.03
17607,0.0199223,100541,1560.63,0.03
17608,0.019928,363445,1561.29,0.03
17609,0.0199413,726850,1561.94,0.03
17610,0.0199547,149057,1562.6,0.03
17611,0.019989,140069,1563.25,0.03
17612,0.0199718,94786,1563.91,0.03
17613,0.0199814,228531,1564.56,0.03
17614,0.0199909,156015,1565.22,0.03
17615,0.0199986,726820,1565.88,0.03
17616,0.0200176,155508,1566.53,0.03
17617,0.0200367,253861,1567.19,0.03
17618,0.0200195,104566,1567.85,0.03
17619,0.020071,726978,1568.5,0.03
17620,0.0200596,63169,1569.16,0.03
17621,0.0200558,100061,1569.82,0.03
17622,0.0200443,117222,1570.48,0.03
17623,0.0201092,191889,1571.13,0.03
17624,0.0201473,734597,1571.79,0.03
17625,0.0201492,220246,1572.45,0.03
17626,0.0200863,75888,1573.11,0.03
17627,0.0201397,158549,1573.77,0.03
17628,0.0200958,65425.4,1574.43,0.03
17629,0.0199947,84805.6,1575.09,0.03
17630,0.0199986,122148,1575.75,0.03
17631,0.0200367,133980,1576.41,0.03
17632,0.0199757,64109.7,1577.07,0.03
17633,0.0199528,88457,1577.74,0.03
17634,0.0199203,73643.4,1578.4,0.03
17635,0.0199318,129828,1579.06,0.03
17636,0.019907,109284,1579.72,0.03
17637,0.0198326,1.12067e+06,1580.39,0.03
17638,0.0197754,71500.2,1581.05,0.03
17639,0.0197258,63904.2,1581.71,0.03
17640,0.0197296,364553,1582.38,0.03
17641,0.0197201,72883.9,1583.04,0.03
17642,0.0197392,136683,1583.71,0.03
17643,0.0196915,58820.5,1584.37,0.03
17644,0.0196934,134624,1585.04,0.03
17645,0.0197277,454517,1585.71,0.03
17646,0.0196972,85658,1586.37,0.03
17647,0.0197239,183815,1587.04,0.03
17648,0.0198059,757124,1587.71,0.03
17649,0.0197983,111715,1588.38,0.03
17650,0.0197582,154160,1589.05,0.03
17651,0.0197506,66923.7,1589.71,0.03
17652,0.0197697,108480,1590.38,0.03
17653,0.0198231,1.12067e+06,1591.05,0.03
17654,0.0198517,460183,1591.72,0.03
17655,0.0198727,123059,1592.39,0.03
17656,0.0199223,726818,1593.06,0.03
17657,0.0199089,164658,1593.73,0.03
17658,0.0198803,1.12067e+06,1594.39,0.03
17659,0.0199108,298586,1595.06,0.03
17660,0.0199013,328797,1595.73,0.03
17661,0.0198841,81213.9,1596.4,0.03
17662,0.0199528,444578,1597.07,0.03
17663,0.0199566,726820,1597.74,0.03
17664,0.0199776,146956,1598.42,0.03
17665,0.0200062,288809,1599.09,0.03
