step,energy,beta,lambda,delta
14970,0.0356255,73650.7,516.501,0.03
14971,0.0356941,24941.4,516.718,0.03
14972,0.0356426,181720,516.934,0.03
14973,0.0356789,377784,517.151,0.03
14974,0.0356178,74698.5,517.367,0.03
14975,0.0355797,49454.5,517.584,0.03
14976,0.0356236,104126,517.801,0.03
14977,0.0356026,26402,518.018,0.03
14978,0.0355892,242442,518.235,0.03
14979,0.0356007,56416.8,518.452,0.03
14980,0.0356693,169492,518.669,0.03
14981,0.0357418,242380,518.886,0.03
14982,0.0356541,31950.6,519.103,0.03
14983,0.0356121,57718.4,519.32,0.03
14984,0.0357571,726817,519.538,0.03
14985,0.0357533,46322.9,519.755,0.03
14986,0.0357265,38628.2,519.972,0.03
14987,0.0357246,35824.6,520.19,0.03
14988,0.0356312,30306.9,520.407,0.03
14989,0.0357494,236350,520.625,0.03
14990,0.0358353,83295,520.842,0.03
14991,0.0358047,66967.3,521.06,0.03
14992,0.0358753,39084.1,521.278,0.03
14993,0.0359783,726820,521.496,0.03
14994,0.0359173,32237.1,521.714,0.03
14995,0.0358849,42850.6,521.932,0.03
14996,0.035965,51336.7,522.15,0.03
14997,0.035944,40313.3,522.368,0.03
14998,0.0360126,104334,522.586,0.03
14999,0.0359821,127139,522.805,0.03
15000,0.036087,242320,523.023,0.03
15001,0.0359211,16063.5,523.242,0.03
15002,0.0359154,43425.3,523.461,0.03
15003,0.0359573,123444,523.68,0.03
15004,0.0359859,182251,523.899,0.03
15005,0.0359917,251802,524.118,0.03
15006,0.036129,378064,524.337,0.03
15007,0.0361366,64208.1,524.557,0.03
15008,0.0360432,25045.8,524.776,0.03
15009,0.0359402,21610.6,524.996,0.03
15010,0.0359383,113821,525.215,0.03
15011,0.0359631,57231.1,525.435,0.03
15012,0.0359344,157451,525.655,0.03
15013,0.035902,103734,525.875,0.03
15014,0.0358315,24455.2,526.095,0.03
15015,0.0357723,26410.5,526.315,0.03
15016,0.0356483,18882.3,526.536,0.03
15017,0.0357456,83842.5,526.756,0.03
15018,0.0357876,34583.2,526.976,0.03
15019,0.0357723,47590.6,527.197,0.03
15020,0.0357151,30693,527.417,0.03
15021,0.0357018,27912.8,527.638,0.03
15022,0.0357552,40430.7,527.858,0.03
15023,0.0357704,102780,528.079,0.03
15024,0.0357437,117513,528.3,0.03
15025,0.0357151,71933.3,528.521,0.03
15026,0.0355892,31204.8,528.742,0.03
15027,0.0355949,31043.5,528.964,0.03
15028,0.0354328,13622,529.185,0.03
15029,0.0354443,215697,529.407,0.03
15030,0.0353909,29930.9,529.628,0.03
15031,0.0353718,30271.6,529.85,0.03
15032,0.0353851,41495.7,530.072,0.03
15033,0.0354156,242279,530.295,0.03
15034,0.0354023,45452.7,530.517,0.03
15035,0.0354519,181959,530.739,0.03
15036,0.0354023,53449.8,530.962,0.03
15037,0.0353432,121144,531.185,0.03
15038,0.0352478,35973.7,531.407,0.03
15039,0.0353298,77846.1,531.63,0.03
15040,0.0352478,242272,531.853,0.03
15041,0.0352421,726817,532.076,0.03
15042,0.0353127,63362.9,532.298,0.03
15043,0.0352421,40505.6,532.521,0.03
15044,0.0352554,47061.6,532.744,0.03
15045,0.035244,26311.7,532.967,0.03
15046,0.0352135,33226.4,533.191,0.03
15047,0.0351906,73498.7,533.414,0.03
15048,0.0352325,78874.4,533.637,0.03
15049,0.0352154,36724.7,533.861,0.03
15050,0.0352955,36572.8,534.084,0.03
15051,0.0352592,27638.5,534.308,0.03
15052,0.0352993,43868.7,534.532,0.03
15053,0.035326,45040.7,534.756,0.03
15054,0.0352859,39053.5,534.98,0.03
15055,0.0352573,363425,535.204,0.03
15056,0.035202,36631.8,535.428,0.03
15057,0.0351391,242273,535.652,0.03
15058,0.0352077,89464.9,535.876,0.03
15059,0.0351715,242272,536.101,0.03
15060,0.0352116,77151.3,536.325,0.03
15061,0.0352917,81926.5,536.549,0.03
15062,0.0353947,182230,536.773,0.03
15063,0.0353813,29544.9,536.997,0.03
15064,0.0352478,21030.7,537.222,0.03
15065,0.035326,130188,537.447,0.03
15066,0.0352688,34911,537.672,0.03
15067,0.0352917,26220.9,537.897,0.03
15068,0.0350857,66077.3,538.123,0.03
15069,0.0352135,71960.5,538.348,0.03
15070,0.035223,726817,538.573,0.03
15071,0.0350857,25005.4,538.799,0.03
15072,0.034996,30074.3,539.025,0.03
15073,0.0350246,110205,539.251,0.03
15074,0.0349293,825502,539.477,0.03
15075,0.0349236,70083.2,539.703,0.03
15076,0.0350304,363409,539.929,0.03
15077,0.0350075,23301.6,540.156,0.03
15078,0.0350246,363441,540.382,0.03
15079,0.0350094,52440,540.608,0.03
15080,0.0350399,154506,540.834,0.03
15081,0.0350952,31856,541.061,0.03
15082,0.0350342,71570.7,541.288,0.03
15083,0.0350246,84341,541.515,0.03
15084,0.0350208,130466,541.742,0.03
15085,0.0350533,825502,541.969,0.03
15086,0.0351162,66102.6,542.196,0.03
15087,0.0351467,726817,542.423,0.03
15088,0.0351505,31366.6,542.651,0.03
15089,0.0349884,19610.6,542.878,0.03
15090,0.0349293,65313.4,543.106,0.03
15091,0.0348854,88001.9,543.334,0.03
15092,0.034914,32675.6,543.562,0.03
15093,0.0349083,41649.5,543.791,0.03
15094,0.0347996,22525,544.019,0.03
15095,0.034832,40541.7,544.248,0.03
15096,0.0349007,47785.8,544.477,0.03
15097,0.0349941,127298,544.706,0.03
15098,0.0349483,68542.3,544.935,0.03
15099,0.0348301,66177.8,545.164,0.03
15100,0.0348549,45967.7,545.392,0.03
15101,0.0349274,367298,545.621,0.03
15102,0.0349293,73800.7,545.85,0.03
15103,0.0347919,16011.8,546.079,0.03
15104,0.0347919,726825,546.309,0.03
15105,0.0347137,17644.6,546.538,0.03
15106,0.0346775,46850.1,546.767,0.03
15107,0.0345592,38289.6,546.996,0.03
15108,0.0345726,76178.7,547.226,0.03
15109,0.0345325,23840,547.455,0.03
15110,0.0345364,91584.1,547.685,0.03
15111,0.0345078,825502,547.914,0.03
15112,0.034483,90886.8,548.144,0.03
15113,0.034462,364415,548.374,0.03
15114,0.0344944,70200.2,548.604,0.03
15115,0.0345039,726817,548.834,0.03
15116,0.034584,124411,549.064,0.03
15117,0.0345917,67503.7,549.294,0.03
15118,0.0346508,242545,549.524,0.03
15119,0.0346565,30187,549.754,0.03
15120,0.034647,40647.9,549.984,0.03
15121,0.0344906,13213,550.215,0.03
15122,0.0345345,364423,550.445,0.03
15123,0.0345039,63359.9,550.675,0.03
15124,0.0344467,42934.4,550.906,0.03
15125,0.0342903,35425.2,551.137,0.03
15126,0.0343704,181756,551.367,0.03
15127,0.0343094,23244.2,551.598,0.03
15128,0.0342331,33048.9,551.829,0.03
15129,0.0341873,62274.6,552.06,0.03
15130,0.0340958,90854.7,552.291,0.03
15131,0.0340843,62762.8,552.523,0.03
15132,0.0340614,45823.9,552.755,0.03
15133,0.0341053,80947.4,552.986,0.03
15134,0.0341091,35811,553.218,0.03
15135,0.0341034,33131.2,553.45,0.03
15136,0.0341358,67295.9,553.682,0.03
15137,0.0342026,145415,553.914,0.03
15138,0.0342064,37659.6,554.146,0.03
15139,0.0340328,19090.3,554.378,0.03
15140,0.0340271,34067.9,554.61,0.03
15141,0.034029,57592.7,554.843,0.03
15142,0.0340424,66206.8,555.075,0.03
15143,0.0341053,545113,555.308,0.03
15144,0.034071,24656.6,555.54,0.03
15145,0.0340672,135251,555.773,0.03
15146,0.0340328,38733.8,556.006,0.03
15147,0.0339985,43502.6,556.239,0.03
15148,0.033905,25192.1,556.472,0.03
15149,0.0339947,50300.7,556.705,0.03
15150,0.0340805,74213.8,556.939,0.03
15151,0.0340405,94598.8,557.172,0.03
15152,0.0341434,88451.7,557.405,0.03
15153,0.0341969,363409,557.639,0.03
15154,0.0341587,31722.5,557.872,0.03
15155,0.0341625,62231.9,558.106,0.03
15156,0.034071,90980.3,558.34,0.03
15157,0.0340729,82038.2,558.574,0.03
15158,0.0339985,46188.5,558.808,0.03
15159,0.0341206,157528,559.042,0.03
15160,0.034132,62342.4,559.276,0.03
15161,0.0340748,27904.3,559.51,0.03
15162,0.0340767,30955.4,559.744,0.03
15163,0.0339928,22137.3,559.979,0.03
15164,0.0338879,30949,560.214,0.03
15165,0.033741,15347.5,560.449,0.03
15166,0.0336742,32911.8,560.684,0.03
15167,0.0337162,242360,560.919,0.03
15168,0.0337238,59020.7,561.154,0.03
15169,0.0336742,24945.1,561.39,0.03
15170,0.0337601,187591,561.625,0.03
15171,0.0337696,363663,561.861,0.03
15172,0.0338364,41845.1,562.096,0.03
15173,0.0337849,27534,562.332,0.03
15174,0.0337486,54123.5,562.567,0.03
15175,0.0337543,30754.1,562.803,0.03
15176,0.0338249,32894.4,563.039,0.03
15177,0.0337639,42144.7,563.275,0.03
15178,0.0337601,70088,563.511,0.03
15179,0.033823,58677.7,563.748,0.03
15180,0.0337849,33591.4,563.984,0.03
15181,0.0337582,81814.9,564.22,0.03
15182,0.0337639,82296.7,564.457,0.03
15183,0.0338593,68666.2,564.694,0.03
15184,0.0338459,42455.7,564.931,0.03
15185,0.0338516,63098.6,565.168,0.03
15186,0.0338078,45748.9,565.405,0.03
15187,0.0338593,161791,565.642,0.03
15188,0.0338821,146088,565.88,0.03
15189,0.0338383,64934.6,566.117,0.03
15190,0.0338821,242945,566.355,0.03
15191,0.0339394,243354,566.592,0.03
15192,0.0340157,71692.6,566.829,0.03
15193,0.0339184,22529.7,567.067,0.03
15194,0.033926,101622,567.304,0.03
15195,0.0338478,28147.4,567.542,0.03
15196,0.0337982,61724.3,567.78,0.03
15197,0.0337391,29769.6,568.018,0.03
15198,0.0335999,40043,568.256,0.03
15199,0.0336018,91644.9,568.494,0.03
15200,0.0336113,92774.8,568.732,0.03
15201,0.0335789,66223.4,568.97,0.03
15202,0.0335865,103905,569.208,0.03
15203,0.0336609,261341,569.446,0.03
15204,0.033638,26727.9,569.685,0.03
15205,0.0336037,99529,569.923,0.03
15206,0.0335636,88820.9,570.161,0.03
15207,0.0335751,38404.7,570.399,0.03
15208,0.0335464,52651.7,570.638,0.03
15209,0.0335293,242943,570.877,0.03
15210,0.0334415,26664.4,571.115,0.03
15211,0.033556,208739,571.354,0.03
15212,0.0335026,91688.4,571.593,0.03
15213,0.0334435,43444.6,571.832,0.03
15214,0.0333424,825502,572.071,0.03
15215,0.0332279,27222.1,572.31,0.03
15216,0.0332966,545115,572.55,0.03
15217,0.0333271,33978.9,572.789,0.03
15218,0.0333958,35549.9,573.029,0.03
15219,0.0333424,34819,573.268,0.03
15220,0.0334206,129791,573.508,0.03
15221,0.0333996,93546.3,573.748,0.03
15222,0.033411,27129.6,573.988,0.03
15223,0.0334187,24269.1,574.228,0.03
15224,0.0335102,54574.4,574.468,0.03
15225,0.0335712,57242.5,574.709,0.03
15226,0.0335293,145450,574.949,0.03
15227,0.0336246,120697,575.19,0.03
15228,0.0336285,45149.5,575.43,0.03
15229,0.0335598,825502,575.671,0.03
15230,0.033514,28447.1,575.911,0.03
15231,0.033411,66074,576.152,0.03
15232,0.0334282,825502,576.393,0.03
15233,0.0333996,108484,576.634,0.03
15234,0.0334015,110459,576.875,0.03
15235,0.0333977,146044,577.117,0.03
15236,0.0333652,185415,577.358,0.03
15237,0.0333271,57259.7,577.599,0.03
15238,0.0334187,52859.9,577.84,0.03
15239,0.0335178,48462.1,578.082,0.03
15240,0.0333691,21197.8,578.323,0.03
15241,0.0333157,726817,578.565,0.03
15242,0.0333633,62042.3,578.806,0.03
15243,0.033247,49415.9,579.048,0.03
15244,0.0332775,76260.7,579.29,0.03
15245,0.0332661,363409,579.532,0.03
15246,0.0332279,35575.3,579.774,0.03
15247,0.0331268,42222.3,580.017,0.03
15248,0.0330563,49283.7,580.26,0.03
15249,0.0330009,36175.8,580.503,0.03
15250,0.0330486,121826,580.746,0.03
15251,0.0330601,168789,580.989,0.03
15252,0.0329819,105897,581.232,0.03
15253,0.0328445,24056.8,581.475,0.03
15254,0.0328693,54165.1,581.719,0.03
15255,0.0327759,242272,581.962,0.03
15256,0.0328197,75637.8,582.205,0.03
15257,0.0328999,42401.9,582.449,0.03
15258,0.0327549,21579.4,582.693,0.03
15259,0.0327511,29371.7,582.937,0.03
15260,0.0328236,87627.5,583.181,0.03
15261,0.0328789,98978.9,583.425,0.03
15262,0.0327988,36191.1,583.669,0.03
15263,0.0326748,21396.8,583.914,0.03
15264,0.032774,367746,584.158,0.03
15265,0.0327969,27160.7,584.403,0.03
15266,0.032753,70179.7,584.648,0.03
15267,0.0327148,91213.3,584.893,0.03
15268,0.0326805,34093.6,585.138,0.03
15269,0.0325565,38671.9,585.383,0.03
15270,0.0325565,30608.2,585.629,0.03
15271,0.0326023,47988.3,585.875,0.03
15272,0.0326481,48098.2,586.12,0.03
15273,0.0326786,363409,586.366,0.03
15274,0.0326214,825502,586.612,0.03
15275,0.0326157,149798,586.858,0.03
15276,0.0325603,117863,587.104,0.03
15277,0.0325069,25489.5,587.351,0.03
15278,0.0324326,103920,587.597,0.03
15279,0.0324669,202542,587.844,0.03
15280,0.0324383,187158,588.091,0.03
15281,0.0325127,177848,588.337,0.03
15282,0.0325985,176909,588.584,0.03
15283,0.032671,728953,588.831,0.03
15284,0.0327301,242273,589.077,0.03
15285,0.0327358,51197.4,589.324,0.03
15286,0.0327282,51116.5,589.571,0.03
15287,0.0327396,71688.5,589.818,0.03
15288,0.0327854,363665,590.065,0.03
15289,0.0328598,47443.8,590.313,0.03
15290,0.0328999,40373.3,590.56,0.03
15291,0.03298,183784,590.807,0.03
15292,0.0329838,91750.8,591.055,0.03
15293,0.0329628,43009.1,591.303,0.03
15294,0.0329781,121143,591.551,0.03
15295,0.0329704,55977.9,591.8,0.03
15296,0.0330009,244865,592.048,0.03
15297,0.0330238,43806,592.297,0.03
15298,0.0330067,40197.7,592.546,0.03
15299,0.0329266,21326.6,592.795,0.03
15300,0.032835,26334.6,593.045,0.03
15301,0.0328331,32501.3,593.294,0.03
15302,0.0327988,42959,593.544,0.03
15303,0.0327301,81311,593.794,0.03
15304,0.0327091,25563.9,594.044,0.03
15305,0.0327053,825502,594.294,0.03
15306,0.0327606,90566.6,594.543,0.03
15307,0.032774,81024.6,594.793,0.03
15308,0.0327816,105805,595.043,0.03
15309,0.0328407,171010,595.293,0.03
15310,0.0329075,825502,595.543,0.03
15311,0.0329571,89504.2,595.793,0.03
15312,0.032896,40577.1,596.043,0.03
15313,0.0328693,92470.3,596.293,0.03
15314,0.0328503,76889,596.543,0.03
15315,0.0328636,122798,596.793,0.03
15316,0.0327511,27296.3,597.044,0.03
15317,0.0327892,93253.8,597.294,0.03
15318,0.0327435,26807.6,597.545,0.03
15319,0.0326729,22620.5,597.796,0.03
15320,0.0326538,45711.5,598.047,0.03
15321,0.0325451,35900.2,598.297,0.03
15322,0.032465,50353.9,598.549,0.03
15323,0.0324173,37132.9,598.8,0.03
15324,0.0323658,30110.9,599.051,0.03
15325,0.0324535,99154.4,599.302,0.03
15326,0.0325108,122896,599.553,0.03
15327,0.0325031,825502,599.805,0.03
15328,0.0324802,41683.3,600.057,0.03
15329,0.0324383,34007.1,600.309,0.03
15330,0.0324535,243008,600.561,0.03
15331,0.0325241,165965,600.813,0.03
15332,0.032547,51548.9,601.065,0.03
15333,0.0324802,59118.2,601.317,0.03
15334,0.0325527,102712,601.569,0.03
15335,0.032465,22401.5,601.822,0.03
15336,0.0325336,170615,602.074,0.03
15337,0.0325813,55926.8,602.326,0.03
15338,0.0325909,29091.3,602.579,0.03
15339,0.0325794,70912.1,602.831,0.03
15340,0.0325928,59580.7,603.084,0.03
15341,0.0326271,66003.5,603.337,0.03
15342,0.0326481,49858,603.59,0.03
15343,0.032547,21219.9,603.843,0.03
15344,0.032568,57303.1,604.096,0.03
15345,0.0326271,77408.8,604.349,0.03
15346,0.032568,32923.8,604.602,0.03
15347,0.0326157,44307.3,604.855,0.03
15348,0.0326099,50201.7,605.108,0.03
15349,0.0326023,83705.9,605.361,0.03
15350,0.0325928,52301.4,605.614,0.03
15351,0.0325928,135868,605.868,0.03
15352,0.0326214,74546,606.121,0.03
15353,0.0326576,242949,606.375,0.03
15354,0.0326481,37657.6,606.629,0.03
15355,0.0326233,45221.8,606.883,0.03
15356,0.0325642,726817,607.137,0.03
15357,0.0324726,38568.5,607.391,0.03
15358,0.0324154,41860.2,607.646,0.03
15359,0.0323391,39717.6,607.901,0.03
15360,0.0322247,22269.4,608.156,0.03
15361,0.0322094,35499.8,608.411,0.03
15362,0.0322189,57437.9,608.666,0.03
15363,0.0322361,48765.8,608.921,0.03
15364,0.0322189,140395,609.177,0.03
15365,0.0322227,726817,609.432,0.03
15366,0.0321846,86617,609.687,0.03
15367,0.0321636,66155.3,609.943,0.03
15368,0.0321751,31929.5,610.199,0.03
15369,0.032196,78735.4,610.455,0.03
15370,0.0321827,32210.8,610.71,0.03
15371,0.0322247,363409,610.966,0.03
15372,0.0322285,88992.6,611.222,0.03
15373,0.0321903,39144,611.478,0.03
15374,0.032156,726825,611.735,0.03
15375,0.0321884,36598.7,611.991,0.03
15376,0.0322132,242380,612.247,0.03
15377,0.0322552,61314.6,612.504,0.03
15378,0.0322742,66602.4,612.76,0.03
15379,0.0322876,75993.8,613.017,0.03
15380,0.0322647,122729,613.274,0.03
15381,0.0322094,60558.9,613.531,0.03
15382,0.0321522,41685.1,613.788,0.03
15383,0.0321445,57183.5,614.045,0.03
15384,0.0319805,24264.5,614.303,0.03
15385,0.0320377,56826.5,614.561,0.03
15386,0.0320091,33459.5,614.818,0.03
15387,0.0320816,89796.6,615.076,0.03
15388,0.0321045,242944,615.334,0.03
15389,0.0320377,36052.7,615.592,0.03
15390,0.0319538,28991.8,615.85,0.03
15391,0.032093,200120,616.108,0.03
15392,0.0321102,181751,616.366,0.03
15393,0.0321121,825502,616.624,0.03
15394,0.0320587,44915,616.882,0.03
15395,0.0320206,36392.5,617.141,0.03
15396,0.032074,51614.6,617.399,0.03
15397,0.0320339,152060,617.658,0.03
15398,0.0320721,272684,617.917,0.03
15399,0.032011,41802,618.176,0.03
15400,0.0319347,50304.8,618.436,0.03
15401,0.0320225,64760.2,618.695,0.03
15402,0.0318432,20434.3,618.955,0.03
15403,0.031868,50333.4,619.215,0.03
15404,0.0318966,91533.6,619.475,0.03
15405,0.0317879,32990.3,619.735,0.03
15406,0.0316811,62824.9,619.996,0.03
15407,0.0316563,825502,620.257,0.03
15408,0.0316105,39804.7,620.517,0.03
15409,0.0315456,24626.2,620.779,0.03
15410,0.0315456,92936.1,621.04,0.03
15411,0.0316143,326654,621.301,0.03
15412,0.0316334,116463,621.563,0.03
15413,0.0315933,56482.3,621.824,0.03
15414,0.0316105,94561.5,622.085,0.03
15415,0.0316715,363409,622.346,0.03
15416,0.0316811,92071.2,622.608,0.03
15417,0.031765,726818,622.869,0.03
15418,0.0316887,40676.3,623.131,0.03
15419,0.0316353,44332.9,623.393,0.03
15420,0.0317764,391755,623.654,0.03
15421,0.0316162,16154.1,623.917,0.03
15422,0.0316334,29602,624.179,0.03
15423,0.0316296,256757,624.441,0.03
15424,0.0315952,58911.2,624.703,0.03
15425,0.0316029,39755.9,624.965,0.03
15426,0.0315838,55144.8,625.228,0.03
15427,0.0315418,124347,625.49,0.03
15428,0.0315418,43457.5,625.753,0.03
15429,0.0315418,63210.6,626.015,0.03
15430,0.0315266,183558,626.278,0.03
15431,0.031498,54773.5,626.541,0.03
15432,0.0315475,825502,626.804,0.03
15433,0.0315418,244865,627.067,0.03
15434,0.031517,98872.4,627.33,0.03
15435,0.0315838,57913.2,627.594,0.03
15436,0.0315933,58885.1,627.858,0.03
15437,0.03158,48673.3,628.122,0.03
15438,0.0315838,55703.9,628.385,0.03
15439,0.0316391,79230.3,628.649,0.03
15440,0.031641,78432,628.913,0.03
15441,0.0315914,56549,629.177,0.03
15442,0.0316238,47570.6,629.442,0.03
15443,0.031496,83235.1,629.707,0.03
15444,0.0314827,244869,629.972,0.03
15445,0.0314579,37745.9,630.237,0.03
15446,0.0314465,188973,630.502,0.03
15447,0.0314732,81966.5,630.767,0.03
15448,0.0315075,73870.8,631.032,0.03
15449,0.031559,40076.6,631.297,0.03
15450,0.0316486,365514,631.562,0.03
15451,0.0316105,36620.8,631.827,0.03
15452,0.0316372,47318.6,632.092,0.03
15453,0.0315323,39004.8,632.358,0.03
15454,0.0315113,36041.4,632.623,0.03
15455,0.0315189,61667.8,632.889,0.03
15456,0.0315647,65238.4,633.154,0.03
15457,0.0316448,417724,633.42,0.03
15458,0.0316811,112825,633.685,0.03
15459,0.0315914,33101.1,633.951,0.03
15460,0.0316029,181711,634.217,0.03
15461,0.031641,157118,634.482,0.03
15462,0.0315933,49546.2,634.748,0.03
15463,0.031702,245313,635.014,0.03
15464,0.0316811,53035.6,635.281,0.03
15465,0.0316353,46409.2,635.547,0.03
15466,0.0316334,128336,635.813,0.03
15467,0.0316143,81495.7,636.08,0.03
15468,0.031559,46033.2,636.346,0.03
15469,0.0315952,242281,636.613,0.03
15470,0.0316544,726945,636.879,0.03
15471,0.0315933,90897.8,637.146,0.03
15472,0.0314484,17584.9,637.413,0.03
15473,0.031498,150010,637.68,0.03
15474,0.0314655,60337.4,637.947,0.03
15475,0.0314884,73677.3,638.214,0.03
15476,0.0314846,49192.7,638.481,0.03
15477,0.0314503,25147.6,638.749,0.03
15478,0.0314846,53768.5,639.017,0.03
15479,0.031477,37387.1,639.284,0.03
15480,0.0314045,31324.7,639.552,0.03
15481,0.0314083,36318.5,639.82,0.03
15482,0.0314083,184956,640.088,0.03
15483,0.0313969,79111.7,640.356,0.03
15484,0.031353,50406,640.625,0.03
15485,0.0314083,182735,640.893,0.03
15486,0.0313816,28305.6,641.162,0.03
15487,0.0314579,128165,641.43,0.03
15488,0.0314407,31324.8,641.699,0.03
15489,0.031395,825502,641.968,0.03
15490,0.0314102,390123,642.237,0.03
15491,0.0314426,94704.6,642.507,0.03
15492,0.0313911,33647.3,642.776,0.03
15493,0.0313702,37912.7,643.045,0.03
15494,0.0313988,726850,643.315,0.03
15495,0.0314884,49322.8,643.584,0.03
15496,0.031496,825502,643.854,0.03
15497,0.0314846,100382,644.123,0.03
15498,0.0314655,160882,644.393,0.03
15499,0.0314503,145369,644.664,0.03
15500,0.0315418,38318,644.934,0.03
15501,0.0314083,33109.9,645.204,0.03
15502,0.0314713,63986.6,645.474,0.03
15503,0.0315037,178678,645.745,0.03
15504,0.031477,377703,646.015,0.03
15505,0.0315304,53433.2,646.286,0.03
15506,0.0314045,20480.4,646.557,0.03
15507,0.0314522,45930,646.827,0.03
15508,0.0315475,103024,647.098,0.03
15509,0.0315685,102428,647.369,0.03
15510,0.031538,36813,647.64,0.03
15511,0.0315342,34481.7,647.912,0.03
15512,0.0314732,36979.8,648.183,0.03
15513,0.0314007,30153.8,648.455,0.03
15514,0.0314388,53319.2,648.727,0.03
15515,0.0313683,32698.2,648.999,0.03
15516,0.0313797,73687.5,649.27,0.03
15517,0.0313473,181704,649.543,0.03
15518,0.0313148,67262.3,649.815,0.03
15519,0.0312862,128159,650.087,0.03
15520,0.0313244,89093.1,650.359,0.03
15521,0.0311966,36527.2,650.632,0.03
15522,0.0311699,91835.8,650.905,0.03
15523,0.0312061,125084,651.178,0.03
15524,0.031126,47890.8,651.451,0.03
15525,0.0310268,17275.5,651.724,0.03
15526,0.0309715,42810.7,651.998,0.03
15527,0.0308571,25071.1,652.272,0.03
15528,0.030817,31886.5,652.546,0.03
15529,0.0307884,80455.3,652.82,0.03
15530,0.0307407,49253.5,653.094,0.03
15531,0.0307407,53776.7,653.368,0.03
15532,0.0305977,20421.3,653.643,0.03
15533,0.0306416,207305,653.917,0.03
15534,0.0306396,58491.3,654.192,0.03
15535,0.0305767,81943.8,654.467,0.03
15536,0.0305042,27195.6,654.741,0.03
15537,0.0305901,97443.5,655.016,0.03
15538,0.0305672,53264.9,655.291,0.03
15539,0.0304241,19648.5,655.566,0.03
15540,0.0304298,40359.7,655.841,0.03
15541,0.0304909,135653,656.117,0.03
15542,0.0305176,44353.6,656.392,0.03
15543,0.0305538,363695,656.667,0.03
15544,0.0305519,60744.8,656.943,0.03
15545,0.0305901,215088,657.218,0.03
15546,0.0305328,50211.5,657.493,0.03
15547,0.0306492,183212,657.769,0.03
15548,0.0306282,365396,658.044,0.03
15549,0.0305996,57007.5,658.32,0.03
15550,0.0305901,63994.2,658.596,0.03
15551,0.0306454,127737,658.872,0.03
15552,0.0306511,242275,659.148,0.03
15553,0.0306702,75264.8,659.424,0.03
15554,0.0307045,53094.8,659.701,0.03
15555,0.0306244,39896.6,659.977,0.03
15556,0.0306149,34595,660.253,0.03
15557,0.0306587,825502,660.53,0.03
15558,0.0306721,66636.5,660.807,0.03
15559,0.0307064,138669,661.083,0.03
15560,0.0306587,43750.3,661.36,0.03
15561,0.0306778,726817,661.636,0.03
15562,0.0306835,39157.7,661.913,0.03
15563,0.0306225,121294,662.19,0.03
15564,0.0306416,107907,662.468,0.03
15565,0.0306072,34389.9,662.745,0.03
15566,0.0303993,25167.5,663.022,0.03
15567,0.0304451,243935,663.299,0.03
15568,0.0303688,30156.3,663.577,0.03
15569,0.0304184,96289.5,663.854,0.03
15570,0.0303955,50926.4,664.132,0.03
15571,0.030407,363409,664.41,0.03
15572,0.030407,75085.1,664.688,0.03
15573,0.0304298,825502,664.966,0.03
15574,0.030386,52326.5,665.245,0.03
15575,0.0304604,88733.3,665.523,0.03
15576,0.0305614,756799,665.802,0.03
15577,0.0305424,221989,666.08,0.03
15578,0.0304699,27874,666.359,0.03
15579,0.0304642,38759.5,666.637,0.03
15580,0.0304184,60763.3,666.917,0.03
15581,0.0304241,41789.8,667.196,0.03
15582,0.0303497,30627.9,667.475,0.03
15583,0.0303078,59757,667.755,0.03
15584,0.0303078,39828.5,668.035,0.03
15585,0.0302486,40489.6,668.314,0.03
15586,0.0302143,92253.7,668.594,0.03
15587,0.0301571,36298.4,668.874,0.03
15588,0.0300674,29528.3,669.155,0.03
15589,0.0300465,28384.9,669.435,0.03
15590,0.0299911,71155.5,669.716,0.03
15591,0.0299797,70375.1,669.997,0.03
15592,0.0299892,99643.4,670.278,0.03
15593,0.0300274,114420,670.558,0.03
15594,0.0301132,755406,670.839,0.03
15595,0.0300446,64023.3,671.121,0.03
15596,0.0300312,54608,671.402,0.03
15597,0.0298977,38888.5,671.683,0.03
15598,0.0298634,38385.8,671.965,0.03
15599,0.0298195,27285.7,672.247,0.03
15600,0.0298824,96912.6,672.529,0.03
15601,0.0298805,57696,672.811,0.03
15602,0.0298424,57436.6,673.093,0.03
15603,0.0298443,125050,673.375,0.03
15604,0.029871,212138,673.657,0.03
15605,0.0298805,50177.4,673.939,0.03
15606,0.0298901,69920,674.222,0.03
15607,0.0298977,29232.9,674.504,0.03
15608,0.029808,30644.7,674.787,0.03
15609,0.0298119,825502,675.07,0.03
15610,0.029829,377869,675.353,0.03
15611,0.0298691,74481.6,675.636,0.03
15612,0.0298824,75527.2,675.919,0.03
15613,0.0298557,62686.8,676.202,0.03
15614,0.0298805,63385,676.485,0.03
15615,0.0298595,29430.5,676.769,0.03
15616,0.0298195,55363,677.053,0.03
15617,0.0298252,152460,677.336,0.03
15618,0.0297737,51834.8,677.62,0.03
15619,0.0297451,825502,677.904,0.03
15620,0.0296268,80777,678.189,0.03
15621,0.029562,33497.7,678.474,0.03
15622,0.0294781,43613.2,678.759,0.03
15623,0.0293617,19302.9,679.044,0.03
15624,0.0293446,104362,679.329,0.03
15625,0.029274,56376.6,679.615,0.03
15626,0.0293331,726818,679.901,0.03
15627,0.0293617,726817,680.187,0.03
15628,0.0292778,103969,680.472,0.03
15629,0.0292377,825502,680.759,0.03
15630,0.0291042,21564.7,681.045,0.03
