step,energy,beta,lambda,delta
9448,0.128359,5969.17,51.1231,0.03
9449,0.128242,7358.33,51.1445,0.03
9450,0.127596,3074.82,51.1659,0.03
9451,0.127134,9272.74,51.1873,0.03
9452,0.127165,9940.42,51.2088,0.03
9453,0.127407,13372.3,51.2302,0.03
9454,0.127769,66126,51.2517,0.03
9455,0.127851,10340.1,51.2732,0.03
9456,0.12821,18537.9,51.2947,0.03
9457,0.12829,30401.5,51.3162,0.03
9458,0.128117,8439.96,51.3377,0.03
9459,0.127907,121136,51.3593,0.03
9460,0.127863,5261.3,51.3808,0.03
9461,0.127651,56396.2,51.4024,0.03
9462,0.128025,52149.5,51.4239,0.03
9463,0.127798,8958.17,51.4455,0.03
9464,0.12788,8032.04,51.4671,0.03
9465,0.12781,3773.29,51.4887,0.03
9466,0.128281,8752.22,51.5102,0.03
9467,0.128386,27128.3,51.5318,0.03
9468,0.128096,3530.3,51.5534,0.03
9469,0.127645,7617.68,51.575,0.03
9470,0.127634,6176.96,51.5966,0.03
9471,0.127823,8930.15,51.6183,0.03
9472,0.127768,7156.47,51.6399,0.03
9473,0.127401,4992.16,51.6616,0.03
9474,0.127321,25080.3,51.6832,0.03
9475,0.127056,13719.1,51.7049,0.03
9476,0.12641,3095.59,51.7266,0.03
9477,0.12644,9715.09,51.7483,0.03
9478,0.126322,8119.59,51.77,0.03
9479,0.126486,8159.92,51.7917,0.03
9480,0.126238,3892.94,51.8134,0.03
9481,0.126486,5169.13,51.8352,0.03
9482,0.126614,11405.5,51.8569,0.03
9483,0.126211,3403.9,51.8787,0.03
9484,0.125858,19170.8,51.9004,0.03
9485,0.125542,4637.51,51.9222,0.03
9486,0.125593,30698.1,51.944,0.03
9487,0.125647,34275.1,51.9658,0.03
9488,0.125795,14253.8,51.9876,0.03
9489,0.125851,8466.2,52.0094,0.03
9490,0.125853,10241.8,52.0312,0.03
9491,0.126225,57998.9,52.053,0.03
9492,0.125637,2648.59,52.0748,0.03
9493,0.125885,25671.5,52.0966,0.03
9494,0.125858,181704,52.1185,0.03
9495,0.125803,25065.8,52.1403,0.03
9496,0.125921,31612.1,52.1622,0.03
9497,0.125904,8238.13,52.184,0.03
9498,0.126274,4032.54,52.2059,0.03
9499,0.125675,3390.25,52.2278,0.03
9500,0.125921,12909,52.2497,0.03
9501,0.125639,3384.45,52.2716,0.03
9502,0.125696,13341.8,52.2936,0.03
9503,0.125483,5304.08,52.3155,0.03
9504,0.125412,3804.42,52.3374,0.03
9505,0.125648,31602.1,52.3594,0.03
9506,0.125824,28120.3,52.3813,0.03
9507,0.12566,9732.58,52.4033,0.03
9508,0.125242,4580.67,52.4253,0.03
9509,0.125364,30291.6,52.4473,0.03
9510,0.124987,8220.05,52.4693,0.03
9511,0.124964,5008.05,52.4913,0.03
9512,0.125273,6680.02,52.5134,0.03
9513,0.125597,13980.2,52.5355,0.03
9514,0.125566,7920.25,52.5575,0.03
9515,0.12574,7426.43,52.5796,0.03
9516,0.125595,6311.73,52.6018,0.03
9517,0.125679,9512.1,52.6239,0.03
9518,0.125879,146920,52.646,0.03
9519,0.125963,23859.4,52.6681,0.03
9520,0.126089,9848.47,52.6902,0.03
9521,0.126497,22745.2,52.7124,0.03
9522,0.126869,8708.7,52.7345,0.03
9523,0.126886,4178.79,52.7567,0.03
9524,0.127081,17313.7,52.7789,0.03
9525,0.127232,363409,52.8011,0.03
9526,0.127203,3495.52,52.8232,0.03
9527,0.12742,726817,52.8454,0.03
9528,0.127468,9099.28,52.8676,0.03
9529,0.127611,36355.1,52.8899,0.03
9530,0.127316,5493.5,52.9121,0.03
9531,0.127186,8009.67,52.9343,0.03
9532,0.127598,15900.7,52.9565,0.03
9533,0.127485,40385,52.9787,0.03
9534,0.127352,6554.36,53.001,0.03
9535,0.127342,6476.09,53.0232,0.03
9536,0.127186,6774.45,53.0454,0.03
9537,0.127644,15949.3,53.0677,0.03
9538,0.127609,6549.65,53.0899,0.03
9539,0.127665,7048.5,53.1121,0.03
9540,0.127459,4223.63,53.1344,0.03
9541,0.127409,48760.1,53.1567,0.03
9542,0.126986,6902.67,53.179,0.03
9543,0.126686,3963.74,53.2013,0.03
9544,0.12657,48456.6,53.2236,0.03
9545,0.126375,5012.93,53.2459,0.03
9546,0.126444,8325.08,53.2682,0.03
9547,0.1264,11779.3,53.2906,0.03
9548,0.126286,15824.3,53.3129,0.03
9549,0.12653,5028.6,53.3352,0.03
9550,0.125994,2809.12,53.3576,0.03
9551,0.125999,5277.64,53.38,0.03
9552,0.126017,16350.1,53.4024,0.03
9553,0.125704,4288.66,53.4248,0.03
9554,0.125458,8006.1,53.4472,0.03
9555,0.125826,53975.1,53.4696,0.03
9556,0.125788,18748.4,53.492,0.03
9557,0.126059,9874.98,53.5145,0.03
9558,0.126272,9095.31,53.5369,0.03
9559,0.126236,23446,53.5593,0.03
9560,0.126217,4606.26,53.5818,0.03
9561,0.125868,4977,53.6043,0.03
9562,0.126419,21136.4,53.6267,0.03
9563,0.126753,10988.3,53.6492,0.03
9564,0.127003,13912.4,53.6717,0.03
9565,0.126907,8521.37,53.6942,0.03
9566,0.126884,7377.81,53.7167,0.03
9567,0.126968,5130.58,53.7392,0.03
9568,0.126997,16613.1,53.7618,0.03
9569,0.127249,12051.3,53.7843,0.03
9570,0.127453,9255.06,53.8069,0.03
9571,0.127655,10940.3,53.8294,0.03
9572,0.12789,12597.7,53.852,0.03
9573,0.127821,9981.06,53.8746,0.03
9574,0.128017,16793.8,53.8972,0.03
9575,0.128342,46209.4,53.9198,0.03
9576,0.128416,5989.36,53.9424,0.03
9577,0.128271,4542.61,53.965,0.03
9578,0.127754,3094.03,53.9876,0.03
9579,0.127195,3035,54.0102,0.03
9580,0.127054,27962,54.0328,0.03
9581,0.127247,7769.32,54.0555,0.03
9582,0.127359,5681.34,54.0781,0.03
9583,0.127117,4635.34,54.1008,0.03
9584,0.127138,13988.6,54.1235,0.03
9585,0.126879,11698.2,54.1462,0.03
9586,0.126913,6055.56,54.1689,0.03
9587,0.126671,7478.37,54.1917,0.03
9588,0.126955,44201.8,54.2144,0.03
9589,0.12685,12409.3,54.2372,0.03
9590,0.126793,5232.46,54.2599,0.03
9591,0.126955,8609.16,54.2827,0.03
9592,0.126814,22070.7,54.3055,0.03
9593,0.126812,6781.59,54.3283,0.03
9594,0.126558,4544.87,54.3511,0.03
9595,0.126169,5825.44,54.374,0.03
9596,0.126329,18339.4,54.3968,0.03
9597,0.126169,15861.5,54.4197,0.03
9598,0.125755,3802.77,54.4425,0.03
9599,0.125835,5775.92,54.4654,0.03
9600,0.125648,5564.63,54.4883,0.03
9601,0.125925,38494.3,54.5112,0.03
9602,0.126139,11964.2,54.5341,0.03
9603,0.125982,4636.19,54.557,0.03
9604,0.12591,6953.78,54.5799,0.03
9605,0.125925,5328.59,54.6029,0.03
9606,0.125669,5403.04,54.6259,0.03
9607,0.125618,4871.04,54.6488,0.03
9608,0.125479,33037.2,54.6718,0.03
9609,0.12557,12919.5,54.6948,0.03
9610,0.125669,17921.8,54.7179,0.03
9611,0.125717,4508.84,54.7409,0.03
9612,0.125717,33037.2,54.7639,0.03
9613,0.126041,181705,54.7869,0.03
9614,0.125631,3391.67,54.8099,0.03
9615,0.125864,12103.2,54.833,0.03
9616,0.125782,10863.2,54.856,0.03
9617,0.126278,30287.9,54.8791,0.03
9618,0.126131,9400.16,54.9022,0.03
9619,0.126583,23086,54.9252,0.03
9620,0.126808,77336,54.9483,0.03
9621,0.126986,4408.5,54.9714,0.03
9622,0.127214,5872.32,54.9945,0.03
9623,0.126989,6184.03,55.0175,0.03
9624,0.126589,22091.3,55.0406,0.03
9625,0.126482,7648.87,55.0637,0.03
9626,0.12668,37092.6,55.0868,0.03
9627,0.126812,10857.3,55.11,0.03
9628,0.127094,37772.1,55.1331,0.03
9629,0.127012,13220.7,55.1562,0.03
9630,0.12686,10790.9,55.1794,0.03
9631,0.127142,121138,55.2026,0.03
9632,0.127401,16383.7,55.2257,0.03
9633,0.127514,11852,55.2489,0.03
9634,0.126722,2223.8,55.2721,0.03
9635,0.126337,7543.34,55.2953,0.03
9636,0.126043,27954.7,55.3185,0.03
9637,0.125788,2746.66,55.3417,0.03
9638,0.125433,5328.76,55.3648,0.03
9639,0.125593,32577.3,55.388,0.03
9640,0.125353,14883.2,55.4112,0.03
9641,0.125582,363409,55.4344,0.03
9642,0.125288,3300.69,55.4576,0.03
9643,0.124777,5525.9,55.4809,0.03
9644,0.124506,121136,55.5041,0.03
9645,0.124556,7439.49,55.5273,0.03
9646,0.12458,60568.1,55.5506,0.03
9647,0.124624,545113,55.5738,0.03
9648,0.124781,9952.52,55.5971,0.03
9649,0.124609,5657.51,55.6204,0.03
9650,0.124363,15807.5,55.6437,0.03
9651,0.124338,6502.73,55.667,0.03
9652,0.123793,4333.82,55.6903,0.03
9653,0.1234,3398.49,55.7136,0.03
9654,0.12314,4988.03,55.737,0.03
9655,0.123495,9669.12,55.7603,0.03
9656,0.123238,6948.18,55.7837,0.03
9657,0.123085,3503.43,55.8071,0.03
9658,0.12328,13842.1,55.8304,0.03
9659,0.123276,7099.72,55.8538,0.03
9660,0.123888,17406.4,55.8772,0.03
9661,0.123625,3604.14,55.9006,0.03
9662,0.123486,43482.4,55.924,0.03
9663,0.124048,33128.7,55.9474,0.03
9664,0.124371,16932.8,55.9708,0.03
9665,0.124466,43585.2,55.9943,0.03
9666,0.124769,9454.85,56.0177,0.03
9667,0.124971,31601.2,56.0411,0.03
9668,0.125437,32346,56.0646,0.03
9669,0.125513,34610.6,56.088,0.03
9670,0.125387,24404.4,56.1114,0.03
9671,0.125086,12905.8,56.1349,0.03
9672,0.125132,13155.7,56.1583,0.03
9673,0.124825,10160.9,56.1818,0.03
9674,0.125196,23575.8,56.2053,0.03
9675,0.124773,4138.35,56.2288,0.03
9676,0.124895,6712.93,56.2523,0.03
9677,0.125059,38253.6,56.2758,0.03
9678,0.124884,9642.32,56.2993,0.03
9679,0.124439,4637.74,56.3228,0.03
9680,0.124556,11113.5,56.3463,0.03
9681,0.1245,7301.75,56.3699,0.03
9682,0.125147,88091.9,56.3934,0.03
9683,0.124725,12852.1,56.4169,0.03
9684,0.124893,4835.7,56.4405,0.03
9685,0.124538,12959.9,56.4641,0.03
9686,0.124403,12273.8,56.4876,0.03
9687,0.12462,5114.03,56.5112,0.03
9688,0.124544,7398.9,56.5349,0.03
9689,0.124758,13353.6,56.5585,0.03
9690,0.124687,56571.7,56.5822,0.03
9691,0.124514,4705.93,56.6058,0.03
9692,0.124975,726817,56.6295,0.03
9693,0.125242,33049.8,56.6531,0.03
9694,0.125395,8938.92,56.6768,0.03
9695,0.125399,20379.1,56.7005,0.03
9696,0.125338,13130.4,56.7242,0.03
9697,0.125845,26044.6,56.7479,0.03
9698,0.126066,66087.5,56.7716,0.03
9699,0.126078,9122.89,56.7953,0.03
9700,0.126623,14383.3,56.8191,0.03
9701,0.12611,3088.56,56.8428,0.03
9702,0.125984,15524.4,56.8666,0.03
9703,0.125566,3124.3,56.8904,0.03
9704,0.125534,5274.39,56.9142,0.03
9705,0.125269,17727.4,56.938,0.03
9706,0.12525,8292,56.9618,0.03
9707,0.124731,22715.4,56.9857,0.03
9708,0.124714,7788.09,57.0095,0.03
9709,0.12398,3774.69,57.0334,0.03
9710,0.123947,11349.1,57.0573,0.03
9711,0.124075,8587.57,57.0813,0.03
9712,0.123957,16208.4,57.1052,0.03
9713,0.12406,23473.4,57.1291,0.03
9714,0.12422,38253.6,57.1531,0.03
9715,0.124166,7872.45,57.177,0.03
9716,0.12422,9167.93,57.201,0.03
9717,0.124735,20042.4,57.225,0.03
9718,0.124657,4494.13,57.249,0.03
9719,0.124336,5996.97,57.273,0.03
9720,0.124292,4993.75,57.2971,0.03
9721,0.123968,4229.1,57.3211,0.03
9722,0.124063,21656,57.3451,0.03
9723,0.124388,22193.3,57.3692,0.03
9724,0.124746,20306.8,57.3932,0.03
9725,0.124512,4404.62,57.4173,0.03
9726,0.124846,36369.4,57.4414,0.03
9727,0.124857,36515.2,57.4654,0.03
9728,0.124891,66074.3,57.4895,0.03
9729,0.124372,4272.67,57.5136,0.03
9730,0.124411,726817,57.5377,0.03
9731,0.124649,18887.9,57.5618,0.03
9732,0.124451,8221.36,57.5859,0.03
9733,0.124254,3069.14,57.6101,0.03
9734,0.124765,181705,57.6342,0.03
9735,0.124647,51915.5,57.6584,0.03
9736,0.12431,4602.28,57.6826,0.03
9737,0.124392,14827,57.7068,0.03
9738,0.124151,47494.6,57.7311,0.03
9739,0.124235,4579.09,57.7553,0.03
9740,0.124355,5908.72,57.7796,0.03
9741,0.124365,30680.2,57.8039,0.03
9742,0.124275,6206.93,57.8282,0.03
9743,0.124292,66414.3,57.8525,0.03
9744,0.124453,34240.9,57.8768,0.03
9745,0.124342,11363.7,57.9011,0.03
9746,0.124418,13729,57.9254,0.03
9747,0.124043,4447.47,57.9497,0.03
9748,0.123688,3068.01,57.9741,0.03
9749,0.123686,7069.09,57.9984,0.03
9750,0.123589,13950.7,58.0228,0.03
9751,0.12351,12390.7,58.0472,0.03
9752,0.123375,5105.06,58.0715,0.03
9753,0.122709,9952.49,58.0959,0.03
9754,0.122751,24383.9,58.1203,0.03
9755,0.123043,726817,58.1447,0.03
9756,0.122953,10997.7,58.1691,0.03
9757,0.122875,4296.95,58.1935,0.03
9758,0.123293,10037.9,58.2179,0.03
9759,0.122921,3589.97,58.2424,0.03
9760,0.122839,38338.7,58.2669,0.03
9761,0.122629,36648.5,58.2914,0.03
9762,0.122301,7725.89,58.3159,0.03
9763,0.122089,3076.54,58.3404,0.03
9764,0.122005,2809.15,58.3649,0.03
9765,0.122162,38635.5,58.3894,0.03
9766,0.121824,5415.05,58.414,0.03
9767,0.121571,4047.73,58.4385,0.03
9768,0.121637,80757.5,58.4631,0.03
9769,0.121502,5646.52,58.4876,0.03
9770,0.121651,10712,58.5122,0.03
9771,0.121481,5173.92,58.5367,0.03
9772,0.12076,6766.38,58.5613,0.03
9773,0.120693,363409,58.5859,0.03
9774,0.120424,4472.64,58.6105,0.03
9775,0.120365,28092.4,58.6351,0.03
9776,0.120726,36344.6,58.6598,0.03
9777,0.120867,8811.96,58.6844,0.03
9778,0.120647,3619.75,58.709,0.03
9779,0.120348,3930.38,58.7337,0.03
9780,0.120031,6470.33,58.7583,0.03
9781,0.119789,5804.53,58.783,0.03
9782,0.12014,16498.4,58.8077,0.03
9783,0.120325,7580.7,58.8324,0.03
9784,0.120043,3628.92,58.8571,0.03
9785,0.120369,28456.8,58.8818,0.03
9786,0.12075,18628.8,58.9066,0.03
9787,0.1208,7945.58,58.9313,0.03
9788,0.120913,4559.23,58.9561,0.03
9789,0.120991,55909,58.9809,0.03
9790,0.120691,5060.88,59.0057,0.03
9791,0.121012,12969.9,59.0305,0.03
9792,0.120958,12646.9,59.0553,0.03
9793,0.120636,21378.2,59.0801,0.03
9794,0.120913,13183.5,59.1049,0.03
9795,0.121103,7172.15,59.1297,0.03
9796,0.120966,7788.36,59.1546,0.03
9797,0.121197,9586.97,59.1794,0.03
9798,0.121355,52420.6,59.2043,0.03
9799,0.120609,2710.16,59.2291,0.03
9800,0.120495,7834.68,59.254,0.03
9801,0.12022,8328.17,59.2789,0.03
9802,0.120207,12899.8,59.3038,0.03
9803,0.120323,15973.9,59.3287,0.03
9804,0.12042,45438.4,59.3536,0.03
9805,0.120363,6359.62,59.3786,0.03
9806,0.120354,4755.75,59.4035,0.03
9807,0.120064,13048.2,59.4285,0.03
9808,0.120371,7785.07,59.4535,0.03
9809,0.120075,7172.75,59.4785,0.03
9810,0.119827,5002.26,59.5035,0.03
9811,0.119879,12565.3,59.5285,0.03
9812,0.119308,8847.4,59.5535,0.03
9813,0.119318,31600.9,59.5786,0.03
9814,0.119131,5586.21,59.6036,0.03
9815,0.118912,4339.41,59.6286,0.03
9816,0.118839,6492.13,59.6537,0.03
9817,0.118998,9347.4,59.6787,0.03
9818,0.118914,8622.35,59.7038,0.03
9819,0.118912,7533.33,59.7289,0.03
9820,0.118822,7332.32,59.7539,0.03
9821,0.118645,3578.57,59.779,0.03
9822,0.118111,3738.16,59.8042,0.03
9823,0.11838,72682.1,59.8293,0.03
9824,0.118233,5875.11,59.8544,0.03
9825,0.1185,7427.43,59.8796,0.03
9826,0.118139,9209.89,59.9047,0.03
9827,0.118324,19210.5,59.9299,0.03
9828,0.118322,7804.83,59.955,0.03
9829,0.11878,90852.2,59.9802,0.03
9830,0.119268,132237,60.0054,0.03
9831,0.119143,16852.7,60.0305,0.03
9832,0.119064,72681.7,60.0557,0.03
9833,0.119261,11646.6,60.0809,0.03
9834,0.119543,46261.7,60.1061,0.03
9835,0.119028,8201.67,60.1313,0.03
9836,0.118626,4128.95,60.1565,0.03
9837,0.118755,10893.3,60.1817,0.03
9838,0.118732,20936.5,60.207,0.03
9839,0.118591,3465.86,60.2322,0.03
9840,0.118761,8861.26,60.2575,0.03
9841,0.118582,5982.57,60.2827,0.03
9842,0.118677,60568.1,60.308,0.03
9843,0.119104,13055.9,60.3333,0.03
9844,0.119287,10729.9,60.3586,0.03
9845,0.119043,5577.5,60.3839,0.03
9846,0.119167,5816.25,60.4092,0.03
9847,0.119394,13875.5,60.4345,0.03
9848,0.119287,12272.2,60.4598,0.03
9849,0.119001,8300.65,60.4851,0.03
9850,0.119287,145363,60.5104,0.03
9851,0.119009,4495.14,60.5357,0.03
9852,0.118914,7352.27,60.5611,0.03
9853,0.118898,11672.3,60.5864,0.03
9854,0.118847,30371.9,60.6118,0.03
9855,0.118792,16349.6,60.6371,0.03
9856,0.118984,34917.2,60.6625,0.03
9857,0.119328,45927.4,60.6879,0.03
9858,0.119076,6061.81,60.7134,0.03
9859,0.118826,7365.62,60.7388,0.03
9860,0.118593,16519.7,60.7643,0.03
9861,0.118441,3252.94,60.7897,0.03
9862,0.118456,18747.9,60.8152,0.03
9863,0.118464,9291.71,60.8407,0.03
9864,0.118563,8794.67,60.8662,0.03
9865,0.118521,18291.4,60.8917,0.03
9866,0.11903,40349,60.9173,0.03
9867,0.118813,4119.46,60.9428,0.03
9868,0.118998,121159,60.9684,0.03
9869,0.119072,726817,60.994,0.03
9870,0.119432,48765.5,61.0196,0.03
9871,0.119377,66074.3,61.0452,0.03
9872,0.119734,72798.3,61.0708,0.03
9873,0.119814,14090.7,61.0965,0.03
9874,0.120022,106188,61.1221,0.03
9875,0.120033,5419.61,61.1477,0.03
9876,0.119804,6064.78,61.1733,0.03
9877,0.120041,30151.7,61.199,0.03
9878,0.119772,4156.34,61.2247,0.03
9879,0.119904,15325.3,61.2504,0.03
9880,0.119938,11662.4,61.2761,0.03
9881,0.119617,4011.2,61.3018,0.03
9882,0.119534,726817,61.3276,0.03
9883,0.119684,5655,61.3534,0.03
9884,0.119722,9099.63,61.3791,0.03
9885,0.119547,10498.1,61.4049,0.03
9886,0.119167,3459.65,61.4307,0.03
9887,0.119394,18875.6,61.4565,0.03
9888,0.119289,26457.7,61.4823,0.03
9889,0.119307,14469.6,61.5082,0.03
9890,0.119829,121179,61.534,0.03
9891,0.119715,12745.7,61.5598,0.03
9892,0.119856,145372,61.5857,0.03
9893,0.119867,8904.96,61.6115,0.03
9894,0.119944,10719.7,61.6374,0.03
9895,0.119541,3494.14,61.6633,0.03
9896,0.119909,48189.1,61.6891,0.03
9897,0.119917,21473.5,61.715,0.03
9898,0.119944,13486.6,61.7409,0.03
9899,0.11977,6503.5,61.7668,0.03
9900,0.119825,7992.85,61.7927,0.03
9901,0.119663,5493.48,61.8186,0.03
9902,0.120045,35034.9,61.8445,0.03
9903,0.119698,16573.9,61.8704,0.03
9904,0.11982,6227.1,61.8964,0.03
9905,0.119656,6009.67,61.9223,0.03
9906,0.119524,45461.1,61.9483,0.03
9907,0.119257,5347.41,61.9743,0.03
9908,0.119322,726817,62.0003,0.03
9909,0.11903,12812.5,62.0262,0.03
9910,0.11875,13820.8,62.0522,0.03
9911,0.118637,4393.98,62.0782,0.03
9912,0.11867,13231.1,62.1042,0.03
9913,0.118511,6979.39,62.1302,0.03
9914,0.118465,7540.42,62.1563,0.03
9915,0.11817,4480.24,62.1823,0.03
9916,0.11821,33122.5,62.2084,0.03
9917,0.118523,12106.3,62.2345,0.03
9918,0.118473,8416.64,62.2606,0.03
9919,0.118568,6736.49,62.2867,0.03
9920,0.118355,726817,62.3129,0.03
9921,0.118181,6940.02,62.339,0.03
9922,0.117956,5693.95,62.3652,0.03
9923,0.11783,4726.04,62.3914,0.03
9924,0.117353,3802.58,62.4176,0.03
9925,0.117195,9840.66,62.4438,0.03
9926,0.117647,14291.4,62.4701,0.03
9927,0.117554,18680.3,62.4963,0.03
9928,0.117615,10793.3,62.5225,0.03
9929,0.117826,11468.8,62.5488,0.03
9930,0.117529,3378.01,62.5751,0.03
9931,0.117348,4555.68,62.6013,0.03
9932,0.117514,29309.8,62.6276,0.03
9933,0.117176,6788.05,62.6539,0.03
9934,0.117199,12600.7,62.6802,0.03
9935,0.117138,10078.6,62.7065,0.03
9936,0.117228,123877,62.7328,0.03
9937,0.117676,37616.7,62.7592,0.03
9938,0.117504,4262.26,62.7855,0.03
9939,0.117552,22303,62.8118,0.03
9940,0.117495,6398.73,62.8382,0.03
9941,0.117346,11570.9,62.8646,0.03
9942,0.117128,3483.3,62.8909,0.03
9943,0.117395,25446.7,62.9173,0.03
9944,0.117449,7588.94,62.9437,0.03
9945,0.117027,3617.37,62.9701,0.03
9946,0.116848,8224.5,62.9964,0.03
9947,0.116777,10372.1,63.0228,0.03
9948,0.116753,6843.35,63.0492,0.03
9949,0.116537,6791.87,63.0756,0.03
9950,0.116442,5240.22,63.1021,0.03
9951,0.116686,17406.9,63.1286,0.03
9952,0.116817,4014.43,63.1551,0.03
9953,0.116516,9059.76,63.1816,0.03
9954,0.116541,15338.9,63.2081,0.03
9955,0.116762,29189.3,63.2347,0.03
9956,0.117117,12503.1,63.2612,0.03
9957,0.117083,26277.2,63.2877,0.03
9958,0.117025,27820.1,63.3143,0.03
9959,0.117477,15586.9,63.3408,0.03
9960,0.117323,3848.06,63.3674,0.03
9961,0.117323,8235.87,63.3939,0.03
9962,0.117027,3488.94,63.4205,0.03
9963,0.116953,13450.1,63.4471,0.03
9964,0.116678,38253.6,63.4737,0.03
9965,0.116594,5813.48,63.5004,0.03
9966,0.116327,4955.2,63.527,0.03
9967,0.116365,7165.95,63.5537,0.03
9968,0.116755,27543.1,63.5804,0.03
9969,0.116781,6340.33,63.6071,0.03
9970,0.11647,145363,63.6338,0.03
9971,0.116585,9390.05,63.6606,0.03
9972,0.116499,9594.44,63.6874,0.03
9973,0.11644,6184.13,63.7141,0.03
9974,0.115988,5010.17,63.7409,0.03
9975,0.116241,6852.44,63.7677,0.03
9976,0.11669,25173.8,63.7945,0.03
9977,0.116301,3762.69,63.8214,0.03
9978,0.11661,12084.2,63.8482,0.03
9979,0.116514,11967.9,63.875,0.03
9980,0.11661,8509.42,63.9019,0.03
9981,0.11664,11401.8,63.9288,0.03
9982,0.116886,14755.1,63.9556,0.03
9983,0.117317,24530.3,63.9825,0.03
9984,0.117455,726817,64.0094,0.03
9985,0.117186,5280.69,64.0362,0.03
9986,0.116999,19916.4,64.0631,0.03
9987,0.116745,15802.9,64.09,0.03
9988,0.116674,18205.9,64.1169,0.03
9989,0.116741,19917.5,64.1438,0.03
9990,0.116955,15548.2,64.1707,0.03
9991,0.117146,9114.02,64.1976,0.03
9992,0.117266,8891.86,64.2245,0.03
9993,0.117201,6019.29,64.2514,0.03
9994,0.116907,3926.07,64.2784,0.03
9995,0.116953,14632.9,64.3054,0.03
9996,0.117399,31346.9,64.3323,0.03
9997,0.117579,8004.63,64.3593,0.03
9998,0.117716,10617.5,64.3863,0.03
9999,0.118076,80757.5,64.4133,0.03
10000,0.118082,25837.9,64.4402,0.03
10001,0.117815,7751.22,64.4672,0.03
10002,0.11751,4122.72,64.4942,0.03
10003,0.117281,7055.33,64.5213,0.03
10004,0.117352,8381.27,64.5483,0.03
10005,0.117075,5473.1,64.5754,0.03
10006,0.117033,7764.03,64.6024,0.03
10007,0.117086,6407.87,64.6295,0.03
10008,0.117367,66074.3,64.6566,0.03
10009,0.117008,15306,64.6836,0.03
10010,0.117109,10749.8,64.7107,0.03
10011,0.116997,6009.77,64.7378,0.03
10012,0.11722,18890,64.7649,0.03
10013,0.117105,5880.14,64.792,0.03
10014,0.117067,7560.29,64.8191,0.03
10015,0.116982,8054.16,64.8462,0.03
10016,0.116898,13995.4,64.8734,0.03
10017,0.116684,5825.86,64.9005,0.03
10018,0.116348,4626.51,64.9277,0.03
10019,0.116814,9446.05,64.9548,0.03
10020,0.116537,10185.1,64.982,0.03
10021,0.116587,9023.65,65.0093,0.03
10022,0.116329,10229.5,65.0365,0.03
10023,0.11624,9527.82,65.0637,0.03
10024,0.116405,11896.4,65.091,0.03
10025,0.116455,6078.63,65.1183,0.03
10026,0.116856,60568.1,65.1456,0.03
10027,0.116936,11791.8,65.1729,0.03
10028,0.116997,14291.4,65.2002,0.03
10029,0.116728,4434.29,65.2275,0.03
10030,0.116531,4972.92,65.2548,0.03
10031,0.116539,15359.8,65.2822,0.03
10032,0.116514,16076.5,65.3095,0.03
10033,0.116919,7804.2,65.3369,0.03
10034,0.11698,11808.1,65.3642,0.03
10035,0.116667,38286.9,65.3916,0.03
10036,0.116838,242289,65.419,0.03
10037,0.116781,5386.18,65.4464,0.03
10038,0.116726,8512.3,65.4738,0.03
10039,0.11651,8638.18,65.5013,0.03
10040,0.116472,6485.78,65.5287,0.03
10041,0.116552,7302.89,65.5562,0.03
10042,0.11698,22109.7,65.5836,0.03
10043,0.116856,11484.8,65.6112,0.03
10044,0.116495,7530.96,65.6387,0.03
10045,0.116291,7768.71,65.6662,0.03
10046,0.116434,34614,65.6938,0.03
10047,0.116423,7914.86,65.7214,0.03
10048,0.116474,8050.86,65.749,0.03
10049,0.116329,11562.3,65.7765,0.03
10050,0.116831,80757.7,65.8041,0.03
10051,0.117325,39201.6,65.8317,0.03
10052,0.117403,7632.41,65.8593,0.03
10053,0.117472,8731.38,65.8869,0.03
10054,0.117361,18352.2,65.9146,0.03
10055,0.117163,19482.7,65.9422,0.03
10056,0.117311,12073.7,65.9699,0.03
10057,0.116899,4336.4,65.9975,0.03
10058,0.116772,8052.37,66.0252,0.03
10059,0.116539,7563.28,66.0529,0.03
10060,0.116377,6307.21,66.0806,0.03
10061,0.116232,4030.88,66.1084,0.03
10062,0.11622,4714.62,66.1361,0.03
10063,0.116306,21423.9,66.1639,0.03
10064,0.116358,7519.58,66.1916,0.03
10065,0.116377,5051.84,66.2194,0.03
10066,0.116186,11287.1,66.2471,0.03
10067,0.115955,5076.02,66.2749,0.03
10068,0.115805,8259.34,66.3026,0.03
10069,0.115669,5146.48,66.3304,0.03
10070,0.115431,10713.5,66.3582,0.03
10071,0.115582,16515.2,66.386,0.03
10072,0.115902,21237.8,66.4138,0.03
10073,0.116373,35392.7,66.4416,0.03
10074,0.116247,11824,66.4694,0.03
10075,0.116476,80776.9,66.4973,0.03
10076,0.116114,20262.5,66.5251,0.03
10077,0.116013,40491,66.553,0.03
10078,0.115887,12991.3,66.5809,0.03
10079,0.116011,7249.66,66.6087,0.03
10080,0.115801,9046.86,66.6366,0.03
10081,0.115719,6662.99,66.6645,0.03
10082,0.115452,6895.83,66.6925,0.03
10083,0.115362,65095.6,66.7204,0.03
10084,0.115311,10274.7,66.7484,0.03
10085,0.115387,7792.2,66.7764,0.03
10086,0.115129,11792.7,66.8045,0.03
10087,0.115101,5578.08,66.8325,0.03
10088,0.114826,4554.57,66.8606,0.03
10089,0.11483,10285.2,66.8887,0.03
