step,energy,beta,lambda,delta
2036,0.118025,2572.51,267.512,0.15
2037,0.117334,11700.7,268.27,0.15
2038,0.117197,928.975,269.031,0.15
2039,0.117332,939.502,269.794,0.15
2040,0.118652,1945.38,270.56,0.15
2041,0.120373,3409.27,271.327,0.15
2042,0.118982,3187.82,272.097,0.15
2043,0.119019,950.388,272.869,0.15
2044,0.119747,2241.26,273.643,0.15
2045,0.121073,60568.1,274.419,0.15
2046,0.120733,1263.04,275.198,0.15
2047,0.120893,18636.4,275.978,0.15
2048,0.120827,1748.88,276.761,0.15
2049,0.122587,4962.14,277.546,0.15
2050,0.122217,1690.18,278.334,0.15
2051,0.120657,876.497,279.124,0.15
2052,0.120474,2662.18,279.916,0.15
2053,0.120678,9783.21,280.71,0.15
2054,0.118002,726.54,281.507,0.15
2055,0.116535,3274.44,282.307,0.15
2056,0.116568,1298.22,283.108,0.15
2057,0.11528,1508.69,283.912,0.15
2058,0.115145,2268.36,284.718,0.15
2059,0.115437,2989.91,285.527,0.15
2060,0.115253,16718.9,286.338,0.15
2061,0.112988,862.436,287.151,0.15
2062,0.114014,2694.94,287.967,0.15
2063,0.112635,965.856,288.785,0.15
2064,0.11265,2787.85,289.606,0.15
2065,0.111023,2583.36,290.428,0.15
2066,0.108963,682.029,291.254,0.15
2067,0.108049,1510.63,292.081,0.15
2068,0.107466,3598.34,292.912,0.15
2069,0.107483,1590.02,293.744,0.15
2070,0.109083,12113.6,294.579,0.15
2071,0.109396,1154.9,295.416,0.15
2072,0.10796,1072.05,296.256,0.15
2073,0.106058,511.469,297.098,0.15
2074,0.104177,925.73,297.943,0.15
2075,0.105892,4351.83,298.79,0.15
2076,0.105862,1495.99,299.639,0.15
2077,0.105782,949.29,300.491,0.15
2078,0.105467,702.991,301.345,0.15
2079,0.105133,1993.09,302.201,0.15
2080,0.10471,7116.52,303.06,0.15
2081,0.104944,1887.79,303.922,0.15
2082,0.105734,8259.29,304.785,0.15
2083,0.105795,1072.15,305.652,0.15
2084,0.104156,499.619,306.52,0.15
2085,0.101816,624.713,307.392,0.15
2086,0.102573,2022.47,308.266,0.15
2087,0.104223,1373.95,309.142,0.15
2088,0.105078,1863.45,310.021,0.15
2089,0.105356,2112.25,310.902,0.15
2090,0.105207,5394.29,311.785,0.15
2091,0.103329,603.261,312.671,0.15
2092,0.10327,1363.56,313.56,0.15
2093,0.0997982,774.889,314.451,0.15
2094,0.0999527,14046.1,315.345,0.15
2095,0.102911,24109.7,316.24,0.15
2096,0.102232,4459.1,317.139,0.15
2097,0.100412,1377.36,318.041,0.15
2098,0.0974369,2828.46,318.945,0.15
2099,0.0968895,2884.9,319.851,0.15
2100,0.0959225,915.464,320.761,0.15
2101,0.0967007,2503.56,321.673,0.15
2102,0.0943813,1218.9,322.587,0.15
2103,0.0931892,1321.18,323.504,0.15
2104,0.0944176,1422.98,324.423,0.15
2105,0.0964909,2982.4,325.345,0.15
2106,0.096487,1151.86,326.269,0.15
2107,0.0971432,5900.99,327.197,0.15
2108,0.0959873,1766.26,328.126,0.15
2109,0.0958214,1786.45,329.058,0.15
2110,0.0977821,3061.88,329.993,0.15
2111,0.0990524,1766.5,330.93,0.15
2112,0.100664,9216.75,331.87,0.15
2113,0.0998383,5863.76,332.812,0.15
2114,0.101397,2288.52,333.757,0.15
2115,0.103949,18139.4,334.704,0.15
2116,0.102299,1197.67,335.654,0.15
2117,0.102325,1070.79,336.607,0.15
2118,0.100346,1230.63,337.563,0.15
2119,0.101564,724.383,338.522,0.15
2120,0.101473,726817,339.484,0.15
2121,0.102703,6483.75,340.448,0.15
2122,0.102644,1029.24,341.415,0.15
2123,0.101904,1362.67,342.385,0.15
2124,0.101505,1879.97,343.357,0.15
2125,0.10154,792.638,344.332,0.15
2126,0.102646,1846.69,345.31,0.15
2127,0.103493,1985.87,346.291,0.15
2128,0.10195,1065.25,347.274,0.15
2129,0.101448,2378.91,348.261,0.15
2130,0.098938,630.994,349.251,0.15
2131,0.0993252,1935.03,350.243,0.15
2132,0.0989513,3203.9,351.238,0.15
2133,0.100594,15464.2,352.236,0.15
2134,0.0988979,1047.51,353.237,0.15
2135,0.099514,8863.63,354.241,0.15
2136,0.100838,14902.7,355.246,0.15
2137,0.101114,1245.01,356.255,0.15
2138,0.101046,363409,357.266,0.15
2139,0.100138,5650.33,358.28,0.15
2140,0.0997925,2134.22,359.298,0.15
2141,0.0989532,20189.4,360.318,0.15
2142,0.0994492,3834.35,361.341,0.15
2143,0.0989304,726817,362.368,0.15
2144,0.0995731,3519.93,363.397,0.15
2145,0.0996876,1516.39,364.429,0.15
2146,0.101192,2919.03,365.464,0.15
2147,0.102251,2639.43,366.502,0.15
2148,0.102537,1322.03,367.542,0.15
2149,0.102499,1613.93,368.586,0.15
2150,0.103844,9867.52,369.633,0.15
2151,0.103731,2035.38,370.682,0.15
2152,0.103767,1890.24,371.734,0.15
2153,0.103121,15464.2,372.79,0.15
2154,0.102863,879.786,373.848,0.15
2155,0.102621,1527.44,374.91,0.15
2156,0.100294,909.425,375.975,0.15
2157,0.100086,3287.65,377.043,0.15
2158,0.0990639,3192.58,378.115,0.15
2159,0.0952854,531.84,379.189,0.15
2160,0.0950069,1454.44,380.267,0.15
2161,0.0975285,51915.5,381.348,0.15
2162,0.0973454,4874.16,382.431,0.15
2163,0.0986176,2753.86,383.518,0.15
2164,0.0986881,1232.89,384.608,0.15
2165,0.098814,2229.34,385.701,0.15
2166,0.0990887,7284.57,386.797,0.15
2167,0.099144,6933.15,387.896,0.15
2168,0.0972385,652.512,388.999,0.15
2169,0.0983963,6379.76,390.104,0.15
2170,0.0980301,1778.68,391.213,0.15
2171,0.0978565,3208.11,392.324,0.15
2172,0.0975513,4659.44,393.439,0.15
2173,0.0961514,4088.37,394.557,0.15
2174,0.0961151,2042.35,395.678,0.15
2175,0.0950718,3022.96,396.802,0.15
2176,0.0956993,1074.75,397.929,0.15
2177,0.0974712,2889,399.059,0.15
2178,0.0960655,2614.58,400.192,0.15
2179,0.094183,719.332,401.329,0.15
2180,0.0947475,1666.25,402.469,0.15
2181,0.0960007,6714.58,403.612,0.15
2182,0.095274,8553.25,404.759,0.15
2183,0.0942364,718.013,405.909,0.15
2184,0.0940685,1682.51,407.062,0.15
2185,0.0946178,66074.3,408.218,0.15
2186,0.0943546,3915.82,409.378,0.15
2187,0.0921478,846.254,410.542,0.15
2188,0.0926685,2287.09,411.708,0.15
2189,0.0922356,1206.84,412.878,0.15
2190,0.0908184,1618.2,414.052,0.15
2191,0.0916214,1714.3,415.229,0.15
2192,0.0906563,1560.41,416.409,0.15
2193,0.0907135,3905.01,417.593,0.15
2194,0.0908375,5168.38,418.78,0.15
2195,0.0914288,6399.3,419.97,0.15
2196,0.0905323,808.157,421.163,0.15
2197,0.090601,1221.93,422.361,0.15
2198,0.0911121,4224.18,423.561,0.15
2199,0.0904293,2002.83,424.765,0.15
2200,0.0872002,484.118,425.973,0.15
2201,0.0871048,1334.78,427.184,0.15
2202,0.0841618,573.356,428.4,0.15
2203,0.0821667,941.414,429.62,0.15
2204,0.082901,870.006,430.843,0.15
2205,0.0824547,2555.74,432.069,0.15
2206,0.0837364,5226.05,433.299,0.15
2207,0.081583,651.971,434.532,0.15
2208,0.0809288,9757.77,435.769,0.15
2209,0.0811462,1043.53,437.01,0.15
2210,0.0802135,1804.28,438.254,0.15
2211,0.0815201,4328.97,439.501,0.15
2212,0.0820484,1677.73,440.752,0.15
2213,0.0815945,2047.64,442.007,0.15
2214,0.0804653,1682.1,443.264,0.15
2215,0.0807362,2400.64,444.526,0.15
2216,0.0809917,1928.11,445.792,0.15
2217,0.081356,7028.69,447.061,0.15
2218,0.082304,7387.36,448.334,0.15
2219,0.080965,1239.12,449.61,0.15
2220,0.0819798,45426.1,450.89,0.15
2221,0.0823402,4411.27,452.173,0.15
2222,0.0835552,998.447,453.46,0.15
2223,0.0846806,3468.35,454.75,0.15
2224,0.0828552,1665.72,456.043,0.15
2225,0.0803394,1274.52,457.341,0.15
2226,0.0801296,5112.5,458.643,0.15
2227,0.0791416,3906.51,459.949,0.15
2228,0.0784016,1120.05,461.258,0.15
2229,0.0780468,4845.89,462.571,0.15
2230,0.0769539,996.63,463.887,0.15
2231,0.0782585,8459.9,465.207,0.15
2232,0.0769596,1014.61,466.531,0.15
2233,0.0760765,2215.32,467.858,0.15
2234,0.0762959,2835.43,469.19,0.15
2235,0.0762405,2123.38,470.525,0.15
2236,0.0762405,1056.96,471.864,0.15
2237,0.0747299,984.764,473.206,0.15
2238,0.0738773,1368.26,474.553,0.15
2239,0.0717125,664.587,475.904,0.15
2240,0.0720177,1277.43,477.259,0.15
2241,0.0717735,2280.41,478.617,0.15
2242,0.0726013,1864.56,479.98,0.15
2243,0.0738506,5497.18,481.347,0.15
2244,0.0746498,1620.02,482.717,0.15
2245,0.0748062,1907.99,484.091,0.15
2246,0.0739384,1055.87,485.468,0.15
2247,0.0733185,1722.72,486.85,0.15
2248,0.0735989,2697.18,488.235,0.15
2249,0.0743866,5344.12,489.625,0.15
2250,0.0737476,1269.58,491.018,0.15
2251,0.0737419,1118.03,492.415,0.15
2252,0.0722294,1093.2,493.817,0.15
2253,0.0704842,605.882,495.223,0.15
2254,0.0688572,900.628,496.633,0.15
2255,0.0658779,572.439,498.047,0.15
2256,0.0637016,688.925,499.466,0.15
2257,0.0625935,1216.27,500.889,0.15
2258,0.0633945,3967.93,502.316,0.15
2259,0.0632439,3288.82,503.747,0.15
2260,0.0642605,1590.31,505.181,0.15
2261,0.0656128,1388.09,506.618,0.15
2262,0.0630703,610.707,508.061,0.15
2263,0.0639954,1507.36,509.507,0.15
2264,0.0624218,7006.15,510.957,0.15
2265,0.0628223,3092.8,512.411,0.15
2266,0.0634899,3260.54,513.869,0.15
2267,0.0631886,2009.6,515.331,0.15
2268,0.0626488,1033.44,516.798,0.15
2269,0.0635471,2370.51,518.269,0.15
2270,0.0636635,1754.79,519.744,0.15
2271,0.0634117,1267.44,521.223,0.15
2272,0.0644054,3407.21,522.707,0.15
2273,0.0653381,3032.86,524.196,0.15
2274,0.0657616,1490.58,525.689,0.15
2275,0.0649071,924.105,527.186,0.15
2276,0.0652161,1738.01,528.688,0.15
2277,0.065752,1098.01,530.194,0.15
2278,0.0657272,3843.18,531.704,0.15
2279,0.067112,12636.8,533.218,0.15
2280,0.0680752,1655.22,534.736,0.15
2281,0.0679073,1944.43,536.259,0.15
2282,0.06917,6232.08,537.785,0.15
2283,0.069973,20239.3,539.316,0.15
2284,0.0712681,10214.7,540.85,0.15
2285,0.0714302,1898.41,542.39,0.15
2286,0.0723553,9621.3,543.933,0.15
2287,0.0712719,3028.27,545.481,0.15
2288,0.0718765,2201.85,547.034,0.15
2289,0.0707417,1125.47,548.592,0.15
2290,0.0700741,1271.14,550.153,0.15
2291,0.0694981,2548.65,551.72,0.15
2292,0.0688877,6476.45,553.291,0.15
2293,0.0697861,13323.8,554.866,0.15
2294,0.0703449,2102.79,556.446,0.15
2295,0.0700912,10533.6,558.03,0.15
2296,0.0700035,1308.47,559.619,0.15
2297,0.070116,1973.17,561.212,0.15
2298,0.0698509,3060.52,562.81,0.15
2299,0.0705662,5544.18,564.413,0.15
2300,0.0691681,1342.58,566.02,0.15
2301,0.0697193,2607.13,567.632,0.15
2302,0.0701084,3467.43,569.248,0.15
2303,0.070179,2557.53,570.869,0.15
2304,0.0708828,7386.08,572.494,0.15
2305,0.0709362,1595.14,574.123,0.15
2306,0.0736618,7438.43,575.756,0.15
2307,0.072607,3759.22,577.395,0.15
2308,0.0720234,3295.9,579.038,0.15
2309,0.071455,8551.01,580.686,0.15
2310,0.0723,4411.84,582.339,0.15
2311,0.0719261,1254.92,583.996,0.15
2312,0.0707836,949.666,585.658,0.15
2313,0.0703506,1041.97,587.325,0.15
2314,0.0717411,30285.9,588.996,0.15
2315,0.0699615,965.133,590.673,0.15
2316,0.0704117,1442.89,592.354,0.15
2317,0.0707016,4817.54,594.04,0.15
2318,0.0709438,2837.54,595.73,0.15
2319,0.0714855,6089.72,597.425,0.15
2320,0.0695095,850.513,599.126,0.15
2321,0.06954,1404.35,600.832,0.15
2322,0.068428,812.333,602.542,0.15
2323,0.0680027,1995.66,604.257,0.15
2324,0.068615,4798.14,605.978,0.15
2325,0.0679855,2603.72,607.702,0.15
2326,0.0663605,898.443,609.433,0.15
2327,0.0674496,5033.94,611.168,0.15
2328,0.0662041,1127.61,612.908,0.15
2329,0.0682106,3945.17,614.653,0.15
2330,0.0665646,1382.49,616.403,0.15
2331,0.0671387,2195.61,618.159,0.15
2332,0.0628376,460.726,619.92,0.15
2333,0.0620804,2911.38,621.687,0.15
2334,0.0631561,2848.25,623.459,0.15
2335,0.0640564,3230.02,625.235,0.15
2336,0.0648212,6313.48,627.017,0.15
2337,0.0651875,1454.77,628.803,0.15
2338,0.0649338,2369.32,630.595,0.15
2339,0.0633068,814.257,632.391,0.15
2340,0.0635204,11734,634.193,0.15
2341,0.0651894,4519.9,635.999,0.15
2342,0.0655155,2703.57,637.81,0.15
2343,0.0674725,6567.38,639.626,0.15
2344,0.0681248,4017.45,641.447,0.15
2345,0.068079,2056.55,643.274,0.15
2346,0.0685043,2977.77,645.105,0.15
2347,0.0692062,13496.2,646.942,0.15
2348,0.0679245,1136.72,648.784,0.15
2349,0.0671577,7992.74,650.632,0.15
2350,0.0669765,3065.99,652.485,0.15
2351,0.066721,1809.44,654.344,0.15
2352,0.0670567,4438.35,656.208,0.15
2353,0.0667896,8030.72,658.077,0.15
2354,0.0659943,3459.62,659.952,0.15
2355,0.0662842,3548.19,661.832,0.15
2356,0.065794,4504.38,663.718,0.15
2357,0.0654907,5160.15,665.609,0.15
2358,0.065176,4649.47,667.506,0.15
2359,0.0654507,2637.59,669.408,0.15
2360,0.0652218,726817,671.316,0.15
2361,0.0644398,2016.92,673.23,0.15
2362,0.0651951,4467.02,675.149,0.15
2363,0.0657635,3149.48,677.073,0.15
2364,0.065464,12010.9,679.002,0.15
2365,0.0664864,19129.2,680.937,0.15
2366,0.0660305,1372.24,682.877,0.15
2367,0.064394,926.937,684.824,0.15
2368,0.0643463,1854.73,686.776,0.15
2369,0.0658607,7281.46,688.733,0.15
2370,0.0662823,3936.68,690.695,0.15
2371,0.0651207,2094.83,692.664,0.15
2372,0.0644112,4637.68,694.638,0.15
2373,0.0647793,3509.61,696.617,0.15
2374,0.0645123,3671.44,698.602,0.15
2375,0.0656986,2547.95,700.593,0.15
2376,0.0670414,14710.8,702.588,0.15
2377,0.0657635,851.524,704.59,0.15
2378,0.0655727,2108.76,706.598,0.15
2379,0.0653687,1885.92,708.612,0.15
2380,0.0670013,3758.37,710.63,0.15
2381,0.0676937,7761.13,712.654,0.15
2382,0.0676441,5336.15,714.683,0.15
2383,0.0675716,1809.71,716.718,0.15
2384,0.0681248,8261,718.759,0.15
2385,0.0684967,9956.76,720.805,0.15
2386,0.067646,2376.65,722.858,0.15
2387,0.0679932,2081.86,724.916,0.15
2388,0.0670147,2230.35,726.98,0.15
2389,0.0667572,1823.32,729.051,0.15
2390,0.0651016,1063.15,731.127,0.15
2391,0.0635548,4432,733.21,0.15
2392,0.0634327,2718.75,735.298,0.15
2393,0.0638905,19765.5,737.393,0.15
2394,0.06283,2883.88,739.493,0.15
2395,0.0623837,1484.95,741.6,0.15
2396,0.0618744,3832.13,743.712,0.15
2397,0.0619717,10729.1,745.831,0.15
2398,0.0625286,3611.44,747.956,0.15
2399,0.0627937,4225.2,750.087,0.15
2400,0.0632668,2398.5,752.223,0.15
2401,0.0628815,3724.43,754.366,0.15
2402,0.0620632,2116.81,756.515,0.15
2403,0.0621338,9439.34,758.67,0.15
2404,0.0617294,2257.73,760.831,0.15
2405,0.0607777,1428.9,763,0.15
2406,0.0605545,2264.59,765.174,0.15
2407,0.0593567,2745.2,767.355,0.15
2408,0.0586815,1995.6,769.542,0.15
2409,0.0595608,4597.12,771.736,0.15
2410,0.0595207,1304.08,773.937,0.15
2411,0.0599575,4821.22,776.144,0.15
2412,0.0598259,2494.4,778.358,0.15
2413,0.0600052,3132.38,780.578,0.15
2414,0.0592422,1217.61,782.804,0.15
2415,0.0583496,1615.15,785.037,0.15
2416,0.0591793,29072.7,787.276,0.15
2417,0.0588875,2704.73,789.52,0.15
2418,0.0589943,2445.69,791.772,0.15
2419,0.058342,2169.56,794.029,0.15
2420,0.0570202,811.468,796.293,0.15
2421,0.0574627,10535.4,798.564,0.15
2422,0.0587177,10201.2,800.84,0.15
2423,0.0574265,1879.59,803.123,0.15
2424,0.0583954,9864.82,805.412,0.15
2425,0.0587273,4530.87,807.707,0.15
2426,0.059042,4236.93,810.009,0.15
2427,0.0573215,1163.58,812.318,0.15
2428,0.0570469,3616,814.633,0.15
2429,0.0562668,13713.5,816.956,0.15
2430,0.0566444,4956.32,819.285,0.15
2431,0.0566826,2028.26,821.619,0.15
2432,0.0568352,2537.13,823.961,0.15
2433,0.0568771,5713.63,826.309,0.15
2434,0.0580025,9596.57,828.664,0.15
2435,0.0586452,21774.6,831.024,0.15
2436,0.0587463,1967.86,833.392,0.15
2437,0.0580921,4388.39,835.766,0.15
2438,0.0581684,1497.73,838.148,0.15
2439,0.0583172,1526.11,840.536,0.15
2440,0.058157,4200.23,842.93,0.15
2441,0.0571709,1902.97,845.332,0.15
2442,0.0571823,66074.3,847.74,0.15
2443,0.0571995,6459.65,850.156,0.15
2444,0.0577049,2031.4,852.578,0.15
2445,0.0577469,4666.42,855.008,0.15
2446,0.0587063,24486.6,857.444,0.15
2447,0.0579567,10094.7,859.888,0.15
2448,0.0586491,6335.06,862.337,0.15
2449,0.0598392,4766.33,864.794,0.15
2450,0.058609,7150.95,867.257,0.15
2451,0.0593262,6162.99,869.728,0.15
2452,0.0590878,4591.92,872.205,0.15
2453,0.059639,7421.07,874.69,0.15
2454,0.0578499,1369.12,877.182,0.15
2455,0.0579586,4804.6,879.681,0.15
2456,0.0578651,5075.42,882.188,0.15
2457,0.0581245,4310.83,884.701,0.15
2458,0.0559158,1117.19,887.223,0.15
2459,0.0564175,2593.98,889.753,0.15
2460,0.0563545,3433.75,892.289,0.15
2461,0.0571632,8907.95,894.832,0.15
2462,0.0572872,11036.7,897.383,0.15
2463,0.0577297,9062.19,899.94,0.15
2464,0.0580826,27958.1,902.505,0.15
2465,0.0574665,1585.99,905.077,0.15
2466,0.0568466,181704,907.657,0.15
2467,0.0565414,2392.8,910.244,0.15
2468,0.0559978,1371.73,912.839,0.15
2469,0.0542545,1012.78,915.442,0.15
2470,0.0539608,1199.8,918.052,0.15
2471,0.0548115,3610.46,920.671,0.15
2472,0.0557289,4701.03,923.297,0.15
2473,0.0558224,12985,925.929,0.15
2474,0.055233,7789.66,928.57,0.15
2475,0.0555668,6063.36,931.218,0.15
2476,0.0553207,7072.64,933.873,0.15
2477,0.054039,1289.53,936.536,0.15
2478,0.0530758,1494.62,939.206,0.15
2479,0.0518742,2880.81,941.885,0.15
2480,0.0526962,3750.24,944.571,0.15
2481,0.0513592,1033.59,947.266,0.15
2482,0.0520153,2578.17,949.967,0.15
2483,0.0515137,1799.93,952.676,0.15
2484,0.0514393,6289.26,955.394,0.15
2485,0.0505543,1635.3,958.12,0.15
2486,0.051115,3726.34,960.853,0.15
2487,0.0515518,3400.89,963.594,0.15
2488,0.0504913,42754,966.342,0.15
2489,0.0509109,3420.4,969.098,0.15
2490,0.0513954,2852.05,971.862,0.15
2491,0.0513897,4911.33,974.633,0.15
2492,0.0519829,19681.4,977.412,0.15
2493,0.0530529,121136,980.199,0.15
2494,0.0537949,4799.3,982.993,0.15
2495,0.0554695,5548.47,985.795,0.15
2496,0.0559196,13591.6,988.604,0.15
2497,0.0563011,3331.9,991.421,0.15
2498,0.0549259,2118.97,994.246,0.15
2499,0.0524216,963.495,997.08,0.15
2500,0.0511589,1125.75,999.923,0.15
2501,0.0510349,6747.91,1002.77,0.15
2502,0.0505257,2131.86,1005.63,0.15
2503,0.0514908,6335.72,1008.5,0.15
2504,0.0512924,1671.33,1011.38,0.15
2505,0.0498981,1289.88,1014.26,0.15
2506,0.0491333,2490.41,1017.15,0.15
2507,0.0489464,1637.09,1020.05,0.15
2508,0.0504608,7874.33,1022.96,0.15
2509,0.0495491,726817,1025.88,0.15
2510,0.0486336,1754.74,1028.81,0.15
2511,0.0482044,3651.24,1031.74,0.15
2512,0.0475636,1061.75,1034.69,0.15
2513,0.0482292,14271.4,1037.64,0.15
2514,0.0483685,2133.48,1040.6,0.15
2515,0.0487785,2048.93,1043.57,0.15
2516,0.0487537,8039.71,1046.54,0.15
2517,0.048645,10157.6,1049.53,0.15
2518,0.0483246,2947.03,1052.52,0.15
2519,0.0473347,6783.29,1055.52,0.15
2520,0.0478401,181704,1058.54,0.15
2521,0.0473232,2245.9,1061.56,0.15
2522,0.0484486,11606.5,1064.59,0.15
2523,0.0479202,1580.45,1067.62,0.15
2524,0.0484028,6458.36,1070.67,0.15
2525,0.0489807,6688.05,1073.72,0.15
2526,0.0490799,3985.11,1076.79,0.15
2527,0.0500469,25957.8,1079.86,0.15
2528,0.0506363,6469.15,1082.94,0.15
2529,0.0503483,3628.33,1086.03,0.15
2530,0.0501766,6013.08,1089.13,0.15
2531,0.0497456,17305.2,1092.23,0.15
2532,0.0497818,4379.51,1095.35,0.15
2533,0.0497913,1812.14,1098.48,0.15
2534,0.050045,5791.51,1101.61,0.15
2535,0.048708,1466.98,1104.75,0.15
2536,0.0481682,5030.89,1107.91,0.15
2537,0.0482235,30284.1,1111.07,0.15
2538,0.0487537,27345.2,1114.24,0.15
2539,0.0485859,242272,1117.42,0.15
2540,0.0484943,3763.25,1120.61,0.15
2541,0.0480404,16990.8,1123.8,0.15
2542,0.0488319,25071.6,1127.01,0.15
2543,0.0492744,3479.29,1130.23,0.15
2544,0.0496445,3350.13,1133.45,0.15
2545,0.0498714,17305.2,1136.68,0.15
2546,0.0505409,7568.39,1139.92,0.15
2547,0.0501995,31602.2,1143.18,0.15
2548,0.0501423,3471.63,1146.44,0.15
2549,0.0501118,6776.28,1149.71,0.15
2550,0.0507622,121136,1152.99,0.15
2551,0.0502758,4137.5,1156.28,0.15
2552,0.05056,7255.91,1159.58,0.15
2553,0.0518208,5592.51,1162.89,0.15
2554,0.0516319,4618.08,1166.2,0.15
2555,0.0510864,1743.66,1169.53,0.15
2556,0.0507488,17134.8,1172.87,0.15
2557,0.0509968,4231.83,1176.21,0.15
2558,0.051199,4080.17,1179.57,0.15
2559,0.050251,11934.7,1182.94,0.15
2560,0.0498562,2597.98,1186.31,0.15
2561,0.0500908,3727.8,1189.7,0.15
2562,0.0493279,14839.1,1193.09,0.15
2563,0.0497017,72681.7,1196.5,0.15
2564,0.050005,11321.6,1199.91,0.15
2565,0.0492573,1986.88,1203.33,0.15
2566,0.0491467,10408.9,1206.77,0.15
2567,0.0492229,2515.91,1210.21,0.15
2568,0.0501194,5735.77,1213.66,0.15
2569,0.0499573,80757.5,1217.12,0.15
2570,0.0495071,1777.77,1220.6,0.15
2571,0.0497532,4232.6,1224.08,0.15
2572,0.0492287,3181.21,1227.57,0.15
2573,0.050148,5634.93,1231.07,0.15
2574,0.0502243,6362.91,1234.59,0.15
2575,0.0499973,2566.22,1238.11,0.15
2576,0.0499897,4659.09,1241.64,0.15
2577,0.0496445,3099.58,1245.18,0.15
2578,0.0487404,2550.5,1248.74,0.15
2579,0.0479088,1902.23,1252.3,0.15
2580,0.0474663,13898.5,1255.88,0.15
2581,0.0481548,3656.46,1259.46,0.15
2582,0.048151,4386.21,1263.05,0.15
2583,0.0480118,3043.72,1266.66,0.15
2584,0.0480366,9960,1270.27,0.15
2585,0.0477505,1824.39,1273.9,0.15
2586,0.0472298,21439.2,1277.53,0.15
2587,0.0472088,5600.55,1281.18,0.15
2588,0.0471573,5877,1284.84,0.15
2589,0.0468578,2513.71,1288.51,0.15
2590,0.0464001,4120.49,1292.19,0.15
2591,0.0454578,1661.28,1295.88,0.15
2592,0.0454578,6987.4,1299.58,0.15
2593,0.0456409,23445.7,1303.29,0.15
2594,0.0450439,1914.49,1307.01,0.15
2595,0.0449581,4651.26,1310.75,0.15
2596,0.0447369,11275.4,1314.49,0.15
2597,0.0441151,2864.28,1318.24,0.15
2598,0.0440369,5795.36,1322.01,0.15
2599,0.0437374,2891.17,1325.78,0.15
2600,0.0442181,7342.36,1329.57,0.15
2601,0.0437584,55909,1333.37,0.15
2602,0.0432549,2275.6,1337.17,0.15
2603,0.0435066,21377,1340.99,0.15
2604,0.0438881,6865.99,1344.82,0.15
2605,0.0443077,11539.6,1348.66,0.15
2606,0.0449944,19652.7,1352.51,0.15
2607,0.0458279,7378.76,1356.37,0.15
2608,0.0453625,3046.6,1360.25,0.15
2609,0.0454102,1847.08,1364.13,0.15
2610,0.0461788,18306.6,1368.02,0.15
2611,0.0459671,4071.11,1371.93,0.15
2612,0.0456638,3502.82,1375.85,0.15
2613,0.0461845,3976.4,1379.77,0.15
2614,0.0464668,5951.37,1383.71,0.15
2615,0.0467873,4541.25,1387.66,0.15
2616,0.0470028,5639.77,1391.62,0.15
2617,0.0470428,363409,1395.6,0.15
2618,0.0450344,1851.43,1399.58,0.15
2619,0.0444679,1849.91,1403.58,0.15
2620,0.0441055,3097.83,1407.59,0.15
2621,0.0444527,6263,1411.61,0.15
2622,0.0431671,3704.32,1415.64,0.15
2623,0.0432892,2996.2,1419.68,0.15
2624,0.0442944,4711.31,1423.73,0.15
2625,0.044714,24015.1,1427.8,0.15
2626,0.045063,5093.21,1431.88,0.15
2627,0.0447197,3947.08,1435.96,0.15
2628,0.0444241,3002.36,1440.06,0.15
2629,0.0448341,3522.41,1444.17,0.15
2630,0.0438423,8973.06,1448.3,0.15
2631,0.0434647,121136,1452.43,0.15
2632,0.0430241,1939.36,1456.58,0.15
2633,0.043272,4417.74,1460.74,0.15
2634,0.0434933,2490.52,1464.92,0.15
2635,0.0435162,27954.5,1469.1,0.15
2636,0.0437927,38375.9,1473.3,0.15
2637,0.043211,1871.26,1477.5,0.15
2638,0.0427666,7233.72,1481.73,0.15
2639,0.0433979,66452.3,1485.96,0.15
2640,0.0441666,9717.22,1490.2,0.15
2641,0.0443096,6129.19,1494.45,0.15
2642,0.0440407,2939.47,1498.72,0.15
2643,0.0439301,5456.51,1503,0.15
2644,0.0435886,3218.35,1507.29,0.15
2645,0.0426769,2255.76,1511.6,0.15
2646,0.0422726,2188.98,1515.91,0.15
2647,0.0421696,2330.97,1520.24,0.15
2648,0.0419102,4331.22,1524.58,0.15
2649,0.0419159,34610.4,1528.94,0.15
2650,0.0418568,11723,1533.3,0.15
2651,0.0421867,15269.5,1537.68,0.15
2652,0.0419197,29107.2,1542.07,0.15
2653,0.041235,3352.3,1546.48,0.15
2654,0.0416622,15464.2,1550.89,0.15
2655,0.0419502,4687.1,1555.32,0.15
2656,0.0423298,3536.36,1559.77,0.15
2657,0.0427513,7647.52,1564.22,0.15
2658,0.042757,5381.15,1568.69,0.15
2659,0.0418053,2999.6,1573.17,0.15
2660,0.0415211,2514.71,1577.66,0.15
2661,0.0415401,15670,1582.16,0.15
2662,0.0415058,4496.44,1586.68,0.15
2663,0.0415268,1939.12,1591.21,0.15
2664,0.0412731,5232.78,1595.75,0.15
2665,0.0410862,6636.49,1600.31,0.15
2666,0.0408249,4904.68,1604.88,0.15
2667,0.0406647,3102.03,1609.47,0.15
2668,0.0411663,11009.6,1614.06,0.15
2669,0.0405998,2119.43,1618.67,0.15
2670,0.0407734,1805.8,1623.29,0.15
2671,0.040884,4056.61,1627.93,0.15
2672,0.0412273,103831,1632.58,0.15
2673,0.040411,19128.3,1637.24,0.15
2674,0.0411339,4877.73,1641.92,0.15
