step,energy,beta,lambda,delta
1363,0.386621,212.83,40.0286,0.15
1364,0.385334,780.206,40.1407,0.15
1365,0.386726,1068.58,40.2531,0.15
1366,0.382872,396.622,40.3659,0.15
1367,0.381983,792.526,40.479,0.15
1368,0.373972,175.536,40.5924,0.15
1369,0.371836,213.406,40.7062,0.15
1370,0.376703,1098.09,40.8202,0.15
1371,0.37467,353.375,40.9346,0.15
1372,0.375885,519.282,41.0494,0.15
1373,0.37546,348.195,41.1644,0.15
1374,0.376621,261.174,41.2798,0.15
1375,0.367563,137.364,41.3956,0.15
1376,0.358606,153.595,41.5118,0.15
1377,0.36549,2861.88,41.6282,0.15
1378,0.356731,152.446,41.745,0.15
1379,0.360373,1008.13,41.8621,0.15
1380,0.361242,272.441,41.9795,0.15
1381,0.368687,2652.63,42.0973,0.15
1382,0.364431,164.994,42.2154,0.15
1383,0.36688,466.143,42.3338,0.15
1384,0.36886,578.915,42.4526,0.15
1385,0.373102,472.601,42.5717,0.15
1386,0.377798,955.843,42.6911,0.15
1387,0.377087,239.645,42.8109,0.15
1388,0.37512,334.821,42.931,0.15
1389,0.369995,396.292,43.0513,0.15
1390,0.375452,721.588,43.1721,0.15
1391,0.368696,379.663,43.2932,0.15
1392,0.374638,1502.09,43.4146,0.15
1393,0.37575,205.639,43.5363,0.15
1394,0.375036,162.226,43.6585,0.15
1395,0.36945,954.268,43.781,0.15
1396,0.366568,212.678,43.9038,0.15
1397,0.373032,294.547,44.0268,0.15
1398,0.378635,2301.06,44.1503,0.15
1399,0.388321,1018.93,44.274,0.15
1400,0.389505,282.59,44.3981,0.15
1401,0.394884,1072.72,44.5225,0.15
1402,0.399035,6743.96,44.6472,0.15
1403,0.39452,186.322,44.7722,0.15
1404,0.383038,227.205,44.8977,0.15
1405,0.376339,260.417,45.0235,0.15
1406,0.381275,7369.89,45.1497,0.15
1407,0.382282,459.228,45.2761,0.15
1408,0.370937,407.262,45.403,0.15
1409,0.36841,577.956,45.5303,0.15
1410,0.359837,249.002,45.658,0.15
1411,0.351871,474.405,45.7861,0.15
1412,0.360231,716.097,45.9145,0.15
1413,0.359974,258.489,46.0433,0.15
1414,0.36854,2136.17,46.1724,0.15
1415,0.359716,159.489,46.302,0.15
1416,0.363031,971.357,46.4319,0.15
1417,0.358532,220.576,46.5623,0.15
1418,0.359737,567.704,46.6929,0.15
1419,0.348429,236.417,46.824,0.15
1420,0.330799,126.317,46.9556,0.15
1421,0.325182,159.197,47.0876,0.15
1422,0.321383,234.972,47.2199,0.15
1423,0.324053,271.819,47.3525,0.15
1424,0.315561,744.717,47.4855,0.15
1425,0.313784,216.712,47.619,0.15
1426,0.315521,834.318,47.753,0.15
1427,0.310753,301.777,47.8873,0.15
1428,0.314795,976.626,48.022,0.15
1429,0.317377,560.385,48.1571,0.15
1430,0.317541,304.376,48.2925,0.15
1431,0.317537,970.953,48.4284,0.15
1432,0.3183,915.393,48.5647,0.15
1433,0.312756,356.51,48.7013,0.15
1434,0.314745,550.921,48.8383,0.15
1435,0.309172,270.386,48.9757,0.15
1436,0.310272,416.923,49.1134,0.15
1437,0.303511,207.05,49.2516,0.15
1438,0.3034,576.069,49.3902,0.15
1439,0.301647,343.121,49.5292,0.15
1440,0.309187,980.601,49.6686,0.15
1441,0.311831,340.327,49.8084,0.15
1442,0.307737,281.59,49.9486,0.15
1443,0.29455,166.913,50.0894,0.15
1444,0.28709,150.087,50.2306,0.15
1445,0.287401,310.446,50.3721,0.15
1446,0.292362,1262.73,50.514,0.15
1447,0.287573,430.052,50.6564,0.15
1448,0.287333,335.801,50.7991,0.15
1449,0.284557,619.72,50.9423,0.15
1450,0.284307,336.498,51.0858,0.15
1451,0.287729,1045.15,51.2296,0.15
1452,0.284508,318.997,51.3739,0.15
1453,0.28063,313.433,51.5185,0.15
1454,0.282948,580.61,51.6635,0.15
1455,0.287977,983.205,51.809,0.15
1456,0.287285,300.999,51.9548,0.15
1457,0.288673,523.561,52.1009,0.15
1458,0.284472,260.441,52.2476,0.15
1459,0.285803,90852.2,52.3945,0.15
1460,0.285387,399.509,52.5419,0.15
1461,0.286215,312.535,52.6898,0.15
1462,0.287617,328.576,52.838,0.15
1463,0.286165,1432.69,52.9868,0.15
1464,0.291836,350.445,53.1358,0.15
1465,0.299398,630.079,53.2851,0.15
1466,0.294352,446.38,53.435,0.15
1467,0.295904,935.419,53.5851,0.15
1468,0.285683,2243.26,53.7356,0.15
1469,0.290133,365.844,53.8866,0.15
1470,0.283133,227.069,54.038,0.15
1471,0.281424,606.876,54.19,0.15
1472,0.282579,1016.85,54.3424,0.15
1473,0.284899,519.762,54.4952,0.15
1474,0.284954,400.538,54.6484,0.15
1475,0.28867,497.411,54.802,0.15
1476,0.292519,826.805,54.956,0.15
1477,0.294727,2839.15,55.1105,0.15
1478,0.285002,146.16,55.2656,0.15
1479,0.283571,17306.8,55.421,0.15
1480,0.291016,1921.99,55.5767,0.15
1481,0.292566,659.292,55.733,0.15
1482,0.297359,502.165,55.8896,0.15
1483,0.287762,322.369,56.0468,0.15
1484,0.286753,242.377,56.2044,0.15
1485,0.287235,717.58,56.3624,0.15
1486,0.289347,1411.37,56.5209,0.15
1487,0.299271,3121.23,56.6798,0.15
1488,0.300077,402.469,56.8391,0.15
1489,0.298819,990.392,56.9989,0.15
1490,0.301514,881.08,57.1591,0.15
1491,0.308802,3461.04,57.3196,0.15
1492,0.306034,949.492,57.4807,0.15
1493,0.29652,148.745,57.6422,0.15
1494,0.297503,362.242,57.8042,0.15
1495,0.296904,10237.3,57.9666,0.15
1496,0.298738,325.184,58.1294,0.15
1497,0.300762,55909,58.2927,0.15
1498,0.303411,993.226,58.4564,0.15
1499,0.30743,1297.08,58.6206,0.15
1500,0.305332,1082.32,58.7853,0.15
1501,0.29615,295.328,58.9505,0.15
1502,0.300402,433.06,59.1162,0.15
1503,0.299149,1234.05,59.2824,0.15
1504,0.301146,895.737,59.4491,0.15
1505,0.298094,225.621,59.6163,0.15
1506,0.299778,394.912,59.7839,0.15
1507,0.293623,177.867,59.952,0.15
1508,0.289608,493.604,60.1207,0.15
1509,0.286432,343.65,60.2898,0.15
1510,0.287611,617.023,60.4594,0.15
1511,0.292328,1087.62,60.6294,0.15
1512,0.297338,353.037,60.7998,0.15
1513,0.295774,375.178,60.9708,0.15
1514,0.296236,255.158,61.1422,0.15
1515,0.287848,1238.19,61.3143,0.15
1516,0.285498,2359.91,61.4868,0.15
1517,0.28689,1325.98,61.6597,0.15
1518,0.286133,3151.75,61.8331,0.15
1519,0.281033,404.667,62.0072,0.15
1520,0.2861,912.833,62.1816,0.15
1521,0.281109,170.534,62.3566,0.15
1522,0.280607,1173.86,62.5321,0.15
1523,0.280531,635.313,62.7082,0.15
1524,0.283522,508.341,62.8846,0.15
1525,0.290138,1201.58,63.0616,0.15
1526,0.284121,277.725,63.2391,0.15
1527,0.281923,279.054,63.4171,0.15
1528,0.27622,295.318,63.5956,0.15
1529,0.27965,427.123,63.7746,0.15
1530,0.278164,2271.32,63.9541,0.15
1531,0.283316,336.239,64.1342,0.15
1532,0.288172,513.239,64.3147,0.15
1533,0.285128,264.399,64.4957,0.15
1534,0.285622,1565.51,64.6772,0.15
1535,0.291344,742.945,64.8592,0.15
1536,0.286667,424.714,65.0418,0.15
1537,0.287088,1651.67,65.2249,0.15
1538,0.284344,328.782,65.4085,0.15
1539,0.281498,472.123,65.5925,0.15
1540,0.282701,6326.4,65.777,0.15
1541,0.285652,1576.18,65.9618,0.15
1542,0.272215,174.831,66.1473,0.15
1543,0.272692,442.243,66.3334,0.15
1544,0.272799,367.721,66.5201,0.15
1545,0.283846,1842.12,66.7071,0.15
1546,0.278406,2030.22,66.8948,0.15
1547,0.278761,13978.2,67.0829,0.15
1548,0.28043,1540.88,67.2715,0.15
1549,0.282351,8672.14,67.4606,0.15
1550,0.286459,2156.53,67.6501,0.15
1551,0.282125,384.256,67.8402,0.15
1552,0.278025,312.768,68.031,0.15
1553,0.277802,6730.47,68.2224,0.15
1554,0.277617,2257.3,68.4143,0.15
1555,0.2752,260.366,68.6069,0.15
1556,0.271496,3886.73,68.8,0.15
1557,0.266548,357.266,68.9937,0.15
1558,0.270227,1419.29,69.1879,0.15
1559,0.277697,1530.04,69.3825,0.15
1560,0.276861,1193.16,69.5777,0.15
1561,0.281118,1393.74,69.7733,0.15
1562,0.278986,383.916,69.9695,0.15
1563,0.279659,2714.64,70.1662,0.15
1564,0.279665,397.662,70.3636,0.15
1565,0.286186,2906.13,70.5614,0.15
1566,0.282297,335.829,70.7599,0.15
1567,0.278517,748.241,70.9589,0.15
1568,0.279951,923.968,71.1585,0.15
1569,0.273911,266.354,71.3588,0.15
1570,0.274857,992.898,71.5597,0.15
1571,0.27606,762.864,71.7611,0.15
1572,0.270971,662.102,71.9632,0.15
1573,0.266523,212.334,72.166,0.15
1574,0.265785,355.704,72.3694,0.15
1575,0.260508,277.542,72.5734,0.15
1576,0.252766,373.817,72.7781,0.15
1577,0.253443,425.745,72.9833,0.15
1578,0.253061,437.242,73.1891,0.15
1579,0.254484,485.836,73.3954,0.15
1580,0.261595,1171.66,73.6022,0.15
1581,0.259865,282.969,73.8096,0.15
1582,0.255106,244.943,74.0176,0.15
1583,0.257582,533.81,74.2261,0.15
1584,0.256029,451.655,74.4353,0.15
1585,0.256117,523.627,74.6451,0.15
1586,0.254438,496.883,74.8555,0.15
1587,0.249382,7492.96,75.0666,0.15
1588,0.253122,1768.46,75.2783,0.15
1589,0.259474,4940.61,75.4905,0.15
1590,0.254946,373.647,75.7033,0.15
1591,0.249334,578.883,75.9168,0.15
1592,0.251673,640.644,76.1309,0.15
1593,0.249887,416.596,76.3455,0.15
1594,0.246347,1631.27,76.5608,0.15
1595,0.241917,221.639,76.7768,0.15
1596,0.238382,295.818,76.9934,0.15
1597,0.236265,689.949,77.2107,0.15
1598,0.238529,661.172,77.4285,0.15
1599,0.236086,1742.01,77.647,0.15
1600,0.23937,1762.65,77.8659,0.15
1601,0.240395,706.298,78.0855,0.15
1602,0.234156,481.046,78.3056,0.15
1603,0.234442,1264.22,78.5264,0.15
1604,0.235878,451.332,78.7478,0.15
1605,0.236202,1512.88,78.9698,0.15
1606,0.237646,4431.82,79.1925,0.15
1607,0.239847,733.151,79.4158,0.15
1608,0.243982,1061.09,79.6398,0.15
1609,0.246792,839.851,79.8642,0.15
1610,0.245522,664.264,80.0893,0.15
1611,0.247074,6668.05,80.315,0.15
1612,0.247549,276.431,80.5414,0.15
1613,0.249254,726.414,80.7684,0.15
1614,0.252037,1160.52,80.9959,0.15
1615,0.24946,341.194,81.2241,0.15
1616,0.252254,680.764,81.4529,0.15
1617,0.250414,706.033,81.6824,0.15
1618,0.244781,1012.27,81.9128,0.15
1619,0.249519,625.824,82.1436,0.15
1620,0.249109,930.399,82.3751,0.15
1621,0.25036,833.992,82.6071,0.15
1622,0.245474,335.089,82.8399,0.15
1623,0.243809,500.919,83.0733,0.15
1624,0.243952,615.688,83.3074,0.15
1625,0.242004,1740.86,83.5421,0.15
1626,0.244242,2223.15,83.7775,0.15
1627,0.248121,2560.29,84.0136,0.15
1628,0.245932,4594.28,84.2504,0.15
1629,0.249584,522.053,84.4879,0.15
1630,0.241531,448.301,84.726,0.15
1631,0.240122,510.01,84.9648,0.15
1632,0.240984,1447.42,85.2043,0.15
1633,0.236406,239.509,85.4446,0.15
1634,0.238062,733.988,85.6856,0.15
1635,0.235769,473.804,85.9274,0.15
1636,0.229258,351.663,86.1698,0.15
1637,0.228682,1000.41,86.413,0.15
1638,0.228348,3259.27,86.6567,0.15
1639,0.229654,2250.5,86.9011,0.15
1640,0.23246,2057.7,87.1462,0.15
1641,0.23065,370.324,87.392,0.15
1642,0.231201,2961.58,87.6384,0.15
1643,0.234472,2273.99,87.8854,0.15
1644,0.230783,344.127,88.1331,0.15
1645,0.229012,365.607,88.3814,0.15
1646,0.228327,2016.13,88.6306,0.15
1647,0.224405,318.811,88.8806,0.15
1648,0.227449,1224.05,89.1311,0.15
1649,0.222681,315.27,89.3826,0.15
1650,0.21888,538.325,89.6347,0.15
1651,0.223082,1046.39,89.8876,0.15
1652,0.222612,3511.33,90.1412,0.15
1653,0.221897,4331.97,90.3955,0.15
1654,0.220726,627.614,90.6505,0.15
1655,0.219576,918.968,90.9062,0.15
1656,0.220636,565.084,91.1626,0.15
1657,0.218828,541.331,91.4196,0.15
1658,0.216614,425.748,91.6774,0.15
1659,0.216187,3044.41,91.936,0.15
1660,0.211691,272.843,92.1954,0.15
1661,0.214216,445.385,92.4556,0.15
1662,0.207449,4781.69,92.7166,0.15
1663,0.20997,738.946,92.9784,0.15
1664,0.209776,827.803,93.241,0.15
1665,0.212639,590.212,93.5043,0.15
1666,0.209595,466.466,93.7683,0.15
1667,0.214079,2592.57,94.033,0.15
1668,0.21516,1383.59,94.2984,0.15
1669,0.219349,743.876,94.5644,0.15
1670,0.215799,299.449,94.8311,0.15
1671,0.211546,473.153,95.0987,0.15
1672,0.205717,578.276,95.3673,0.15
1673,0.207624,6375.59,95.6364,0.15
1674,0.207371,1125.43,95.9063,0.15
1675,0.206617,353.751,96.1771,0.15
1676,0.210249,7341.59,96.4485,0.15
1677,0.211382,1854.38,96.7208,0.15
1678,0.210991,405.859,96.9938,0.15
1679,0.2136,965.785,97.2676,0.15
1680,0.216022,1857.31,97.542,0.15
1681,0.218145,11722.9,97.8172,0.15
1682,0.220087,780.751,98.093,0.15
1683,0.223925,1164.5,98.3695,0.15
1684,0.226679,8550.79,98.6469,0.15
1685,0.225254,492.565,98.9251,0.15
1686,0.22547,1478.39,99.2041,0.15
1687,0.230719,10236.9,99.4839,0.15
1688,0.230101,462.126,99.7644,0.15
1689,0.22817,696.905,100.046,0.15
1690,0.227352,308.625,100.328,0.15
1691,0.224142,301.502,100.611,0.15
1692,0.227991,684.277,100.895,0.15
1693,0.227684,642.974,101.18,0.15
1694,0.228329,416.166,101.465,0.15
1695,0.227953,3271.13,101.752,0.15
1696,0.224773,470.005,102.039,0.15
1697,0.224791,906.553,102.327,0.15
1698,0.22447,534.603,102.616,0.15
1699,0.225399,8462.38,102.906,0.15
1700,0.225401,5548.22,103.196,0.15
1701,0.222479,1412.46,103.487,0.15
1702,0.223021,1283.29,103.779,0.15
1703,0.221535,355.724,104.072,0.15
1704,0.221464,532.255,104.366,0.15
1705,0.219267,982.499,104.66,0.15
1706,0.215353,587.612,104.956,0.15
1707,0.215979,2527.15,105.252,0.15
1708,0.211611,483.706,105.549,0.15
1709,0.21467,6988.84,105.846,0.15
1710,0.208553,456.374,106.145,0.15
1711,0.202518,211.298,106.444,0.15
1712,0.207064,609.405,106.744,0.15
1713,0.202673,803.29,107.046,0.15
1714,0.200609,877.152,107.348,0.15
1715,0.201868,3364.93,107.65,0.15
1716,0.1998,554.497,107.954,0.15
1717,0.200834,5771.12,108.258,0.15
1718,0.201368,1022.35,108.564,0.15
1719,0.201965,988.734,108.87,0.15
1720,0.205332,1657.13,109.177,0.15
1721,0.204277,789.512,109.485,0.15
1722,0.205767,2191.31,109.794,0.15
1723,0.204132,1500.32,110.103,0.15
1724,0.203413,470.368,110.414,0.15
1725,0.203325,920.695,110.725,0.15
1726,0.208269,25957.8,111.037,0.15
1727,0.202026,309.763,111.35,0.15
1728,0.202803,468.191,111.664,0.15
1729,0.200476,348.457,111.979,0.15
1730,0.202988,651.699,112.295,0.15
1731,0.200813,440.792,112.612,0.15
1732,0.203127,1628.68,112.929,0.15
1733,0.197348,630.359,113.248,0.15
1734,0.194126,375.284,113.567,0.15
1735,0.194887,1193,113.888,0.15
1736,0.192961,382.302,114.209,0.15
1737,0.192362,432.396,114.532,0.15
1738,0.194294,1845.8,114.855,0.15
1739,0.192823,1420.95,115.18,0.15
1740,0.197304,3740.99,115.505,0.15
1741,0.198313,819.641,115.831,0.15
1742,0.197134,1175.06,116.158,0.15
1743,0.195843,512.278,116.486,0.15
1744,0.191528,439.346,116.814,0.15
1745,0.191076,607.695,117.144,0.15
1746,0.194338,2268.98,117.475,0.15
1747,0.194448,664.227,117.806,0.15
1748,0.193401,627.11,118.139,0.15
1749,0.193857,1404.71,118.473,0.15
1750,0.190964,1099.16,118.807,0.15
1751,0.188126,1654.07,119.143,0.15
1752,0.189795,1444.27,119.479,0.15
1753,0.182863,271.426,119.817,0.15
1754,0.182947,1193.23,120.155,0.15
1755,0.183559,644.363,120.495,0.15
1756,0.182123,405.956,120.835,0.15
1757,0.176334,315.304,121.177,0.15
1758,0.178566,981.071,121.52,0.15
1759,0.174364,536.996,121.863,0.15
1760,0.176157,18170.9,122.208,0.15
1761,0.176649,667.459,122.553,0.15
1762,0.172695,451.027,122.9,0.15
1763,0.176472,1588.73,123.247,0.15
1764,0.174662,446.291,123.595,0.15
1765,0.177431,1156.58,123.944,0.15
1766,0.177351,2230.41,124.294,0.15
1767,0.176184,1610.32,124.645,0.15
1768,0.174662,574.278,124.998,0.15
1769,0.17371,599.034,125.351,0.15
1770,0.173487,567.299,125.705,0.15
1771,0.176113,5931.62,126.06,0.15
1772,0.173487,645.474,126.416,0.15
1773,0.170677,2603.07,126.773,0.15
1774,0.17429,6521.74,127.131,0.15
1775,0.176542,1215.9,127.49,0.15
1776,0.172707,640.473,127.851,0.15
1777,0.16877,334.554,128.212,0.15
1778,0.167164,288.835,128.575,0.15
1779,0.170588,1223.74,128.938,0.15
1780,0.16754,571.923,129.303,0.15
1781,0.167284,776.97,129.669,0.15
1782,0.166407,512.239,130.036,0.15
1783,0.162943,1328.02,130.405,0.15
1784,0.163658,1251.58,130.774,0.15
1785,0.160738,544.45,131.145,0.15
1786,0.159899,557.434,131.516,0.15
1787,0.160761,554.004,131.888,0.15
1788,0.157623,1465.46,132.262,0.15
1789,0.153872,404.814,132.637,0.15
1790,0.150812,350.35,133.013,0.15
1791,0.146637,293.112,133.39,0.15
1792,0.149969,2566.34,133.768,0.15
1793,0.15296,1152.71,134.147,0.15
1794,0.153799,614.663,134.527,0.15
1795,0.151993,572.427,134.908,0.15
1796,0.149759,584.492,135.29,0.15
1797,0.145939,1009.66,135.673,0.15
1798,0.146086,1245.25,136.057,0.15
1799,0.145454,4646.38,136.443,0.15
1800,0.150772,1841.82,136.829,0.15
1801,0.150337,1164.35,137.216,0.15
1802,0.149632,737.244,137.605,0.15
1803,0.151438,25957.8,137.994,0.15
1804,0.150295,556.021,138.385,0.15
1805,0.146564,403.149,138.777,0.15
1806,0.149284,2806.25,139.17,0.15
1807,0.15168,2026.92,139.563,0.15
1808,0.152342,1838.8,139.958,0.15
1809,0.156107,1858.24,140.354,0.15
1810,0.157866,502.755,140.751,0.15
1811,0.158989,926.343,141.149,0.15
1812,0.157661,601.192,141.548,0.15
1813,0.157326,18636.3,141.949,0.15
1814,0.160007,2269.4,142.35,0.15
1815,0.16251,1043.05,142.753,0.15
1816,0.156202,386.003,143.157,0.15
1817,0.154661,2978.77,143.563,0.15
1818,0.15785,6265.71,143.969,0.15
1819,0.158495,536.301,144.377,0.15
1820,0.157011,440.314,144.786,0.15
1821,0.155596,848.885,145.196,0.15
1822,0.155031,565.153,145.607,0.15
1823,0.153841,1770.38,146.019,0.15
1824,0.154026,521.851,146.433,0.15
1825,0.152103,573.29,146.847,0.15
1826,0.152634,616.228,147.263,0.15
1827,0.152201,995.537,147.68,0.15
1828,0.151384,1522.63,148.098,0.15
1829,0.152924,852.097,148.518,0.15
1830,0.15192,459.905,148.939,0.15
1831,0.149988,477.97,149.361,0.15
1832,0.151712,695.898,149.784,0.15
1833,0.150652,3092.92,150.208,0.15
1834,0.152864,907.581,150.633,0.15
1835,0.154985,680.618,151.06,0.15
1836,0.156031,932.858,151.488,0.15
1837,0.158518,3274.29,151.917,0.15
1838,0.161196,4832.98,152.347,0.15
1839,0.161659,2540.28,152.778,0.15
1840,0.162359,559.584,153.21,0.15
1841,0.162609,1613,153.644,0.15
1842,0.162329,1267.02,154.079,0.15
1843,0.161154,1147.19,154.515,0.15
1844,0.163679,2801.02,154.952,0.15
1845,0.159845,597.773,155.39,0.15
1846,0.158754,639.078,155.83,0.15
1847,0.157162,1611.91,156.271,0.15
1848,0.157667,1230.55,156.714,0.15
1849,0.156603,1082.73,157.157,0.15
1850,0.157818,30292.5,157.602,0.15
1851,0.158026,491.263,158.048,0.15
1852,0.158079,18636.3,158.496,0.15
1853,0.158953,805.386,158.944,0.15
1854,0.156944,1577.61,159.394,0.15
1855,0.157053,1244.44,159.845,0.15
1856,0.155094,474.931,160.298,0.15
1857,0.155111,1628.79,160.752,0.15
1858,0.153557,659.812,161.207,0.15
1859,0.154425,978.94,161.663,0.15
1860,0.154194,603.133,162.121,0.15
1861,0.154799,1228.73,162.58,0.15
1862,0.154148,765.884,163.041,0.15
1863,0.157507,363409,163.502,0.15
1864,0.157862,10834.1,163.966,0.15
1865,0.154085,7416.95,164.43,0.15
1866,0.151106,742.022,164.896,0.15
1867,0.149748,441.746,165.363,0.15
1868,0.147608,452.81,165.831,0.15
1869,0.149246,582.659,166.301,0.15
1870,0.149008,660.309,166.773,0.15
1871,0.147331,1659.43,167.245,0.15
1872,0.148483,2685.71,167.719,0.15
1873,0.150541,5253.49,168.195,0.15
1874,0.154367,868.574,168.671,0.15
1875,0.156027,9219.88,169.149,0.15
1876,0.154146,4156.26,169.628,0.15
1877,0.156153,3716.28,170.109,0.15
1878,0.155926,657.958,170.59,0.15
1879,0.156731,1551.37,171.073,0.15
1880,0.159056,1285.44,171.557,0.15
1881,0.155539,393.138,172.043,0.15
1882,0.155418,4288.65,172.53,0.15
1883,0.156763,774.076,173.018,0.15
1884,0.155386,3188.1,173.507,0.15
1885,0.153316,1174.34,173.998,0.15
1886,0.154694,1384.29,174.49,0.15
1887,0.154987,826.029,174.984,0.15
1888,0.155903,1931.55,175.479,0.15
1889,0.158001,1655.38,175.976,0.15
1890,0.15613,1581.74,176.473,0.15
1891,0.15905,4984.36,176.973,0.15
1892,0.158854,711.117,177.473,0.15
1893,0.159245,978.011,177.975,0.15
1894,0.156288,29072.7,178.478,0.15
1895,0.155636,862.598,178.982,0.15
1896,0.156782,999.614,179.488,0.15
1897,0.157442,2397.33,179.995,0.15
1898,0.156948,862.092,180.504,0.15
1899,0.158594,3596.48,181.014,0.15
1900,0.156277,750.838,181.526,0.15
1901,0.153172,789.946,182.039,0.15
1902,0.153664,860.077,182.554,0.15
1903,0.154593,4992.85,183.07,0.15
1904,0.154066,1041.8,183.588,0.15
1905,0.150707,2049.94,184.108,0.15
1906,0.146912,322.09,184.629,0.15
1907,0.14563,566.734,185.151,0.15
1908,0.147411,1468.16,185.675,0.15
1909,0.144676,521.711,186.201,0.15
1910,0.144945,1865.24,186.728,0.15
1911,0.14477,6652.64,187.257,0.15
1912,0.142914,1010.35,187.788,0.15
1913,0.141947,970.467,188.32,0.15
1914,0.139778,680.117,188.854,0.15
1915,0.136395,1331.91,189.389,0.15
1916,0.135,496.806,189.926,0.15
1917,0.138571,1500.61,190.464,0.15
1918,0.137178,819.849,191.004,0.15
1919,0.137638,1286.69,191.545,0.15
1920,0.137209,776.835,192.088,0.15
1921,0.136492,1157.21,192.632,0.15
1922,0.137354,870.573,193.178,0.15
1923,0.137522,2591.55,193.725,0.15
1924,0.136898,482.028,194.274,0.15
1925,0.135254,1587.01,194.825,0.15
1926,0.134703,780.381,195.377,0.15
1927,0.132584,807.612,195.931,0.15
1928,0.131876,4549.49,196.486,0.15
1929,0.129307,500.585,197.043,0.15
1930,0.13076,9832.53,197.601,0.15
1931,0.130865,1423.88,198.161,0.15
1932,0.128857,455.378,198.723,0.15
1933,0.12899,693.83,199.287,0.15
1934,0.128731,3146.49,199.852,0.15
1935,0.132614,15170.2,200.418,0.15
1936,0.133234,7268.18,200.986,0.15
1937,0.130533,495.62,201.556,0.15
1938,0.130627,902.254,202.127,0.15
1939,0.132078,4131.14,202.7,0.15
1940,0.130346,10094.7,203.274,0.15
1941,0.128939,717.631,203.851,0.15
1942,0.129623,18636.3,204.429,0.15
1943,0.130066,1450.33,205.008,0.15
1944,0.130501,2347.07,205.589,0.15
1945,0.13059,781.154,206.172,0.15
1946,0.131321,2040.66,206.756,0.15
1947,0.12991,885.007,207.342,0.15
1948,0.129229,823.805,207.929,0.15
1949,0.131569,3377.46,208.518,0.15
1950,0.129011,546.573,209.109,0.15
1951,0.12586,967.755,209.702,0.15
1952,0.126085,1136.26,210.296,0.15
1953,0.126791,1475.48,210.892,0.15
1954,0.127253,7650.71,211.489,0.15
1955,0.127184,1210,212.088,0.15
1956,0.12875,1152.27,212.69,0.15
1957,0.126913,942.546,213.293,0.15
1958,0.127506,1150.5,213.897,0.15
1959,0.12923,1871.97,214.504,0.15
1960,0.128284,6320.97,215.112,0.15
1961,0.12989,2557.39,215.722,0.15
1962,0.130579,1278.31,216.333,0.15
1963,0.132061,13414.6,216.946,0.15
1964,0.13393,4173.93,217.561,0.15
1965,0.132437,1282.65,218.178,0.15
1966,0.128441,901.394,218.796,0.15
1967,0.126808,561.902,219.417,0.15
1968,0.129637,1732.06,220.039,0.15
1969,0.130079,2282.61,220.662,0.15
1970,0.129227,1034.69,221.288,0.15
1971,0.128162,811.416,221.916,0.15
1972,0.127745,1361.93,222.545,0.15
1973,0.127764,6220.62,223.176,0.15
1974,0.126472,632.337,223.809,0.15
1975,0.127407,7847.54,224.444,0.15
1976,0.128511,7125.66,225.081,0.15
1977,0.129019,2471.45,225.719,0.15
1978,0.130541,3071.42,226.359,0.15
1979,0.128345,590.687,227.001,0.15
1980,0.128365,717.298,227.644,0.15
1981,0.125996,1198.4,228.29,0.15
1982,0.123203,708.971,228.938,0.15
1983,0.124342,5861.55,229.587,0.15
1984,0.125242,843.927,230.239,0.15
1985,0.122091,738.16,230.892,0.15
1986,0.125153,2153.07,231.547,0.15
1987,0.128031,1656.81,232.204,0.15
1988,0.128868,1862.07,232.862,0.15
1989,0.126196,508.102,233.523,0.15
1990,0.127947,2000.25,234.185,0.15
1991,0.129494,5617.46,234.85,0.15
1992,0.128546,1859.02,235.516,0.15
1993,0.131096,2764.08,236.184,0.15
1994,0.130119,2821.56,236.854,0.15
1995,0.132874,1313.67,237.525,0.15
1996,0.133522,1373.38,238.199,0.15
1997,0.135252,730.622,238.874,0.15
1998,0.136427,1962.91,239.551,0.15
1999,0.137356,4475.67,240.23,0.15
2000,0.137255,6289.38,240.911,0.15
2001,0.137808,1411.6,241.593,0.15
2002,0.136084,744.093,242.278,0.15
2003,0.13649,5642.61,242.964,0.15
2004,0.137262,689.386,243.652,0.15
2005,0.136402,694.876,244.342,0.15
2006,0.136,1206.76,245.035,0.15
2007,0.137541,2746.51,245.728,0.15
2008,0.135393,508.094,246.424,0.15
2009,0.133654,665.619,247.122,0.15
2010,0.133867,2885.01,247.822,0.15
2011,0.133568,3919.35,248.524,0.15
2012,0.135731,2284.62,249.228,0.15
2013,0.134556,668.286,249.935,0.15
2014,0.135599,1568.55,250.643,0.15
2015,0.136797,2410.48,251.353,0.15
2016,0.136501,2451.49,252.065,0.15
2017,0.135786,2308.17,252.78,0.15
2018,0.133066,497.967,253.497,0.15
2019,0.130482,821.382,254.216,0.15
2020,0.128372,4720.95,254.938,0.15
2021,0.127935,2754.43,255.661,0.15
2022,0.125523,527.183,256.387,0.15
2023,0.125898,1016.36,257.115,0.15
2024,0.127596,3772.03,257.845,0.15
2025,0.128635,1084.59,258.577,0.15
2026,0.128868,6258.18,259.311,0.15
2027,0.128874,986.286,260.047,0.15
2028,0.124498,4015.59,260.785,0.15
2029,0.123262,1088.67,261.526,0.15
2030,0.123774,879.097,262.268,0.15
2031,0.120384,1005.24,263.013,0.15
2032,0.118872,744.575,263.76,0.15
2033,0.117004,5464.79,264.509,0.15
