step,energy,beta,lambda,delta
1364,0.708254,459.462,40.0824,0.15
1365,0.712183,419.597,40.1946,0.15
1366,0.710245,266.023,40.3071,0.15
1367,0.712221,2514.96,40.4199,0.15
1368,0.71155,1546.38,40.5331,0.15
1369,0.712172,377.218,40.6466,0.15
1370,0.711164,473.362,40.7605,0.15
1371,0.713219,1115.17,40.8747,0.15
1372,0.706657,216.13,40.9892,0.15
1373,0.707441,726817,41.1041,0.15
1374,0.708475,890.77,41.2193,0.15
1375,0.705376,454.355,41.3348,0.15
1376,0.7015,670.556,41.4506,0.15
1377,0.701212,1406.13,41.5669,0.15
1378,0.695602,273.531,41.6834,0.15
1379,0.69696,597.693,41.8003,0.15
1380,0.697536,1459.46,41.9175,0.15
1381,0.700027,988.997,42.0351,0.15
1382,0.69776,5047.34,42.153,0.15
1383,0.693514,308.31,42.2713,0.15
1384,0.69385,917.649,42.3899,0.15
1385,0.69536,5678.26,42.5087,0.15
1386,0.699425,743.851,42.6279,0.15
1387,0.694923,276.223,42.7475,0.15
1388,0.694334,247.701,42.8674,0.15
1389,0.698603,901.827,42.9876,0.15
1390,0.701006,700.224,43.1082,0.15
1391,0.705076,675.412,43.229,0.15
1392,0.70075,231.838,43.3502,0.15
1393,0.702969,3866.47,43.4717,0.15
1394,0.700628,331.43,43.5936,0.15
1395,0.703127,2506.28,43.7157,0.15
1396,0.703152,365.292,43.8381,0.15
1397,0.701853,280.17,43.961,0.15
1398,0.700302,5590.9,44.0842,0.15
1399,0.700901,269.612,44.2078,0.15
1400,0.6999,3689.58,44.3317,0.15
1401,0.70155,2851.05,44.4559,0.15
1402,0.70413,1141.67,44.5804,0.15
1403,0.697218,464.822,44.7053,0.15
1404,0.693129,375.281,44.8306,0.15
1405,0.690922,420.487,44.9563,0.15
1406,0.68685,494.215,45.0824,0.15
1407,0.682892,202.187,45.209,0.15
1408,0.67691,198.549,45.3359,0.15
1409,0.676254,545.796,45.4632,0.15
1410,0.676392,340.713,45.5908,0.15
1411,0.673506,384.306,45.7189,0.15
1412,0.672421,250.705,45.8473,0.15
1413,0.679384,39403.9,45.976,0.15
1414,0.674566,257.507,46.1051,0.15
1415,0.675055,353.754,46.2347,0.15
1416,0.675289,391.066,46.3645,0.15
1417,0.674475,2577.37,46.4948,0.15
1418,0.671301,641.324,46.6256,0.15
1419,0.674147,1367.08,46.7567,0.15
1420,0.675632,3536.17,46.8881,0.15
1421,0.678019,1191.78,47.0199,0.15
1422,0.679951,885.609,47.152,0.15
1423,0.68042,1037.24,47.2846,0.15
1424,0.683107,7125.66,47.4174,0.15
1425,0.67841,1124.48,47.5507,0.15
1426,0.675138,221.247,47.6844,0.15
1427,0.67251,271.793,47.8184,0.15
1428,0.67173,1180.32,47.9527,0.15
1429,0.668648,756.192,48.0876,0.15
1430,0.663523,305.435,48.2228,0.15
1431,0.664162,1520.47,48.3584,0.15
1432,0.663429,404.44,48.4943,0.15
1433,0.661432,450.383,48.6307,0.15
1434,0.668875,8796.5,48.7673,0.15
1435,0.667568,325.885,48.9044,0.15
1436,0.668507,550.833,49.0417,0.15
1437,0.66007,234.592,49.1796,0.15
1438,0.66403,1920.09,49.3178,0.15
1439,0.664423,748.787,49.4564,0.15
1440,0.665907,1037.81,49.5953,0.15
1441,0.659157,447.264,49.7347,0.15
1442,0.659477,4689.21,49.8745,0.15
1443,0.659765,1079.31,50.0147,0.15
1444,0.664356,2406.58,50.1554,0.15
1445,0.663527,548.801,50.2964,0.15
1446,0.666998,1332.22,50.4377,0.15
1447,0.669199,804.88,50.5794,0.15
1448,0.670822,321.47,50.7215,0.15
1449,0.674223,5193.29,50.864,0.15
1450,0.677492,1235.05,51.0068,0.15
1451,0.674919,543.69,51.15,0.15
1452,0.672142,1878.85,51.2937,0.15
1453,0.67028,1761.04,51.4378,0.15
1454,0.669561,660.613,51.5824,0.15
1455,0.673363,1582.05,51.7273,0.15
1456,0.669916,498.914,51.8726,0.15
1457,0.671078,517.883,52.0183,0.15
1458,0.673925,55909,52.1643,0.15
1459,0.672443,481.457,52.3108,0.15
1460,0.667549,276.909,52.4577,0.15
1461,0.660954,303.537,52.6051,0.15
1462,0.661303,453.007,52.753,0.15
1463,0.657883,410.595,52.9013,0.15
1464,0.652575,693.87,53.0502,0.15
1465,0.650736,734.569,53.1995,0.15
1466,0.648005,394.788,53.3492,0.15
1467,0.644598,1710.19,53.4994,0.15
1468,0.644142,904.343,53.65,0.15
1469,0.641356,1200.1,53.801,0.15
1470,0.641277,432.421,53.9523,0.15
1471,0.643154,1265.49,54.104,0.15
1472,0.647022,1473.02,54.2561,0.15
1473,0.65033,2022.75,54.4086,0.15
1474,0.654369,1380.57,54.5615,0.15
1475,0.654924,902.283,54.7149,0.15
1476,0.652922,2637.49,54.8686,0.15
1477,0.653795,445.234,55.0227,0.15
1478,0.657818,8863.63,55.1772,0.15
1479,0.652197,327.626,55.3323,0.15
1480,0.648548,587.693,55.4878,0.15
1481,0.645615,988.669,55.6438,0.15
1482,0.647057,404.001,55.8002,0.15
1483,0.651388,7083.81,55.9571,0.15
1484,0.64962,459.011,56.1143,0.15
1485,0.653034,2476.08,56.272,0.15
1486,0.65365,374.705,56.4301,0.15
1487,0.651556,766.281,56.5888,0.15
1488,0.652613,1034.23,56.7478,0.15
1489,0.648663,1014.88,56.9074,0.15
1490,0.646847,1933.14,57.0675,0.15
1491,0.647701,1633.67,57.2279,0.15
1492,0.64797,1095.16,57.3888,0.15
1493,0.648563,610.069,57.5502,0.15
1494,0.648424,478.508,57.712,0.15
1495,0.64716,489.174,57.8744,0.15
1496,0.646276,882.951,58.0373,0.15
1497,0.649141,936.378,58.2007,0.15
1498,0.64805,679.143,58.3645,0.15
1499,0.647507,678.915,58.5289,0.15
1500,0.648882,2926.02,58.6937,0.15
1501,0.650127,1088.84,58.8589,0.15
1502,0.65213,2563.89,59.0246,0.15
1503,0.655062,4434.66,59.1906,0.15
1504,0.654634,629.958,59.3571,0.15
1505,0.654772,474.872,59.524,0.15
1506,0.657042,1048.77,59.6914,0.15
1507,0.653034,723.284,59.8594,0.15
1508,0.649246,509.039,60.0278,0.15
1509,0.647978,1004.44,60.1967,0.15
1510,0.649267,19643.7,60.366,0.15
1511,0.645264,693.679,60.5358,0.15
1512,0.644949,627.552,60.7061,0.15
1513,0.644815,845.148,60.8768,0.15
1514,0.648289,29072.7,61.0478,0.15
1515,0.63928,171.564,61.2196,0.15
1516,0.638279,690.119,61.392,0.15
1517,0.641069,1354.69,61.5648,0.15
1518,0.644934,1791.78,61.7381,0.15
1519,0.646412,796.844,61.9118,0.15
1520,0.646744,1700.17,62.086,0.15
1521,0.647902,897.974,62.2606,0.15
1522,0.648279,857.831,62.4358,0.15
1523,0.648108,1260.93,62.6115,0.15
1524,0.650244,4085.03,62.7876,0.15
1525,0.652143,570.176,62.9642,0.15
1526,0.65099,423.783,63.1414,0.15
1527,0.64896,386.362,63.3192,0.15
1528,0.651468,2845.06,63.4974,0.15
1529,0.653883,12318.9,63.6761,0.15
1530,0.649771,433.731,63.8554,0.15
1531,0.653568,969.595,64.0352,0.15
1532,0.65423,1578.58,64.2154,0.15
1533,0.648153,762.694,64.3963,0.15
1534,0.645069,492.269,64.5777,0.15
1535,0.644428,18170.4,64.7597,0.15
1536,0.645975,440.173,64.9422,0.15
1537,0.64772,874.383,65.1251,0.15
1538,0.6488,1004.34,65.3085,0.15
1539,0.651169,3340.88,65.4925,0.15
1540,0.651665,714.871,65.6769,0.15
1541,0.652981,760.01,65.8619,0.15
1542,0.6504,495.897,66.0474,0.15
1543,0.650263,677.475,66.2335,0.15
1544,0.647146,613.88,66.4201,0.15
1545,0.646051,543.726,66.6072,0.15
1546,0.649225,1605.49,66.7948,0.15
1547,0.645178,335.942,66.983,0.15
1548,0.64431,10848,67.1718,0.15
1549,0.64341,2360.61,67.3611,0.15
1550,0.643173,1628.14,67.5509,0.15
1551,0.639788,732.99,67.7413,0.15
1552,0.640541,555.146,67.9323,0.15
1553,0.641788,1385.04,68.1237,0.15
1554,0.640394,896.863,68.3157,0.15
1555,0.641153,1692.32,68.5083,0.15
1556,0.643597,853.307,68.7013,0.15
1557,0.644098,689.422,68.8947,0.15
1558,0.644873,520.371,69.0887,0.15
1559,0.643953,445.574,69.2833,0.15
1560,0.641703,1930.13,69.4786,0.15
1561,0.644026,592.805,69.6743,0.15
1562,0.643377,884.459,69.8706,0.15
1563,0.641926,642.822,70.0675,0.15
1564,0.64101,578.474,70.265,0.15
1565,0.641649,1550.98,70.4629,0.15
1566,0.636045,331.469,70.6615,0.15
1567,0.63586,1836.36,70.8607,0.15
1568,0.633707,1919.16,71.0604,0.15
1569,0.637777,2571.41,71.2607,0.15
1570,0.641378,15142,71.4614,0.15
1571,0.639614,778.667,71.6627,0.15
1572,0.637964,981.324,71.8646,0.15
1573,0.638241,804.773,72.0672,0.15
1574,0.638031,639.84,72.2703,0.15
1575,0.638445,651.966,72.474,0.15
1576,0.636736,603.905,72.6781,0.15
1577,0.636496,2218.98,72.8829,0.15
1578,0.633076,29072.7,73.0882,0.15
1579,0.633511,1481.26,73.2941,0.15
1580,0.634722,1153.47,73.5007,0.15
1581,0.634605,849.321,73.7079,0.15
1582,0.632923,20766.2,73.9157,0.15
1583,0.63266,1505.81,74.1241,0.15
1584,0.633604,657.273,74.3331,0.15
1585,0.63253,2006.17,74.5427,0.15
1586,0.632444,994.423,74.7529,0.15
1587,0.632137,3681.84,74.9636,0.15
1588,0.628271,608.988,75.1749,0.15
1589,0.626408,451.302,75.3869,0.15
1590,0.625959,615.334,75.5994,0.15
1591,0.62455,841.294,75.8126,0.15
1592,0.627064,743.888,76.0262,0.15
1593,0.62747,40378.7,76.2405,0.15
1594,0.63073,121136,76.4552,0.15
1595,0.633392,31506.7,76.6706,0.15
1596,0.636734,1887.51,76.8864,0.15
1597,0.639236,908.508,77.1028,0.15
1598,0.637033,771.234,77.3199,0.15
1599,0.639381,855.403,77.5375,0.15
1600,0.636229,560.583,77.7559,0.15
1601,0.634619,666.912,77.975,0.15
1602,0.635592,869.137,78.1947,0.15
1603,0.638784,2618.39,78.4149,0.15
1604,0.638918,2513.71,78.6357,0.15
1605,0.638853,1087.48,78.8572,0.15
1606,0.638962,623.917,79.0792,0.15
1607,0.639378,7308.62,79.3019,0.15
1608,0.637995,2171,79.5252,0.15
1609,0.634579,579.414,79.7494,0.15
1610,0.634169,1826.49,79.9742,0.15
1611,0.635733,1414.67,80.1996,0.15
1612,0.638292,6006.82,80.4256,0.15
1613,0.638098,535.555,80.6523,0.15
1614,0.636911,486.748,80.8797,0.15
1615,0.638102,1665.95,81.1078,0.15
1616,0.640539,1175.77,81.3364,0.15
1617,0.640265,478.605,81.5656,0.15
1618,0.639294,1199.26,81.7955,0.15
1619,0.639196,40407,82.026,0.15
1620,0.639347,1884.03,82.2571,0.15
1621,0.637947,2761.95,82.4889,0.15
1622,0.636589,453.855,82.7214,0.15
1623,0.637978,1186.99,82.9546,0.15
1624,0.636822,774.315,83.1884,0.15
1625,0.637789,1565.35,83.4228,0.15
1626,0.6362,460.795,83.6578,0.15
1627,0.635698,3477.6,83.8935,0.15
1628,0.634943,1095.6,84.1298,0.15
1629,0.636435,5790.56,84.3667,0.15
1630,0.634689,475.383,84.6043,0.15
1631,0.635605,2085.63,84.8425,0.15
1632,0.636209,4810.01,85.0816,0.15
1633,0.633535,703.68,85.3213,0.15
1634,0.632998,1517.2,85.5619,0.15
1635,0.633633,7861.32,85.803,0.15
1636,0.631783,1195.8,86.0448,0.15
1637,0.631302,815.63,86.2873,0.15
1638,0.622843,222.251,86.5307,0.15
1639,0.621803,2541.36,86.7748,0.15
1640,0.618334,591.523,87.0198,0.15
1641,0.617243,723.516,87.2654,0.15
1642,0.617821,789.09,87.5118,0.15
1643,0.618467,1839.51,87.7586,0.15
1644,0.618942,1262.97,88.0062,0.15
1645,0.619991,2415.48,88.2544,0.15
1646,0.6194,463.637,88.5034,0.15
1647,0.617706,1774.29,88.753,0.15
1648,0.616838,1204.58,89.0034,0.15
1649,0.617661,842.397,89.2545,0.15
1650,0.618658,2841.8,89.5063,0.15
1651,0.61755,745.72,89.7588,0.15
1652,0.617771,1827.38,90.012,0.15
1653,0.617725,2012.73,90.2659,0.15
1654,0.618616,3663.03,90.5205,0.15
1655,0.616264,643.167,90.7758,0.15
1656,0.61713,16518.9,91.0317,0.15
1657,0.61727,2532.97,91.2883,0.15
1658,0.613647,619.214,91.5458,0.15
1659,0.612053,773.007,91.8041,0.15
1660,0.613775,2425.83,92.0631,0.15
1661,0.613621,572.469,92.323,0.15
1662,0.615831,2051.4,92.5834,0.15
1663,0.619127,1641.04,92.8444,0.15
1664,0.620781,4684.34,93.1061,0.15
1665,0.620295,1566.78,93.3688,0.15
1666,0.621355,2044.15,93.6322,0.15
1667,0.620897,12978.9,93.8964,0.15
1668,0.622612,3979.57,94.1613,0.15
1669,0.622854,4793.18,94.4268,0.15
1670,0.624241,1517.65,94.6931,0.15
1671,0.626528,1165.74,94.9599,0.15
1672,0.624418,942.468,95.2275,0.15
1673,0.624889,1818.75,95.4959,0.15
1674,0.623432,1036.5,95.7651,0.15
1675,0.62396,2942.77,96.035,0.15
1676,0.624245,3908.33,96.3056,0.15
1677,0.624098,1357.83,96.5771,0.15
1678,0.624866,12979.8,96.8495,0.15
1679,0.62252,883.669,97.1227,0.15
1680,0.624315,2160.55,97.3967,0.15
1681,0.622553,525.224,97.6716,0.15
1682,0.62101,377.442,97.9472,0.15
1683,0.621603,3617.43,98.2235,0.15
1684,0.620924,825.969,98.5007,0.15
1685,0.618084,467.687,98.7787,0.15
1686,0.620041,5398.09,99.0575,0.15
1687,0.62167,25062.7,99.3371,0.15
1688,0.62212,6069.28,99.6175,0.15
1689,0.6238,1790.89,99.8986,0.15
1690,0.620708,497.646,100.181,0.15
1691,0.619225,9821.86,100.464,0.15
1692,0.621269,2288.41,100.747,0.15
1693,0.623701,820.164,101.032,0.15
1694,0.622604,675.438,101.317,0.15
1695,0.620852,769.205,101.603,0.15
1696,0.618511,613.575,101.89,0.15
1697,0.614481,1352.39,102.178,0.15
1698,0.614143,4275.67,102.467,0.15
1699,0.61315,1848.94,102.756,0.15
1700,0.613819,1573.17,103.046,0.15
1701,0.615412,242272,103.337,0.15
1702,0.615751,36340.9,103.629,0.15
1703,0.616671,5938.12,103.921,0.15
1704,0.614431,984.759,104.214,0.15
1705,0.614611,737.617,104.508,0.15
1706,0.616526,1218.85,104.803,0.15
1707,0.618452,8590.47,105.098,0.15
1708,0.617998,3158.77,105.395,0.15
1709,0.615595,1504.29,105.692,0.15
1710,0.615353,1244.52,105.99,0.15
1711,0.611776,608.356,106.289,0.15
1712,0.610138,3204.47,106.589,0.15
1713,0.608145,731.617,106.89,0.15
1714,0.608133,596.133,107.192,0.15
1715,0.607161,908.55,107.495,0.15
1716,0.607403,685.993,107.798,0.15
1717,0.608006,829.965,108.103,0.15
1718,0.607485,733.689,108.408,0.15
1719,0.60866,7294.84,108.714,0.15
1720,0.610588,3036.66,109.021,0.15
1721,0.607737,960.659,109.328,0.15
1722,0.606802,1349.25,109.637,0.15
1723,0.607756,22024.9,109.946,0.15
1724,0.608984,1276.29,110.257,0.15
1725,0.608751,575.08,110.568,0.15
1726,0.60692,729.546,110.88,0.15
1727,0.608057,1772.4,111.193,0.15
1728,0.611685,18737.4,111.507,0.15
1729,0.611155,1153.84,111.821,0.15
1730,0.612434,3294.09,112.137,0.15
1731,0.612442,72681.7,112.453,0.15
1732,0.61503,8893.47,112.77,0.15
1733,0.612059,805.429,113.088,0.15
1734,0.612535,1598.53,113.407,0.15
1735,0.611252,1344.82,113.727,0.15
1736,0.611942,957.995,114.048,0.15
1737,0.609287,555.455,114.369,0.15
1738,0.606308,1157.36,114.692,0.15
1739,0.605379,1796.3,115.016,0.15
1740,0.606859,3547.61,115.341,0.15
1741,0.606024,671.586,115.667,0.15
1742,0.60527,2188.63,115.993,0.15
1743,0.604572,1450.34,116.321,0.15
1744,0.603952,1315.83,116.65,0.15
1745,0.601513,884.75,116.98,0.15
1746,0.602964,2208.88,117.31,0.15
1747,0.604071,1857.94,117.642,0.15
1748,0.600519,460.117,117.975,0.15
1749,0.601751,4757.99,118.308,0.15
1750,0.602144,2663.25,118.643,0.15
1751,0.601856,937.95,118.978,0.15
1752,0.601362,735.823,119.314,0.15
1753,0.60149,711.986,119.651,0.15
1754,0.600426,982.388,119.989,0.15
1755,0.598808,815.961,120.328,0.15
1756,0.597368,2178.7,120.668,0.15
1757,0.596342,6699.2,121.008,0.15
1758,0.596544,2136.28,121.35,0.15
1759,0.595701,1352.45,121.693,0.15
1760,0.596556,1121.77,122.036,0.15
1761,0.597143,1114.58,122.381,0.15
1762,0.597242,5422.05,122.726,0.15
1763,0.59646,4153.38,123.073,0.15
1764,0.596384,2812.66,123.42,0.15
1765,0.597912,2562.24,123.768,0.15
1766,0.600801,8803.8,124.117,0.15
1767,0.602171,4160.97,124.468,0.15
1768,0.600344,839.977,124.819,0.15
1769,0.600183,1991.34,125.172,0.15
1770,0.599266,1323.87,125.526,0.15
1771,0.599503,6817.28,125.88,0.15
1772,0.598766,757.884,126.236,0.15
1773,0.595949,1462.02,126.593,0.15
1774,0.595711,2794.63,126.951,0.15
1775,0.595377,1721.86,127.31,0.15
1776,0.594847,802.967,127.67,0.15
1777,0.596354,48456.4,128.031,0.15
1778,0.598618,2062.61,128.392,0.15
1779,0.599203,3806.08,128.755,0.15
1780,0.598032,1731.71,129.118,0.15
1781,0.59794,2282.24,129.483,0.15
1782,0.597328,1499.75,129.848,0.15
1783,0.596521,1039.21,130.215,0.15
1784,0.598352,7201.47,130.583,0.15
1785,0.596001,710.361,130.951,0.15
1786,0.596014,805.466,131.321,0.15
1787,0.595575,713.135,131.692,0.15
1788,0.594353,12978.9,132.064,0.15
1789,0.595051,2855.58,132.437,0.15
1790,0.596243,5080.09,132.812,0.15
1791,0.59548,2610.37,133.187,0.15
1792,0.594118,875.445,133.564,0.15
1793,0.593597,617.414,133.942,0.15
1794,0.592354,834.324,134.321,0.15
1795,0.59325,25062.7,134.701,0.15
1796,0.592541,778.676,135.082,0.15
1797,0.592575,9821.86,135.464,0.15
1798,0.591358,1397.33,135.847,0.15
1799,0.59079,879.206,136.232,0.15
1800,0.588789,808.63,136.618,0.15
1801,0.591084,24647.4,137.004,0.15
1802,0.59263,4627.95,137.392,0.15
1803,0.591198,1178.94,137.78,0.15
1804,0.588873,1018.8,138.17,0.15
1805,0.588974,1254.25,138.561,0.15
1806,0.587999,1461.2,138.953,0.15
1807,0.586273,1346.29,139.346,0.15
1808,0.586058,1505.58,139.741,0.15
1809,0.58662,4170.07,140.136,0.15
1810,0.585308,706.794,140.533,0.15
1811,0.584984,22048.2,140.931,0.15
1812,0.585045,5811.19,141.329,0.15
1813,0.585846,1444.26,141.729,0.15
1814,0.585899,4913.98,142.13,0.15
1815,0.584591,1086.26,142.532,0.15
1816,0.585068,910.654,142.936,0.15
1817,0.584467,181704,143.34,0.15
1818,0.584539,903.254,143.745,0.15
1819,0.584805,1269.06,144.152,0.15
1820,0.582705,717.311,144.56,0.15
1821,0.581873,726817,144.969,0.15
1822,0.580702,975.177,145.379,0.15
1823,0.58217,1958.77,145.79,0.15
1824,0.58242,1282.49,146.202,0.15
1825,0.582481,1059.17,146.616,0.15
1826,0.581303,1447.98,147.03,0.15
1827,0.581884,1328.92,147.446,0.15
1828,0.582716,1440.22,147.863,0.15
1829,0.582174,725.127,148.282,0.15
1830,0.582169,1122.23,148.701,0.15
1831,0.583153,4865.94,149.122,0.15
1832,0.583769,1983.44,149.544,0.15
1833,0.584728,4477.21,149.967,0.15
1834,0.584545,2409.71,150.392,0.15
1835,0.585325,2501.05,150.818,0.15
1836,0.586226,1675.2,151.244,0.15
1837,0.587122,6349.03,151.672,0.15
1838,0.587637,3641.76,152.102,0.15
1839,0.588358,1234.92,152.532,0.15
1840,0.587404,773.236,152.963,0.15
1841,0.587564,1366.62,153.396,0.15
1842,0.586208,690.721,153.83,0.15
1843,0.584766,2467.64,154.265,0.15
1844,0.584925,2595.29,154.702,0.15
1845,0.583874,1450.05,155.14,0.15
1846,0.583363,1060.56,155.58,0.15
1847,0.581568,995.021,156.02,0.15
1848,0.582302,2577.76,156.462,0.15
1849,0.581299,1502.17,156.906,0.15
1850,0.581377,1239.03,157.35,0.15
1851,0.58176,1628.88,157.796,0.15
1852,0.582472,5023.09,158.244,0.15
1853,0.583441,27135.3,158.692,0.15
1854,0.584471,1917.58,159.141,0.15
1855,0.584848,1824.89,159.592,0.15
1856,0.585024,1448,160.044,0.15
1857,0.584959,1138.61,160.498,0.15
1858,0.584909,2649.31,160.952,0.15
1859,0.584625,908.621,161.408,0.15
1860,0.585968,20967.4,161.866,0.15
1861,0.586683,5357.3,162.324,0.15
1862,0.586798,1817.28,162.784,0.15
1863,0.587582,1261.52,163.246,0.15
1864,0.585829,1058.48,163.708,0.15
1865,0.585979,2823.73,164.173,0.15
1866,0.585768,726817,164.638,0.15
1867,0.586664,2629.73,165.105,0.15
1868,0.586542,7341.82,165.573,0.15
1869,0.586985,1896.21,166.042,0.15
1870,0.587833,1183.65,166.512,0.15
1871,0.587366,1167.92,166.984,0.15
1872,0.585836,1191.4,167.457,0.15
1873,0.586792,3067.62,167.932,0.15
1874,0.584486,1079.46,168.408,0.15
1875,0.586105,10303.2,168.885,0.15
1876,0.58658,1089.92,169.364,0.15
1877,0.585289,2317.69,169.844,0.15
1878,0.586927,8323.59,170.325,0.15
1879,0.588013,13570.9,170.807,0.15
1880,0.58782,1028.43,171.291,0.15
1881,0.586926,2089.37,171.776,0.15
1882,0.586569,2307.47,172.262,0.15
1883,0.586199,1614.97,172.75,0.15
1884,0.585773,1061.69,173.239,0.15
1885,0.585049,1386.93,173.73,0.15
1886,0.584356,2511.22,174.222,0.15
1887,0.58478,2368.09,174.716,0.15
1888,0.584984,2559.16,175.211,0.15
1889,0.584682,1493.99,175.707,0.15
1890,0.584515,13977.3,176.205,0.15
1891,0.585144,145363,176.704,0.15
1892,0.585783,2462.22,177.205,0.15
1893,0.58353,1021.11,177.707,0.15
1894,0.582113,1498.38,178.21,0.15
1895,0.581553,1246.69,178.715,0.15
1896,0.581579,1784.88,179.221,0.15
1897,0.581652,8619.6,179.729,0.15
1898,0.581526,2594.06,180.238,0.15
1899,0.583982,60568.1,180.748,0.15
1900,0.585705,5558.63,181.26,0.15
1901,0.583448,875.216,181.773,0.15
1902,0.584772,11537.4,182.287,0.15
1903,0.585546,1612.94,182.803,0.15
1904,0.584352,859.811,183.321,0.15
1905,0.584764,3149.09,183.84,0.15
1906,0.583063,1373.18,184.36,0.15
1907,0.581722,1343.38,184.883,0.15
1908,0.581722,2502.61,185.407,0.15
1909,0.581158,6066.6,185.932,0.15
1910,0.580938,3540.76,186.459,0.15
1911,0.580812,7341.84,186.987,0.15
1912,0.57959,1318.26,187.517,0.15
1913,0.579386,2482.94,188.049,0.15
1914,0.578373,1447.7,188.581,0.15
1915,0.577648,20189.4,189.116,0.15
1916,0.577812,2515.36,189.652,0.15
1917,0.576445,854.31,190.189,0.15
1918,0.576485,3572.09,190.728,0.15
1919,0.577749,3378.48,191.268,0.15
1920,0.577517,30284.1,191.81,0.15
1921,0.577583,66074.3,192.353,0.15
1922,0.578184,3829.85,192.898,0.15
1923,0.578184,1865.33,193.444,0.15
1924,0.57835,2084.89,193.992,0.15
1925,0.578217,2015.11,194.542,0.15
1926,0.577623,807.001,195.093,0.15
1927,0.57794,5053.25,195.646,0.15
1928,0.578768,10867.2,196.2,0.15
1929,0.576601,619.68,196.757,0.15
1930,0.577213,3118.37,197.315,0.15
1931,0.575796,1688.41,197.874,0.15
1932,0.576313,10742.2,198.435,0.15
1933,0.574726,1444.27,198.998,0.15
1934,0.574362,1033.11,199.563,0.15
1935,0.575138,1963.79,200.129,0.15
1936,0.57523,1405.14,200.697,0.15
1937,0.575247,2180.75,201.266,0.15
1938,0.575455,10443.8,201.837,0.15
1939,0.5763,6239.01,202.409,0.15
1940,0.577652,11724.2,202.983,0.15
1941,0.57889,3216.96,203.559,0.15
1942,0.579887,2040.11,204.136,0.15
1943,0.578348,772.447,204.715,0.15
1944,0.578644,2330.9,205.295,0.15
1945,0.579821,4687.37,205.877,0.15
1946,0.579422,1569.33,206.461,0.15
1947,0.578138,1814.47,207.046,0.15
1948,0.577875,2860.2,207.634,0.15
1949,0.577869,2136.59,208.223,0.15
1950,0.57814,3501.44,208.813,0.15
1951,0.578888,2836.28,209.405,0.15
1952,0.577871,1329.02,209.999,0.15
1953,0.577906,3423.72,210.595,0.15
1954,0.578299,2242.43,211.192,0.15
1955,0.578194,3230.49,211.79,0.15
1956,0.579082,2633.95,212.391,0.15
1957,0.576996,873.54,212.993,0.15
1958,0.577578,1972.02,213.597,0.15
1959,0.577274,2922.55,214.203,0.15
1960,0.574797,1313.48,214.81,0.15
1961,0.574186,2747.36,215.419,0.15
1962,0.572947,890.947,216.03,0.15
1963,0.573557,3820.69,216.642,0.15
1964,0.573071,12751.2,217.256,0.15
1965,0.574528,6545.59,217.871,0.15
1966,0.574177,26919.2,218.488,0.15
1967,0.573641,3629.23,219.107,0.15
1968,0.573469,1276.19,219.727,0.15
1969,0.573357,1564.03,220.349,0.15
1970,0.573833,6887.53,220.974,0.15
1971,0.574085,51915.5,221.599,0.15
1972,0.574205,1400.81,222.227,0.15
1973,0.573477,1778.18,222.856,0.15
1974,0.572281,1894.21,223.488,0.15
1975,0.572317,1977.34,224.12,0.15
1976,0.572506,3918.83,224.755,0.15
1977,0.571741,1631.6,225.392,0.15
1978,0.572647,1372.62,226.03,0.15
1979,0.571823,3115.18,226.67,0.15
1980,0.570799,3617.09,227.312,0.15
1981,0.570847,1889.38,227.955,0.15
1982,0.569792,911.322,228.601,0.15
1983,0.569603,1632.8,229.248,0.15
1984,0.569561,2400.29,229.898,0.15
1985,0.569817,3375.62,230.549,0.15
1986,0.570015,9462.62,231.203,0.15
1987,0.570135,6669.16,231.858,0.15
1988,0.570509,5549.8,232.514,0.15
1989,0.57044,4788.31,233.173,0.15
1990,0.569349,1375.13,233.834,0.15
1991,0.568874,1238.88,234.496,0.15
1992,0.568901,2674.05,235.161,0.15
1993,0.568581,3459.54,235.828,0.15
1994,0.567041,1540.45,236.496,0.15
1995,0.566576,2120.76,237.166,0.15
1996,0.566647,1862.8,237.838,0.15
1997,0.567955,4990.81,238.512,0.15
1998,0.568056,2007.16,239.188,0.15
1999,0.568211,2870.66,239.866,0.15
2000,0.569242,73278.7,240.546,0.15
2001,0.569738,4598.83,241.227,0.15
2002,0.570141,2192.29,241.911,0.15
2003,0.571274,13607.3,242.596,0.15
2004,0.571043,10563.4,243.283,0.15
2005,0.570807,5012.6,243.972,0.15
2006,0.570492,3567.02,244.662,0.15
2007,0.571535,4635.37,245.355,0.15
2008,0.569921,2013.27,246.05,0.15
2009,0.570713,7720.23,246.746,0.15
2010,0.56925,2254.9,247.446,0.15
2011,0.567026,1803.36,248.147,0.15
2012,0.566589,1440.05,248.85,0.15
2013,0.564873,3103.4,249.556,0.15
2014,0.564726,1353.06,250.264,0.15
2015,0.565104,1822.55,250.974,0.15
2016,0.564177,51915.5,251.686,0.15
2017,0.563974,4839.65,252.4,0.15
2018,0.564623,363409,253.116,0.15
2019,0.564865,5768.9,253.835,0.15
2020,0.564365,7815.86,254.555,0.15
2021,0.563965,28092.2,255.277,0.15
2022,0.564013,2400.45,256.002,0.15
2023,0.563028,1475.47,256.729,0.15
2024,0.563499,6839.89,257.457,0.15
2025,0.564096,1642.85,258.188,0.15
2026,0.563875,1740.68,258.921,0.15
2027,0.563875,2039.97,259.656,0.15
