step,energy,beta,lambda,delta
2036,0.111526,564.451,264.38,0.15
2037,0.112059,4392.81,265.13,0.15
2038,0.11021,668.376,265.882,0.15
2039,0.107397,1205.05,266.637,0.15
2040,0.107149,3000.37,267.393,0.15
2041,0.105759,4300.71,268.152,0.15
2042,0.103586,620.173,268.914,0.15
2043,0.107195,72695,269.677,0.15
2044,0.108347,2060.96,270.443,0.15
2045,0.110346,17727.3,271.211,0.15
2046,0.111118,1758.28,271.98,0.15
2047,0.112843,13995.3,272.752,0.15
2048,0.111919,3350.52,273.527,0.15
2049,0.112604,2476.8,274.303,0.15
2050,0.113337,1982.61,275.081,0.15
2051,0.113398,6060.37,275.862,0.15
2052,0.112852,2283.66,276.645,0.15
2053,0.111633,8779.54,277.43,0.15
2054,0.110674,1196.25,278.218,0.15
2055,0.114182,3592.64,279.008,0.15
2056,0.111296,821.395,279.8,0.15
2057,0.11154,928.382,280.595,0.15
2058,0.111237,4542.82,281.392,0.15
2059,0.113768,2282.3,282.192,0.15
2060,0.113705,2155.75,282.993,0.15
2061,0.111843,634.891,283.797,0.15
2062,0.111605,838.204,284.602,0.15
2063,0.114794,5158.78,285.41,0.15
2064,0.115126,1971.73,286.22,0.15
2065,0.115917,1225.4,287.032,0.15
2066,0.113707,675.822,287.846,0.15
2067,0.113722,1074.7,288.663,0.15
2068,0.113569,1611.5,289.482,0.15
2069,0.113459,988.668,290.304,0.15
2070,0.112812,589.462,291.128,0.15
2071,0.113785,36357.7,291.954,0.15
2072,0.114468,1159.2,292.782,0.15
2073,0.11454,1512.68,293.613,0.15
2074,0.11475,121136,294.446,0.15
2075,0.11602,2267.37,295.282,0.15
2076,0.114498,734.846,296.12,0.15
2077,0.112885,538.841,296.96,0.15
2078,0.114088,2046.41,297.802,0.15
2079,0.110731,546.519,298.647,0.15
2080,0.112268,3298.49,299.495,0.15
2081,0.112959,1107.17,300.345,0.15
2082,0.112934,938.269,301.197,0.15
2083,0.111567,896.077,302.052,0.15
2084,0.112236,1431.43,302.91,0.15
2085,0.110411,2039.63,303.77,0.15
2086,0.111221,3219.71,304.632,0.15
2087,0.110369,2483.48,305.496,0.15
2088,0.111311,2957.92,306.363,0.15
2089,0.109932,692.237,307.232,0.15
2090,0.112347,23445.7,308.104,0.15
2091,0.110893,610.428,308.978,0.15
2092,0.110109,1110.48,309.855,0.15
2093,0.109295,5114.72,310.734,0.15
2094,0.108847,6055.37,311.616,0.15
2095,0.106283,562.457,312.5,0.15
2096,0.105701,2466.01,313.387,0.15
2097,0.105053,38253.5,314.277,0.15
2098,0.103872,992.905,315.169,0.15
2099,0.103575,72681.7,316.063,0.15
2100,0.105526,2636.15,316.96,0.15
2101,0.10705,2654.57,317.86,0.15
2102,0.108034,2068.46,318.761,0.15
2103,0.107595,3123.4,319.665,0.15
2104,0.108231,3033.94,320.572,0.15
2105,0.109159,9119.58,321.481,0.15
2106,0.10985,2003.65,322.393,0.15
2107,0.110231,3683.58,323.308,0.15
2108,0.111013,10688.5,324.225,0.15
2109,0.111057,3055.81,325.146,0.15
2110,0.108921,1618.45,326.069,0.15
2111,0.106886,723.332,326.995,0.15
2112,0.107302,1284.06,327.923,0.15
2113,0.107674,9439.19,328.854,0.15
2114,0.108356,2015.46,329.788,0.15
2115,0.108715,4158.19,330.725,0.15
2116,0.107004,1380.27,331.664,0.15
2117,0.105848,865.138,332.605,0.15
2118,0.105335,2051.8,333.55,0.15
2119,0.104498,1221.94,334.498,0.15
2120,0.101984,1114.92,335.448,0.15
2121,0.0998325,1087,336.402,0.15
2122,0.0992699,1397.75,337.358,0.15
2123,0.0985184,3052,338.317,0.15
2124,0.097681,1043.51,339.278,0.15
2125,0.0967484,2356.2,340.243,0.15
2126,0.094326,1012.82,341.21,0.15
2127,0.0934906,566.72,342.179,0.15
2128,0.0942745,3022.61,343.151,0.15
2129,0.0951595,3339.8,344.126,0.15
2130,0.0946674,1674.58,345.104,0.15
2131,0.0974445,6783.77,346.084,0.15
2132,0.0950413,8166.49,347.067,0.15
2133,0.0945053,2611.39,348.053,0.15
2134,0.0942173,977.05,349.042,0.15
2135,0.0922508,742.832,350.034,0.15
2136,0.0935726,1917.71,351.028,0.15
2137,0.0949917,2872.11,352.025,0.15
2138,0.0926018,656.815,353.025,0.15
2139,0.0924358,1618.5,354.028,0.15
2140,0.0919552,1221.78,355.034,0.15
2141,0.0922871,932.314,356.043,0.15
2142,0.0944195,4306.18,357.054,0.15
2143,0.0944366,1645.33,358.068,0.15
2144,0.0964394,1737.46,359.085,0.15
2145,0.0910931,461.328,360.106,0.15
2146,0.090786,3398.74,361.129,0.15
2147,0.089817,4178.58,362.155,0.15
2148,0.0894241,3189.11,363.185,0.15
2149,0.0902805,18636.3,364.217,0.15
2150,0.0902481,2018.61,365.252,0.15
2151,0.0897179,881.413,366.29,0.15
2152,0.0892506,1066.07,367.331,0.15
2153,0.088604,4813.92,368.376,0.15
2154,0.0884743,1820.86,369.423,0.15
2155,0.0893154,1469.6,370.472,0.15
2156,0.0880585,1930.62,371.525,0.15
2157,0.0896454,29072.7,372.58,0.15
2158,0.0878582,631.594,373.639,0.15
2159,0.0870991,2941.53,374.701,0.15
2160,0.0889969,6859.26,375.766,0.15
2161,0.0896702,2303.24,376.833,0.15
2162,0.0920601,8300.55,377.903,0.15
2163,0.091259,1308.08,378.977,0.15
2164,0.0895061,1052.15,380.053,0.15
2165,0.0895576,5387.96,381.133,0.15
2166,0.0888729,2259.64,382.216,0.15
2167,0.0895443,3177.35,383.302,0.15
2168,0.0905609,2964.3,384.39,0.15
2169,0.0875301,563.717,385.483,0.15
2170,0.088625,16518.6,386.577,0.15
2171,0.0897198,1370.57,387.675,0.15
2172,0.0901108,973.967,388.776,0.15
2173,0.0901623,3379.35,389.88,0.15
2174,0.0906773,1447.74,390.987,0.15
2175,0.0900784,1036.21,392.097,0.15
2176,0.0904636,1243.11,393.21,0.15
2177,0.0912571,5318.95,394.326,0.15
2178,0.0912056,2847.03,395.445,0.15
2179,0.0897141,744.226,396.568,0.15
2180,0.0892048,1616.91,397.693,0.15
2181,0.0900478,2774.4,398.822,0.15
2182,0.0914841,2189.81,399.954,0.15
2183,0.0914059,1816.88,401.089,0.15
2184,0.091526,4556.9,402.227,0.15
2185,0.0924091,1262.83,403.369,0.15
2186,0.0940666,3227.57,404.513,0.15
2187,0.0927887,965.272,405.662,0.15
2188,0.0943317,1631.25,406.813,0.15
2189,0.0941582,4035.4,407.968,0.15
2190,0.0945835,72681.7,409.126,0.15
2191,0.0941811,1053.96,410.288,0.15
2192,0.0932579,1021.31,411.453,0.15
2193,0.0924168,1148.47,412.621,0.15
2194,0.0934525,12069.2,413.793,0.15
2195,0.0909939,826.23,414.969,0.15
2196,0.0898914,4880.7,416.148,0.15
2197,0.0905876,7900.2,417.331,0.15
2198,0.0912113,8263.87,418.517,0.15
2199,0.089386,12113.7,419.707,0.15
2200,0.0899162,3889.3,420.901,0.15
2201,0.090826,3241.5,422.097,0.15
2202,0.0925903,2277.72,423.297,0.15
2203,0.091711,1308.5,424.501,0.15
2204,0.0926876,16519.9,425.707,0.15
2205,0.0941391,3466.48,426.917,0.15
2206,0.0922012,1313.5,428.131,0.15
2207,0.0931282,17727.3,429.348,0.15
2208,0.0919704,939.376,430.568,0.15
2209,0.0925694,20766.2,431.792,0.15
2210,0.0934544,4209.34,433.019,0.15
2211,0.0924797,4314.95,434.25,0.15
2212,0.0911198,882.317,435.485,0.15
2213,0.09025,1187.6,436.723,0.15
2214,0.0884266,885.014,437.965,0.15
2215,0.0869675,895.151,439.21,0.15
2216,0.0870991,3321.79,440.459,0.15
2217,0.0871792,4218.82,441.711,0.15
2218,0.0886631,4767.98,442.967,0.15
2219,0.0879211,1530.87,444.227,0.15
2220,0.0877266,961.845,445.49,0.15
2221,0.0880051,8717.07,446.757,0.15
2222,0.0880718,1328.9,448.027,0.15
2223,0.0856876,678.65,449.302,0.15
2224,0.0826988,795.994,450.581,0.15
2225,0.0843639,1567.8,451.863,0.15
2226,0.0847092,11139.6,453.149,0.15
2227,0.0849705,11922.7,454.438,0.15
2228,0.0859642,17305.2,455.731,0.15
2229,0.0864315,6788,457.027,0.15
2230,0.0856724,1493.88,458.327,0.15
2231,0.0864048,17727.3,459.631,0.15
2232,0.0842857,1822.5,460.938,0.15
2233,0.0831356,3995.65,462.25,0.15
2234,0.0829353,1631.95,463.564,0.15
2235,0.0845947,8590.83,464.883,0.15
2236,0.0841579,3535.59,466.205,0.15
2237,0.0849056,3795.3,467.53,0.15
2238,0.0831528,613.363,468.86,0.15
2239,0.0802937,992.583,470.194,0.15
2240,0.078228,595.843,471.532,0.15
2241,0.0774384,715.452,472.873,0.15
2242,0.0787048,3051.09,474.219,0.15
2243,0.0797729,6645.7,475.568,0.15
2244,0.0791988,1016.23,476.921,0.15
2245,0.0776234,916.535,478.278,0.15
2246,0.0779552,2150.48,479.64,0.15
2247,0.0791817,1642.61,481.005,0.15
2248,0.0802364,1734.14,482.373,0.15
2249,0.080574,1669.53,483.746,0.15
2250,0.0793934,936.398,485.123,0.15
2251,0.0778866,1067.93,486.503,0.15
2252,0.0765419,1076.1,487.888,0.15
2253,0.0760899,1974.08,489.277,0.15
2254,0.0757275,3163.26,490.67,0.15
2255,0.0744972,1426.87,492.067,0.15
2256,0.0734005,776.145,493.468,0.15
2257,0.0734978,1218.21,494.874,0.15
2258,0.0747452,4259.48,496.283,0.15
2259,0.076292,3233.4,497.696,0.15
2260,0.0770531,12387.6,499.113,0.15
2261,0.0779209,2998.15,500.533,0.15
2262,0.0770855,2829.11,501.958,0.15
2263,0.0756874,1114.83,503.387,0.15
2264,0.0748482,1477.01,504.82,0.15
2265,0.0752926,3982.66,506.256,0.15
2266,0.0753002,3705.51,507.697,0.15
2267,0.0759926,4094.71,509.142,0.15
2268,0.0743179,1080.18,510.591,0.15
2269,0.0744286,2488.74,512.044,0.15
2270,0.0731354,2549.27,513.502,0.15
2271,0.0731354,3202.34,514.963,0.15
2272,0.0740833,3591.85,516.428,0.15
2273,0.0743237,19067.3,517.897,0.15
2274,0.0748768,1481.92,519.371,0.15
2275,0.0733681,981.755,520.848,0.15
2276,0.0740376,1168.07,522.33,0.15
2277,0.0745506,80757.5,523.816,0.15
2278,0.0740757,966.276,525.306,0.15
2279,0.0748215,2510.2,526.8,0.15
2280,0.0738201,2443.26,528.298,0.15
2281,0.0754623,15539.2,529.801,0.15
2282,0.0750027,2683.63,531.308,0.15
2283,0.0752068,4138.24,532.819,0.15
2284,0.0743752,1256.39,534.334,0.15
2285,0.0750427,1904.19,535.855,0.15
2286,0.0745373,2061.84,537.379,0.15
2287,0.0745564,3474.26,538.908,0.15
2288,0.0750141,17515.4,540.441,0.15
2289,0.0743465,2090.05,541.979,0.15
2290,0.0749817,2123.84,543.521,0.15
2291,0.0748558,2426.83,545.067,0.15
2292,0.0733776,4674.25,546.619,0.15
2293,0.0732002,7563.19,548.175,0.15
2294,0.0738716,5296.72,549.734,0.15
2295,0.0747261,4707.3,551.299,0.15
2296,0.0742893,10580.9,552.867,0.15
2297,0.0747051,8041.88,554.44,0.15
2298,0.0721436,1104.78,556.018,0.15
2299,0.0715904,4669.69,557.601,0.15
2300,0.0700855,1152.11,559.188,0.15
2301,0.071413,4110.82,560.78,0.15
2302,0.0706005,8817.6,562.377,0.15
2303,0.0692978,911.28,563.979,0.15
2304,0.070015,4086.91,565.585,0.15
2305,0.0692406,2067.33,567.195,0.15
2306,0.067709,1270.06,568.811,0.15
2307,0.0680542,7754.23,570.431,0.15
2308,0.0669918,1068.61,572.056,0.15
2309,0.0674763,4602.32,573.685,0.15
2310,0.0675545,1703.78,575.318,0.15
2311,0.0679302,90852.2,576.957,0.15
2312,0.0682259,10137.5,578.599,0.15
2313,0.0677357,1538.73,580.247,0.15
2314,0.0691013,66141.7,581.9,0.15
2315,0.0686054,1117.2,583.557,0.15
2316,0.0681553,38253.5,585.219,0.15
2317,0.0676117,2122.97,586.886,0.15
2318,0.0676289,2317.5,588.557,0.15
2319,0.0670757,2214.5,590.233,0.15
2320,0.0671062,1976.25,591.914,0.15
2321,0.0677586,9276.15,593.6,0.15
2322,0.0685482,3972.19,595.289,0.15
2323,0.0688877,2665.22,596.984,0.15
2324,0.0680046,1505.6,598.684,0.15
2325,0.0671024,1399.47,600.388,0.15
2326,0.0673809,2546.73,602.098,0.15
2327,0.0660381,3953.94,603.812,0.15
2328,0.0651608,1361.17,605.531,0.15
2329,0.0665359,4676.61,607.255,0.15
2330,0.0665684,1361.22,608.984,0.15
2331,0.0684166,5303.11,610.717,0.15
2332,0.0692272,3907.61,612.455,0.15
2333,0.0702038,4319.67,614.197,0.15
2334,0.0701351,4047.27,615.944,0.15
2335,0.0703678,3642.8,617.696,0.15
2336,0.0696068,1385.18,619.454,0.15
2337,0.0683575,1216.64,621.217,0.15
2338,0.0689545,29722.9,622.985,0.15
2339,0.0686378,1505.43,624.758,0.15
2340,0.0687847,1916.22,626.536,0.15
2341,0.0696602,9444.72,628.319,0.15
2342,0.069416,1405.11,630.107,0.15
2343,0.0685272,2065.92,631.9,0.15
2344,0.0686646,1899.15,633.699,0.15
2345,0.0688248,1226.81,635.502,0.15
2346,0.0690899,3215.93,637.311,0.15
2347,0.0694027,1174.39,639.125,0.15
2348,0.067728,2130.71,640.944,0.15
2349,0.0669918,2745.95,642.77,0.15
2350,0.0657883,10848.1,644.6,0.15
2351,0.0663757,6437.55,646.436,0.15
2352,0.0664997,1629.87,648.277,0.15
2353,0.066761,1858.88,650.123,0.15
2354,0.0656719,1461.51,651.974,0.15
2355,0.066,1375.1,653.831,0.15
2356,0.0662899,45426.1,655.693,0.15
2357,0.0661869,2103.75,657.561,0.15
2358,0.0654697,2541.91,659.435,0.15
2359,0.0655479,8202.35,661.313,0.15
2360,0.0655994,8653.15,663.197,0.15
2361,0.0645409,1293.29,665.087,0.15
2362,0.065073,5102.77,666.983,0.15
2363,0.0650444,3921.19,668.884,0.15
2364,0.0646687,8222.59,670.791,0.15
2365,0.0626068,1608.45,672.703,0.15
2366,0.0617886,1490.41,674.621,0.15
2367,0.0615711,1576.77,676.545,0.15
2368,0.0624371,3324.66,678.473,0.15
2369,0.0618782,3978.2,680.407,0.15
2370,0.0605755,929.454,682.347,0.15
2371,0.0602913,4019.49,684.292,0.15
2372,0.0602322,2463.44,686.243,0.15
2373,0.0612202,4332.82,688.199,0.15
2374,0.0617142,2544,690.16,0.15
2375,0.0617313,1253.49,692.127,0.15
2376,0.0613651,2405.47,694.099,0.15
2377,0.0604095,1714.62,696.077,0.15
2378,0.0594921,4726.93,698.061,0.15
2379,0.0590458,1341.53,700.05,0.15
2380,0.0582485,36340.9,702.046,0.15
2381,0.0595303,3082.37,704.046,0.15
2382,0.0589676,2091.09,706.052,0.15
2383,0.0585003,2523.68,708.064,0.15
2384,0.0579853,2796.25,710.082,0.15
2385,0.0587158,2445.05,712.105,0.15
2386,0.0580616,1797.57,714.135,0.15
2387,0.0581913,3106.24,716.171,0.15
2388,0.0573845,1434.42,718.213,0.15
2389,0.0579281,4012.95,720.26,0.15
2390,0.0588951,3521.28,722.313,0.15
2391,0.0592518,1650.19,724.372,0.15
2392,0.0590801,8828.58,726.437,0.15
2393,0.0593796,90852.2,728.508,0.15
2394,0.0592842,17306.3,730.584,0.15
2395,0.0598755,6209.91,732.666,0.15
2396,0.0604877,6743.74,734.754,0.15
2397,0.058939,1279.17,736.849,0.15
2398,0.0581379,6489.48,738.95,0.15
2399,0.0580025,2297.39,741.057,0.15
2400,0.0582962,2632.36,743.17,0.15
2401,0.0584507,2740.08,745.289,0.15
2402,0.0587044,8973.13,747.415,0.15
2403,0.058506,1513.49,749.547,0.15
2404,0.0588436,4381.05,751.684,0.15
2405,0.060318,6725.08,753.828,0.15
2406,0.0606594,6600.18,755.977,0.15
2407,0.0605125,1985.57,758.132,0.15
2408,0.0602493,3484.99,760.293,0.15
2409,0.058939,2954.78,762.461,0.15
2410,0.0584011,8071.97,764.635,0.15
2411,0.0587559,2690.69,766.815,0.15
2412,0.0585327,3630.47,769.001,0.15
2413,0.0575409,1390.78,771.194,0.15
2414,0.0583515,5698.09,773.393,0.15
2415,0.0592918,121136,775.597,0.15
2416,0.0599499,7828.48,777.807,0.15
2417,0.0604229,5564.18,780.023,0.15
2418,0.0598698,4262.72,782.246,0.15
2419,0.0611916,3687.53,784.474,0.15
2420,0.0601521,103831,786.71,0.15
2421,0.0604782,1844.74,788.952,0.15
2422,0.0618763,4301.73,791.2,0.15
2423,0.0622177,2669.18,793.454,0.15
2424,0.0609131,1972.75,795.715,0.15
2425,0.0601597,2109.01,797.983,0.15
2426,0.0595264,1724.45,800.258,0.15
2427,0.0590935,3190.21,802.54,0.15
2428,0.0587673,2503.15,804.828,0.15
2429,0.0582008,2480.22,807.123,0.15
2430,0.0579548,19126.8,809.424,0.15
2431,0.0577583,3532.69,811.733,0.15
2432,0.0571251,4871.5,814.048,0.15
2433,0.0567932,3233.68,816.369,0.15
2434,0.0540524,992.481,818.698,0.15
2435,0.0549355,15054.6,821.035,0.15
2436,0.0548897,4153.99,823.377,0.15
2437,0.0527229,1112.51,825.728,0.15
2438,0.0533409,2867.97,828.085,0.15
2439,0.0534401,1986.12,830.448,0.15
2440,0.0540276,8199.19,832.818,0.15
2441,0.0538712,2661.39,835.194,0.15
2442,0.0528564,3335.33,837.576,0.15
2443,0.0525169,2751.69,839.966,0.15
2444,0.0529118,10047.8,842.363,0.15
2445,0.0536652,8040.88,844.765,0.15
2446,0.0542336,33037.2,847.174,0.15
2447,0.0537453,3675.58,849.591,0.15
2448,0.0545959,17290.4,852.014,0.15
2449,0.0534725,1603.35,854.444,0.15
2450,0.0534096,2191.87,856.881,0.15
2451,0.0527325,1317.35,859.326,0.15
2452,0.0530872,40380.8,861.776,0.15
2453,0.0538807,2775.09,864.233,0.15
2454,0.054081,2752.7,866.697,0.15
2455,0.0548363,5435.79,869.166,0.15
2456,0.0528069,1062.48,871.644,0.15
2457,0.0530949,3260.9,874.129,0.15
2458,0.0526562,3077.28,876.62,0.15
2459,0.0525303,1745.66,879.119,0.15
2460,0.0525646,5386.54,881.625,0.15
2461,0.0514393,1525.48,884.139,0.15
2462,0.0506477,4135.36,886.66,0.15
2463,0.0509624,3662.57,889.188,0.15
2464,0.0522881,36341.6,891.724,0.15
2465,0.0517025,16518.6,894.267,0.15
2466,0.0523052,2862.32,896.816,0.15
2467,0.0518322,66087.5,899.373,0.15
2468,0.0520954,2334.46,901.937,0.15
2469,0.0519409,2392.25,904.508,0.15
2470,0.0521946,11177.3,907.086,0.15
2471,0.05093,2455.22,909.672,0.15
2472,0.0505466,1568.76,912.265,0.15
2473,0.0504951,90852.2,914.865,0.15
2474,0.0493412,1390.8,917.473,0.15
2475,0.0488224,2289.37,920.09,0.15
2476,0.0493813,4292.94,922.714,0.15
2477,0.0499058,4142.27,925.346,0.15
2478,0.049799,2763.14,927.985,0.15
2479,0.0488796,7820.62,930.632,0.15
2480,0.0497646,25108.1,933.286,0.15
2481,0.0493946,22713,935.947,0.15
2482,0.0502949,2359.24,938.615,0.15
2483,0.0505409,2254.92,941.29,0.15
2484,0.0511875,2137.38,943.973,0.15
2485,0.0513802,5326.72,946.664,0.15
2486,0.0516186,2322.58,949.362,0.15
2487,0.0504742,7416.51,952.068,0.15
2488,0.0511608,4515.69,954.781,0.15
2489,0.0504913,2555.48,957.503,0.15
2490,0.0507755,6225.19,960.232,0.15
2491,0.0518265,55909,962.969,0.15
2492,0.0518665,3965.26,965.714,0.15
2493,0.0518227,10500.1,968.467,0.15
2494,0.0502949,901.099,971.229,0.15
2495,0.0496674,3262.14,974,0.15
2496,0.0499554,5986.63,976.778,0.15
2497,0.0500278,4411.51,979.565,0.15
2498,0.0488625,8733.9,982.359,0.15
2499,0.0484142,1974.36,985.162,0.15
2500,0.048378,3165.83,987.973,0.15
2501,0.0476627,2313.83,990.792,0.15
2502,0.0483532,3389.36,993.619,0.15
2503,0.0485058,2861.91,996.453,0.15
2504,0.0482616,3323.04,999.295,0.15
2505,0.0487823,3146.05,1002.15,0.15
2506,0.049015,9818.38,1005,0.15
2507,0.0487442,3182.07,1007.87,0.15
2508,0.0483971,2505.57,1010.75,0.15
2509,0.0471859,1687.41,1013.63,0.15
2510,0.0477772,5401.6,1016.52,0.15
2511,0.0469456,1254.94,1019.42,0.15
2512,0.0466709,3303.85,1022.33,0.15
2513,0.0471973,3088.54,1025.25,0.15
2514,0.048233,3633.4,1028.17,0.15
2515,0.0475941,14835.2,1031.1,0.15
2516,0.0467148,1221.39,1034.05,0.15
2517,0.0471363,5794.2,1037,0.15
2518,0.0469704,2310.03,1039.95,0.15
2519,0.046627,21377,1042.92,0.15
2520,0.0460701,1344.08,1045.9,0.15
2521,0.0459576,2164.07,1048.88,0.15
2522,0.0456867,4309.78,1051.88,0.15
2523,0.0460072,11947.8,1054.88,0.15
2524,0.0467587,4026,1057.89,0.15
2525,0.0464382,3400.68,1060.91,0.15
2526,0.0472946,7158.1,1063.94,0.15
2527,0.0471439,10535.8,1066.97,0.15
2528,0.0480518,6238.42,1070.02,0.15
2529,0.0492096,14338.4,1073.07,0.15
2530,0.0490437,2645.71,1076.13,0.15
2531,0.0494366,2647.62,1079.2,0.15
2532,0.0493221,4528.37,1082.27,0.15
2533,0.04986,13403,1085.36,0.15
2534,0.0491619,2542.33,1088.46,0.15
2535,0.0491848,15950.9,1091.56,0.15
2536,0.0489731,39313.1,1094.67,0.15
2537,0.0496521,14256.6,1097.8,0.15
2538,0.0499554,17732.9,1100.93,0.15
2539,0.0503311,8210.81,1104.06,0.15
2540,0.0503941,7194.4,1107.21,0.15
2541,0.05023,7804.58,1110.37,0.15
2542,0.0499363,3680.8,1113.53,0.15
2543,0.0495415,14658,1116.71,0.15
2544,0.0497456,2670.39,1119.89,0.15
2545,0.0506878,34611.2,1123.09,0.15
2546,0.0504818,1524.28,1126.29,0.15
2547,0.0502644,7311.94,1129.5,0.15
2548,0.0499592,2766.87,1132.73,0.15
2549,0.0502625,4191.04,1135.96,0.15
2550,0.050478,14927.9,1139.2,0.15
2551,0.0493526,965.311,1142.45,0.15
2552,0.0486851,2929.6,1145.71,0.15
2553,0.0490818,3509.91,1148.98,0.15
2554,0.049387,2506.29,1152.26,0.15
2555,0.0494499,3856.56,1155.54,0.15
2556,0.0484734,4246.62,1158.84,0.15
2557,0.0492573,5263.95,1162.15,0.15
2558,0.0498981,3679.26,1165.46,0.15
2559,0.0488377,9318.45,1168.79,0.15
2560,0.0484905,42754,1172.12,0.15
2561,0.0478859,2783.25,1175.47,0.15
2562,0.0473022,1794.59,1178.82,0.15
2563,0.0469303,2520.5,1182.19,0.15
2564,0.0472317,8533.2,1185.56,0.15
2565,0.0480576,16151.6,1188.95,0.15
2566,0.0469112,3719.25,1192.34,0.15
2567,0.0470276,6614.37,1195.74,0.15
2568,0.0476704,8454.03,1199.15,0.15
2569,0.0469418,14833,1202.58,0.15
2570,0.0462646,2451.35,1206.01,0.15
2571,0.0466919,2923.63,1209.45,0.15
2572,0.047327,3525.71,1212.9,0.15
2573,0.0475807,4481.36,1216.36,0.15
2574,0.047287,5316.35,1219.83,0.15
2575,0.0468063,8168.5,1223.31,0.15
2576,0.0462341,2292.27,1226.8,0.15
2577,0.0460148,2600.6,1230.3,0.15
2578,0.0463314,3764.17,1233.82,0.15
2579,0.0453987,7030.49,1237.34,0.15
2580,0.0444984,1788.49,1240.87,0.15
2581,0.0437889,8838.92,1244.41,0.15
2582,0.0444584,12015.7,1247.97,0.15
2583,0.0436325,2002.54,1251.53,0.15
2584,0.0430889,1542.97,1255.1,0.15
2585,0.0429821,1951.09,1258.69,0.15
2586,0.0436172,4846.4,1262.28,0.15
2587,0.0438271,2931.35,1265.89,0.15
2588,0.0433388,1890.61,1269.5,0.15
2589,0.0442219,9329.34,1273.13,0.15
2590,0.0435104,1491.76,1276.76,0.15
2591,0.0438728,1974.43,1280.41,0.15
2592,0.0439739,2826.1,1284.07,0.15
2593,0.0437775,6557.86,1287.73,0.15
2594,0.0441113,6049.97,1291.41,0.15
2595,0.0442543,7119.36,1295.1,0.15
2596,0.0447025,6431.96,1298.8,0.15
2597,0.0447025,2626.76,1302.5,0.15
2598,0.0444679,3583.78,1306.22,0.15
2599,0.0452881,18715.7,1309.95,0.15
2600,0.0447464,11915.1,1313.69,0.15
2601,0.0442562,2523.75,1317.44,0.15
2602,0.0444584,9266.58,1321.2,0.15
2603,0.0449963,36340.9,1324.97,0.15
2604,0.0449867,4883.26,1328.76,0.15
2605,0.0454235,10972.4,1332.55,0.15
2606,0.0450001,2433.52,1336.35,0.15
2607,0.0447884,2143.02,1340.17,0.15
2608,0.044281,2757.92,1344,0.15
2609,0.0434647,6649.59,1347.83,0.15
2610,0.0432301,5563.93,1351.68,0.15
2611,0.0428162,1989.32,1355.54,0.15
2612,0.042429,3106.84,1359.42,0.15
2613,0.0421295,3632.16,1363.3,0.15
2614,0.0423717,2374.84,1367.19,0.15
2615,0.0428677,13647.1,1371.1,0.15
2616,0.0423584,2227.02,1375.02,0.15
2617,0.0426216,3826.52,1378.95,0.15
2618,0.042141,3512.97,1382.89,0.15
2619,0.0430927,242272,1386.84,0.15
2620,0.0426502,4715.92,1390.8,0.15
2621,0.0424099,23445.7,1394.77,0.15
2622,0.0419636,3167.33,1398.75,0.15
2623,0.0417099,36340.9,1402.75,0.15
2624,0.0424023,5902.88,1406.76,0.15
2625,0.0428391,242272,1410.77,0.15
2626,0.0417118,3036.32,1414.8,0.15
2627,0.0418129,15520.8,1418.85,0.15
2628,0.0418797,66074.3,1422.9,0.15
2629,0.0412445,23445.7,1426.96,0.15
2630,0.0420666,18314.8,1431.04,0.15
2631,0.041975,4196.42,1435.13,0.15
2632,0.0403118,1280.31,1439.23,0.15
2633,0.0407791,3749.16,1443.34,0.15
2634,0.0404415,2577.18,1447.46,0.15
2635,0.0400391,2085.73,1451.6,0.15
2636,0.0402088,5218.22,1455.74,0.15
2637,0.0405865,7817.91,1459.9,0.15
2638,0.0414486,12320.8,1464.07,0.15
2639,0.0409985,2209.78,1468.25,0.15
2640,0.040802,10556.9,1472.45,0.15
2641,0.0408611,6583.18,1476.65,0.15
2642,0.0411205,9565.02,1480.87,0.15
2643,0.0409451,2195.66,1485.1,0.15
2644,0.0413074,7323.95,1489.34,0.15
2645,0.0410156,10385.1,1493.59,0.15
2646,0.0400639,2103.56,1497.85,0.15
2647,0.0404968,21634.2,1502.13,0.15
2648,0.0410557,15465.2,1506.42,0.15
2649,0.0405884,2533.51,1510.72,0.15
2650,0.0403748,4804.73,1515.03,0.15
2651,0.0405407,2669.89,1519.35,0.15
2652,0.0409679,3399.98,1523.69,0.15
2653,0.0404129,4535.15,1528.04,0.15
2654,0.0403519,9638.93,1532.41,0.15
2655,0.0405884,17756,1536.78,0.15
2656,0.0405102,5199.65,1541.17,0.15
2657,0.0406361,4355.57,1545.57,0.15
2658,0.041111,7699.22,1549.98,0.15
2659,0.0412426,7398.33,1554.4,0.15
2660,0.0408936,2967.68,1558.84,0.15
2661,0.0402851,3177.6,1563.29,0.15
2662,0.0402336,2738.77,1567.76,0.15
2663,0.0404034,2754,1572.23,0.15
2664,0.0398769,2493.3,1576.72,0.15
2665,0.0409966,10142.7,1581.23,0.15
2666,0.0416241,4168.46,1585.74,0.15
2667,0.0416908,4043.44,1590.27,0.15
2668,0.0415745,80757.5,1594.81,0.15
2669,0.0410957,2094.18,1599.36,0.15
2670,0.0413418,36546.7,1603.93,0.15
2671,0.0406742,4126.13,1608.51,0.15
2672,0.0408649,10267.7,1613.1,0.15
2673,0.0406647,4206.58,1617.71,0.15
