step,energy,beta,lambda,delta
674,1.20385,2565.94,1.30271,0.03
675,1.20244,980.826,1.30325,0.03
676,1.19969,1622.75,1.30379,0.03
677,1.19993,1447.93,1.30433,0.03
678,1.20247,8960.13,1.30487,0.03
679,1.20393,15142,1.30542,0.03
680,1.20341,24227.2,1.30596,0.03
681,1.20508,3227.93,1.3065,0.03
682,1.20252,597.216,1.30704,0.03
683,1.20035,2004.67,1.30759,0.03
684,1.20211,11722.9,1.30813,0.03
685,1.19996,2137.09,1.30867,0.03
686,1.20116,5951.44,1.30922,0.03
687,1.201,14264.8,1.30976,0.03
688,1.20196,1668.39,1.3103,0.03
689,1.20428,181704,1.31085,0.03
690,1.20247,1539.24,1.31139,0.03
691,1.2055,2269.17,1.31194,0.03
692,1.20499,4225.78,1.31248,0.03
693,1.2046,685.94,1.31303,0.03
694,1.20427,2152.43,1.31357,0.03
695,1.2051,1650.42,1.31412,0.03
696,1.20326,1421.12,1.31467,0.03
697,1.20516,3434.82,1.31521,0.03
698,1.206,1851.71,1.31576,0.03
699,1.20312,780.861,1.3163,0.03
700,1.20127,1836.2,1.31685,0.03
701,1.2049,103831,1.3174,0.03
702,1.20335,2666.6,1.31795,0.03
703,1.2029,2040.08,1.31849,0.03
704,1.20258,1455.08,1.31904,0.03
705,1.20383,10539.3,1.31959,0.03
706,1.20219,1580.12,1.32014,0.03
707,1.19935,556.314,1.32068,0.03
708,1.19964,1686.86,1.32123,0.03
709,1.20053,11722.9,1.32178,0.03
710,1.20073,2583.53,1.32233,0.03
711,1.19984,868.35,1.32288,0.03
712,1.1973,748.436,1.32343,0.03
713,1.19532,576.769,1.32398,0.03
714,1.19604,2625.05,1.32453,0.03
715,1.19726,2501.31,1.32508,0.03
716,1.1986,2048.02,1.32563,0.03
717,1.1954,641.052,1.32618,0.03
718,1.19357,1183.33,1.32673,0.03
719,1.19207,604.203,1.32728,0.03
720,1.18902,121136,1.32783,0.03
721,1.18604,541.78,1.32838,0.03
722,1.1862,896.467,1.32893,0.03
723,1.18484,848.051,1.32948,0.03
724,1.18375,1258.43,1.33004,0.03
725,1.18554,2201.31,1.33059,0.03
726,1.18641,2187.6,1.33114,0.03
727,1.18793,1358.24,1.33169,0.03
728,1.18329,423.15,1.33224,0.03
729,1.18351,2237.16,1.3328,0.03
730,1.1815,1258.81,1.33335,0.03
731,1.18138,2866.15,1.33391,0.03
732,1.18181,1208.29,1.33446,0.03
733,1.18209,3252.9,1.33501,0.03
734,1.18023,2498.58,1.33557,0.03
735,1.18111,6058.22,1.33612,0.03
736,1.1809,1158.59,1.33668,0.03
737,1.17885,2624.31,1.33723,0.03
738,1.17872,8973.06,1.33779,0.03
739,1.18167,5448.91,1.33835,0.03
740,1.17963,1281.4,1.3389,0.03
741,1.18035,7268.17,1.33946,0.03
742,1.18088,1278.85,1.34001,0.03
743,1.1784,848.126,1.34057,0.03
744,1.17653,568.666,1.34113,0.03
745,1.17533,740.342,1.34168,0.03
746,1.17385,757.331,1.34224,0.03
747,1.17566,1095.29,1.3428,0.03
748,1.17523,1806.12,1.34336,0.03
749,1.1755,1558.53,1.34391,0.03
750,1.17671,6311.8,1.34447,0.03
751,1.17626,1278.53,1.34503,0.03
752,1.17323,481.301,1.34559,0.03
753,1.17269,1426.09,1.34614,0.03
754,1.17135,1014.79,1.3467,0.03
755,1.17231,847.258,1.34726,0.03
756,1.17213,1528.59,1.34782,0.03
757,1.17174,735.398,1.34838,0.03
758,1.16986,531.432,1.34894,0.03
759,1.17107,1612.83,1.3495,0.03
760,1.16906,818.177,1.35006,0.03
761,1.16643,768.199,1.35062,0.03
762,1.1675,705.72,1.35119,0.03
763,1.16442,891.348,1.35175,0.03
764,1.16484,1163.97,1.35231,0.03
765,1.16322,1630.27,1.35287,0.03
766,1.15999,511.183,1.35344,0.03
767,1.15967,852.461,1.354,0.03
768,1.1555,442.006,1.35456,0.03
769,1.15588,1323.04,1.35513,0.03
770,1.15261,668.044,1.35569,0.03
771,1.15179,2485.64,1.35625,0.03
772,1.15153,812.027,1.35682,0.03
773,1.15142,7732.27,1.35738,0.03
774,1.15164,9052.56,1.35795,0.03
775,1.14805,602.12,1.35851,0.03
776,1.14451,1236.98,1.35908,0.03
777,1.14265,1052.5,1.35965,0.03
778,1.14443,1415.03,1.36021,0.03
779,1.14441,2117.1,1.36078,0.03
780,1.14547,1552.56,1.36134,0.03
781,1.14843,4311.12,1.36191,0.03
782,1.14875,4094.88,1.36248,0.03
783,1.14573,1922.43,1.36304,0.03
784,1.13996,262.083,1.36361,0.03
785,1.13993,1427.82,1.36418,0.03
786,1.14052,1445.88,1.36475,0.03
787,1.13986,1202.27,1.36532,0.03
788,1.13743,2992.05,1.36588,0.03
789,1.13717,616.172,1.36645,0.03
790,1.13622,1710.5,1.36702,0.03
791,1.13793,5368.94,1.36759,0.03
792,1.14111,2594.22,1.36816,0.03
793,1.13886,2586.62,1.36873,0.03
794,1.13894,570.794,1.3693,0.03
795,1.1347,1538.73,1.36987,0.03
796,1.13326,630.174,1.37044,0.03
797,1.13348,1180.81,1.37101,0.03
798,1.134,3530.41,1.37158,0.03
799,1.13295,865.32,1.37215,0.03
800,1.13416,1401.76,1.37273,0.03
801,1.13374,2930.7,1.3733,0.03
802,1.1304,433.355,1.37387,0.03
803,1.12874,878.035,1.37444,0.03
804,1.12928,1292.79,1.37501,0.03
805,1.12992,786.241,1.37558,0.03
806,1.13083,181704,1.37616,0.03
807,1.12914,1928.14,1.37673,0.03
808,1.1306,20189.4,1.3773,0.03
809,1.13071,978.286,1.37787,0.03
810,1.13187,3245.06,1.37845,0.03
811,1.13302,3518.87,1.37902,0.03
812,1.13203,1428.63,1.37959,0.03
813,1.1321,4037.88,1.38016,0.03
814,1.13519,1526.14,1.38074,0.03
815,1.13539,1265.79,1.38131,0.03
816,1.13479,2258.89,1.38189,0.03
817,1.13422,1083.44,1.38246,0.03
818,1.13045,558.876,1.38303,0.03
819,1.13056,4689.16,1.38361,0.03
820,1.13218,4238.19,1.38418,0.03
821,1.13091,1429.76,1.38476,0.03
822,1.13186,3147.07,1.38534,0.03
823,1.13214,2669.44,1.38591,0.03
824,1.13317,972.145,1.38649,0.03
825,1.13434,3780.52,1.38706,0.03
826,1.13542,1874.05,1.38764,0.03
827,1.13639,1275.57,1.38822,0.03
828,1.13355,1110.87,1.38879,0.03
829,1.13413,2044.66,1.38937,0.03
830,1.13362,2449.19,1.38995,0.03
831,1.13535,3936.32,1.39053,0.03
832,1.13471,996.509,1.39111,0.03
833,1.13237,591.221,1.39169,0.03
834,1.13064,1134.83,1.39226,0.03
835,1.12946,13216.1,1.39284,0.03
836,1.13072,1290.81,1.39342,0.03
837,1.12959,2238.89,1.394,0.03
838,1.12889,2292.02,1.39458,0.03
839,1.1267,676.701,1.39516,0.03
840,1.1273,3589.95,1.39574,0.03
841,1.12469,430.808,1.39632,0.03
842,1.12284,5106.04,1.3969,0.03
843,1.12169,1138.92,1.39748,0.03
844,1.12258,1233.82,1.39806,0.03
845,1.12045,1519.68,1.39864,0.03
846,1.12005,856.446,1.39922,0.03
847,1.1192,3434.86,1.39981,0.03
848,1.11662,27954.5,1.40039,0.03
849,1.11583,1086.41,1.40097,0.03
850,1.11455,710.47,1.40155,0.03
851,1.11367,1254.36,1.40214,0.03
852,1.11371,1355.9,1.40272,0.03
853,1.11387,1454.12,1.4033,0.03
854,1.11457,865.443,1.40388,0.03
855,1.11512,649.58,1.40447,0.03
856,1.11809,7942.29,1.40505,0.03
857,1.11771,48454.5,1.40563,0.03
858,1.11791,6145.88,1.40622,0.03
859,1.11734,7492.96,1.4068,0.03
860,1.11687,2743.2,1.40739,0.03
861,1.11701,2504.84,1.40797,0.03
862,1.11983,3120.4,1.40856,0.03
863,1.12048,1696.65,1.40914,0.03
864,1.11945,649.199,1.40973,0.03
865,1.11939,1135.69,1.41031,0.03
866,1.12019,704.31,1.4109,0.03
867,1.11802,509.71,1.41149,0.03
868,1.1176,1210.53,1.41207,0.03
869,1.11707,7571.01,1.41266,0.03
870,1.11805,2357.56,1.41325,0.03
871,1.11545,2587.37,1.41384,0.03
872,1.11603,1967.13,1.41442,0.03
873,1.11813,1969.17,1.41501,0.03
874,1.11902,4057.68,1.4156,0.03
875,1.12051,1318.53,1.41619,0.03
876,1.12288,2388.63,1.41677,0.03
877,1.12148,2136.78,1.41736,0.03
878,1.12245,976.5,1.41795,0.03
879,1.12656,2085.04,1.41854,0.03
880,1.12694,4328.4,1.41912,0.03
881,1.12323,621.45,1.41971,0.03
882,1.12038,504.614,1.4203,0.03
883,1.12043,1674.87,1.42089,0.03
884,1.11901,1079.23,1.42148,0.03
885,1.11852,1011.43,1.42207,0.03
886,1.11736,672.873,1.42265,0.03
887,1.11551,596.38,1.42324,0.03
888,1.11281,852.765,1.42383,0.03
889,1.11258,1178.84,1.42442,0.03
890,1.11112,648.146,1.42501,0.03
891,1.11278,3327.96,1.4256,0.03
892,1.11506,2131.01,1.42619,0.03
893,1.11495,906.907,1.42679,0.03
894,1.11134,1238.43,1.42738,0.03
895,1.11308,9691.86,1.42797,0.03
896,1.11368,20637.6,1.42856,0.03
897,1.11181,571.875,1.42916,0.03
898,1.11163,1369.49,1.42975,0.03
899,1.1104,2443.45,1.43034,0.03
900,1.11146,5951.11,1.43094,0.03
901,1.11071,1357.31,1.43153,0.03
902,1.10792,543.506,1.43212,0.03
903,1.10743,2434.71,1.43272,0.03
904,1.10753,16902.7,1.43331,0.03
905,1.112,6383.58,1.43391,0.03
906,1.11451,1302.63,1.4345,0.03
907,1.11513,1884.12,1.4351,0.03
908,1.11612,1884.38,1.4357,0.03
909,1.11779,1110.31,1.43629,0.03
910,1.11765,859.506,1.43689,0.03
911,1.116,1410.94,1.43748,0.03
912,1.11637,2847.66,1.43808,0.03
913,1.11523,828.267,1.43868,0.03
914,1.11715,2241.76,1.43928,0.03
915,1.11908,9056.58,1.43987,0.03
916,1.11914,2473.58,1.44047,0.03
917,1.12084,3744.75,1.44107,0.03
918,1.12005,813.954,1.44167,0.03
919,1.11751,472.966,1.44227,0.03
920,1.11929,5118.95,1.44287,0.03
921,1.12126,1504.34,1.44347,0.03
922,1.12306,1956.01,1.44407,0.03
923,1.12244,653.923,1.44467,0.03
924,1.12163,17064.8,1.44527,0.03
925,1.12379,680.839,1.44587,0.03
926,1.12301,10236.9,1.44647,0.03
927,1.12493,2001.79,1.44707,0.03
928,1.11942,605.989,1.44767,0.03
929,1.1208,2947.23,1.44828,0.03
930,1.12103,3276.4,1.44888,0.03
931,1.11955,564.02,1.44948,0.03
932,1.12095,1641.81,1.45008,0.03
933,1.11821,643.743,1.45068,0.03
934,1.11926,1171.3,1.45129,0.03
935,1.12009,1715.44,1.45189,0.03
936,1.12158,1897.25,1.45249,0.03
937,1.11936,11181.8,1.4531,0.03
938,1.12073,1777.87,1.4537,0.03
939,1.1214,851.146,1.45431,0.03
940,1.12028,1012.91,1.45491,0.03
941,1.12018,802.13,1.45552,0.03
942,1.11903,791.106,1.45612,0.03
943,1.11799,5266.8,1.45673,0.03
944,1.11719,708.057,1.45733,0.03
945,1.11701,1132.34,1.45794,0.03
946,1.1167,11019.2,1.45855,0.03
947,1.11619,747.405,1.45915,0.03
948,1.1155,5082.67,1.45976,0.03
949,1.11414,975.866,1.46037,0.03
950,1.11323,1052.79,1.46097,0.03
951,1.11008,1245.06,1.46158,0.03
952,1.1132,2767.55,1.46219,0.03
953,1.11247,1700.63,1.4628,0.03
954,1.11311,7650.71,1.46341,0.03
955,1.11016,699.644,1.46401,0.03
956,1.11117,2267.64,1.46462,0.03
957,1.11192,3659.62,1.46523,0.03
958,1.11116,701.051,1.46584,0.03
959,1.10972,1837.59,1.46645,0.03
960,1.10799,521.748,1.46706,0.03
961,1.10689,2635.99,1.46767,0.03
962,1.10939,1793.78,1.46828,0.03
963,1.10917,18636.3,1.46889,0.03
964,1.10837,908.904,1.4695,0.03
965,1.10801,692.757,1.47011,0.03
966,1.1069,1264.1,1.47073,0.03
967,1.10811,602.698,1.47134,0.03
968,1.10964,1931.36,1.47195,0.03
969,1.10871,761.519,1.47256,0.03
970,1.10736,634.736,1.47318,0.03
971,1.10763,912.159,1.47379,0.03
972,1.10753,2129.34,1.4744,0.03
973,1.11163,16526.7,1.47502,0.03
974,1.10836,533.753,1.47563,0.03
975,1.11131,2915.64,1.47625,0.03
976,1.11183,1101.9,1.47686,0.03
977,1.11025,660.459,1.47748,0.03
978,1.1098,1409.7,1.47809,0.03
979,1.10847,707.939,1.47871,0.03
980,1.10959,5271.02,1.47932,0.03
981,1.11001,2851.64,1.47994,0.03
982,1.11117,3207.46,1.48056,0.03
983,1.11012,2097.39,1.48117,0.03
984,1.11038,3654.43,1.48179,0.03
985,1.10914,2064.02,1.48241,0.03
986,1.1066,591.157,1.48303,0.03
987,1.10369,528.667,1.48364,0.03
988,1.10357,4574.49,1.48426,0.03
989,1.10358,1735.2,1.48488,0.03
990,1.10424,2083.84,1.4855,0.03
991,1.10421,1220.34,1.48612,0.03
992,1.10346,1171.59,1.48674,0.03
993,1.10017,518.278,1.48736,0.03
994,1.10075,803.269,1.48797,0.03
995,1.09734,793.503,1.48859,0.03
996,1.09335,1195.15,1.48921,0.03
997,1.0927,600.407,1.48984,0.03
998,1.0926,1159.14,1.49046,0.03
999,1.09307,644.572,1.49108,0.03
1000,1.09532,3284.36,1.4917,0.03
1001,1.09658,3775.33,1.49232,0.03
1002,1.09935,2340.25,1.49294,0.03
1003,1.09903,955.181,1.49356,0.03
1004,1.09817,751.802,1.49419,0.03
1005,1.0969,939.522,1.49481,0.03
1006,1.09647,1252.89,1.49543,0.03
1007,1.09637,1083.55,1.49606,0.03
1008,1.09587,980.092,1.49668,0.03
1009,1.09442,885.449,1.4973,0.03
1010,1.09778,13713.5,1.49793,0.03
1011,1.09796,1520.11,1.49855,0.03
1012,1.09474,9563.39,1.49918,0.03
1013,1.09602,2092.8,1.49981,0.03
1014,1.09401,477.477,1.50043,0.03
1015,1.09416,1921.26,1.50106,0.03
1016,1.09134,645.74,1.50168,0.03
1017,1.09211,1343.11,1.50231,0.03
1018,1.09199,837.163,1.50294,0.03
1019,1.09064,1306.24,1.50356,0.03
1020,1.0914,22004.3,1.50419,0.03
1021,1.09306,40378.7,1.50482,0.03
1022,1.09281,4837.93,1.50545,0.03
1023,1.09171,554.242,1.50608,0.03
1024,1.09252,1421.15,1.5067,0.03
1025,1.09272,1006.02,1.50733,0.03
1026,1.09215,4945.03,1.50796,0.03
1027,1.0931,992.365,1.50859,0.03
1028,1.09237,788.316,1.50922,0.03
1029,1.09258,2239.21,1.50985,0.03
1030,1.09311,3642.46,1.51048,0.03
1031,1.0946,4684.35,1.51111,0.03
1032,1.09271,5682.58,1.51174,0.03
1033,1.09326,789.518,1.51237,0.03
1034,1.09174,1388.83,1.513,0.03
1035,1.09172,121136,1.51363,0.03
1036,1.09066,816.149,1.51426,0.03
1037,1.09492,5153.62,1.51489,0.03
1038,1.0949,1208.1,1.51552,0.03
1039,1.09326,629.148,1.51615,0.03
1040,1.09244,876.746,1.51678,0.03
1041,1.0915,2149.12,1.51742,0.03
1042,1.09082,1230.56,1.51805,0.03
1043,1.09024,1085.37,1.51868,0.03
1044,1.08848,2047.64,1.51931,0.03
1045,1.08817,2444.53,1.51995,0.03
1046,1.08614,686.474,1.52058,0.03
1047,1.0871,1550.03,1.52122,0.03
1048,1.08694,784.567,1.52185,0.03
1049,1.08522,1579.56,1.52249,0.03
1050,1.08559,1084.75,1.52312,0.03
1051,1.08264,877.292,1.52376,0.03
1052,1.08191,2753.39,1.5244,0.03
1053,1.07798,786.221,1.52503,0.03
1054,1.0769,242272,1.52567,0.03
1055,1.07857,1873.56,1.52631,0.03
1056,1.0776,1769.1,1.52695,0.03
1057,1.07928,5228.1,1.52758,0.03
1058,1.07745,426.88,1.52822,0.03
1059,1.07978,5983.55,1.52886,0.03
1060,1.08222,1488.53,1.5295,0.03
1061,1.08217,3816.68,1.53014,0.03
1062,1.08296,7302.47,1.53078,0.03
1063,1.08292,1035.25,1.53142,0.03
1064,1.07849,2930.72,1.53206,0.03
1065,1.07757,923.567,1.5327,0.03
1066,1.07901,1822.18,1.53334,0.03
1067,1.07731,798.027,1.53398,0.03
1068,1.07691,577.891,1.53462,0.03
1069,1.07693,881.527,1.53526,0.03
1070,1.07933,1251.42,1.5359,0.03
1071,1.08015,72681.7,1.53654,0.03
1072,1.08041,1025.69,1.53718,0.03
1073,1.07996,629.265,1.53782,0.03
1074,1.07996,606.257,1.53846,0.03
1075,1.07828,5838.01,1.5391,0.03
1076,1.07834,2776.12,1.53974,0.03
1077,1.07912,2853.46,1.54038,0.03
1078,1.08026,1524.15,1.54103,0.03
1079,1.07859,697.216,1.54167,0.03
1080,1.07932,1050.74,1.54231,0.03
1081,1.07643,2157.16,1.54295,0.03
1082,1.07565,2948.62,1.54359,0.03
1083,1.07386,902.716,1.54424,0.03
1084,1.07534,4984.06,1.54488,0.03
1085,1.07631,2312.23,1.54552,0.03
1086,1.07598,1301.75,1.54617,0.03
1087,1.07569,1268.22,1.54681,0.03
1088,1.0785,4689.16,1.54745,0.03
1089,1.07971,1464.9,1.5481,0.03
1090,1.08041,2541.05,1.54874,0.03
1091,1.08333,6212.43,1.54939,0.03
1092,1.08185,660.899,1.55003,0.03
1093,1.08253,1319.64,1.55067,0.03
1094,1.07809,743.387,1.55132,0.03
1095,1.0776,897.208,1.55196,0.03
1096,1.07865,1529.59,1.55261,0.03
1097,1.07858,4877.97,1.55326,0.03
1098,1.07887,1069.16,1.5539,0.03
1099,1.07887,1192.59,1.55455,0.03
1100,1.07936,13713.5,1.55519,0.03
1101,1.08237,3455.6,1.55584,0.03
1102,1.07913,464.978,1.55649,0.03
1103,1.07818,651.598,1.55713,0.03
1104,1.08154,66074.3,1.55778,0.03
1105,1.08119,576.607,1.55843,0.03
1106,1.08055,1957.56,1.55908,0.03
1107,1.07879,819.88,1.55972,0.03
1108,1.07981,1730.97,1.56037,0.03
1109,1.08147,741.781,1.56102,0.03
1110,1.07935,772.367,1.56167,0.03
1111,1.0811,1540.82,1.56231,0.03
1112,1.08074,1005.27,1.56296,0.03
1113,1.07874,242272,1.56361,0.03
1114,1.07958,1523.43,1.56426,0.03
1115,1.08092,22731.2,1.56491,0.03
1116,1.08178,1223.28,1.56556,0.03
1117,1.08152,811.236,1.56621,0.03
1118,1.07937,523.253,1.56686,0.03
1119,1.08113,952.075,1.56751,0.03
1120,1.08124,1431.4,1.56816,0.03
1121,1.08052,650.324,1.56881,0.03
1122,1.07984,980.572,1.56946,0.03
1123,1.08208,48454.5,1.57011,0.03
1124,1.07865,700.761,1.57076,0.03
1125,1.07732,4044.2,1.57142,0.03
1126,1.07687,1947.58,1.57207,0.03
1127,1.07744,1241.32,1.57272,0.03
1128,1.08051,1853.56,1.57337,0.03
1129,1.08041,1923.16,1.57402,0.03
1130,1.07751,518.69,1.57468,0.03
1131,1.07878,883.448,1.57533,0.03
1132,1.08046,2815.27,1.57598,0.03
1133,1.08013,2172.89,1.57664,0.03
1134,1.08085,2750.08,1.57729,0.03
1135,1.08018,3092.24,1.57794,0.03
1136,1.07619,545.543,1.5786,0.03
1137,1.07714,3338.38,1.57925,0.03
1138,1.07795,998.657,1.57991,0.03
1139,1.08008,1035.86,1.58056,0.03
1140,1.07709,612.625,1.58122,0.03
1141,1.07845,3266.13,1.58187,0.03
1142,1.07293,603.576,1.58253,0.03
1143,1.07559,2117.67,1.58319,0.03
1144,1.07656,11923.4,1.58384,0.03
1145,1.07483,3368.59,1.5845,0.03
1146,1.07305,8075.78,1.58516,0.03
1147,1.07391,1354.97,1.58581,0.03
1148,1.07563,1468.5,1.58647,0.03
1149,1.07572,2366,1.58713,0.03
1150,1.07668,8469.27,1.58779,0.03
1151,1.07637,3688.72,1.58845,0.03
1152,1.07609,2035.06,1.5891,0.03
1153,1.0773,1108.59,1.58976,0.03
1154,1.07903,825.561,1.59042,0.03
1155,1.07959,909.079,1.59108,0.03
1156,1.07707,700.828,1.59174,0.03
1157,1.07781,1059.93,1.5924,0.03
1158,1.07606,1753.03,1.59306,0.03
1159,1.07743,672.091,1.59372,0.03
1160,1.07632,659.735,1.59438,0.03
1161,1.07775,985.092,1.59505,0.03
1162,1.07956,16820.9,1.59571,0.03
1163,1.07706,1174.9,1.59637,0.03
1164,1.07729,4086.24,1.59703,0.03
1165,1.07716,1824.33,1.5977,0.03
1166,1.07755,1277.79,1.59836,0.03
1167,1.07849,60568.1,1.59902,0.03
1168,1.08147,181705,1.59969,0.03
1169,1.0783,497.305,1.60035,0.03
1170,1.07785,2044.03,1.60102,0.03
1171,1.07678,1177.17,1.60168,0.03
1172,1.07731,1661.18,1.60235,0.03
1173,1.07541,531.475,1.60301,0.03
1174,1.07702,2448.29,1.60367,0.03
1175,1.07687,1281.57,1.60434,0.03
1176,1.0759,1034.85,1.605,0.03
1177,1.07267,1986.11,1.60567,0.03
1178,1.0737,22094.6,1.60634,0.03
1179,1.07554,1628.96,1.607,0.03
1180,1.07242,890.32,1.60767,0.03
1181,1.07366,704.964,1.60833,0.03
1182,1.0741,768.006,1.609,0.03
1183,1.07186,655.448,1.60967,0.03
1184,1.07077,1466.7,1.61034,0.03
1185,1.06812,1404.42,1.611,0.03
1186,1.06704,15189,1.61167,0.03
1187,1.06488,426.285,1.61234,0.03
1188,1.06401,548.185,1.61301,0.03
1189,1.0679,3192.54,1.61368,0.03
1190,1.06461,693.753,1.61435,0.03
1191,1.06475,1104.06,1.61502,0.03
1192,1.0643,1254.26,1.61569,0.03
1193,1.06458,1152.97,1.61636,0.03
1194,1.0654,7900.19,1.61703,0.03
1195,1.06996,7123.08,1.6177,0.03
1196,1.06407,888.716,1.61837,0.03
1197,1.06252,3216.87,1.61904,0.03
1198,1.06153,1006.81,1.61971,0.03
1199,1.06185,2804.31,1.62039,0.03
1200,1.06211,3036.18,1.62106,0.03
1201,1.06271,2718.46,1.62173,0.03
1202,1.06481,13459.6,1.62241,0.03
1203,1.06263,717.063,1.62308,0.03
1204,1.06536,2095.09,1.62375,0.03
1205,1.06552,993.564,1.62443,0.03
1206,1.06757,871.759,1.6251,0.03
1207,1.0687,2231.11,1.62577,0.03
1208,1.0698,1383.83,1.62645,0.03
1209,1.06929,1389.66,1.62712,0.03
1210,1.06953,1886.23,1.6278,0.03
1211,1.06701,840.914,1.62847,0.03
1212,1.06484,1088.59,1.62915,0.03
1213,1.0641,736.095,1.62982,0.03
1214,1.06639,1443.19,1.6305,0.03
1215,1.06564,6895.4,1.63117,0.03
1216,1.06843,3463.45,1.63185,0.03
1217,1.0699,3257.74,1.63252,0.03
1218,1.06908,1195.47,1.6332,0.03
1219,1.07008,3515.29,1.63388,0.03
1220,1.06864,1863.05,1.63455,0.03
1221,1.0686,1022.19,1.63523,0.03
1222,1.06431,889.161,1.63591,0.03
1223,1.06266,5629.95,1.63659,0.03
1224,1.0617,968.338,1.63726,0.03
1225,1.06113,5305.24,1.63794,0.03
1226,1.05875,547.228,1.63862,0.03
1227,1.05817,668.878,1.6393,0.03
1228,1.05623,874.212,1.63998,0.03
1229,1.0571,1635.25,1.64066,0.03
1230,1.05759,3456.65,1.64134,0.03
1231,1.05789,1288.24,1.64203,0.03
1232,1.05629,2272.28,1.64271,0.03
1233,1.05123,485.989,1.64339,0.03
1234,1.05282,1751.75,1.64407,0.03
1235,1.05402,1300.35,1.64476,0.03
1236,1.05278,1314.05,1.64544,0.03
1237,1.05031,986.488,1.64613,0.03
1238,1.04795,2753.28,1.64681,0.03
1239,1.04971,1509.75,1.64749,0.03
1240,1.05213,1613.07,1.64818,0.03
1241,1.05354,1039.46,1.64886,0.03
1242,1.05295,1129.79,1.64955,0.03
1243,1.0512,1487.66,1.65023,0.03
1244,1.05158,3887.08,1.65092,0.03
1245,1.04999,808.154,1.6516,0.03
1246,1.05137,2831.97,1.65229,0.03
1247,1.05474,7452.46,1.65297,0.03
1248,1.05317,808.819,1.65366,0.03
1249,1.05442,827.589,1.65435,0.03
1250,1.05376,4285.23,1.65504,0.03
1251,1.05398,2221.14,1.65572,0.03
1252,1.05409,1316.91,1.65641,0.03
1253,1.05394,1253.78,1.6571,0.03
1254,1.05478,6928.21,1.65779,0.03
1255,1.05105,1685.59,1.65848,0.03
1256,1.05107,1129.68,1.65916,0.03
1257,1.05254,2937.93,1.65985,0.03
1258,1.0531,19126.8,1.66054,0.03
1259,1.05103,636.051,1.66123,0.03
1260,1.05233,3309.89,1.66192,0.03
1261,1.05023,11181.8,1.66261,0.03
1262,1.04998,1247.43,1.6633,0.03
1263,1.04747,617.93,1.66399,0.03
1264,1.04712,1156.8,1.66468,0.03
1265,1.04912,2449.87,1.66538,0.03
1266,1.0493,1488.05,1.66607,0.03
1267,1.05061,9200.49,1.66676,0.03
1268,1.05251,2615.16,1.66745,0.03
1269,1.05516,5598.24,1.66814,0.03
1270,1.05433,695.871,1.66883,0.03
1271,1.05548,3590.04,1.66953,0.03
1272,1.05636,2459.27,1.67022,0.03
1273,1.05431,689.127,1.67091,0.03
1274,1.05283,634.325,1.6716,0.03
1275,1.05144,3621.46,1.6723,0.03
1276,1.0491,1039.86,1.67299,0.03
1277,1.0506,6059.39,1.67368,0.03
1278,1.05149,1031.42,1.67438,0.03
1279,1.04985,1194.71,1.67507,0.03
1280,1.04801,2982.24,1.67577,0.03
1281,1.04635,3310.41,1.67646,0.03
1282,1.04776,1610.57,1.67716,0.03
1283,1.04495,929.593,1.67785,0.03
1284,1.04638,4295.06,1.67855,0.03
1285,1.04552,502.485,1.67925,0.03
1286,1.04854,3601.49,1.67994,0.03
1287,1.04854,2282.81,1.68064,0.03
1288,1.04792,830.864,1.68134,0.03
1289,1.04789,4609.7,1.68204,0.03
1290,1.04365,468.73,1.68274,0.03
1291,1.04479,3034.2,1.68344,0.03
1292,1.04647,3592.43,1.68414,0.03
1293,1.04725,6300.53,1.68484,0.03
1294,1.04448,1690.87,1.68554,0.03
1295,1.04463,1098.71,1.68624,0.03
1296,1.04393,1912.96,1.68694,0.03
1297,1.04374,8992.23,1.68765,0.03
1298,1.04368,9439.19,1.68835,0.03
1299,1.0428,793.32,1.68905,0.03
1300,1.04035,688.081,1.68975,0.03
1301,1.03842,1618.15,1.69046,0.03
1302,1.03764,2064.64,1.69116,0.03
1303,1.03869,2184.17,1.69186,0.03
1304,1.03953,1238.15,1.69257,0.03
1305,1.0387,1474.44,1.69327,0.03
1306,1.03604,547.254,1.69398,0.03
1307,1.03702,989.25,1.69468,0.03
1308,1.03692,1098.71,1.69539,0.03
1309,1.03527,711.612,1.69609,0.03
1310,1.03581,2221.07,1.6968,0.03
1311,1.0344,652.969,1.69751,0.03
1312,1.03364,2391.7,1.69821,0.03
1313,1.03385,699.355,1.69892,0.03
1314,1.03195,905.553,1.69963,0.03
1315,1.03157,1201.12,1.70033,0.03
1316,1.03075,839.53,1.70104,0.03
1317,1.03003,1010.02,1.70175,0.03
1318,1.02956,4751.2,1.70246,0.03
1319,1.02847,1106.11,1.70316,0.03
1320,1.02954,1896.33,1.70387,0.03
1321,1.02594,1115.67,1.70458,0.03
1322,1.02398,2918.97,1.70529,0.03
1323,1.02575,3626.69,1.706,0.03
1324,1.02584,48454.5,1.70671,0.03
1325,1.02549,6432.01,1.70742,0.03
1326,1.02282,1748.83,1.70813,0.03
1327,1.02191,570.748,1.70884,0.03
1328,1.02153,1610.83,1.70955,0.03
1329,1.0209,954.788,1.71026,0.03
1330,1.0199,1707.02,1.71097,0.03
1331,1.02495,2393.03,1.71168,0.03
1332,1.02659,1421.37,1.71239,0.03
1333,1.02428,478.696,1.7131,0.03
1334,1.02709,4140.25,1.71382,0.03
