step,energy,beta,lambda,delta
14958,0.0353756,61614.1,513.572,0.03
14959,0.0353775,39933.1,513.787,0.03
14960,0.0353127,105682,514.002,0.03
14961,0.0352383,145366,514.218,0.03
14962,0.0352287,41838.8,514.433,0.03
14963,0.0352039,104063,514.649,0.03
14964,0.0351944,46533.5,514.865,0.03
14965,0.0351963,182078,515.081,0.03
14966,0.0351505,59366.1,515.297,0.03
14967,0.035162,51431,515.513,0.03
14968,0.0352383,363413,515.73,0.03
14969,0.0352249,137294,515.946,0.03
14970,0.035284,38432.1,516.163,0.03
14971,0.0353527,45432.5,516.38,0.03
14972,0.0353642,138615,516.597,0.03
14973,0.0353146,115675,516.814,0.03
14974,0.0353241,105463,517.032,0.03
14975,0.0352554,26832.1,517.249,0.03
14976,0.0353298,67090.7,517.466,0.03
14977,0.0353432,98225.6,517.684,0.03
14978,0.0353813,44168.6,517.902,0.03
14979,0.0353127,363409,518.119,0.03
14980,0.0352898,50018.9,518.337,0.03
14981,0.0352821,35157.5,518.555,0.03
14982,0.0351715,40176.5,518.773,0.03
14983,0.03512,756800,518.991,0.03
14984,0.0350456,39383.1,519.21,0.03
14985,0.0349751,21679.7,519.428,0.03
14986,0.0350399,71294.7,519.646,0.03
14987,0.0349541,80799,519.864,0.03
14988,0.0350208,45188.6,520.083,0.03
14989,0.0349846,36796.8,520.301,0.03
14990,0.0349712,43369.3,520.519,0.03
14991,0.0350971,377703,520.737,0.03
14992,0.0350609,26528.4,520.956,0.03
14993,0.0350971,47520.5,521.174,0.03
14994,0.0350666,31724.5,521.392,0.03
14995,0.0351162,84057.7,521.611,0.03
14996,0.0351849,391235,521.83,0.03
14997,0.035162,36107.3,522.049,0.03
14998,0.0351582,51648.7,522.267,0.03
14999,0.03512,242380,522.487,0.03
15000,0.0350933,75462.9,522.706,0.03
15001,0.0350475,59212.2,522.925,0.03
15002,0.0350647,91223.3,523.144,0.03
15003,0.0350952,242575,523.364,0.03
15004,0.0351067,726820,523.583,0.03
15005,0.0350513,75996.8,523.802,0.03
15006,0.0350246,363411,524.022,0.03
15007,0.0350895,58905.4,524.242,0.03
15008,0.0350704,35488.2,524.462,0.03
15009,0.034977,31531.5,524.682,0.03
15010,0.0350342,85140.5,524.902,0.03
15011,0.0350704,35380.1,525.122,0.03
15012,0.0350666,66728.6,525.342,0.03
15013,0.0349998,52037.6,525.563,0.03
15014,0.0349903,49938.3,525.783,0.03
15015,0.0350647,63386.2,526.004,0.03
15016,0.0351086,242344,526.224,0.03
15017,0.035078,65914.6,526.445,0.03
15018,0.0350819,26608.7,526.666,0.03
15019,0.0351524,54403.1,526.886,0.03
15020,0.0350666,29796,527.108,0.03
15021,0.0351715,66244.4,527.329,0.03
15022,0.0351887,156776,527.55,0.03
15023,0.0351315,726817,527.771,0.03
15024,0.0350399,33856.8,527.993,0.03
15025,0.0349846,25306.9,528.214,0.03
15026,0.0348721,17591.3,528.436,0.03
15027,0.034771,20339.1,528.658,0.03
15028,0.0347691,53639.4,528.88,0.03
15029,0.0347118,28440.4,529.102,0.03
15030,0.0348091,68898.6,529.324,0.03
15031,0.0347977,42667.9,529.546,0.03
15032,0.0348625,44356.9,529.768,0.03
15033,0.0348206,24231.1,529.99,0.03
15034,0.034874,38026.6,530.213,0.03
15035,0.0348682,363409,530.435,0.03
15036,0.034914,54203.9,530.658,0.03
15037,0.0348873,46018,530.88,0.03
15038,0.0349655,48960.7,531.103,0.03
15039,0.0349617,31777.6,531.325,0.03
15040,0.034811,22665.7,531.548,0.03
15041,0.0347004,35097.1,531.771,0.03
15042,0.034874,363552,531.994,0.03
15043,0.0346699,13963.7,532.217,0.03
15044,0.0346489,32419.6,532.44,0.03
15045,0.0345497,103940,532.663,0.03
15046,0.0345554,50289.2,532.886,0.03
15047,0.0345001,22364.6,533.109,0.03
15048,0.0345192,70710.3,533.333,0.03
15049,0.034523,36602,533.556,0.03
15050,0.0344849,69064.3,533.78,0.03
15051,0.0345364,39088.5,534.003,0.03
15052,0.0345383,53998.9,534.227,0.03
15053,0.0345993,199946,534.451,0.03
15054,0.0346622,104122,534.675,0.03
15055,0.0346584,42632.3,534.899,0.03
15056,0.0347652,155827,535.124,0.03
15057,0.0347633,60611.6,535.348,0.03
15058,0.0347843,726817,535.572,0.03
15059,0.034771,47228.6,535.796,0.03
15060,0.0347099,80441,536.021,0.03
15061,0.0347919,62002,536.245,0.03
15062,0.0349083,189429,536.469,0.03
15063,0.0349312,728830,536.694,0.03
15064,0.0349541,46142.2,536.918,0.03
15065,0.0349731,46654.4,537.143,0.03
15066,0.0350075,363425,537.367,0.03
15067,0.0350742,70440.3,537.592,0.03
15068,0.0350475,64100.6,537.816,0.03
15069,0.0350971,45634.1,538.041,0.03
15070,0.0350437,31558.1,538.266,0.03
15071,0.03508,726817,538.491,0.03
15072,0.03512,42810.1,538.716,0.03
15073,0.0351543,58869.4,538.941,0.03
15074,0.0351429,67802.1,539.166,0.03
15075,0.0351238,69128.2,539.391,0.03
15076,0.0350246,21680.7,539.616,0.03
15077,0.0349293,103871,539.842,0.03
15078,0.0350342,176983,540.067,0.03
15079,0.0350666,825502,540.292,0.03
15080,0.0350742,73497.9,540.518,0.03
15081,0.0350246,92660.9,540.744,0.03
15082,0.0350208,47569.1,540.97,0.03
15083,0.0350895,91327.3,541.196,0.03
15084,0.0350914,28026.9,541.421,0.03
15085,0.0350761,825502,541.647,0.03
15086,0.0351658,726825,541.873,0.03
15087,0.0353165,726825,542.099,0.03
15088,0.0352421,20682.1,542.325,0.03
15089,0.0353146,197247,542.552,0.03
15090,0.0352898,35126.3,542.778,0.03
15091,0.0353336,72201.7,543.004,0.03
15092,0.035387,366344,543.231,0.03
15093,0.0353527,69711.7,543.457,0.03
15094,0.0351925,25815.5,543.684,0.03
15095,0.0351543,28326.4,543.911,0.03
15096,0.0351086,53365.6,544.139,0.03
15097,0.0351105,32006.1,544.366,0.03
15098,0.0352058,413092,544.594,0.03
15099,0.0351963,84958.6,544.821,0.03
15100,0.0352726,363441,545.049,0.03
15101,0.0353336,242283,545.277,0.03
15102,0.0353813,48404.9,545.505,0.03
15103,0.035368,108207,545.733,0.03
15104,0.0354176,69510,545.961,0.03
15105,0.0353451,26731.9,546.189,0.03
15106,0.0353699,65817.2,546.417,0.03
15107,0.0353909,726817,546.645,0.03
15108,0.0354195,726817,546.873,0.03
15109,0.0355721,734595,547.101,0.03
15110,0.0355682,825502,547.329,0.03
15111,0.0355911,52000.6,547.557,0.03
15112,0.0356789,64269.9,547.785,0.03
15113,0.0356941,30960.6,548.014,0.03
15114,0.035574,29431.6,548.242,0.03
15115,0.0355072,55110.2,548.471,0.03
15116,0.0355625,726817,548.7,0.03
15117,0.0355568,726817,548.929,0.03
15118,0.0355682,121151,549.158,0.03
15119,0.0355721,32502.7,549.386,0.03
15120,0.03549,21955.5,549.615,0.03
15121,0.035429,30900.7,549.845,0.03
15122,0.0354366,244944,550.074,0.03
15123,0.035429,28887.1,550.304,0.03
15124,0.0354557,53870.3,550.533,0.03
15125,0.0355377,60873.5,550.763,0.03
15126,0.0355625,54467.5,550.993,0.03
15127,0.0354519,35512,551.223,0.03
15128,0.035471,80015.7,551.453,0.03
15129,0.0355701,54923.7,551.683,0.03
15130,0.0356159,73282,551.913,0.03
15131,0.035553,27930.6,552.144,0.03
15132,0.0355911,726945,552.374,0.03
15133,0.035553,183131,552.605,0.03
15134,0.0356007,87537.4,552.836,0.03
15135,0.0355396,27945,553.066,0.03
15136,0.0354939,49732,553.297,0.03
15137,0.0354748,37639.8,553.528,0.03
15138,0.0355473,121147,553.759,0.03
15139,0.035593,28526.5,553.99,0.03
15140,0.0356007,141208,554.221,0.03
15141,0.0356064,70067.3,554.452,0.03
15142,0.0355892,32576.5,554.683,0.03
15143,0.0355263,91795.7,554.914,0.03
15144,0.035471,37157.8,555.146,0.03
15145,0.035387,47884.1,555.377,0.03
15146,0.0354614,102479,555.609,0.03
15147,0.0354462,29461.9,555.84,0.03
15148,0.0354118,44481.8,556.072,0.03
15149,0.035305,825502,556.304,0.03
15150,0.0353127,108063,556.537,0.03
15151,0.0351715,52583,556.769,0.03
15152,0.0351734,246324,557.001,0.03
15153,0.0351028,68120.4,557.234,0.03
15154,0.0350342,41419.2,557.467,0.03
15155,0.0349369,26451.9,557.7,0.03
15156,0.0349655,25550.2,557.933,0.03
15157,0.0348663,19892.4,558.166,0.03
15158,0.03475,52043.1,558.399,0.03
15159,0.0346775,25966.3,558.633,0.03
15160,0.0347195,55296.2,558.867,0.03
15161,0.0346451,58989.7,559.101,0.03
15162,0.0346432,28312.6,559.335,0.03
15163,0.0346603,38675.7,559.569,0.03
15164,0.0346336,105895,559.803,0.03
15165,0.034605,36120.3,560.037,0.03
15166,0.0346928,212184,560.272,0.03
15167,0.0348034,64935.7,560.506,0.03
15168,0.0348091,455638,560.74,0.03
15169,0.0348873,825502,560.975,0.03
15170,0.0349083,31122.2,561.209,0.03
15171,0.0348644,41284.7,561.444,0.03
15172,0.0348225,58957.2,561.679,0.03
15173,0.0347786,38129.7,561.914,0.03
15174,0.0346737,181704,562.149,0.03
15175,0.0347309,107607,562.384,0.03
15176,0.0347538,84396.2,562.62,0.03
15177,0.0347328,825502,562.855,0.03
15178,0.03479,246361,563.091,0.03
15179,0.0346966,49108.8,563.326,0.03
15180,0.0346508,40424.3,563.562,0.03
15181,0.0346584,76726.3,563.798,0.03
15182,0.0347309,111725,564.034,0.03
15183,0.0346794,90521.7,564.27,0.03
15184,0.0345726,63714.9,564.507,0.03
15185,0.0345402,30193.5,564.743,0.03
15186,0.034584,363441,564.98,0.03
15187,0.0345554,145373,565.217,0.03
15188,0.0345058,55636.8,565.453,0.03
15189,0.0344696,181704,565.69,0.03
15190,0.0345497,160288,565.927,0.03
15191,0.0345554,363727,566.164,0.03
15192,0.0346241,100206,566.401,0.03
15193,0.0346146,181707,566.639,0.03
15194,0.0346565,86469.4,566.876,0.03
15195,0.034626,54549.2,567.113,0.03
15196,0.0347805,78125.2,567.35,0.03
15197,0.0348454,124197,567.587,0.03
15198,0.034874,140844,567.824,0.03
15199,0.0349331,48980.9,568.062,0.03
15200,0.0348682,26911,568.299,0.03
15201,0.0348721,363481,568.536,0.03
15202,0.0348797,32906.1,568.774,0.03
15203,0.034853,110009,569.011,0.03
15204,0.0348988,51562,569.249,0.03
15205,0.0348034,19425,569.487,0.03
15206,0.0347214,25589.4,569.725,0.03
15207,0.0347042,37931.1,569.963,0.03
15208,0.0346985,82020.3,570.201,0.03
15209,0.0347538,242274,570.44,0.03
15210,0.0346317,27813.6,570.678,0.03
15211,0.034647,41779.6,570.917,0.03
15212,0.0345898,45503.6,571.156,0.03
15213,0.0344849,30515.8,571.395,0.03
15214,0.0345135,825502,571.634,0.03
15215,0.0345402,726818,571.873,0.03
15216,0.0342464,8766.81,572.112,0.03
15217,0.0341911,55558.6,572.352,0.03
15218,0.034174,108572,572.591,0.03
15219,0.0342598,29613.5,572.831,0.03
15220,0.0341644,18387.1,573.07,0.03
15221,0.0340557,32807.4,573.31,0.03
15222,0.0340405,24918.5,573.55,0.03
15223,0.0339851,181761,573.79,0.03
15224,0.033947,117843,574.031,0.03
15225,0.0339603,456134,574.271,0.03
15226,0.0339985,49720.4,574.512,0.03
15227,0.0339737,49651.4,574.753,0.03
15228,0.0339394,57510.1,574.994,0.03
15229,0.0339298,85281.8,575.235,0.03
15230,0.0338459,20142.9,575.476,0.03
15231,0.0338516,84070.1,575.717,0.03
15232,0.0336933,16824.4,575.958,0.03
15233,0.0336781,825502,576.199,0.03
15234,0.0336552,24452.7,576.441,0.03
15235,0.0336132,91026.9,576.682,0.03
15236,0.0336704,67777,576.924,0.03
15237,0.0337486,73172.4,577.165,0.03
15238,0.0337486,121385,577.407,0.03
15239,0.0336456,92005.1,577.649,0.03
15240,0.0336475,207924,577.891,0.03
15241,0.0336246,61250.6,578.133,0.03
15242,0.0337067,242323,578.376,0.03
15243,0.0338345,159107,578.618,0.03
15244,0.0338936,31169.9,578.86,0.03
15245,0.0338364,55523.2,579.102,0.03
15246,0.0338173,45175.3,579.345,0.03
15247,0.0338154,275168,579.588,0.03
15248,0.0338802,86430.7,579.831,0.03
15249,0.0338573,78449.4,580.074,0.03
15250,0.033886,57169.8,580.317,0.03
15251,0.0338001,66119,580.56,0.03
15252,0.0336914,17000.9,580.803,0.03
15253,0.0337906,157993,581.047,0.03
15254,0.033762,26304.8,581.291,0.03
15255,0.0337601,67445.1,581.535,0.03
15256,0.0338306,726850,581.779,0.03
15257,0.0337257,27250.9,582.023,0.03
15258,0.0337639,242447,582.268,0.03
15259,0.0337238,31607.6,582.512,0.03
15260,0.0337601,129344,582.756,0.03
15261,0.0338745,172503,583.001,0.03
15262,0.0338783,62057,583.245,0.03
15263,0.0339088,62640.8,583.49,0.03
15264,0.0339165,69063.8,583.735,0.03
15265,0.0338764,29265.2,583.979,0.03
15266,0.0338745,30322.5,584.224,0.03
15267,0.033865,41687.4,584.469,0.03
15268,0.0338459,41450.6,584.714,0.03
15269,0.0338192,51326.7,584.959,0.03
15270,0.0338612,75301.1,585.205,0.03
15271,0.0337849,57197.6,585.45,0.03
15272,0.0337963,104305,585.696,0.03
15273,0.0337639,37419.1,585.941,0.03
15274,0.0336895,24566.3,586.187,0.03
15275,0.0336819,32579.9,586.433,0.03
15276,0.0336704,59242.9,586.678,0.03
15277,0.0336914,40108.8,586.924,0.03
15278,0.0336838,52518,587.17,0.03
15279,0.0336361,31244.9,587.416,0.03
15280,0.0336266,36317.3,587.663,0.03
15281,0.0335598,46826.4,587.909,0.03
15282,0.0335369,91654.8,588.155,0.03
15283,0.0335388,39883.4,588.402,0.03
15284,0.0336494,65221.3,588.648,0.03
15285,0.0336685,726817,588.894,0.03
15286,0.0336723,39032,589.141,0.03
15287,0.0336094,121145,589.388,0.03
15288,0.0336685,92581.2,589.635,0.03
15289,0.0336685,76732.4,589.882,0.03
15290,0.0337486,53838.4,590.129,0.03
15291,0.0337448,34243.3,590.376,0.03
15292,0.0337601,44774.9,590.623,0.03
15293,0.0337486,249837,590.871,0.03
15294,0.0336609,25932.3,591.118,0.03
15295,0.0336895,68709.8,591.366,0.03
15296,0.0336609,29506.3,591.614,0.03
15297,0.0337334,318329,591.862,0.03
15298,0.0337372,43810.3,592.11,0.03
15299,0.033762,79728.9,592.358,0.03
15300,0.0338078,242944,592.606,0.03
15301,0.0337296,36356.1,592.854,0.03
15302,0.0336952,22172.7,593.102,0.03
15303,0.0337124,58507.1,593.35,0.03
15304,0.0337067,121426,593.599,0.03
15305,0.0336361,29884.2,593.847,0.03
15306,0.0336342,31547,594.095,0.03
15307,0.0336571,1.09424e+06,594.344,0.03
15308,0.0336609,145674,594.593,0.03
15309,0.0337143,147479,594.841,0.03
15310,0.0336895,39895.8,595.09,0.03
15311,0.0336838,105626,595.34,0.03
15312,0.0337086,155222,595.589,0.03
15313,0.0335064,14928.9,595.839,0.03
15314,0.0334358,242272,596.088,0.03
15315,0.0333214,22452.9,596.338,0.03
15316,0.0333614,63894.9,596.589,0.03
15317,0.0333538,34884.1,596.839,0.03
15318,0.0333672,726817,597.089,0.03
15319,0.0332947,26886.8,597.339,0.03
15320,0.0333347,68157,597.59,0.03
15321,0.0333138,27314.4,597.841,0.03
15322,0.0333996,1.09424e+06,598.092,0.03
15323,0.0334339,145391,598.343,0.03
15324,0.0335293,258434,598.593,0.03
15325,0.0335655,222672,598.844,0.03
15326,0.0336151,46409.6,599.095,0.03
15327,0.033617,64484.7,599.346,0.03
15328,0.033617,363425,599.597,0.03
15329,0.0336018,38589.2,599.848,0.03
15330,0.0335007,103841,600.099,0.03
15331,0.0334911,77387,600.35,0.03
15332,0.0335407,73126.6,600.602,0.03
15333,0.0334873,40791.8,600.854,0.03
15334,0.0334644,30180.5,601.106,0.03
15335,0.0335045,35753.5,601.358,0.03
15336,0.0335102,104157,601.61,0.03
15337,0.0335236,28421.9,601.862,0.03
15338,0.0335407,82044.8,602.114,0.03
15339,0.0335522,38635.5,602.367,0.03
15340,0.0335255,33832,602.619,0.03
15341,0.0335522,111989,602.871,0.03
15342,0.0334911,181727,603.124,0.03
15343,0.033411,36254,603.376,0.03
15344,0.0332909,19934.6,603.629,0.03
15345,0.0332813,29019.1,603.882,0.03
15346,0.0331821,20248.7,604.135,0.03
15347,0.0331383,43004.1,604.388,0.03
15348,0.0330696,52382,604.642,0.03
15349,0.0330181,34546.1,604.895,0.03
15350,0.0329227,37831.7,605.149,0.03
15351,0.0329475,245816,605.402,0.03
15352,0.0329762,66643.5,605.656,0.03
15353,0.0329533,47146.1,605.91,0.03
15354,0.0329208,39856.5,606.164,0.03
15355,0.0328999,365410,606.418,0.03
15356,0.0329018,242698,606.672,0.03
15357,0.032835,27826.4,606.926,0.03
15358,0.0327072,32356.7,607.18,0.03
15359,0.032568,32339.4,607.435,0.03
15360,0.0326138,54645.6,607.69,0.03
15361,0.0326138,40763.5,607.945,0.03
15362,0.0326443,44844.2,608.2,0.03
15363,0.0326328,66803.6,608.455,0.03
15364,0.0326328,35758.3,608.71,0.03
15365,0.032671,91138.8,608.965,0.03
15366,0.0327892,52153.4,609.22,0.03
15367,0.0328312,54378.5,609.476,0.03
15368,0.0327911,90969.9,609.731,0.03
15369,0.0328026,1.09424e+06,609.986,0.03
15370,0.0328846,115107,610.242,0.03
15371,0.0328503,36991.8,610.498,0.03
15372,0.0328274,69370.1,610.754,0.03
15373,0.0327988,40343.9,611.01,0.03
15374,0.0328159,52311.7,611.266,0.03
15375,0.0328388,183365,611.522,0.03
15376,0.0329227,170708,611.779,0.03
15377,0.0329056,72545.6,612.035,0.03
15378,0.0329361,99932.2,612.292,0.03
15379,0.0329056,242274,612.549,0.03
15380,0.032959,242283,612.805,0.03
15381,0.032856,80772.8,613.063,0.03
15382,0.0328159,37047.7,613.32,0.03
15383,0.0328236,102862,613.578,0.03
15384,0.0329094,390381,613.836,0.03
15385,0.0328922,46603,614.094,0.03
15386,0.03298,726817,614.352,0.03
15387,0.0330505,182382,614.61,0.03
15388,0.0330048,147863,614.868,0.03
15389,0.0330505,71085,615.126,0.03
15390,0.0330505,45154.9,615.384,0.03
15391,0.0329895,23518.8,615.642,0.03
15392,0.0329361,40892.7,615.901,0.03
15393,0.0329227,47167.9,616.159,0.03
15394,0.0328808,54328.6,616.418,0.03
15395,0.0327988,33523,616.677,0.03
15396,0.0327587,23338.9,616.936,0.03
15397,0.0327759,62331.1,617.195,0.03
15398,0.0326138,56154.2,617.454,0.03
15399,0.0325928,29659.9,617.713,0.03
15400,0.0326214,28424,617.973,0.03
15401,0.0325928,25089.4,618.233,0.03
15402,0.0326061,86319.8,618.492,0.03
15403,0.0325699,32854.8,618.752,0.03
15404,0.0326061,242541,619.012,0.03
15405,0.0326557,43401.8,619.272,0.03
15406,0.0326443,64976.2,619.532,0.03
15407,0.0326195,37362.1,619.792,0.03
15408,0.0324707,17460.4,620.052,0.03
15409,0.0324879,755406,620.312,0.03
15410,0.0325661,75133.9,620.573,0.03
15411,0.0325985,1.09424e+06,620.833,0.03
15412,0.0326595,256961,621.093,0.03
15413,0.0324955,35680.1,621.354,0.03
15414,0.0324554,26476,621.615,0.03
15415,0.0324554,53616.7,621.876,0.03
15416,0.0324841,726817,622.137,0.03
15417,0.0324688,22438.2,622.398,0.03
15418,0.0325127,76091.4,622.659,0.03
15419,0.0325947,54952.3,622.92,0.03
15420,0.0326862,99241.4,623.182,0.03
15421,0.032732,94009.7,623.443,0.03
15422,0.0327396,182269,623.704,0.03
15423,0.0326729,25547.9,623.966,0.03
15424,0.0325832,82798.1,624.227,0.03
15425,0.0325565,38399.1,624.489,0.03
15426,0.032608,133071,624.751,0.03
15427,0.0325661,75656.2,625.013,0.03
15428,0.0326061,181721,625.275,0.03
15429,0.0326061,127822,625.537,0.03
15430,0.0325375,25269.3,625.799,0.03
15431,0.0326481,133830,626.061,0.03
15432,0.032671,76990.6,626.324,0.03
15433,0.0326672,42262.5,626.586,0.03
15434,0.0325832,43210.6,626.849,0.03
15435,0.0326557,125641,627.111,0.03
15436,0.0326786,146064,627.374,0.03
15437,0.0327244,186683,627.637,0.03
15438,0.0326977,60984.9,627.9,0.03
15439,0.0327053,48079.4,628.162,0.03
15440,0.0327015,46955.7,628.425,0.03
15441,0.0326481,44399.6,628.689,0.03
15442,0.0326195,36844.5,628.952,0.03
15443,0.0326366,89066.7,629.215,0.03
15444,0.0325813,59367.3,629.478,0.03
15445,0.032629,145971,629.742,0.03
15446,0.0326595,92984.4,630.005,0.03
15447,0.0326939,61546.1,630.269,0.03
15448,0.0326633,31889.5,630.532,0.03
15449,0.0325985,50695.7,630.796,0.03
15450,0.0325241,45803.8,631.06,0.03
15451,0.0325069,37567.4,631.324,0.03
15452,0.0324726,86779.7,631.589,0.03
15453,0.0324173,39052.3,631.853,0.03
15454,0.032465,41400,632.118,0.03
15455,0.0324535,28064.6,632.382,0.03
15456,0.0324516,146757,632.647,0.03
15457,0.0324306,147404,632.911,0.03
15458,0.0324306,726817,633.175,0.03
15459,0.032465,74166.6,633.44,0.03
15460,0.0324497,47258.7,633.704,0.03
15461,0.0323849,26327.9,633.969,0.03
15462,0.0322666,40496.2,634.233,0.03
15463,0.0322571,56583.3,634.497,0.03
15464,0.0322361,25859.2,634.762,0.03
15465,0.0322132,25297.5,635.027,0.03
15466,0.0321732,93555.2,635.291,0.03
15467,0.0322189,103155,635.556,0.03
15468,0.0322895,80433.7,635.821,0.03
15469,0.0322247,27105.3,636.086,0.03
15470,0.0322628,69712.9,636.352,0.03
15471,0.0323009,363527,636.617,0.03
15472,0.0322304,363409,636.882,0.03
15473,0.0320358,23961.9,637.148,0.03
15474,0.0321522,93370.3,637.414,0.03
15475,0.0321293,43436.9,637.68,0.03
15476,0.0321007,70357.8,637.946,0.03
15477,0.032093,145735,638.212,0.03
15478,0.0320492,32490.2,638.479,0.03
15479,0.0320129,55350.7,638.745,0.03
15480,0.0320129,35933.7,639.012,0.03
15481,0.0319538,34027.4,639.279,0.03
15482,0.0320797,652007,639.546,0.03
15483,0.0320358,97344.1,639.813,0.03
15484,0.0320263,181705,640.08,0.03
15485,0.0319519,53367.2,640.347,0.03
15486,0.0320034,181859,640.615,0.03
15487,0.0318489,45222,640.882,0.03
15488,0.0318642,97659.5,641.15,0.03
15489,0.0318718,42444.6,641.418,0.03
15490,0.0318146,29113.6,641.686,0.03
15491,0.0317669,57168.5,641.955,0.03
15492,0.0318394,66634,642.223,0.03
15493,0.031744,58838.9,642.492,0.03
15494,0.031723,82944.2,642.761,0.03
15495,0.0316505,184413,643.029,0.03
15496,0.0317478,363413,643.298,0.03
15497,0.0316925,27494.5,643.567,0.03
15498,0.0316811,37934.2,643.836,0.03
15499,0.0317192,246751,644.105,0.03
15500,0.0317059,44221.3,644.375,0.03
15501,0.0317535,82660.1,644.645,0.03
15502,0.0317898,371024,644.914,0.03
15503,0.0317516,35572.8,645.184,0.03
15504,0.0317078,87256.3,645.454,0.03
15505,0.0317345,42986.4,645.724,0.03
15506,0.0318108,152747,645.994,0.03
15507,0.0317039,26861,646.265,0.03
15508,0.0316792,39392.5,646.535,0.03
15509,0.0316391,41231.1,646.806,0.03
15510,0.0316238,54906.6,647.076,0.03
15511,0.03158,37759.5,647.347,0.03
15512,0.031559,1.09424e+06,647.618,0.03
15513,0.031599,107148,647.889,0.03
15514,0.0316162,59150.5,648.161,0.03
15515,0.0316143,111846,648.432,0.03
15516,0.0316353,87161.3,648.704,0.03
15517,0.0315285,44896.1,648.976,0.03
15518,0.0315609,111755,649.248,0.03
15519,0.0315666,1.09424e+06,649.519,0.03
15520,0.031517,36027.2,649.791,0.03
15521,0.031496,64477,650.063,0.03
15522,0.031435,94140.8,650.336,0.03
15523,0.0314522,52729.8,650.608,0.03
15524,0.0314713,84524.8,650.88,0.03
15525,0.031435,70357.7,651.153,0.03
15526,0.0314178,31984.3,651.425,0.03
15527,0.0315533,141748,651.698,0.03
15528,0.0315685,28882.3,651.971,0.03
15529,0.0315208,363413,652.244,0.03
15530,0.0314579,244865,652.518,0.03
15531,0.0314713,363916,652.791,0.03
15532,0.0315552,370958,653.064,0.03
15533,0.0315762,44494.9,653.337,0.03
15534,0.0315762,28836.1,653.61,0.03
15535,0.0315228,45517.8,653.884,0.03
15536,0.0315228,53199.9,654.157,0.03
15537,0.0315666,101946,654.431,0.03
15538,0.0315762,145955,654.705,0.03
15539,0.0315914,55235.2,654.978,0.03
15540,0.0316143,76608.1,655.252,0.03
15541,0.0317173,363916,655.526,0.03
15542,0.0317459,218310,655.8,0.03
15543,0.0317421,58933.8,656.075,0.03
15544,0.0317879,64424.9,656.349,0.03
15545,0.0317669,70958.5,656.623,0.03
15546,0.0317993,129069,656.898,0.03
15547,0.0317802,88182.6,657.173,0.03
15548,0.0318642,125395,657.448,0.03
15549,0.0319443,363748,657.723,0.03
15550,0.0320034,51383.7,657.998,0.03
15551,0.0319176,124732,658.274,0.03
15552,0.0319633,106053,658.549,0.03
15553,0.0319614,71350.5,658.825,0.03
15554,0.0319672,55768.6,659.101,0.03
15555,0.0319176,30326.7,659.376,0.03
15556,0.0317764,16182.3,659.652,0.03
15557,0.0318394,71024.1,659.928,0.03
15558,0.0318012,31462.7,660.204,0.03
15559,0.0317421,42426.2,660.481,0.03
15560,0.0316906,34052.6,660.757,0.03
15561,0.0317192,144841,661.034,0.03
15562,0.0317497,259454,661.311,0.03
15563,0.0316582,44007.7,661.587,0.03
15564,0.0316353,69472.2,661.864,0.03
15565,0.0315418,34791.3,662.141,0.03
15566,0.0316944,210519,662.418,0.03
15567,0.0316963,68837,662.696,0.03
15568,0.0317631,66077.6,662.973,0.03
15569,0.0317802,726817,663.251,0.03
15570,0.0317268,51491.4,663.528,0.03
15571,0.0317287,145902,663.806,0.03
15572,0.0317402,82435,664.084,0.03
15573,0.0317764,63879.6,664.362,0.03
15574,0.0317802,47593.1,664.64,0.03
15575,0.0317631,47000.6,664.918,0.03
15576,0.0317402,63366.6,665.197,0.03
15577,0.0316772,726817,665.475,0.03
15578,0.0317764,414364,665.754,0.03
15579,0.0317516,38858.1,666.032,0.03
15580,0.0317688,363409,666.311,0.03
15581,0.0317173,38010.2,666.59,0.03
15582,0.0316486,52485.1,666.869,0.03
15583,0.0316563,215326,667.148,0.03
15584,0.0316505,68839.7,667.427,0.03
15585,0.0316448,100025,667.706,0.03
15586,0.031723,146924,667.986,0.03
15587,0.0316792,32101.3,668.265,0.03
15588,0.0316811,81676.9,668.545,0.03
15589,0.0317516,38135.9,668.824,0.03
15590,0.0316715,50222.4,669.104,0.03
15591,0.0316944,70639.5,669.383,0.03
15592,0.0315838,18589.9,669.663,0.03
15593,0.0315113,38859.8,669.943,0.03
15594,0.0314121,45404.8,670.224,0.03
15595,0.031435,181705,670.505,0.03
15596,0.0312691,20755.8,670.786,0.03
15597,0.0311375,48352.3,671.067,0.03
15598,0.031126,61138.4,671.348,0.03
15599,0.0311832,60197.1,671.63,0.03
15600,0.0310478,19543.3,671.911,0.03
15601,0.0311031,366401,672.193,0.03
15602,0.031105,80717.3,672.474,0.03
15603,0.0311184,41037,672.756,0.03
15604,0.0312157,63327.5,673.038,0.03
15605,0.0311947,63927.9,673.319,0.03
15606,0.0311432,66770.6,673.601,0.03
15607,0.0312233,726817,673.882,0.03
15608,0.0311623,66618.4,674.164,0.03
15609,0.0311279,26638.4,674.446,0.03
15610,0.0311451,31959.4,674.728,0.03
15611,0.0311565,47847.6,675.01,0.03
15612,0.0310879,28149.8,675.293,0.03
15613,0.0310364,145766,675.575,0.03
15614,0.0311432,726817,675.857,0.03
15615,0.0311394,37366.7,676.14,0.03
15616,0.0311794,153339,676.423,0.03
