step,energy,beta,lambda,delta
1365,0.367804,3798.73,40.1532,0.15
1366,0.368372,6668.05,40.2659,0.15
1367,0.368099,256.292,40.3789,0.15
1368,0.375099,270.917,40.4922,0.15
1369,0.379419,2180.93,40.6058,0.15
1370,0.381733,200.422,40.7197,0.15
1371,0.38077,404.875,40.834,0.15
1372,0.380363,515.089,40.9485,0.15
1373,0.375654,315.161,41.0634,0.15
1374,0.373663,250.727,41.1787,0.15
1375,0.371857,306.723,41.2943,0.15
1376,0.371864,209.635,41.4102,0.15
1377,0.368776,214.868,41.5264,0.15
1378,0.367935,351.251,41.6429,0.15
1379,0.366405,267.271,41.7598,0.15
1380,0.35791,167.463,41.877,0.15
1381,0.35799,209.674,41.9946,0.15
1382,0.358269,264.607,42.1125,0.15
1383,0.362156,9200.22,42.2307,0.15
1384,0.354176,186.007,42.3494,0.15
1385,0.35379,242.303,42.4683,0.15
1386,0.354214,320.147,42.5876,0.15
1387,0.356144,869.913,42.7072,0.15
1388,0.363304,309.893,42.827,0.15
1389,0.36636,285.145,42.9472,0.15
1390,0.366917,401.527,43.0677,0.15
1391,0.363039,264.104,43.1886,0.15
1392,0.35907,502.177,43.3098,0.15
1393,0.358332,304.116,43.4313,0.15
1394,0.350317,169.11,43.5533,0.15
1395,0.354252,920.655,43.6757,0.15
1396,0.358625,1213.19,43.7983,0.15
1397,0.359106,2210.17,43.9213,0.15
1398,0.363117,346.275,44.0446,0.15
1399,0.364498,1220.03,44.1683,0.15
1400,0.372108,345.869,44.2922,0.15
1401,0.372963,1672.98,44.4164,0.15
1402,0.373667,6212.11,44.541,0.15
1403,0.373495,368.039,44.666,0.15
1404,0.376188,407.725,44.7913,0.15
1405,0.371206,269.645,44.917,0.15
1406,0.368826,352.139,45.0431,0.15
1407,0.362242,176.48,45.1697,0.15
1408,0.370956,2574.24,45.2965,0.15
1409,0.372168,12751.2,45.4236,0.15
1410,0.373749,2329.55,45.5512,0.15
1411,0.369013,796.079,45.679,0.15
1412,0.372478,1809.01,45.8072,0.15
1413,0.363478,230.04,45.9358,0.15
1414,0.364237,328.43,46.0647,0.15
1415,0.362917,374.295,46.194,0.15
1416,0.363659,334.617,46.3236,0.15
1417,0.357325,202.608,46.4536,0.15
1418,0.348516,292.269,46.5841,0.15
1419,0.346823,640.575,46.7149,0.15
1420,0.342682,177.629,46.8462,0.15
1421,0.348679,951.573,46.9777,0.15
1422,0.343945,280.081,47.1098,0.15
1423,0.338163,458.854,47.2422,0.15
1424,0.33906,340.554,47.3751,0.15
1425,0.336824,291.461,47.5082,0.15
1426,0.322969,5344.25,47.6419,0.15
1427,0.320341,768.222,47.7758,0.15
1428,0.320114,534.078,47.9102,0.15
1429,0.320963,485.846,48.045,0.15
1430,0.326767,6159.47,48.1801,0.15
1431,0.327326,238.607,48.3156,0.15
1432,0.314495,228.852,48.4515,0.15
1433,0.312971,410.639,48.5878,0.15
1434,0.313641,650.019,48.7245,0.15
1435,0.316252,256.726,48.8615,0.15
1436,0.302778,190.203,48.999,0.15
1437,0.304153,368.415,49.1369,0.15
1438,0.307123,841.261,49.2752,0.15
1439,0.310177,428.73,49.4139,0.15
1440,0.30982,596.972,49.553,0.15
1441,0.302191,390.875,49.6924,0.15
1442,0.31151,242272,49.8323,0.15
1443,0.31645,2947.33,49.9724,0.15
1444,0.312395,216.169,50.113,0.15
1445,0.316959,2802.18,50.2539,0.15
1446,0.309549,260.155,50.3953,0.15
1447,0.309637,350.092,50.5372,0.15
1448,0.308462,527.543,50.6794,0.15
1449,0.306622,803.59,50.8221,0.15
1450,0.307434,460.55,50.9651,0.15
1451,0.309618,313.554,51.1086,0.15
1452,0.313351,1670.93,51.2524,0.15
1453,0.315889,1367.11,51.3966,0.15
1454,0.317924,2955.35,51.5411,0.15
1455,0.31679,255.249,51.6861,0.15
1456,0.316629,316.793,51.8315,0.15
1457,0.315905,821.442,51.9773,0.15
1458,0.318367,271.304,52.1235,0.15
1459,0.318342,436.952,52.2701,0.15
1460,0.312803,220.98,52.4173,0.15
1461,0.308321,292.405,52.565,0.15
1462,0.304602,349.442,52.713,0.15
1463,0.307791,361.708,52.8615,0.15
1464,0.306625,288.3,53.0104,0.15
1465,0.303215,359.117,53.1596,0.15
1466,0.2985,254.677,53.3093,0.15
1467,0.295328,221.119,53.4594,0.15
1468,0.293488,1244.66,53.61,0.15
1469,0.295889,2523.38,53.7609,0.15
1470,0.292461,197.66,53.9123,0.15
1471,0.287937,274.524,54.064,0.15
1472,0.282001,277.568,54.2161,0.15
1473,0.282965,815.529,54.3687,0.15
1474,0.291109,2672.35,54.5215,0.15
1475,0.297823,4250.39,54.6747,0.15
1476,0.296421,213.946,54.8283,0.15
1477,0.303768,2594.91,54.9824,0.15
1478,0.3032,762.544,55.1369,0.15
1479,0.300003,278.126,55.2917,0.15
1480,0.292107,235.501,55.4471,0.15
1481,0.29299,585.497,55.6028,0.15
1482,0.299519,632.848,55.7589,0.15
1483,0.294395,307.082,55.9157,0.15
1484,0.297213,364.83,56.0728,0.15
1485,0.290827,196.247,56.2305,0.15
1486,0.294886,396.169,56.3885,0.15
1487,0.296871,433.786,56.5468,0.15
1488,0.300167,861.482,56.7056,0.15
1489,0.301186,416.226,56.8648,0.15
1490,0.308317,764.438,57.0244,0.15
1491,0.310923,657.996,57.1845,0.15
1492,0.308367,458.02,57.345,0.15
1493,0.298393,267.323,57.5061,0.15
1494,0.298819,461.767,57.6676,0.15
1495,0.302114,1298.26,57.8293,0.15
1496,0.29883,287.26,57.9916,0.15
1497,0.294916,433.678,58.1544,0.15
1498,0.295992,2591.16,58.3176,0.15
1499,0.294952,290.594,58.4814,0.15
1500,0.292265,277.225,58.6456,0.15
1501,0.291464,401.656,58.8102,0.15
1502,0.286041,179.713,58.9753,0.15
1503,0.28767,10463.7,59.1409,0.15
1504,0.28496,346.721,59.3071,0.15
1505,0.284702,670.39,59.4736,0.15
1506,0.282482,415.901,59.6407,0.15
1507,0.284081,1624.43,59.8083,0.15
1508,0.280338,470.6,59.9764,0.15
1509,0.2731,231.619,60.145,0.15
1510,0.27039,622.147,60.3141,0.15
1511,0.27449,903.071,60.4838,0.15
1512,0.275427,210.915,60.6539,0.15
1513,0.275112,972.065,60.8246,0.15
1514,0.279432,465.079,60.9957,0.15
1515,0.280802,799.825,61.1673,0.15
1516,0.280043,1734.67,61.3394,0.15
1517,0.275143,308.885,61.512,0.15
1518,0.2771,7732.1,61.6849,0.15
1519,0.280361,5768.65,61.8584,0.15
1520,0.277729,2918.95,62.0324,0.15
1521,0.275637,1222.64,62.2069,0.15
1522,0.279608,1491.72,62.3818,0.15
1523,0.278131,431.281,62.5572,0.15
1524,0.278578,326.201,62.7331,0.15
1525,0.26969,264.989,62.9095,0.15
1526,0.269009,363.033,63.0864,0.15
1527,0.271448,619.02,63.2638,0.15
1528,0.27264,748.074,63.4417,0.15
1529,0.272388,367.169,63.62,0.15
1530,0.277885,853.902,63.7989,0.15
1531,0.274719,6548.45,63.9782,0.15
1532,0.278204,785.703,64.1581,0.15
1533,0.273397,1389.78,64.3386,0.15
1534,0.272226,4689.47,64.5196,0.15
1535,0.274708,1226.71,64.701,0.15
1536,0.27459,222.704,64.8829,0.15
1537,0.275433,2500.23,65.0653,0.15
1538,0.272482,325.592,65.2483,0.15
1539,0.275604,694.439,65.4317,0.15
1540,0.273554,233.979,65.6157,0.15
1541,0.265381,468.92,65.8003,0.15
1542,0.262568,1682.45,65.9855,0.15
1543,0.255999,946.438,66.1713,0.15
1544,0.255163,185.803,66.3576,0.15
1545,0.254509,479.039,66.5445,0.15
1546,0.258045,507.296,66.7318,0.15
1547,0.260578,848.84,66.9196,0.15
1548,0.2603,511.947,67.1079,0.15
1549,0.253235,357.765,67.2969,0.15
1550,0.249678,211.115,67.4864,0.15
1551,0.247656,349.245,67.6765,0.15
1552,0.24592,609.886,67.8672,0.15
1553,0.24614,2087.52,68.0584,0.15
1554,0.248569,675.743,68.25,0.15
1555,0.253405,2307.5,68.4421,0.15
1556,0.248579,313.738,68.6348,0.15
1557,0.246784,427.991,68.8281,0.15
1558,0.248589,2314.84,69.0218,0.15
1559,0.248196,389.2,69.2162,0.15
1560,0.251669,811.444,69.411,0.15
1561,0.253399,769.245,69.6064,0.15
1562,0.250517,274.53,69.8024,0.15
1563,0.253717,664.499,69.9991,0.15
1564,0.255255,539.164,70.1962,0.15
1565,0.249233,543.618,70.3941,0.15
1566,0.249052,233.684,70.5925,0.15
1567,0.253672,3483.01,70.7913,0.15
1568,0.249228,253.072,70.9907,0.15
1569,0.24721,366.581,71.1908,0.15
1570,0.249245,2477.62,71.3913,0.15
1571,0.249229,763.009,71.5924,0.15
1572,0.25145,1623.22,71.794,0.15
1573,0.247766,721.032,71.9963,0.15
1574,0.247181,984.387,72.1992,0.15
1575,0.253086,1029.19,72.4026,0.15
1576,0.243263,179.279,72.6066,0.15
1577,0.231199,199.999,72.8113,0.15
1578,0.231705,493.524,73.0166,0.15
1579,0.229845,12113.6,73.2224,0.15
1580,0.23123,715.358,73.4289,0.15
1581,0.231808,441.735,73.6359,0.15
1582,0.232054,635.967,73.8434,0.15
1583,0.2304,270.883,74.0515,0.15
1584,0.228247,1145.61,74.2601,0.15
1585,0.227468,642.176,74.4693,0.15
1586,0.229708,534.263,74.6791,0.15
1587,0.232059,643.84,74.8894,0.15
1588,0.231844,411.907,75.1004,0.15
1589,0.234938,863.542,75.3119,0.15
1590,0.234911,699.801,75.5242,0.15
1591,0.236748,873.294,75.737,0.15
1592,0.236158,879.026,75.9505,0.15
1593,0.238251,597.292,76.1645,0.15
1594,0.236181,754.811,76.3792,0.15
1595,0.235302,521.843,76.5944,0.15
1596,0.232517,356.297,76.8103,0.15
1597,0.236403,523.9,77.0268,0.15
1598,0.239069,906.357,77.2438,0.15
1599,0.238508,978.475,77.4614,0.15
1600,0.236469,291.971,77.6797,0.15
1601,0.237106,1045.49,77.8985,0.15
1602,0.234129,322.81,78.118,0.15
1603,0.231812,7416.5,78.3381,0.15
1604,0.231186,181704,78.559,0.15
1605,0.22555,376.295,78.7805,0.15
1606,0.226492,1066.52,79.0026,0.15
1607,0.228907,742.088,79.2252,0.15
1608,0.228418,607.37,79.4485,0.15
1609,0.234428,3193.74,79.6723,0.15
1610,0.234375,2447.2,79.8968,0.15
1611,0.233282,8166.49,80.1219,0.15
1612,0.235481,854.809,80.3477,0.15
1613,0.233566,708.446,80.5741,0.15
1614,0.230654,256.278,80.8013,0.15
1615,0.226439,494.703,81.0291,0.15
1616,0.227486,13214.9,81.2576,0.15
1617,0.227774,1618.19,81.4867,0.15
1618,0.230902,2662.54,81.7164,0.15
1619,0.237616,665.97,81.9466,0.15
1620,0.237919,2124.47,82.1775,0.15
1621,0.23901,1079.38,82.409,0.15
1622,0.240574,1488.93,82.6412,0.15
1623,0.235287,237.548,82.874,0.15
1624,0.231228,4378.42,83.1075,0.15
1625,0.235102,969.647,83.3416,0.15
1626,0.236193,1739.92,83.5764,0.15
1627,0.237579,447.056,83.8117,0.15
1628,0.236872,390.652,84.048,0.15
1629,0.240358,1946.74,84.2848,0.15
1630,0.233833,469.225,84.5224,0.15
1631,0.234032,283.874,84.7606,0.15
1632,0.23534,538.997,84.9996,0.15
1633,0.235544,48454.5,85.2391,0.15
1634,0.234821,484.24,85.4794,0.15
1635,0.232647,380.818,85.7204,0.15
1636,0.234884,15464.2,85.9619,0.15
1637,0.236742,2205.84,86.204,0.15
1638,0.234409,1537.7,86.4468,0.15
1639,0.233229,423.079,86.6903,0.15
1640,0.234087,5141.4,86.9345,0.15
1641,0.238283,4368.88,87.1794,0.15
1642,0.240198,1027.08,87.4249,0.15
1643,0.243988,1254.18,87.6711,0.15
1644,0.245413,817.505,87.918,0.15
1645,0.244741,828.331,88.1656,0.15
1646,0.24478,1317.74,88.4139,0.15
1647,0.247908,731.661,88.6628,0.15
1648,0.248051,1039.73,88.9126,0.15
1649,0.250418,2647.78,89.163,0.15
1650,0.249712,670.995,89.4141,0.15
1651,0.248648,1123.36,89.666,0.15
1652,0.245159,235.136,89.9187,0.15
1653,0.238918,241.461,90.1722,0.15
1654,0.229998,248.795,90.4266,0.15
1655,0.233631,2693.25,90.6815,0.15
1656,0.234957,1106.6,90.9371,0.15
1657,0.228098,314.343,91.1936,0.15
1658,0.223625,269.225,91.4509,0.15
1659,0.226076,722.145,91.7087,0.15
1660,0.22747,729.986,91.9674,0.15
1661,0.231092,2887.41,92.2267,0.15
1662,0.232618,4719.6,92.4866,0.15
1663,0.23329,1280.62,92.7473,0.15
1664,0.231102,3825.35,93.0086,0.15
1665,0.230848,582.244,93.2707,0.15
1666,0.229002,654.477,93.5335,0.15
1667,0.221176,259.839,93.7972,0.15
1668,0.226702,977.119,94.0616,0.15
1669,0.229715,732.46,94.3267,0.15
1670,0.228626,557.833,94.5924,0.15
1671,0.230326,2192.03,94.8589,0.15
1672,0.229561,851.039,95.1261,0.15
1673,0.23019,422.381,95.3941,0.15
1674,0.227345,788.113,95.6629,0.15
1675,0.224737,676.085,95.9324,0.15
1676,0.228867,1701.14,96.2026,0.15
1677,0.222324,469.444,96.4737,0.15
1678,0.222469,1021.68,96.7456,0.15
1679,0.219524,391.906,97.0184,0.15
1680,0.217529,459.706,97.2921,0.15
1681,0.213259,455.316,97.5664,0.15
1682,0.208513,1483.94,97.8417,0.15
1683,0.211397,2247.9,98.1176,0.15
1684,0.211693,1402.38,98.3944,0.15
1685,0.208132,526.747,98.672,0.15
1686,0.204664,837.783,98.9504,0.15
1687,0.201958,34610.4,99.2295,0.15
1688,0.205431,767.043,99.5094,0.15
1689,0.196453,241.728,99.7902,0.15
1690,0.200218,1101.13,100.072,0.15
1691,0.197783,453.151,100.354,0.15
1692,0.197176,463.684,100.638,0.15
1693,0.195045,708.999,100.922,0.15
1694,0.192635,604.099,101.207,0.15
1695,0.189812,1653.84,101.493,0.15
1696,0.192038,1501.95,101.78,0.15
1697,0.192949,1595.46,102.067,0.15
1698,0.195116,469.095,102.356,0.15
1699,0.196909,5591.16,102.645,0.15
1700,0.200102,444.702,102.934,0.15
1701,0.199373,546.764,103.225,0.15
1702,0.203775,1118.7,103.517,0.15
1703,0.204227,8259.29,103.809,0.15
1704,0.206797,2454.65,104.101,0.15
1705,0.204004,680.039,104.395,0.15
1706,0.205193,1363.47,104.69,0.15
1707,0.200602,501.633,104.985,0.15
1708,0.202341,691.638,105.282,0.15
1709,0.206135,3133.18,105.579,0.15
1710,0.201433,328.299,105.877,0.15
1711,0.206661,927.128,106.176,0.15
1712,0.207035,3528.73,106.475,0.15
1713,0.204206,479.471,106.776,0.15
1714,0.207266,792.355,107.077,0.15
1715,0.208443,2609.5,107.379,0.15
1716,0.206758,639.596,107.683,0.15
1717,0.201353,416.247,107.987,0.15
1718,0.202971,815.458,108.291,0.15
1719,0.198509,1975.09,108.597,0.15
1720,0.197012,80757.5,108.904,0.15
1721,0.198477,1048.58,109.211,0.15
1722,0.193113,1286.5,109.52,0.15
1723,0.196186,1686.42,109.829,0.15
1724,0.19244,376.771,110.139,0.15
1725,0.189936,363.606,110.45,0.15
1726,0.190723,1303.34,110.762,0.15
1727,0.188946,507.241,111.075,0.15
1728,0.185595,550.413,111.389,0.15
1729,0.188244,1499.78,111.703,0.15
1730,0.188581,2149.78,112.019,0.15
1731,0.187338,2463.79,112.335,0.15
1732,0.184864,1982.27,112.653,0.15
1733,0.18231,327.56,112.971,0.15
1734,0.18569,2744.69,113.29,0.15
1735,0.178545,235.428,113.61,0.15
1736,0.176754,5012.69,113.931,0.15
1737,0.181166,2271.87,114.253,0.15
1738,0.179363,499.464,114.576,0.15
1739,0.177954,780.128,114.9,0.15
1740,0.175957,288.785,115.225,0.15
1741,0.170954,301.47,115.551,0.15
1742,0.169153,463.778,115.877,0.15
1743,0.166922,8166.49,116.205,0.15
1744,0.167494,1647.87,116.534,0.15
1745,0.168613,1303.42,116.863,0.15
1746,0.171356,852.707,117.194,0.15
1747,0.170694,2058.97,117.525,0.15
1748,0.172617,51915.5,117.857,0.15
1749,0.177494,1558.53,118.19,0.15
1750,0.17688,771.815,118.524,0.15
1751,0.172316,291.155,118.859,0.15
1752,0.172029,531.157,119.195,0.15
1753,0.17469,954.966,119.532,0.15
1754,0.172939,1593.86,119.87,0.15
1755,0.173147,534.672,120.208,0.15
1756,0.171234,517.13,120.548,0.15
1757,0.170929,635.657,120.888,0.15
1758,0.174585,825.657,121.23,0.15
1759,0.176266,658.944,121.572,0.15
1760,0.18025,3511.5,121.916,0.15
1761,0.182053,2733.34,122.26,0.15
1762,0.176868,321.767,122.605,0.15
1763,0.180952,4514.74,122.951,0.15
1764,0.179518,776.218,123.299,0.15
1765,0.179298,6212.13,123.647,0.15
1766,0.178972,3686.76,123.996,0.15
1767,0.177885,1092.67,124.346,0.15
1768,0.182154,2100.31,124.697,0.15
1769,0.179728,594.273,125.049,0.15
1770,0.176899,435.027,125.402,0.15
1771,0.17679,485.551,125.755,0.15
1772,0.177679,984.908,126.11,0.15
1773,0.176086,1117.13,126.466,0.15
1774,0.17543,573.776,126.823,0.15
1775,0.17013,766.709,127.182,0.15
1776,0.165852,596.661,127.541,0.15
1777,0.16876,769.913,127.901,0.15
1778,0.167809,8075.75,128.263,0.15
1779,0.171074,651.863,128.626,0.15
1780,0.172159,5678.27,128.989,0.15
1781,0.170618,892.444,129.354,0.15
1782,0.167921,427.523,129.72,0.15
1783,0.169006,676.133,130.086,0.15
1784,0.168758,780.661,130.454,0.15
1785,0.170601,1380.39,130.823,0.15
1786,0.171034,973.406,131.193,0.15
1787,0.167986,893.26,131.564,0.15
1788,0.166632,1326.9,131.936,0.15
1789,0.16614,684.916,132.309,0.15
1790,0.164932,922.229,132.683,0.15
1791,0.164783,1030.02,133.059,0.15
1792,0.165274,1440.36,133.435,0.15
1793,0.163034,964.521,133.812,0.15
1794,0.165609,1206.09,134.191,0.15
1795,0.163219,2832.63,134.57,0.15
1796,0.161909,613.243,134.951,0.15
1797,0.162712,652.135,135.333,0.15
1798,0.158669,395.727,135.716,0.15
1799,0.16279,1489.57,136.1,0.15
1800,0.167191,1122.94,136.484,0.15
1801,0.166401,2513.05,136.87,0.15
1802,0.162256,318.6,137.257,0.15
1803,0.162989,1272.63,137.645,0.15
1804,0.165136,1149.9,138.034,0.15
1805,0.167936,609.436,138.424,0.15
1806,0.166039,443.184,138.815,0.15
1807,0.165205,737.627,139.207,0.15
1808,0.161942,459.46,139.601,0.15
1809,0.162508,1387.61,139.995,0.15
1810,0.161448,647.017,140.391,0.15
1811,0.159208,565.93,140.788,0.15
1812,0.159031,507.896,141.186,0.15
1813,0.158545,726817,141.586,0.15
1814,0.157276,1879.61,141.986,0.15
1815,0.156557,570.289,142.388,0.15
1816,0.15711,1111.52,142.79,0.15
1817,0.159145,2734.59,143.194,0.15
1818,0.154606,486.328,143.599,0.15
1819,0.157549,1129.62,144.006,0.15
1820,0.156189,45426.1,144.413,0.15
1821,0.15723,1045.41,144.822,0.15
1822,0.158131,4567.14,145.232,0.15
1823,0.155449,3004.54,145.643,0.15
1824,0.158319,8324.4,146.055,0.15
1825,0.159107,2681.9,146.468,0.15
1826,0.155161,457.205,146.883,0.15
1827,0.157009,1026.96,147.299,0.15
1828,0.156252,29072.7,147.716,0.15
1829,0.156328,504.825,148.134,0.15
1830,0.156004,625.215,148.553,0.15
1831,0.155554,2265.11,148.974,0.15
1832,0.152723,910.103,149.396,0.15
1833,0.152925,1435.29,149.819,0.15
1834,0.147175,3201.84,150.243,0.15
1835,0.148888,2240.09,150.669,0.15
1836,0.148649,876.557,151.096,0.15
1837,0.150892,7416.51,151.524,0.15
1838,0.149397,555.868,151.953,0.15
1839,0.151234,877.018,152.383,0.15
1840,0.149136,1889.53,152.814,0.15
1841,0.14839,571.58,153.247,0.15
1842,0.149033,1120.9,153.681,0.15
1843,0.150923,1149.05,154.116,0.15
1844,0.152346,1089.45,154.552,0.15
1845,0.148935,359.847,154.989,0.15
1846,0.147573,432.079,155.428,0.15
1847,0.146896,569.764,155.867,0.15
1848,0.150057,1439.94,156.308,0.15
1849,0.148821,557.478,156.75,0.15
1850,0.149839,3007.04,157.194,0.15
1851,0.149714,985.749,157.638,0.15
1852,0.148754,1581.84,158.084,0.15
1853,0.147715,631.997,158.531,0.15
1854,0.150072,6286.18,158.98,0.15
1855,0.150967,1621.81,159.429,0.15
1856,0.144115,280.401,159.88,0.15
1857,0.144363,2322.51,160.332,0.15
1858,0.1469,1235.05,160.785,0.15
1859,0.146509,60568.1,161.24,0.15
1860,0.148674,1038.79,161.695,0.15
1861,0.14724,586.199,162.152,0.15
1862,0.145866,571.692,162.611,0.15
1863,0.145899,2896.32,163.071,0.15
1864,0.149185,7677.91,163.532,0.15
1865,0.148596,817.728,163.994,0.15
1866,0.150896,1625.77,164.457,0.15
1867,0.151878,3213.87,164.922,0.15
1868,0.152641,5915.87,165.388,0.15
1869,0.153486,6434.05,165.855,0.15
1870,0.155069,1424.47,166.324,0.15
1871,0.154699,1706.47,166.794,0.15
1872,0.155537,654.905,167.265,0.15
1873,0.152826,722.853,167.737,0.15
1874,0.148592,401.06,168.212,0.15
1875,0.145607,713.039,168.687,0.15
1876,0.14526,727.89,169.164,0.15
1877,0.145515,1431.7,169.643,0.15
1878,0.142887,725.972,170.123,0.15
1879,0.141331,465.211,170.604,0.15
1880,0.135176,329.185,171.087,0.15
1881,0.1366,2265.22,171.572,0.15
1882,0.136778,675.088,172.058,0.15
1883,0.137129,1565.62,172.545,0.15
1884,0.135057,19643.7,173.034,0.15
1885,0.131422,516.369,173.524,0.15
1886,0.127209,420.838,174.016,0.15
1887,0.124441,280.235,174.509,0.15
1888,0.123116,495.78,175.004,0.15
1889,0.12458,740.665,175.5,0.15
1890,0.124372,804.67,175.998,0.15
1891,0.118547,264.869,176.497,0.15
1892,0.117945,17727.3,176.998,0.15
1893,0.117615,1544.7,177.499,0.15
1894,0.120741,11461.5,178.003,0.15
1895,0.121614,684.578,178.507,0.15
1896,0.125393,3789.33,179.013,0.15
1897,0.126137,841.082,179.52,0.15
1898,0.127602,684.666,180.029,0.15
1899,0.128836,1552.57,180.539,0.15
1900,0.129807,736.892,181.05,0.15
1901,0.131653,2025.7,181.563,0.15
1902,0.127493,923.695,182.077,0.15
1903,0.126457,396.941,182.593,0.15
1904,0.128105,1083.76,183.111,0.15
1905,0.127485,880.334,183.629,0.15
1906,0.12886,1169.85,184.15,0.15
1907,0.129263,1875.78,184.672,0.15
1908,0.127291,1404.97,185.195,0.15
1909,0.128357,915.138,185.72,0.15
1910,0.127663,1826.76,186.247,0.15
1911,0.128424,1044.61,186.775,0.15
1912,0.127863,3157.53,187.304,0.15
1913,0.126661,2022.97,187.835,0.15
1914,0.127487,5344.79,188.368,0.15
1915,0.126886,590.879,188.902,0.15
1916,0.128424,6918.34,189.437,0.15
1917,0.128611,26919.2,189.974,0.15
1918,0.130415,1100.99,190.512,0.15
1919,0.132767,781.639,191.052,0.15
1920,0.132427,1045.67,191.593,0.15
1921,0.131033,660.08,192.136,0.15
1922,0.131618,1323.98,192.681,0.15
1923,0.131207,1271.44,193.227,0.15
1924,0.128481,560.25,193.774,0.15
1925,0.127317,2842.56,194.323,0.15
1926,0.129822,3143.23,194.874,0.15
1927,0.13026,703.097,195.426,0.15
1928,0.131674,1146.94,195.98,0.15
1929,0.128622,901.53,196.535,0.15
1930,0.130182,1511.54,197.092,0.15
1931,0.130789,1233.37,197.651,0.15
1932,0.129038,473.703,198.211,0.15
1933,0.125126,280.842,198.774,0.15
1934,0.125961,1093.01,199.338,0.15
1935,0.124357,1723.11,199.903,0.15
1936,0.125854,849.669,200.47,0.15
1937,0.124929,470.446,201.039,0.15
1938,0.124229,9085.4,201.61,0.15
1939,0.127201,1781.41,202.181,0.15
1940,0.127729,1548.59,202.755,0.15
1941,0.128263,1077.44,203.33,0.15
1942,0.129337,363409,203.906,0.15
1943,0.129702,1135.04,204.484,0.15
1944,0.131416,7047.86,205.064,0.15
1945,0.133051,1390.69,205.645,0.15
1946,0.131601,1354.94,206.228,0.15
1947,0.133675,2410.99,206.812,0.15
1948,0.137177,2829.52,207.398,0.15
1949,0.13537,619.103,207.985,0.15
1950,0.134117,1177.06,208.575,0.15
1951,0.13405,2506.27,209.166,0.15
1952,0.132238,3680.42,209.758,0.15
1953,0.131418,602.76,210.353,0.15
1954,0.130518,1042.3,210.949,0.15
1955,0.133135,2062.01,211.546,0.15
1956,0.131506,852.543,212.146,0.15
1957,0.131828,1026.39,212.747,0.15
1958,0.133186,1828.39,213.35,0.15
1959,0.133671,2457.14,213.954,0.15
1960,0.13479,1158.83,214.561,0.15
1961,0.135536,1240.13,215.169,0.15
1962,0.132978,579.506,215.779,0.15
1963,0.131435,758.032,216.39,0.15
1964,0.132174,4916.09,217.004,0.15
1965,0.13273,1948.62,217.619,0.15
1966,0.131817,4107.48,218.236,0.15
1967,0.132923,1767.34,218.855,0.15
1968,0.131069,736.479,219.476,0.15
1969,0.133884,2669.88,220.098,0.15
1970,0.133142,905.165,220.722,0.15
1971,0.13332,1970.28,221.348,0.15
1972,0.134605,1848.37,221.975,0.15
1973,0.134562,997.907,222.604,0.15
1974,0.134371,972.191,223.235,0.15
1975,0.130304,507.349,223.869,0.15
1976,0.130589,1371.12,224.503,0.15
1977,0.129988,2013.29,225.14,0.15
1978,0.130917,1058.82,225.779,0.15
1979,0.127691,650.457,226.42,0.15
1980,0.126337,2856.99,227.062,0.15
1981,0.123972,2326.76,227.707,0.15
1982,0.121983,891.01,228.353,0.15
1983,0.123735,2211.32,229.001,0.15
1984,0.122629,2678.43,229.651,0.15
1985,0.118414,480.666,230.303,0.15
1986,0.118246,931.601,230.957,0.15
1987,0.11293,326.899,231.613,0.15
1988,0.112267,2802.15,232.272,0.15
1989,0.110527,1023.32,232.932,0.15
1990,0.107327,817.149,233.594,0.15
1991,0.109526,6070.64,234.258,0.15
1992,0.110395,10393.6,234.923,0.15
1993,0.110834,867.956,235.591,0.15
1994,0.110373,1628.74,236.26,0.15
1995,0.111536,1580.11,236.931,0.15
1996,0.110331,5590.61,237.604,0.15
1997,0.109797,814.294,238.279,0.15
1998,0.108793,790.369,238.956,0.15
1999,0.105898,555.651,239.635,0.15
2000,0.108646,1525.24,240.316,0.15
2001,0.107395,816.155,240.999,0.15
2002,0.11021,5061.57,241.684,0.15
2003,0.10952,876.599,242.37,0.15
2004,0.109449,2269.88,243.059,0.15
2005,0.10881,974.182,243.749,0.15
2006,0.107227,22024.8,244.442,0.15
2007,0.10813,1904.93,245.136,0.15
2008,0.109716,3976.8,245.832,0.15
2009,0.110538,1116.19,246.53,0.15
2010,0.110449,3083.8,247.23,0.15
2011,0.110929,1404.13,247.931,0.15
2012,0.112322,2727.8,248.635,0.15
2013,0.111361,1362.77,249.341,0.15
2014,0.110371,529.419,250.049,0.15
2015,0.109636,1497.66,250.759,0.15
2016,0.112875,3391.5,251.47,0.15
2017,0.113022,1284.21,252.183,0.15
2018,0.111362,612.452,252.899,0.15
2019,0.112455,1082.15,253.616,0.15
2020,0.113276,1207.44,254.335,0.15
2021,0.110418,689.802,255.057,0.15
2022,0.11092,2093.49,255.78,0.15
2023,0.111826,1250.63,256.505,0.15
2024,0.112001,954.296,257.233,0.15
2025,0.11392,726817,257.962,0.15
2026,0.116732,1908.93,258.693,0.15
2027,0.11557,3952.76,259.427,0.15
2028,0.116262,864.906,260.162,0.15
2029,0.117157,4073.87,260.9,0.15
2030,0.116785,1515.43,261.639,0.15
2031,0.116301,1241.64,262.381,0.15
2032,0.119467,5813.88,263.125,0.15
2033,0.119293,835.21,263.871,0.15
2034,0.11834,1504.22,264.619,0.15
