step,energy,beta,lambda,delta
1364,0.65589,350.988,39.9987,0.15
1365,0.655945,317.301,40.1108,0.15
1366,0.648205,196.437,40.2233,0.15
1367,0.646219,385.013,40.336,0.15
1368,0.649139,477.508,40.449,0.15
1369,0.648376,942.383,40.5624,0.15
1370,0.648699,720.62,40.6762,0.15
1371,0.648058,1995.95,40.7902,0.15
1372,0.643385,2817.12,40.9046,0.15
1373,0.647392,554.473,41.0193,0.15
1374,0.646891,447.903,41.1343,0.15
1375,0.643883,359.682,41.2497,0.15
1376,0.6506,506.424,41.3653,0.15
1377,0.649574,503.077,41.4812,0.15
1378,0.646898,852.512,41.5974,0.15
1379,0.650757,10579.8,41.7139,0.15
1380,0.649693,667.365,41.8307,0.15
1381,0.646917,655.545,41.9479,0.15
1382,0.637217,461.46,42.0655,0.15
1383,0.635801,17305.2,42.1834,0.15
1384,0.644117,1677.28,42.3015,0.15
1385,0.64584,375.108,42.42,0.15
1386,0.649441,1345.07,42.5388,0.15
1387,0.652285,987.074,42.6578,0.15
1388,0.654196,856.329,42.7772,0.15
1389,0.65197,1641.85,42.8969,0.15
1390,0.652338,1077.94,43.017,0.15
1391,0.651838,303.254,43.1373,0.15
1392,0.648224,350.506,43.2581,0.15
1393,0.651678,724.899,43.3792,0.15
1394,0.65024,837.058,43.5006,0.15
1395,0.650337,613.622,43.6223,0.15
1396,0.647497,307.631,43.7445,0.15
1397,0.646826,1655.95,43.867,0.15
1398,0.645546,447.607,43.99,0.15
1399,0.65144,2838.19,44.1132,0.15
1400,0.648027,722.339,44.2367,0.15
1401,0.642553,294.248,44.3607,0.15
1402,0.64596,2091.2,44.4849,0.15
1403,0.644651,610.844,44.6096,0.15
1404,0.643187,298.529,44.7346,0.15
1405,0.636913,534.052,44.86,0.15
1406,0.636959,427.386,44.9859,0.15
1407,0.630774,255.703,45.1121,0.15
1408,0.62631,423.466,45.2388,0.15
1409,0.621157,342.466,45.3659,0.15
1410,0.619884,888.58,45.4934,0.15
1411,0.620426,4820.31,45.6213,0.15
1412,0.623793,8969.88,45.7495,0.15
1413,0.623524,286.02,45.878,0.15
1414,0.630718,1378.22,46.0069,0.15
1415,0.637053,12531.3,46.1361,0.15
1416,0.634464,410.512,46.2657,0.15
1417,0.631571,2264.68,46.3956,0.15
1418,0.631958,618.75,46.5259,0.15
1419,0.633097,522.112,46.6566,0.15
1420,0.634201,290.641,46.7877,0.15
1421,0.636385,938.156,46.9191,0.15
1422,0.642004,459.292,47.0508,0.15
1423,0.644156,944.168,47.1829,0.15
1424,0.646215,2266.18,47.3154,0.15
1425,0.641199,271.592,47.4483,0.15
1426,0.64295,3827.44,47.5815,0.15
1427,0.639437,529.822,47.7152,0.15
1428,0.63463,415.024,47.8492,0.15
1429,0.641592,2605.27,47.9835,0.15
1430,0.643499,1110.66,48.1182,0.15
1431,0.6387,403.364,48.2532,0.15
1432,0.637856,754.928,48.3886,0.15
1433,0.63343,702.203,48.5245,0.15
1434,0.633764,345.962,48.6607,0.15
1435,0.63098,472.263,48.7974,0.15
1436,0.629362,394.391,48.9344,0.15
1437,0.618933,289.41,49.072,0.15
1438,0.617212,2182.72,49.21,0.15
1439,0.619459,1231.01,49.3484,0.15
1440,0.619703,1054.16,49.4871,0.15
1441,0.618507,1149.98,49.6262,0.15
1442,0.611404,3971.68,49.7657,0.15
1443,0.615896,822.495,49.9055,0.15
1444,0.614073,657.583,50.0458,0.15
1445,0.611315,409.347,50.1865,0.15
1446,0.61356,746.083,50.3276,0.15
1447,0.615763,45426.1,50.469,0.15
1448,0.616287,407.804,50.6108,0.15
1449,0.610823,301.736,50.7531,0.15
1450,0.611889,883.273,50.8957,0.15
1451,0.609493,440.653,51.0388,0.15
1452,0.613264,1477.94,51.1822,0.15
1453,0.610147,316.634,51.3262,0.15
1454,0.609488,764.835,51.4706,0.15
1455,0.608278,368.748,51.6153,0.15
1456,0.606987,326.931,51.7605,0.15
1457,0.610601,1873.88,51.906,0.15
1458,0.609568,817.989,52.0519,0.15
1459,0.607824,641.948,52.1983,0.15
1460,0.602133,601.954,52.345,0.15
1461,0.599428,30284.1,52.4923,0.15
1462,0.596382,403.108,52.6401,0.15
1463,0.599098,1833.08,52.7882,0.15
1464,0.60215,1519.72,52.9367,0.15
1465,0.598572,857.552,53.0856,0.15
1466,0.596977,1260.51,53.2349,0.15
1467,0.597059,578.687,53.3846,0.15
1468,0.599802,1346.77,53.5347,0.15
1469,0.602152,5474.1,53.6852,0.15
1470,0.601233,6924.43,53.836,0.15
1471,0.601217,6922.07,53.9871,0.15
1472,0.597486,758.076,54.1386,0.15
1473,0.597624,434.787,54.2906,0.15
1474,0.595137,322.058,54.443,0.15
1475,0.592827,942.743,54.5958,0.15
1476,0.59836,2754.33,54.7492,0.15
1477,0.599373,767.232,54.9029,0.15
1478,0.598728,2013.87,55.0571,0.15
1479,0.601421,1231.93,55.2116,0.15
1480,0.603638,2766.61,55.3666,0.15
1481,0.604481,879.044,55.5221,0.15
1482,0.60754,3262.18,55.678,0.15
1483,0.605564,772.871,55.8343,0.15
1484,0.601185,277.717,55.9912,0.15
1485,0.602446,1707.15,56.1485,0.15
1486,0.604387,901.213,56.3063,0.15
1487,0.598484,1709.1,56.4646,0.15
1488,0.597525,1169.45,56.6234,0.15
1489,0.594893,1702.16,56.7826,0.15
1490,0.58988,310.642,56.9424,0.15
1491,0.589273,614.614,57.1027,0.15
1492,0.590311,12463,57.2634,0.15
1493,0.591425,4957.22,57.4245,0.15
1494,0.593769,954.766,57.5859,0.15
1495,0.595064,501.723,57.7478,0.15
1496,0.596075,660.032,57.9101,0.15
1497,0.595791,449.313,58.0727,0.15
1498,0.591269,317.477,58.2359,0.15
1499,0.591936,625.995,58.3996,0.15
1500,0.591942,341.929,58.5636,0.15
1501,0.592112,5424.01,58.7281,0.15
1502,0.588915,1012.64,58.8932,0.15
1503,0.588924,12978.9,59.0587,0.15
1504,0.587784,601.359,59.2247,0.15
1505,0.586241,1338.45,59.3912,0.15
1506,0.588409,1247.74,59.5581,0.15
1507,0.586636,402.297,59.7255,0.15
1508,0.585825,2312.41,59.8933,0.15
1509,0.580973,501.704,60.0616,0.15
1510,0.579496,4071.18,60.2303,0.15
1511,0.583338,1574.14,60.3993,0.15
1512,0.58629,664.024,60.5689,0.15
1513,0.583214,472.454,60.7389,0.15
1514,0.58629,1316.36,60.9093,0.15
1515,0.58625,10383.1,61.0803,0.15
1516,0.581701,253.551,61.2519,0.15
1517,0.576939,478.992,61.4239,0.15
1518,0.573084,274.981,61.5965,0.15
1519,0.562374,220.995,61.7697,0.15
1520,0.562962,1327.86,61.9433,0.15
1521,0.565088,938.403,62.1174,0.15
1522,0.560606,785.942,62.2921,0.15
1523,0.562611,691.362,62.4671,0.15
1524,0.564199,1385.15,62.6426,0.15
1525,0.566095,7056.5,62.8186,0.15
1526,0.569658,2279.69,62.995,0.15
1527,0.568432,1069.61,63.172,0.15
1528,0.570238,2839.17,63.3493,0.15
1529,0.571196,915.417,63.5273,0.15
1530,0.568903,394.01,63.7056,0.15
1531,0.56432,329.908,63.8844,0.15
1532,0.564453,629.016,64.0638,0.15
1533,0.56605,510.039,64.2436,0.15
1534,0.564981,625.795,64.424,0.15
1535,0.567453,16518.6,64.6049,0.15
1536,0.568724,814.526,64.7863,0.15
1537,0.56419,14537.4,64.9681,0.15
1538,0.561781,1430.13,65.1506,0.15
1539,0.561544,1896.64,65.3337,0.15
1540,0.566273,9988.56,65.5172,0.15
1541,0.564587,8354.28,65.7012,0.15
1542,0.564688,1134.44,65.8857,0.15
1543,0.563036,885.931,66.0709,0.15
1544,0.55801,375.063,66.2567,0.15
1545,0.559044,530.223,66.4428,0.15
1546,0.558458,2233.68,66.6294,0.15
1547,0.560482,1411.21,66.8166,0.15
1548,0.557558,2753.33,67.0043,0.15
1549,0.557138,1062.84,67.1926,0.15
1550,0.556675,2875.69,67.3815,0.15
1551,0.556423,706.353,67.571,0.15
1552,0.55751,1406.18,67.761,0.15
1553,0.553793,813.254,67.9516,0.15
1554,0.558216,740.183,68.1426,0.15
1555,0.564339,3119.51,68.334,0.15
1556,0.565809,2157.32,68.526,0.15
1557,0.563288,559.978,68.7184,0.15
1558,0.560621,373.128,68.9115,0.15
1559,0.559734,698.892,69.1052,0.15
1560,0.55743,492.923,69.2996,0.15
1561,0.559183,752.988,69.4944,0.15
1562,0.556616,365.199,69.6897,0.15
1563,0.557371,15142,69.8856,0.15
1564,0.553808,316.309,70.082,0.15
1565,0.553036,460.58,70.2787,0.15
1566,0.555189,1025.1,70.476,0.15
1567,0.553619,704.851,70.6739,0.15
1568,0.55283,561.377,70.8722,0.15
1569,0.552925,2626.63,71.0713,0.15
1570,0.548758,1378.28,71.2707,0.15
1571,0.551056,2126,71.4707,0.15
1572,0.548616,843.139,71.6711,0.15
1573,0.54653,968.207,71.8721,0.15
1574,0.542994,1720.83,72.0737,0.15
1575,0.542902,1329.01,72.2759,0.15
1576,0.542587,2315.79,72.4788,0.15
1577,0.534643,619.056,72.6821,0.15
1578,0.533684,959.938,72.8862,0.15
1579,0.537592,1102.31,73.0907,0.15
1580,0.541422,1712.98,73.2958,0.15
1581,0.540491,686.362,73.5015,0.15
1582,0.534315,294.472,73.7079,0.15
1583,0.534681,646.984,73.9149,0.15
1584,0.532799,2624.35,74.1225,0.15
1585,0.531307,365.8,74.3306,0.15
1586,0.526762,530.385,74.5394,0.15
1587,0.527245,937.838,74.7488,0.15
1588,0.525383,285.696,74.9588,0.15
1589,0.523439,668.199,75.1695,0.15
1590,0.525627,1209.11,75.3806,0.15
1591,0.526617,11366.6,75.5922,0.15
1592,0.526619,1044.39,75.8044,0.15
1593,0.526133,636.257,76.0171,0.15
1594,0.516405,223.097,76.2306,0.15
1595,0.512663,794.024,76.4445,0.15
1596,0.508209,286.948,76.6591,0.15
1597,0.511526,1497.32,76.8743,0.15
1598,0.513525,1360.64,77.0903,0.15
1599,0.517986,3474.56,77.3066,0.15
1600,0.516209,603.501,77.5236,0.15
1601,0.511717,1019.39,77.7412,0.15
1602,0.507702,317.671,77.9596,0.15
1603,0.510611,424.476,78.1785,0.15
1604,0.509468,1056.37,78.398,0.15
1605,0.509155,1373.04,78.618,0.15
1606,0.508673,506.46,78.8387,0.15
1607,0.50548,375.932,79.06,0.15
1608,0.503866,347.547,79.2819,0.15
1609,0.502935,2006.4,79.5044,0.15
1610,0.502123,5768.39,79.7275,0.15
1611,0.502405,363409,79.9511,0.15
1612,0.504057,775.594,80.1754,0.15
1613,0.503059,749.589,80.4005,0.15
1614,0.503881,16902.7,80.6261,0.15
1615,0.501575,857.25,80.8524,0.15
1616,0.493975,348.417,81.0792,0.15
1617,0.49243,536.815,81.3066,0.15
1618,0.488352,338.549,81.5347,0.15
1619,0.483223,847.08,81.7635,0.15
1620,0.483805,1522.8,81.9928,0.15
1621,0.48105,733.1,82.2226,0.15
1622,0.479164,1307.08,82.4529,0.15
1623,0.477184,3173.98,82.6839,0.15
1624,0.477779,2415.47,82.9154,0.15
1625,0.478531,575.014,83.1474,0.15
1626,0.474142,12318.9,83.3802,0.15
1627,0.4722,645.193,83.6137,0.15
1628,0.470289,842.785,83.8478,0.15
1629,0.461542,358.423,84.0826,0.15
1630,0.454866,761.569,84.3182,0.15
1631,0.451454,473.701,84.5544,0.15
1632,0.452158,2968.06,84.7912,0.15
1633,0.451033,3877.63,85.0287,0.15
1634,0.44726,974.842,85.2668,0.15
1635,0.448339,1560.87,85.5054,0.15
1636,0.444227,2850.27,85.7447,0.15
1637,0.441374,1655.94,85.9846,0.15
1638,0.439886,4129.84,86.225,0.15
1639,0.441324,2500.97,86.4661,0.15
1640,0.438475,1282.14,86.7079,0.15
1641,0.437418,516.615,86.9502,0.15
1642,0.44034,2900.58,87.1932,0.15
1643,0.436922,2131.43,87.4367,0.15
1644,0.436436,688.131,87.6809,0.15
1645,0.437893,2569.75,87.9256,0.15
1646,0.43704,440.464,88.171,0.15
1647,0.434599,5192.97,88.4172,0.15
1648,0.429607,278.642,88.6642,0.15
1649,0.423185,581.302,88.9115,0.15
1650,0.419689,502.82,89.1595,0.15
1651,0.418646,431.721,89.4081,0.15
1652,0.416531,6375.59,89.6574,0.15
1653,0.414663,518.111,89.9071,0.15
1654,0.415194,3086.22,90.1574,0.15
1655,0.420168,862.122,90.4084,0.15
1656,0.414631,363.392,90.6601,0.15
1657,0.413033,667.695,90.9127,0.15
1658,0.407354,1996.75,91.166,0.15
1659,0.407547,20189.4,91.4202,0.15
1660,0.400434,438.184,91.6752,0.15
1661,0.402992,1116.51,91.9306,0.15
1662,0.401438,705.959,92.1869,0.15
1663,0.402508,1974.39,92.4441,0.15
1664,0.398951,403.694,92.7018,0.15
1665,0.396385,570.398,92.9603,0.15
1666,0.391445,285.264,93.2195,0.15
1667,0.389709,1836.15,93.4793,0.15
1668,0.382071,1873.28,93.74,0.15
1669,0.380112,399.704,94.0012,0.15
1670,0.372511,233.554,94.2631,0.15
1671,0.372053,1258.83,94.5257,0.15
1672,0.369068,705.846,94.7888,0.15
1673,0.366718,867.469,95.0527,0.15
1674,0.366411,877.176,95.3173,0.15
1675,0.364397,487.888,95.5826,0.15
1676,0.365269,893.351,95.8486,0.15
1677,0.364645,3324.54,96.1153,0.15
1678,0.363165,1188.67,96.3829,0.15
1679,0.361376,745.436,96.6512,0.15
1680,0.357948,334.981,96.9203,0.15
1681,0.353319,425.744,97.1902,0.15
1682,0.35148,838.938,97.4609,0.15
1683,0.344172,261.818,97.7324,0.15
1684,0.342766,1295.56,98.0047,0.15
1685,0.339806,509.992,98.2776,0.15
1686,0.34086,2303.19,98.5514,0.15
1687,0.342203,892.261,98.8258,0.15
1688,0.343407,522.542,99.1012,0.15
1689,0.337383,588.424,99.3774,0.15
1690,0.338772,874.144,99.6543,0.15
1691,0.336439,673.967,99.932,0.15
1692,0.337509,6107.71,100.21,0.15
1693,0.33474,378.339,100.49,0.15
1694,0.328245,363.398,100.77,0.15
1695,0.324659,683.049,101.05,0.15
1696,0.320389,1022.22,101.332,0.15
1697,0.317984,2673.89,101.615,0.15
1698,0.319685,3230.34,101.898,0.15
1699,0.314581,271.09,102.182,0.15
1700,0.312889,756.349,102.467,0.15
1701,0.307592,535.647,102.753,0.15
1702,0.309816,7196.21,103.039,0.15
1703,0.300743,214.839,103.326,0.15
1704,0.297812,439.613,103.614,0.15
1705,0.296553,747.768,103.903,0.15
1706,0.296568,734.657,104.193,0.15
1707,0.294176,616.935,104.483,0.15
1708,0.290428,560.713,104.774,0.15
1709,0.283865,212.764,105.066,0.15
1710,0.284418,1039.7,105.359,0.15
1711,0.281164,398.117,105.653,0.15
1712,0.277693,433.399,105.947,0.15
1713,0.276495,469.957,106.242,0.15
1714,0.275974,593.254,106.538,0.15
1715,0.276445,2249.39,106.835,0.15
1716,0.272724,489.755,107.133,0.15
1717,0.265842,588.108,107.432,0.15
1718,0.266367,1120.12,107.731,0.15
1719,0.259666,1982.9,108.031,0.15
1720,0.256636,513.775,108.333,0.15
1721,0.254759,2406.76,108.635,0.15
1722,0.250114,563.782,108.937,0.15
1723,0.252666,5299.99,109.241,0.15
1724,0.246927,351.102,109.545,0.15
1725,0.248596,1299.79,109.85,0.15
1726,0.242001,483.054,110.156,0.15
1727,0.239153,740.322,110.463,0.15
1728,0.233334,316.567,110.771,0.15
1729,0.233782,381.336,111.079,0.15
1730,0.228695,347.718,111.389,0.15
1731,0.229475,770.962,111.699,0.15
1732,0.227478,332.285,112.01,0.15
1733,0.225746,655.628,112.322,0.15
1734,0.225513,5118.51,112.635,0.15
1735,0.219255,263.46,112.949,0.15
1736,0.219557,2335.78,113.263,0.15
1737,0.223864,2046.48,113.578,0.15
1738,0.219757,328.457,113.894,0.15
1739,0.216253,433.889,114.211,0.15
1740,0.21665,2063.69,114.529,0.15
1741,0.217669,809.805,114.848,0.15
1742,0.219309,1112.68,115.167,0.15
1743,0.214117,420.856,115.488,0.15
1744,0.210112,438.916,115.809,0.15
1745,0.209852,1055.66,116.132,0.15
1746,0.209362,1033.37,116.455,0.15
1747,0.210596,623.058,116.779,0.15
1748,0.211605,1606.31,117.104,0.15
1749,0.209705,516.156,117.43,0.15
1750,0.208347,466.605,117.756,0.15
1751,0.203802,369.963,118.084,0.15
1752,0.204388,730.628,118.413,0.15
1753,0.201494,338.635,118.743,0.15
1754,0.198553,633.175,119.073,0.15
1755,0.200249,1464.09,119.405,0.15
1756,0.201685,511.936,119.737,0.15
1757,0.19525,259.211,120.071,0.15
1758,0.1933,567.636,120.405,0.15
1759,0.194107,680.232,120.741,0.15
1760,0.193804,1273.78,121.077,0.15
1761,0.191174,633.325,121.414,0.15
1762,0.191257,607.235,121.753,0.15
1763,0.192518,918.647,122.092,0.15
1764,0.193678,524.524,122.432,0.15
1765,0.193613,675.154,122.773,0.15
1766,0.193832,931.987,123.116,0.15
1767,0.187494,276.315,123.459,0.15
1768,0.187946,1640.88,123.803,0.15
1769,0.187309,460.104,124.148,0.15
1770,0.187584,9636.31,124.494,0.15
1771,0.189039,5424.92,124.842,0.15
1772,0.188442,673.053,125.19,0.15
1773,0.189905,1289.7,125.539,0.15
1774,0.187164,832.663,125.889,0.15
1775,0.186583,3349.39,126.241,0.15
1776,0.179276,859.413,126.593,0.15
1777,0.175209,424.99,126.947,0.15
1778,0.176533,1450.72,127.301,0.15
1779,0.177488,686.17,127.657,0.15
1780,0.179079,1247.51,128.013,0.15
1781,0.182402,953.338,128.371,0.15
1782,0.178242,354.302,128.73,0.15
1783,0.179199,538.918,129.091,0.15
1784,0.17897,629.037,129.452,0.15
1785,0.181166,623.115,129.814,0.15
1786,0.182795,818.229,130.177,0.15
1787,0.17914,363409,130.541,0.15
1788,0.181683,850.577,130.907,0.15
1789,0.185627,1340.06,131.273,0.15
1790,0.183428,846.78,131.64,0.15
1791,0.181993,1196.24,132.009,0.15
1792,0.180315,448.601,132.378,0.15
1793,0.17811,504.296,132.749,0.15
1794,0.176321,1030.95,133.12,0.15
1795,0.171894,476.976,133.493,0.15
1796,0.169708,2618.69,133.867,0.15
1797,0.170633,762.475,134.242,0.15
1798,0.167002,427.667,134.618,0.15
1799,0.167542,1223.02,134.995,0.15
1800,0.169733,1754.79,135.373,0.15
1801,0.170225,2958.92,135.752,0.15
1802,0.168005,624.465,136.132,0.15
1803,0.166006,597.612,136.514,0.15
1804,0.163296,470.972,136.896,0.15
1805,0.164724,581.175,137.279,0.15
1806,0.16243,560.304,137.664,0.15
1807,0.164507,1484.97,138.05,0.15
1808,0.162622,712.903,138.436,0.15
1809,0.162542,622.992,138.824,0.15
1810,0.161018,493.203,139.213,0.15
1811,0.162462,856.817,139.604,0.15
1812,0.163597,2907.06,139.995,0.15
1813,0.16358,547.859,140.387,0.15
1814,0.166859,1435.14,140.781,0.15
1815,0.168224,997.727,141.176,0.15
1816,0.167913,29072.7,141.572,0.15
1817,0.168976,1174.19,141.969,0.15
1818,0.169992,1060.42,142.367,0.15
1819,0.169888,1393.78,142.767,0.15
1820,0.163931,866.821,143.168,0.15
1821,0.162312,3746.8,143.57,0.15
1822,0.159174,354.151,143.973,0.15
1823,0.158127,3925.19,144.378,0.15
1824,0.158976,3499.91,144.784,0.15
1825,0.153929,330.843,145.191,0.15
1826,0.154953,6233.73,145.599,0.15
1827,0.154104,635.637,146.009,0.15
1828,0.156126,4629.42,146.419,0.15
1829,0.15661,915.256,146.831,0.15
1830,0.15637,1083.21,147.243,0.15
1831,0.156334,811.931,147.657,0.15
1832,0.158243,2481.1,148.073,0.15
1833,0.156214,448.231,148.489,0.15
1834,0.155094,1445.59,148.907,0.15
1835,0.154154,1031.91,149.325,0.15
1836,0.15424,363409,149.745,0.15
1837,0.155905,494.03,150.167,0.15
1838,0.151579,306.417,150.589,0.15
1839,0.149691,352.429,151.013,0.15
1840,0.149717,849.288,151.439,0.15
1841,0.150885,1945.62,151.865,0.15
1842,0.152052,967.532,152.293,0.15
1843,0.152409,1900.17,152.722,0.15
1844,0.149624,375.904,153.152,0.15
1845,0.147312,6107.71,153.584,0.15
1846,0.153734,14539.1,154.017,0.15
1847,0.154718,1694.05,154.451,0.15
1848,0.152256,896.23,154.886,0.15
1849,0.155035,13977.3,155.323,0.15
1850,0.151724,662.641,155.761,0.15
1851,0.152426,634.852,156.2,0.15
1852,0.148977,6988.63,156.641,0.15
1853,0.150663,786.151,157.083,0.15
1854,0.15271,2590.1,157.526,0.15
1855,0.151575,525.202,157.97,0.15
1856,0.153223,1055.97,158.415,0.15
1857,0.152119,987.086,158.862,0.15
1858,0.148457,502.898,159.31,0.15
1859,0.149065,618.263,159.76,0.15
1860,0.150614,1358.16,160.21,0.15
1861,0.150682,1009.37,160.661,0.15
1862,0.150419,25957.8,161.114,0.15
1863,0.15159,920.873,161.569,0.15
1864,0.151581,1522.19,162.025,0.15
1865,0.148991,593.181,162.482,0.15
1866,0.148474,975.419,162.94,0.15
1867,0.150843,823.176,163.4,0.15
1868,0.148806,926.596,163.861,0.15
1869,0.149324,926.357,164.324,0.15
1870,0.147314,80834.4,164.788,0.15
1871,0.145424,497.518,165.252,0.15
1872,0.139091,240.826,165.719,0.15
1873,0.139257,813.853,166.187,0.15
1874,0.141273,1403.4,166.656,0.15
1875,0.139589,522.3,167.127,0.15
1876,0.138077,1126.84,167.599,0.15
1877,0.138165,1527.13,168.073,0.15
1878,0.136808,1234.74,168.548,0.15
1879,0.137606,1715.57,169.024,0.15
1880,0.138298,910.258,169.502,0.15
1881,0.13731,753.559,169.981,0.15
1882,0.139551,4774.96,170.462,0.15
1883,0.1441,4942.32,170.943,0.15
1884,0.141119,1421.82,171.426,0.15
1885,0.139648,1083.89,171.91,0.15
1886,0.138903,1343.55,172.396,0.15
1887,0.137291,7903.83,172.882,0.15
1888,0.136229,1610.92,173.371,0.15
1889,0.137697,1235.27,173.86,0.15
1890,0.140057,2065.82,174.351,0.15
1891,0.141804,1220.76,174.843,0.15
1892,0.142351,3069.18,175.337,0.15
1893,0.146677,2619.64,175.832,0.15
1894,0.149002,2107.62,176.328,0.15
1895,0.148216,3255.33,176.826,0.15
1896,0.147572,90852.2,177.325,0.15
1897,0.145012,543.948,177.825,0.15
1898,0.146593,822.585,178.328,0.15
1899,0.14958,758.49,178.831,0.15
1900,0.149683,2671.88,179.336,0.15
1901,0.149565,840.685,179.842,0.15
1902,0.149719,7900.19,180.35,0.15
1903,0.147943,3461.36,180.859,0.15
1904,0.150677,6015.18,181.369,0.15
1905,0.150806,3807.66,181.881,0.15
1906,0.152239,42754,182.395,0.15
1907,0.15049,825.408,182.91,0.15
1908,0.150049,1028.97,183.426,0.15
1909,0.150372,12751.2,183.945,0.15
1910,0.151794,1139.03,184.464,0.15
1911,0.152388,944.695,184.985,0.15
1912,0.149448,430.497,185.508,0.15
1913,0.150888,1822.4,186.032,0.15
1914,0.150381,666.743,186.558,0.15
1915,0.150486,3954.44,187.085,0.15
1916,0.151136,5069.57,187.614,0.15
1917,0.152807,2542.73,188.144,0.15
1918,0.14432,254.026,188.676,0.15
1919,0.141628,1077.43,189.21,0.15
1920,0.142923,892.771,189.746,0.15
1921,0.142338,595.832,190.283,0.15
1922,0.13932,1629.72,190.821,0.15
1923,0.136791,821.71,191.361,0.15
1924,0.133537,423.793,191.903,0.15
1925,0.134123,6589.84,192.447,0.15
1926,0.133152,491.278,192.992,0.15
1927,0.134163,2887.89,193.538,0.15
1928,0.134819,969.925,194.086,0.15
1929,0.13575,766.645,194.636,0.15
1930,0.134396,16902.7,195.187,0.15
1931,0.134958,936.984,195.74,0.15
1932,0.134279,870.517,196.294,0.15
1933,0.136333,4339.78,196.85,0.15
1934,0.137045,702.106,197.407,0.15
1935,0.138052,1747.68,197.965,0.15
1936,0.139841,1710.68,198.525,0.15
1937,0.136282,371.898,199.087,0.15
1938,0.134001,844.915,199.65,0.15
1939,0.132664,1500.98,200.216,0.15
1940,0.132261,1403.58,200.782,0.15
1941,0.132421,954.504,201.351,0.15
1942,0.129522,607.622,201.921,0.15
1943,0.125809,417.758,202.493,0.15
1944,0.124922,641.102,203.067,0.15
1945,0.126608,1759.83,203.642,0.15
1946,0.128086,2012.22,204.219,0.15
1947,0.130182,2759.21,204.797,0.15
1948,0.126186,438.192,205.377,0.15
1949,0.1259,3126.43,205.958,0.15
1950,0.126575,1867.27,206.541,0.15
1951,0.124546,1558.98,207.126,0.15
1952,0.122179,684.243,207.712,0.15
1953,0.121222,484.052,208.301,0.15
1954,0.12055,1932.36,208.891,0.15
1955,0.120043,719.401,209.482,0.15
1956,0.118858,1482.91,210.076,0.15
1957,0.120382,1427,210.671,0.15
1958,0.122446,2011.41,211.268,0.15
1959,0.12541,44673.3,211.866,0.15
1960,0.124741,957.856,212.466,0.15
1961,0.124922,2297.04,213.068,0.15
1962,0.124954,1463.06,213.671,0.15
1963,0.124645,929.008,214.276,0.15
1964,0.1229,452.585,214.883,0.15
1965,0.121145,1205.52,215.492,0.15
1966,0.119814,3892.81,216.103,0.15
1967,0.118862,1331.14,216.715,0.15
1968,0.118692,103831,217.33,0.15
1969,0.118963,744.163,217.946,0.15
1970,0.118362,1274.9,218.564,0.15
1971,0.119881,1460.2,219.183,0.15
1972,0.118656,650.597,219.804,0.15
1973,0.118092,826.855,220.427,0.15
1974,0.11797,5344.27,221.052,0.15
1975,0.118006,1151.67,221.678,0.15
1976,0.118372,2920.43,222.306,0.15
1977,0.119205,1801.5,222.936,0.15
1978,0.120075,2223.85,223.567,0.15
1979,0.120232,2984.25,224.2,0.15
1980,0.123878,5837.01,224.835,0.15
1981,0.121065,505.652,225.472,0.15
1982,0.122252,2027.9,226.111,0.15
1983,0.121851,1310.41,226.752,0.15
1984,0.1248,2430.84,227.395,0.15
1985,0.126143,3929.26,228.039,0.15
1986,0.124405,797.059,228.685,0.15
1987,0.127289,1160.37,229.333,0.15
1988,0.129082,16518.6,229.983,0.15
1989,0.129509,2323.37,230.634,0.15
1990,0.132908,2182.37,231.287,0.15
1991,0.132837,2799.53,231.942,0.15
1992,0.131866,442.082,232.598,0.15
1993,0.129606,624.699,233.257,0.15
1994,0.128408,965.346,233.918,0.15
1995,0.128252,714.408,234.58,0.15
1996,0.126005,690.365,235.244,0.15
1997,0.125523,1382.04,235.911,0.15
1998,0.127024,5691.57,236.579,0.15
1999,0.128599,72681.7,237.249,0.15
2000,0.128168,589.608,237.921,0.15
2001,0.129375,1611.11,238.594,0.15
2002,0.128187,693.778,239.27,0.15
2003,0.127708,7049.56,239.947,0.15
2004,0.1292,14013.3,240.627,0.15
2005,0.12949,2394.97,241.309,0.15
2006,0.126369,432.788,241.992,0.15
2007,0.126787,13313.8,242.678,0.15
2008,0.124132,731.812,243.366,0.15
2009,0.125509,1995.18,244.056,0.15
2010,0.123953,856.075,244.748,0.15
2011,0.121239,1040.55,245.441,0.15
2012,0.119949,902.336,246.137,0.15
2013,0.119184,835.564,246.835,0.15
2014,0.120001,3637.58,247.535,0.15
2015,0.116348,504.749,248.237,0.15
2016,0.115128,905.691,248.942,0.15
2017,0.113735,1154.46,249.649,0.15
2018,0.114517,1750.67,250.357,0.15
2019,0.114338,1133.65,251.067,0.15
2020,0.113092,1012.59,251.78,0.15
2021,0.113657,3107.67,252.494,0.15
2022,0.111265,581.328,253.211,0.15
2023,0.110525,6056.83,253.93,0.15
2024,0.109772,2785.28,254.65,0.15
2025,0.108294,552.865,255.373,0.15
2026,0.109077,1419.82,256.098,0.15
2027,0.109983,850.816,256.824,0.15
2028,0.108158,921.235,257.553,0.15
2029,0.109163,1475.54,258.283,0.15
2030,0.109997,38253.5,259.016,0.15
2031,0.108316,817.528,259.751,0.15
2032,0.11063,2290.14,260.487,0.15
2033,0.10968,11418.7,261.227,0.15
