step,energy,beta,lambda,delta
2029,0.639233,3572.77,260.657,0.15
2030,0.639036,3192.29,261.396,0.15
2031,0.639141,4344.54,262.138,0.15
2032,0.639284,4608.9,262.882,0.15
2033,0.640009,4030.17,263.627,0.15
2034,0.640608,10158.3,264.375,0.15
2035,0.641491,6344.37,265.125,0.15
2036,0.6425,4632.61,265.876,0.15
2037,0.642221,1639.21,266.63,0.15
2038,0.642769,9485.39,267.385,0.15
2039,0.641577,1152.3,268.143,0.15
2040,0.641285,9502.33,268.904,0.15
2041,0.640299,4639.85,269.666,0.15
2042,0.640387,3482.04,270.431,0.15
2043,0.639643,1763.69,271.198,0.15
2044,0.639206,3096.01,271.968,0.15
2045,0.639034,1538.1,272.74,0.15
2046,0.639116,2109.37,273.514,0.15
2047,0.638885,45426.1,274.29,0.15
2048,0.638447,1827.18,275.068,0.15
2049,0.638124,3161.51,275.849,0.15
2050,0.637772,4488.44,276.633,0.15
2051,0.638292,2570.72,277.419,0.15
2052,0.639006,5388.66,278.206,0.15
2053,0.639868,3031.15,278.996,0.15
2054,0.640238,2279.97,279.788,0.15
2055,0.639641,1452.2,280.582,0.15
2056,0.639482,1651.2,281.379,0.15
2057,0.639582,8533.89,282.178,0.15
2058,0.639778,5774.57,282.979,0.15
2059,0.640015,22784.6,283.782,0.15
2060,0.639385,1893.67,284.588,0.15
2061,0.639551,12499.1,285.395,0.15
2062,0.639292,2582.37,286.206,0.15
2063,0.639559,11895.1,287.018,0.15
2064,0.639542,7094.89,287.833,0.15
2065,0.639778,3530.82,288.65,0.15
2066,0.639517,1849.32,289.47,0.15
2067,0.638708,2196.13,290.292,0.15
2068,0.63979,9939.29,291.116,0.15
2069,0.639601,1887.01,291.942,0.15
2070,0.639496,2687,292.771,0.15
2071,0.638365,1829.05,293.602,0.15
2072,0.63773,2946.56,294.436,0.15
2073,0.63859,19896,295.272,0.15
2074,0.637957,3024.95,296.111,0.15
2075,0.638285,4300.12,296.952,0.15
2076,0.63695,1515.92,297.796,0.15
2077,0.636768,2674.98,298.643,0.15
2078,0.636318,2337.89,299.492,0.15
2079,0.635647,2126.08,300.343,0.15
2080,0.63632,3500.83,301.196,0.15
2081,0.636374,21377,302.052,0.15
2082,0.636629,3135.72,302.91,0.15
2083,0.636032,2340.18,303.771,0.15
2084,0.634907,1296.53,304.635,0.15
2085,0.635038,3208.85,305.5,0.15
2086,0.635599,3762.41,306.368,0.15
2087,0.636522,20189.4,307.238,0.15
2088,0.637144,8278.75,308.111,0.15
2089,0.636677,4832.58,308.987,0.15
2090,0.636547,19128.6,309.865,0.15
2091,0.636007,8891.23,310.746,0.15
2092,0.635815,2632.95,311.629,0.15
2093,0.636711,38503.4,312.514,0.15
2094,0.637291,4152.39,313.401,0.15
2095,0.637136,3928.15,314.292,0.15
2096,0.636745,7737.77,315.185,0.15
2097,0.635622,2174.48,316.08,0.15
2098,0.635113,25062.7,316.979,0.15
2099,0.635025,5941.31,317.881,0.15
2100,0.634871,3715.23,318.784,0.15
2101,0.634594,2311.12,319.691,0.15
2102,0.63464,9077.77,320.6,0.15
2103,0.634314,2363.77,321.512,0.15
2104,0.633982,7244.28,322.426,0.15
2105,0.634562,4579.96,323.343,0.15
2106,0.635298,2781.61,324.262,0.15
2107,0.635334,3124.52,325.183,0.15
2108,0.634695,2488.12,326.108,0.15
2109,0.635221,3430.62,327.035,0.15
2110,0.635588,2950.14,327.965,0.15
2111,0.635565,3930.83,328.897,0.15
2112,0.635887,8501.6,329.832,0.15
2113,0.636507,6461.84,330.769,0.15
2114,0.637077,9427.92,331.709,0.15
2115,0.635647,1085.19,332.651,0.15
2116,0.636269,5002.12,333.597,0.15
2117,0.63632,2279.74,334.545,0.15
2118,0.635731,1555.14,335.496,0.15
2119,0.63545,4497.93,336.449,0.15
2120,0.636963,6383.54,337.404,0.15
2121,0.637426,9624.49,338.363,0.15
2122,0.63698,1990.01,339.323,0.15
2123,0.636639,7937.68,340.287,0.15
2124,0.636091,4017.16,341.255,0.15
2125,0.635139,10296.6,342.225,0.15
2126,0.634537,2710.56,343.198,0.15
2127,0.635313,9503.43,344.174,0.15
2128,0.635641,8811,345.153,0.15
2129,0.635836,3108.4,346.134,0.15
2130,0.635536,2036.47,347.119,0.15
2131,0.635603,2565.34,348.106,0.15
2132,0.635435,4607.98,349.096,0.15
2133,0.635956,2175.67,350.089,0.15
2134,0.63541,2242.39,351.085,0.15
2135,0.634834,1925.15,352.084,0.15
2136,0.634323,3198.17,353.086,0.15
2137,0.634607,4638.31,354.091,0.15
2138,0.633789,7276.59,355.099,0.15
2139,0.634117,90852.2,356.11,0.15
2140,0.633978,14069.8,357.123,0.15
2141,0.632967,3012.47,358.14,0.15
2142,0.632641,2252.23,359.159,0.15
2143,0.632322,11358.2,360.182,0.15
2144,0.631527,3614.03,361.207,0.15
2145,0.631601,2211.08,362.235,0.15
2146,0.631628,22713,363.266,0.15
2147,0.631117,5129.19,364.3,0.15
2148,0.631248,3968.77,365.336,0.15
2149,0.631609,4806.99,366.375,0.15
2150,0.63129,1903.88,367.418,0.15
2151,0.631775,5323.39,368.462,0.15
2152,0.632141,2338.09,369.51,0.15
2153,0.632067,7805.82,370.56,0.15
2154,0.632074,3438.12,371.613,0.15
2155,0.631865,2131.06,372.67,0.15
2156,0.63221,10964.7,373.729,0.15
2157,0.632559,3025.57,374.791,0.15
2158,0.631908,2258.82,375.857,0.15
2159,0.632982,55913.2,376.925,0.15
2160,0.63204,1758.06,377.997,0.15
2161,0.631912,4006.78,379.072,0.15
2162,0.632296,3326.7,380.15,0.15
2163,0.632132,3976.41,381.231,0.15
2164,0.632074,7407.2,382.315,0.15
2165,0.632154,2285.16,383.403,0.15
2166,0.63212,6269.32,384.493,0.15
2167,0.632421,4666.18,385.586,0.15
2168,0.632793,42754,386.682,0.15
2169,0.632486,3499.97,387.781,0.15
2170,0.632481,4042.69,388.883,0.15
2171,0.632114,5084.77,389.989,0.15
2172,0.632481,4205.42,391.098,0.15
2173,0.632746,31600.9,392.21,0.15
2174,0.632984,10162.1,393.325,0.15
2175,0.633373,34651.3,394.443,0.15
2176,0.633228,6598.56,395.564,0.15
2177,0.632948,3442.47,396.689,0.15
2178,0.632887,3444.08,397.817,0.15
2179,0.633114,2852.43,398.947,0.15
2180,0.632315,4549.93,400.082,0.15
2181,0.632311,6734.57,401.219,0.15
2182,0.633308,66217,402.36,0.15
2183,0.633532,6626.41,403.503,0.15
2184,0.632689,2974.5,404.65,0.15
2185,0.632742,3126.83,405.801,0.15
2186,0.633133,51927.8,406.955,0.15
2187,0.633196,8475.11,408.112,0.15
2188,0.632702,3573.16,409.272,0.15
2189,0.633024,5728.13,410.436,0.15
2190,0.632113,2181.98,411.604,0.15
2191,0.631758,3607.75,412.774,0.15
2192,0.631422,6744.14,413.949,0.15
2193,0.631138,3163.85,415.127,0.15
2194,0.631176,4170.45,416.308,0.15
2195,0.630861,6477.51,417.492,0.15
2196,0.630968,5094.78,418.68,0.15
2197,0.63113,4303.28,419.871,0.15
2198,0.631113,2921.58,421.066,0.15
2199,0.63069,242272,422.264,0.15
2200,0.630671,3229.42,423.466,0.15
2201,0.63007,25790.3,424.671,0.15
2202,0.629984,2782.99,425.88,0.15
2203,0.629869,13670.7,427.092,0.15
2204,0.629351,3014.8,428.309,0.15
2205,0.629934,6478.12,429.528,0.15
2206,0.629536,2553.17,430.752,0.15
2207,0.629818,4771.38,431.978,0.15
2208,0.630013,19148.2,433.208,0.15
2209,0.629873,2979.05,434.442,0.15
2210,0.629585,3143.21,435.68,0.15
2211,0.629683,363409,436.921,0.15
2212,0.62982,3959.6,438.165,0.15
2213,0.63018,22717.4,439.413,0.15
2214,0.630051,2781.3,440.664,0.15
2215,0.62999,5232.78,441.919,0.15
2216,0.630411,11062.1,443.178,0.15
2217,0.62965,2370.38,444.44,0.15
2218,0.629702,4270.68,445.706,0.15
2219,0.629721,726817,446.975,0.15
2220,0.629908,103831,448.247,0.15
2221,0.629728,4237.22,449.524,0.15
2222,0.629721,18100.2,450.804,0.15
2223,0.630121,7400.31,452.087,0.15
2224,0.629234,1556.4,453.374,0.15
2225,0.62936,40378.7,454.665,0.15
2226,0.629633,28696.5,455.96,0.15
2227,0.629742,12135.8,457.258,0.15
2228,0.630129,10307.2,458.56,0.15
2229,0.629955,6226.08,459.865,0.15
2230,0.630068,8263.42,461.173,0.15
2231,0.629929,4576.86,462.485,0.15
2232,0.62989,4090.32,463.801,0.15
2233,0.629805,4869.13,465.121,0.15
2234,0.629299,3069.36,466.444,0.15
2235,0.629642,41770,467.772,0.15
2236,0.629589,242272,469.103,0.15
2237,0.629484,14981.5,470.438,0.15
2238,0.629595,15454.5,471.777,0.15
2239,0.629946,14007,473.119,0.15
2240,0.629913,11464.6,474.466,0.15
2241,0.629471,2549.19,475.816,0.15
2242,0.629692,21131.4,477.17,0.15
2243,0.629395,6916.92,478.528,0.15
2244,0.629009,2768.47,479.89,0.15
2245,0.629061,8104.4,481.256,0.15
2246,0.628912,3092.34,482.626,0.15
2247,0.62903,20256.9,483.999,0.15
2248,0.629152,8556.38,485.376,0.15
2249,0.629147,3861.34,486.757,0.15
2250,0.62924,7654.78,488.143,0.15
2251,0.628996,3233.09,489.532,0.15
2252,0.628544,181704,490.925,0.15
2253,0.628685,726817,492.322,0.15
2254,0.628384,8103.44,493.724,0.15
2255,0.62882,8725.41,495.129,0.15
2256,0.628952,3126.59,496.538,0.15
2257,0.628105,2706.26,497.951,0.15
2258,0.628733,16963,499.367,0.15
2259,0.628599,14395.3,500.788,0.15
2260,0.628389,3611.29,502.214,0.15
2261,0.628416,40642.6,503.644,0.15
2262,0.628099,2945.38,505.078,0.15
2263,0.627943,5677.94,506.516,0.15
2264,0.628431,242272,507.958,0.15
2265,0.628262,14272.6,509.405,0.15
2266,0.62816,8906.8,510.855,0.15
2267,0.627581,2957.42,512.31,0.15
2268,0.627382,7366.29,513.769,0.15
2269,0.627508,8326.16,515.232,0.15
2270,0.627556,4373.83,516.699,0.15
2271,0.627207,21377,518.17,0.15
2272,0.627666,12468.6,519.646,0.15
2273,0.627394,3924.88,521.126,0.15
2274,0.626808,2215.65,522.61,0.15
2275,0.627029,34610.8,524.098,0.15
2276,0.626087,1796,525.591,0.15
2277,0.626154,30285.9,527.089,0.15
2278,0.626345,10878.9,528.59,0.15
2279,0.625673,3200.27,530.096,0.15
2280,0.625971,9087.68,531.606,0.15
2281,0.625984,5325.44,533.12,0.15
2282,0.625555,3125.92,534.639,0.15
2283,0.625235,2591.53,536.163,0.15
2284,0.624771,4419.54,537.691,0.15
2285,0.624966,80799.1,539.223,0.15
2286,0.625202,7061.46,540.759,0.15
2287,0.625208,80757.5,542.3,0.15
2288,0.625111,14429.5,543.845,0.15
2289,0.625437,18027.2,545.393,0.15
2290,0.625484,15063.9,546.947,0.15
2291,0.625536,5431.63,548.504,0.15
2292,0.625275,4218.58,550.067,0.15
2293,0.624968,3855.07,551.633,0.15
2294,0.624905,3983.14,553.205,0.15
2295,0.625082,68121.1,554.78,0.15
2296,0.625195,19638.5,556.36,0.15
2297,0.625158,31600.8,557.945,0.15
2298,0.625359,15084.9,559.533,0.15
2299,0.625933,75878.3,561.126,0.15
2300,0.626038,9606.08,562.723,0.15
2301,0.626524,6455.23,564.325,0.15
2302,0.6266,145363,565.931,0.15
2303,0.62602,3499.77,567.541,0.15
2304,0.625998,7786.55,569.156,0.15
2305,0.626158,29973.4,570.776,0.15
2306,0.625841,7962.57,572.4,0.15
2307,0.62525,2082.77,574.029,0.15
2308,0.625277,27546.6,575.663,0.15
2309,0.625336,5095.06,577.301,0.15
2310,0.625286,66038.8,578.944,0.15
2311,0.625582,8093.53,580.591,0.15
2312,0.625526,6865.34,582.244,0.15
2313,0.625614,14704.7,583.9,0.15
2314,0.625731,80759.4,585.562,0.15
2315,0.626015,10669.4,587.228,0.15
2316,0.625967,14894.3,588.899,0.15
2317,0.625704,7052.93,590.575,0.15
2318,0.625946,24157.3,592.256,0.15
2319,0.625435,3649.84,593.943,0.15
2320,0.625048,4641.46,595.635,0.15
2321,0.624613,4539.58,597.333,0.15
2322,0.62446,72681.7,599.035,0.15
2323,0.624403,3743.32,600.743,0.15
2324,0.624807,5715.81,602.455,0.15
2325,0.624731,6341.63,604.172,0.15
2326,0.624441,33037.2,605.894,0.15
2327,0.624311,5215,607.621,0.15
2328,0.624083,4786.92,609.352,0.15
2329,0.624144,3440.99,611.089,0.15
2330,0.624056,3173.07,612.83,0.15
2331,0.624035,6709.33,614.577,0.15
2332,0.624094,6215.02,616.328,0.15
2333,0.62413,23266.7,618.084,0.15
2334,0.624147,31545.1,619.845,0.15
2335,0.624182,25834.9,621.61,0.15
2336,0.623785,4410.54,623.382,0.15
2337,0.623671,72681.7,625.158,0.15
2338,0.623665,7118.68,626.94,0.15
2339,0.623665,17440.5,628.726,0.15
2340,0.623943,30285.4,630.517,0.15
2341,0.623936,4138.24,632.314,0.15
2342,0.623833,6145.43,634.115,0.15
2343,0.623419,4209.65,635.922,0.15
2344,0.623293,4038.62,637.734,0.15
2345,0.623301,4484.32,639.551,0.15
2346,0.62315,3879.25,641.374,0.15
2347,0.622963,4034.99,643.202,0.15
2348,0.623217,103833,645.035,0.15
2349,0.622938,5065.84,646.873,0.15
2350,0.622992,4952.19,648.717,0.15
2351,0.623373,96578.1,650.566,0.15
2352,0.623493,4163.44,652.42,0.15
2353,0.62307,27954.5,654.279,0.15
2354,0.623035,3652.85,656.144,0.15
2355,0.623543,726817,658.013,0.15
2356,0.623466,4664.9,659.888,0.15
2357,0.623144,3729.21,661.769,0.15
2358,0.623447,20004.2,663.656,0.15
2359,0.623362,17266.8,665.547,0.15
2360,0.623043,3835.54,667.445,0.15
2361,0.623079,121136,669.347,0.15
2362,0.623075,7123.49,671.255,0.15
2363,0.623072,3257.48,673.168,0.15
2364,0.622988,12784,675.086,0.15
2365,0.623045,6591.96,677.01,0.15
2366,0.623272,3861.93,678.939,0.15
2367,0.623207,11148.9,680.873,0.15
2368,0.623463,13101,682.813,0.15
2369,0.623491,5086.71,684.757,0.15
2370,0.623781,12758.1,686.707,0.15
2371,0.624006,7642.01,688.662,0.15
2372,0.623913,9447.34,690.623,0.15
2373,0.623362,3570.73,692.591,0.15
2374,0.623264,6733.45,694.563,0.15
2375,0.623476,5493.72,696.542,0.15
2376,0.623507,38367.4,698.526,0.15
2377,0.623341,3833.83,700.516,0.15
2378,0.623392,29207.3,702.512,0.15
2379,0.62278,5343.83,704.514,0.15
2380,0.622526,14647.3,706.522,0.15
2381,0.622444,4556.16,708.535,0.15
2382,0.622187,6175.65,710.554,0.15
2383,0.622137,4413.73,712.579,0.15
2384,0.622385,181704,714.609,0.15
2385,0.622238,16917.6,716.645,0.15
2386,0.622341,12256.4,718.687,0.15
2387,0.622557,40381.6,720.735,0.15
2388,0.622225,7691.18,722.788,0.15
2389,0.622269,12540.5,724.847,0.15
2390,0.622696,10616.7,726.912,0.15
2391,0.622871,66074.3,728.983,0.15
2392,0.622675,8395.29,731.059,0.15
2393,0.622839,9939.18,733.142,0.15
2394,0.622868,10282,735.23,0.15
2395,0.622599,42754,737.326,0.15
2396,0.622896,8083.27,739.427,0.15
2397,0.622646,5406.74,741.534,0.15
2398,0.622734,12453.8,743.648,0.15
2399,0.622866,24062,745.767,0.15
2400,0.622723,3299.22,747.892,0.15
2401,0.622923,8682.47,750.024,0.15
2402,0.622877,5833.08,752.162,0.15
2403,0.623085,60568.8,754.305,0.15
2404,0.622984,4355.38,756.455,0.15
2405,0.622881,11042.7,758.611,0.15
2406,0.622856,7585.05,760.773,0.15
2407,0.622663,24230.1,762.942,0.15
2408,0.622551,4056.22,765.117,0.15
2409,0.622185,3444.71,767.298,0.15
2410,0.622244,10815.5,769.486,0.15
2411,0.621954,3180.15,771.681,0.15
2412,0.622009,15576.2,773.882,0.15
2413,0.62212,5637.73,776.089,0.15
2414,0.622019,8604.21,778.303,0.15
2415,0.622126,20025.8,780.522,0.15
2416,0.622019,12155.2,782.748,0.15
2417,0.622084,17238.9,784.981,0.15
2418,0.622053,8330.91,787.22,0.15
2419,0.62183,23446,789.465,0.15
2420,0.622126,6243.01,791.717,0.15
2421,0.622511,11855.9,793.974,0.15
2422,0.622362,21506.2,796.239,0.15
2423,0.622614,121136,798.509,0.15
2424,0.622814,145363,800.785,0.15
2425,0.622648,5246.99,803.068,0.15
2426,0.622591,28265.9,805.357,0.15
2427,0.622814,31165.7,807.653,0.15
2428,0.623093,9552.27,809.954,0.15
2429,0.623381,16674.1,812.262,0.15
2430,0.623255,8947.62,814.577,0.15
2431,0.622862,4516.87,816.899,0.15
2432,0.622614,9479.91,819.228,0.15
2433,0.622086,2795.33,821.564,0.15
2434,0.622004,6265.19,823.908,0.15
2435,0.621763,20646.7,826.259,0.15
2436,0.621887,6409.91,828.617,0.15
2437,0.621901,7742.3,830.981,0.15
2438,0.622059,10202.4,833.352,0.15
2439,0.62221,26573.5,835.729,0.15
2440,0.622215,7381.6,838.113,0.15
2441,0.622198,28303.9,840.504,0.15
2442,0.622322,14059.3,842.901,0.15
2443,0.622246,8271.96,845.306,0.15
2444,0.622253,18018.8,847.716,0.15
2445,0.622274,18642,850.133,0.15
2446,0.621889,33042.6,852.558,0.15
2447,0.621937,7342.51,854.989,0.15
2448,0.621853,17246,857.427,0.15
2449,0.622101,39353.5,859.872,0.15
2450,0.622133,7664.88,862.323,0.15
2451,0.621962,5956.04,864.782,0.15
2452,0.621872,9863.38,867.247,0.15
2453,0.621765,8115.48,869.72,0.15
2454,0.621485,25071,872.2,0.15
2455,0.621117,4533.5,874.688,0.15
2456,0.621454,33697.6,877.182,0.15
2457,0.621325,11152.9,879.684,0.15
2458,0.621159,31621.6,882.194,0.15
2459,0.620893,7973.42,884.71,0.15
2460,0.620838,18841.5,887.234,0.15
2461,0.620924,69742.4,889.766,0.15
2462,0.620852,6717,892.305,0.15
2463,0.621265,25106.1,894.851,0.15
2464,0.621386,12456.8,897.403,0.15
2465,0.621468,44862.4,899.963,0.15
2466,0.621368,181750,902.531,0.15
2467,0.621256,5977.62,905.106,0.15
2468,0.621546,104010,907.688,0.15
2469,0.621828,25811.7,910.278,0.15
2470,0.621986,11801.2,912.875,0.15
2471,0.621801,21045.5,915.479,0.15
2472,0.621834,14077.1,918.091,0.15
2473,0.621944,8885.84,920.711,0.15
2474,0.621626,8449.44,923.338,0.15
2475,0.621717,11273.7,925.972,0.15
2476,0.621456,5729.27,928.613,0.15
2477,0.621672,10711.8,931.262,0.15
2478,0.621735,13974.5,933.917,0.15
2479,0.621988,12537.6,936.579,0.15
2480,0.622061,726817,939.249,0.15
2481,0.621939,7957.13,941.926,0.15
2482,0.62195,29405.2,944.611,0.15
2483,0.621979,78024.8,947.303,0.15
2484,0.621862,9869.63,950.003,0.15
2485,0.621872,181704,952.711,0.15
2486,0.621813,66106.1,955.426,0.15
2487,0.621553,8006.04,958.148,0.15
2488,0.621452,726817,960.879,0.15
2489,0.621214,7481.56,963.618,0.15
2490,0.621347,8103.45,966.364,0.15
2491,0.621328,9001.84,969.119,0.15
2492,0.621338,11445.7,971.881,0.15
2493,0.621506,26778.6,974.651,0.15
2494,0.62159,726945,977.429,0.15
2495,0.621508,11064.8,980.214,0.15
2496,0.621367,6185.9,983.008,0.15
2497,0.621626,36407.2,985.81,0.15
2498,0.621637,18406,988.62,0.15
2499,0.621248,3703.89,991.439,0.15
2500,0.621014,3891.18,994.266,0.15
2501,0.620815,6416.77,997.101,0.15
2502,0.62076,7061.88,999.945,0.15
2503,0.620958,14001.5,1002.8,0.15
2504,0.62096,16263.3,1005.66,0.15
2505,0.620951,6509.05,1008.52,0.15
2506,0.620476,9311.21,1011.4,0.15
2507,0.620335,16301.6,1014.28,0.15
2508,0.620552,36210.8,1017.18,0.15
2509,0.620684,21780.4,1020.08,0.15
2510,0.620634,22320.9,1022.99,0.15
2511,0.620703,44202.1,1025.9,0.15
2512,0.620478,4910.62,1028.83,0.15
2513,0.620642,62391.5,1031.76,0.15
2514,0.620462,29949.3,1034.71,0.15
2515,0.620562,19216.1,1037.66,0.15
2516,0.620615,9600,1040.62,0.15
2517,0.620729,8338.04,1043.58,0.15
2518,0.620731,42638.5,1046.56,0.15
2519,0.620863,11995.4,1049.54,0.15
2520,0.620855,33063.4,1052.53,0.15
2521,0.620829,8095.61,1055.53,0.15
2522,0.620914,11745,1058.54,0.15
2523,0.621096,17705.2,1061.56,0.15
2524,0.621117,73696.9,1064.59,0.15
2525,0.620949,30649.4,1067.62,0.15
2526,0.620937,28781.7,1070.66,0.15
2527,0.620953,7766.79,1073.71,0.15
2528,0.620872,51882.6,1076.77,0.15
2529,0.62075,14649.7,1079.84,0.15
2530,0.620659,11829.1,1082.92,0.15
2531,0.620756,34385.5,1086.01,0.15
2532,0.620609,10343.7,1089.1,0.15
2533,0.620655,16267.9,1092.21,0.15
2534,0.620573,21742.3,1095.32,0.15
2535,0.62031,5548.16,1098.44,0.15
2536,0.620426,43172.4,1101.57,0.15
2537,0.620485,12093.5,1104.72,0.15
2538,0.620592,40380,1107.87,0.15
2539,0.620378,6272.75,1111.02,0.15
2540,0.620527,7662.89,1114.19,0.15
2541,0.620405,16129.7,1117.37,0.15
2542,0.620182,5456.31,1120.56,0.15
2543,0.62002,9588.96,1123.75,0.15
2544,0.620008,10381.4,1126.96,0.15
2545,0.619879,9205.16,1130.17,0.15
2546,0.619978,17751.4,1133.39,0.15
2547,0.619825,10693.7,1136.63,0.15
2548,0.619614,363409,1139.87,0.15
2549,0.619316,4333.4,1143.12,0.15
2550,0.61936,55909,1146.38,0.15
2551,0.618925,4341.94,1149.66,0.15
2552,0.619017,23119.6,1152.94,0.15
2553,0.618811,6545.3,1156.23,0.15
2554,0.618818,13409.8,1159.53,0.15
2555,0.618673,7798.92,1162.84,0.15
2556,0.618856,12939.4,1166.16,0.15
2557,0.618959,17539.9,1169.49,0.15
2558,0.618696,13033.4,1172.83,0.15
2559,0.618668,7336.78,1176.18,0.15
2560,0.618788,12140.2,1179.53,0.15
2561,0.618902,11385.2,1182.9,0.15
2562,0.618814,25526.3,1186.28,0.15
2563,0.61874,7087.15,1189.66,0.15
2564,0.618694,18258.8,1193.06,0.15
2565,0.618542,5740.06,1196.46,0.15
2566,0.618319,6190.35,1199.88,0.15
2567,0.61842,14852.4,1203.3,0.15
2568,0.618292,6972.86,1206.74,0.15
2569,0.618332,23724.1,1210.18,0.15
2570,0.618549,20182.5,1213.63,0.15
2571,0.61845,726945,1217.1,0.15
2572,0.618265,11432.4,1220.57,0.15
2573,0.618456,15861.8,1224.06,0.15
2574,0.618387,14395.9,1227.55,0.15
2575,0.618528,181705,1231.05,0.15
2576,0.618681,38673,1234.56,0.15
2577,0.618692,16566,1238.09,0.15
2578,0.618544,7681.33,1241.62,0.15
2579,0.618387,7292.79,1245.16,0.15
2580,0.618546,17358.4,1248.72,0.15
2581,0.618692,20462.6,1252.28,0.15
2582,0.618761,18602.8,1255.85,0.15
2583,0.618887,57568.4,1259.44,0.15
2584,0.618841,40381.2,1263.03,0.15
2585,0.618856,9869.98,1266.63,0.15
2586,0.618675,9636.74,1270.25,0.15
2587,0.618658,21129.2,1273.87,0.15
2588,0.618856,12750,1277.51,0.15
2589,0.618828,16168.6,1281.15,0.15
2590,0.618896,8415.45,1284.81,0.15
2591,0.618853,17455.3,1288.47,0.15
2592,0.618855,23902.2,1292.15,0.15
2593,0.619112,22904.1,1295.84,0.15
2594,0.618986,8060.21,1299.53,0.15
2595,0.618866,9290.69,1303.24,0.15
2596,0.61862,6627.1,1306.96,0.15
2597,0.618546,11117.2,1310.69,0.15
2598,0.618229,7088.93,1314.43,0.15
2599,0.618113,11653.3,1318.19,0.15
2600,0.618055,11023,1321.95,0.15
2601,0.618137,56869,1325.72,0.15
2602,0.618156,13858.3,1329.51,0.15
2603,0.618374,34933.9,1333.3,0.15
2604,0.618555,15206.2,1337.1,0.15
2605,0.618677,21127.4,1340.92,0.15
2606,0.618492,27216.5,1344.74,0.15
2607,0.618572,52669,1348.58,0.15
2608,0.618788,43052.9,1352.43,0.15
2609,0.618797,29684,1356.29,0.15
2610,0.61866,9975.34,1360.16,0.15
2611,0.618641,10469.7,1364.04,0.15
2612,0.618567,16640.9,1367.93,0.15
2613,0.618494,10620.1,1371.84,0.15
2614,0.61849,103831,1375.75,0.15
2615,0.618431,16303,1379.68,0.15
2616,0.61829,121136,1383.62,0.15
2617,0.618326,145452,1387.57,0.15
2618,0.618309,13313.4,1391.53,0.15
2619,0.618227,16383.7,1395.51,0.15
2620,0.618301,13791.1,1399.49,0.15
2621,0.618315,35827.1,1403.49,0.15
2622,0.618185,13592.3,1407.5,0.15
2623,0.618244,12720.1,1411.52,0.15
2624,0.618282,66075,1415.55,0.15
2625,0.61817,181768,1419.59,0.15
2626,0.618277,15540,1423.65,0.15
2627,0.618168,7537,1427.71,0.15
2628,0.618273,32066.4,1431.79,0.15
2629,0.618338,20112.8,1435.88,0.15
2630,0.618414,28934.6,1439.98,0.15
2631,0.618353,14755.2,1444.09,0.15
2632,0.618288,9617.63,1448.22,0.15
2633,0.618296,18016.3,1452.35,0.15
2634,0.618216,16651.9,1456.5,0.15
2635,0.618208,13372.8,1460.67,0.15
2636,0.618107,15362.3,1464.84,0.15
2637,0.617973,6516.31,1469.03,0.15
2638,0.618,30203.9,1473.22,0.15
2639,0.618181,242272,1477.43,0.15
2640,0.618185,43186.9,1481.65,0.15
2641,0.617928,5619.34,1485.88,0.15
2642,0.617649,7210.82,1490.13,0.15
2643,0.61754,15397.1,1494.39,0.15
2644,0.617559,16957.1,1498.66,0.15
2645,0.617571,21845.7,1502.94,0.15
2646,0.617516,8130.18,1507.24,0.15
2647,0.617558,36541.3,1511.54,0.15
2648,0.617704,28202.3,1515.86,0.15
2649,0.617781,39814,1520.19,0.15
2650,0.617826,70414.4,1524.54,0.15
2651,0.617882,19930.3,1528.9,0.15
2652,0.617693,8572.9,1533.26,0.15
2653,0.617661,15889.3,1537.65,0.15
2654,0.617701,40382.2,1542.04,0.15
2655,0.617624,80763.2,1546.45,0.15
2656,0.617689,61182.7,1550.87,0.15
2657,0.617701,11442.7,1555.3,0.15
2658,0.617514,11931.8,1559.74,0.15
2659,0.617271,5232.13,1564.2,0.15
2660,0.617283,11834.4,1568.67,0.15
2661,0.617281,24286.4,1573.15,0.15
2662,0.617144,8833.18,1577.65,0.15
2663,0.617216,14210.3,1582.16,0.15
2664,0.617159,13448.7,1586.68,0.15
2665,0.61721,9465.96,1591.22,0.15
2666,0.617369,72275.2,1595.76,0.15
2667,0.617407,367297,1600.32,0.15
2668,0.617382,32456.6,1604.9,0.15
2669,0.617468,30738.5,1609.48,0.15
2670,0.617516,25343.7,1614.08,0.15
2671,0.617447,10730.1,1618.69,0.15
2672,0.617418,16734.8,1623.32,0.15
2673,0.61718,12482.1,1627.96,0.15
2674,0.617273,242315,1632.61,0.15
2675,0.617062,9569.6,1637.28,0.15
2676,0.617153,24131.9,1641.95,0.15
2677,0.617128,10015.2,1646.65,0.15
2678,0.616945,8733.82,1651.35,0.15
2679,0.617037,38213.9,1656.07,0.15
2680,0.616976,31194.6,1660.81,0.15
2681,0.616777,10141.3,1665.56,0.15
2682,0.616625,10838.4,1670.32,0.15
2683,0.616468,8376.38,1675.1,0.15
2684,0.616537,14936.6,1679.89,0.15
2685,0.616423,14783.3,1684.69,0.15
2686,0.616457,104077,1689.51,0.15
2687,0.616545,123777,1694.34,0.15
2688,0.616562,34905.8,1699.19,0.15
2689,0.616428,9081.82,1704.05,0.15
2690,0.61656,20438.1,1708.92,0.15
2691,0.616522,10730.8,1713.8,0.15
2692,0.616566,15538,1718.7,0.15
