step,energy,beta,lambda,delta
16036,0.0284271,93757.2,806.209,0.03
16037,0.0284271,38453.7,806.548,0.03
16038,0.0285187,73414.4,806.886,0.03
16039,0.0285587,72735.5,807.224,0.03
16040,0.028553,145424,807.562,0.03
16041,0.0285435,78130.3,807.901,0.03
16042,0.0285625,94805.4,808.239,0.03
16043,0.0285854,187770,808.578,0.03
16044,0.0286236,93349.8,808.917,0.03
16045,0.0286064,96295,809.256,0.03
16046,0.0285301,28977.8,809.595,0.03
16047,0.0285549,277324,809.934,0.03
16048,0.0285645,363409,810.273,0.03
16049,0.0285702,83071.2,810.612,0.03
16050,0.0284805,177735,810.951,0.03
16051,0.028368,45374.2,811.291,0.03
16052,0.0282192,29961.3,811.63,0.03
16053,0.0281773,61212,811.971,0.03
16054,0.0281334,28074.4,812.311,0.03
16055,0.0281467,96732.4,812.652,0.03
16056,0.0281315,363473,812.992,0.03
16057,0.0281487,365396,813.333,0.03
16058,0.0281277,43217.5,813.674,0.03
16059,0.0281773,53211.6,814.014,0.03
16060,0.0281811,45993.9,814.355,0.03
16061,0.0281334,94308,814.696,0.03
16062,0.028141,52882.6,815.037,0.03
16063,0.028223,734595,815.378,0.03
16064,0.0282097,89675.6,815.719,0.03
16065,0.0282745,293660,816.06,0.03
16066,0.0282688,121237,816.401,0.03
16067,0.0282497,53930.5,816.743,0.03
16068,0.0282745,455293,817.084,0.03
16069,0.0282211,363417,817.426,0.03
16070,0.028141,35564.5,817.767,0.03
16071,0.0281563,105084,818.109,0.03
16072,0.0281868,80484,818.451,0.03
16073,0.0281487,123363,818.792,0.03
16074,0.0281734,825508,819.134,0.03
16075,0.0281925,59838.4,819.476,0.03
16076,0.0281715,153586,819.818,0.03
16077,0.0281868,363409,820.161,0.03
16078,0.028204,54199.3,820.503,0.03
16079,0.0281868,154547,820.845,0.03
16080,0.0281506,42277,821.188,0.03
16081,0.0281181,1.09074e+06,821.53,0.03
16082,0.0280399,88629.6,821.873,0.03
16083,0.028059,45675.4,822.216,0.03
16084,0.0280018,40561,822.559,0.03
16085,0.0280514,242276,822.903,0.03
16086,0.0280895,189566,823.246,0.03
16087,0.0279942,59409.5,823.59,0.03
16088,0.0280094,92457.8,823.934,0.03
16089,0.0279713,55456.8,824.278,0.03
16090,0.0279179,124194,824.623,0.03
16091,0.0280056,284645,824.967,0.03
16092,0.0280151,31361.7,825.311,0.03
16093,0.0279884,33128.6,825.656,0.03
16094,0.0280609,203834,826.001,0.03
16095,0.0279884,80691.1,826.347,0.03
16096,0.028017,246447,826.692,0.03
16097,0.0280209,161897,827.037,0.03
16098,0.0280209,726817,827.382,0.03
16099,0.0279675,44489.3,827.727,0.03
16100,0.0279598,68650.6,828.073,0.03
16101,0.0279713,60847.8,828.418,0.03
16102,0.0279255,59463.8,828.764,0.03
16103,0.0278759,29545.5,829.11,0.03
16104,0.027874,90688.1,829.456,0.03
16105,0.0278625,242280,829.802,0.03
16106,0.0278358,117223,830.149,0.03
16107,0.0277653,726817,830.496,0.03
16108,0.02771,377705,830.842,0.03
16109,0.0277271,45618.9,831.189,0.03
16110,0.0277386,87636.8,831.537,0.03
16111,0.0277081,59766.5,831.884,0.03
16112,0.0277386,65380.2,832.232,0.03
16113,0.0277271,45034.2,832.58,0.03
16114,0.0276623,40522.9,832.928,0.03
16115,0.027647,242348,833.276,0.03
16116,0.027626,93754.2,833.625,0.03
16117,0.0276012,145791,833.974,0.03
16118,0.0276222,97899.3,834.322,0.03
16119,0.0276413,197442,834.672,0.03
16120,0.0276814,364661,835.021,0.03
16121,0.0276794,184413,835.371,0.03
16122,0.027689,75607.5,835.72,0.03
16123,0.0276852,151657,836.07,0.03
16124,0.0277004,155277,836.42,0.03
16125,0.0278206,363445,836.77,0.03
16126,0.0278378,64514.8,837.12,0.03
16127,0.0278797,158568,837.47,0.03
16128,0.0277576,35341.9,837.82,0.03
16129,0.0277042,31913.6,838.17,0.03
16130,0.0276909,33864,838.521,0.03
16131,0.0277119,187268,838.872,0.03
16132,0.0277672,1.09074e+06,839.222,0.03
16133,0.0276852,51599.1,839.574,0.03
16134,0.0276814,47707.6,839.925,0.03
16135,0.0277271,122687,840.277,0.03
16136,0.0277119,42526.7,840.629,0.03
16137,0.0276928,54195.9,840.98,0.03
16138,0.0277042,123815,841.332,0.03
16139,0.0276566,52287.2,841.684,0.03
16140,0.0275822,41413,842.036,0.03
16141,0.0275517,45095.4,842.389,0.03
16142,0.0275841,828728,842.741,0.03
16143,0.027544,42862.4,843.094,0.03
16144,0.0274925,77398.5,843.447,0.03
16145,0.0274143,28049.1,843.8,0.03
16146,0.0273228,55012.8,844.154,0.03
16147,0.027277,45730.3,844.508,0.03
16148,0.0272026,38422.6,844.861,0.03
16149,0.0271091,44146,845.216,0.03
16150,0.027132,110908,845.57,0.03
16151,0.0270786,45257.6,845.924,0.03
16152,0.0270176,63667,846.278,0.03
16153,0.0269604,39389.7,846.633,0.03
16154,0.0269833,363932,846.987,0.03
16155,0.0269432,52294.4,847.342,0.03
16156,0.0269012,47656.1,847.697,0.03
16157,0.0269699,105096,848.052,0.03
16158,0.0269184,60541.6,848.408,0.03
16159,0.0268841,98426,848.764,0.03
16160,0.0268803,99186.3,849.119,0.03
16161,0.0268841,60483.9,849.475,0.03
16162,0.0268173,65224.9,849.832,0.03
16163,0.0267506,127744,850.188,0.03
16164,0.0268116,734595,850.545,0.03
16165,0.0268879,368196,850.902,0.03
16166,0.0268688,110870,851.259,0.03
16167,0.0268707,54449.6,851.616,0.03
16168,0.0269604,282337,851.973,0.03
16169,0.0269833,61779.8,852.33,0.03
16170,0.0270557,734623,852.688,0.03
16171,0.027113,274598,853.045,0.03
16172,0.02705,54077.7,853.402,0.03
16173,0.0270348,363413,853.76,0.03
16174,0.0270748,133703,854.118,0.03
16175,0.0270729,363539,854.476,0.03
16176,0.0270634,1.09074e+06,854.834,0.03
16177,0.0271282,178015,855.192,0.03
16178,0.027153,122451,855.55,0.03
16179,0.0271568,242277,855.908,0.03
16180,0.0271416,367519,856.266,0.03
16181,0.0270996,84885.6,856.625,0.03
16182,0.027132,651403,856.983,0.03
16183,0.0270882,24912.9,857.342,0.03
16184,0.0271168,88321.5,857.701,0.03
16185,0.0270538,363410,858.06,0.03
16186,0.0270996,86670.2,858.419,0.03
16187,0.0270252,49377,858.777,0.03
16188,0.0269623,54842.1,859.136,0.03
16189,0.0269127,47609.9,859.496,0.03
16190,0.0268307,92716,859.855,0.03
16191,0.0267162,30453.5,860.215,0.03
16192,0.0266418,56493.6,860.575,0.03
16193,0.0266609,243145,860.934,0.03
16194,0.0266323,34332.7,861.295,0.03
16195,0.0266666,242341,861.655,0.03
16196,0.0266666,39048.8,862.016,0.03
16197,0.026619,54209.7,862.377,0.03
16198,0.0265465,63453.7,862.739,0.03
16199,0.0264835,54791.4,863.1,0.03
16200,0.0265598,363537,863.462,0.03
16201,0.0265369,48621.5,863.823,0.03
16202,0.0265236,46515.7,864.185,0.03
16203,0.0265675,82276.8,864.547,0.03
16204,0.0265732,148928,864.909,0.03
16205,0.0266037,181735,865.272,0.03
16206,0.0266151,103791,865.634,0.03
16207,0.0266323,377712,865.996,0.03
16208,0.026619,363419,866.359,0.03
16209,0.0266056,53564.6,866.721,0.03
16210,0.0266151,37033.7,867.084,0.03
16211,0.0266418,83572,867.446,0.03
16212,0.0266514,93089.5,867.809,0.03
16213,0.0266705,116073,868.172,0.03
16214,0.0266819,45594.8,868.535,0.03
16215,0.0265675,46149.2,868.898,0.03
16216,0.0265656,68921,869.262,0.03
16217,0.026577,72380.6,869.626,0.03
16218,0.0266132,64733.2,869.991,0.03
16219,0.0265522,1.09074e+06,870.356,0.03
16220,0.0265522,75476.8,870.721,0.03
16221,0.0265484,243335,871.087,0.03
16222,0.0264244,27398.5,871.453,0.03
16223,0.0265083,192088,871.819,0.03
16224,0.0264587,65459.5,872.186,0.03
16225,0.0264721,115700,872.553,0.03
16226,0.0264187,89180.2,872.92,0.03
16227,0.0263653,39203.4,873.286,0.03
16228,0.0263786,71557.4,873.653,0.03
16229,0.0263882,264990,874.02,0.03
16230,0.0263729,270822,874.388,0.03
16231,0.0263176,54363.6,874.755,0.03
16232,0.0262203,72530.5,875.122,0.03
16233,0.026247,726820,875.49,0.03
16234,0.026226,80565.4,875.857,0.03
16235,0.0262394,184562,876.225,0.03
16236,0.0262318,117762,876.593,0.03
16237,0.0262909,84774.2,876.961,0.03
16238,0.0262909,41780.8,877.329,0.03
16239,0.026228,246336,877.698,0.03
16240,0.0262566,183889,878.067,0.03
16241,0.0263042,890346,878.436,0.03
16242,0.02635,363537,878.805,0.03
16243,0.0263519,212397,879.174,0.03
16244,0.0263901,143431,879.544,0.03
16245,0.0263653,41758.2,879.914,0.03
16246,0.0264492,726850,880.283,0.03
16247,0.0263901,181704,880.653,0.03
16248,0.0263977,51031.4,881.022,0.03
16249,0.0263233,32697.9,881.392,0.03
16250,0.0262928,74874.9,881.762,0.03
16251,0.0262566,121168,882.133,0.03
16252,0.0261688,26183.7,882.503,0.03
16253,0.0261879,74143.6,882.874,0.03
16254,0.0261421,74204.6,883.244,0.03
16255,0.0261211,42177.5,883.615,0.03
16256,0.0261459,65413.9,883.987,0.03
16257,0.0261898,223087,884.358,0.03
16258,0.0261555,63674,884.729,0.03
16259,0.0261459,71846.6,885.101,0.03
16260,0.0261459,139594,885.473,0.03
16261,0.0260963,40757.6,885.845,0.03
16262,0.0261173,56383.2,886.216,0.03
16263,0.0261288,215372,886.588,0.03
16264,0.0261383,48021.1,886.96,0.03
16265,0.0260963,123880,887.332,0.03
16266,0.0261574,100559,887.704,0.03
16267,0.0261574,68001,888.076,0.03
16268,0.0261326,43337.3,888.448,0.03
16269,0.0261345,173753,888.82,0.03
16270,0.0262203,413825,889.193,0.03
16271,0.0262604,79662.5,889.565,0.03
16272,0.0262203,82180.2,889.938,0.03
16273,0.026247,1.09074e+06,890.311,0.03
16274,0.0263195,127583,890.683,0.03
16275,0.0263748,413090,891.056,0.03
16276,0.026392,377743,891.429,0.03
16277,0.0265083,729808,891.802,0.03
16278,0.0264454,70299.1,892.175,0.03
16279,0.0263805,58460.1,892.549,0.03
16280,0.02635,242279,892.923,0.03
16281,0.0263386,1.09074e+06,893.296,0.03
16282,0.0263481,62479,893.67,0.03
16283,0.0263233,109730,894.045,0.03
16284,0.0262642,1.09074e+06,894.419,0.03
16285,0.0263157,374198,894.794,0.03
16286,0.0263309,75245.1,895.169,0.03
16287,0.0263214,45594.6,895.544,0.03
16288,0.0263004,57861.6,895.919,0.03
16289,0.0262375,102682,896.295,0.03
16290,0.0262527,55868.9,896.67,0.03
16291,0.0262642,70353,897.045,0.03
16292,0.026289,200091,897.421,0.03
16293,0.0262852,242289,897.797,0.03
16294,0.0263062,96235.2,898.172,0.03
16295,0.0263062,90319.3,898.548,0.03
16296,0.0263081,92092.8,898.924,0.03
16297,0.0263424,138761,899.3,0.03
16298,0.0263462,200338,899.676,0.03
16299,0.0263309,41887.9,900.053,0.03
16300,0.0263691,99567.9,900.429,0.03
16301,0.0263958,177976,900.806,0.03
16302,0.0264835,317100,901.182,0.03
16303,0.0264702,65967.8,901.559,0.03
16304,0.026495,220302,901.937,0.03
16305,0.0265675,60935.5,902.314,0.03
16306,0.0265465,56768.4,902.691,0.03
16307,0.0265732,726817,903.068,0.03
16308,0.0265942,40267.3,903.446,0.03
16309,0.0266361,147020,903.823,0.03
16310,0.0266953,259585,904.201,0.03
16311,0.0267048,183979,904.579,0.03
16312,0.026701,57115.7,904.956,0.03
16313,0.0267582,726817,905.334,0.03
16314,0.0267658,248562,905.713,0.03
16315,0.0267639,105128,906.091,0.03
16316,0.0268459,76695,906.47,0.03
16317,0.0268173,50627,906.849,0.03
16318,0.0268326,99015.7,907.228,0.03
16319,0.0267715,41598.7,907.607,0.03
16320,0.026722,64107.4,907.987,0.03
16321,0.0267754,372567,908.366,0.03
16322,0.026741,49049.4,908.745,0.03
16323,0.0266762,43281,909.125,0.03
16324,0.02668,84616.9,909.505,0.03
16325,0.0265903,58513.5,909.885,0.03
16326,0.0264988,61947.1,910.266,0.03
16327,0.0265331,113096,910.647,0.03
16328,0.0264435,40732.2,911.028,0.03
16329,0.0263443,36188,911.409,0.03
16330,0.0262775,1.09074e+06,911.791,0.03
16331,0.0262833,93608.3,912.173,0.03
16332,0.0263023,244055,912.555,0.03
16333,0.0262909,1.09074e+06,912.937,0.03
16334,0.0263023,62032.3,913.32,0.03
16335,0.0263443,134756,913.703,0.03
16336,0.0263462,726817,914.085,0.03
16337,0.0263462,64477.6,914.469,0.03
16338,0.0263424,225167,914.852,0.03
16339,0.0263424,172597,915.235,0.03
16340,0.0262566,36001.5,915.618,0.03
16341,0.0261211,53243.2,916.002,0.03
16342,0.0261364,89484.7,916.385,0.03
16343,0.0261745,736389,916.769,0.03
16344,0.0261211,37704.2,917.153,0.03
16345,0.0261574,67113.9,917.538,0.03
16346,0.0261173,40451.9,917.923,0.03
16347,0.0261517,320883,918.308,0.03
16348,0.0261879,83881.2,918.694,0.03
16349,0.0261478,728830,919.079,0.03
16350,0.0261612,201099,919.465,0.03
16351,0.0261803,81769,919.851,0.03
16352,0.0261135,61892.6,920.237,0.03
16353,0.0260868,181848,920.623,0.03
16354,0.0260906,103869,921.009,0.03
16355,0.0260296,50137.7,921.396,0.03
16356,0.0260677,138481,921.782,0.03
16357,0.0260715,124234,922.169,0.03
16358,0.0260258,49758,922.555,0.03
16359,0.0259438,34030.4,922.943,0.03
16360,0.0259361,51515.1,923.33,0.03
16361,0.0259724,245113,923.717,0.03
16362,0.0259514,41789.5,924.105,0.03
16363,0.0259895,729321,924.493,0.03
16364,0.0259514,60255.6,924.881,0.03
16365,0.0259914,55993.6,925.269,0.03
16366,0.0259838,364415,925.657,0.03
16367,0.0260067,73887.7,926.046,0.03
16368,0.0259094,36547.1,926.435,0.03
16369,0.0259285,185469,926.824,0.03
16370,0.0258999,88411.6,927.213,0.03
16371,0.0258541,43631.1,927.602,0.03
16372,0.0258636,200134,927.991,0.03
16373,0.0258198,145682,928.38,0.03
16374,0.0257759,38030,928.77,0.03
16375,0.025774,85710.8,929.159,0.03
16376,0.0257359,97127.1,929.549,0.03
16377,0.0257492,741656,929.939,0.03
16378,0.0257072,49048.2,930.329,0.03
16379,0.0257301,78025.2,930.719,0.03
16380,0.025692,31022.1,931.109,0.03
16381,0.0256863,65573.4,931.499,0.03
16382,0.0256863,69194.9,931.89,0.03
16383,0.0257511,231248,932.281,0.03
16384,0.0256882,31852.2,932.671,0.03
16385,0.0257397,160329,933.062,0.03
16386,0.0256329,26540.3,933.453,0.03
16387,0.025631,93434.4,933.844,0.03
16388,0.0256233,63548.8,934.236,0.03
16389,0.0256596,67038.8,934.628,0.03
16390,0.0256577,124456,935.02,0.03
16391,0.0256443,77906.6,935.413,0.03
16392,0.0256577,1.09074e+06,935.806,0.03
16393,0.0257206,119556,936.199,0.03
16394,0.0256405,40268.3,936.592,0.03
16395,0.02561,183656,936.986,0.03
16396,0.02561,1.09074e+06,937.379,0.03
16397,0.0255146,242274,937.773,0.03
16398,0.0254688,54687,938.167,0.03
16399,0.025425,118094,938.561,0.03
16400,0.0254822,755406,938.955,0.03
16401,0.0255165,112058,939.35,0.03
16402,0.0254707,94429.2,939.744,0.03
16403,0.0254879,128652,940.139,0.03
16404,0.0254459,53991.2,940.534,0.03
16405,0.0254383,58727.4,940.929,0.03
16406,0.0254059,41442,941.324,0.03
16407,0.0253754,67085.7,941.719,0.03
16408,0.0253658,69370.6,942.115,0.03
16409,0.025423,100039,942.51,0.03
16410,0.0253162,23410.7,942.906,0.03
16411,0.0252724,30786.8,943.302,0.03
16412,0.025259,38113.3,943.698,0.03
16413,0.0252209,46620,944.095,0.03
16414,0.0251598,44746.8,944.492,0.03
16415,0.0250835,242698,944.889,0.03
16416,0.0251369,292578,945.286,0.03
16417,0.025135,74505.1,945.683,0.03
16418,0.0251007,363409,946.079,0.03
16419,0.0251179,100000,946.477,0.03
16420,0.0251713,58053.9,946.873,0.03
16421,0.0251293,1.09074e+06,947.271,0.03
16422,0.0250416,36787.2,947.668,0.03
16423,0.0250969,83296.8,948.065,0.03
16424,0.0250988,318753,948.463,0.03
16425,0.025116,102601,948.861,0.03
16426,0.0250759,110769,949.26,0.03
16427,0.0250473,1.09074e+06,949.658,0.03
16428,0.0250645,154936,950.057,0.03
16429,0.0250854,61673.9,950.456,0.03
16430,0.0249844,62015.7,950.855,0.03
16431,0.0249538,93825.7,951.253,0.03
16432,0.0249405,145033,951.652,0.03
16433,0.0249939,75162.1,952.051,0.03
16434,0.025013,111176,952.45,0.03
16435,0.0249691,265535,952.849,0.03
16436,0.0249538,163411,953.249,0.03
16437,0.0248966,106140,953.649,0.03
16438,0.0249195,87650.4,954.049,0.03
16439,0.0249233,144332,954.45,0.03
16440,0.0249615,143655,954.85,0.03
16441,0.0249195,55006.8,955.25,0.03
16442,0.0249138,151777,955.651,0.03
16443,0.0249577,1.09074e+06,956.052,0.03
16444,0.0249443,726817,956.452,0.03
16445,0.0249386,102303,956.853,0.03
16446,0.0250149,148878,957.254,0.03
16447,0.0250473,206506,957.655,0.03
16448,0.0249939,99408,958.056,0.03
16449,0.0249863,61725,958.458,0.03
16450,0.0249939,112589,958.859,0.03
16451,0.0249844,156787,959.261,0.03
16452,0.0249691,363409,959.662,0.03
16453,0.0250778,726858,960.063,0.03
16454,0.0250397,56377.9,960.465,0.03
16455,0.0250568,364138,960.867,0.03
16456,0.0250702,109154,961.269,0.03
16457,0.0250168,45530.8,961.671,0.03
16458,0.0250015,46938.7,962.074,0.03
16459,0.0250149,72288.6,962.476,0.03
16460,0.0249615,56967.9,962.879,0.03
16461,0.0249405,66054.7,963.282,0.03
16462,0.0249329,243114,963.685,0.03
16463,0.0249348,44723.4,964.088,0.03
16464,0.0248985,59984.6,964.491,0.03
16465,0.024929,62103.1,964.894,0.03
16466,0.0249329,244879,965.297,0.03
16467,0.0249176,37664.7,965.701,0.03
16468,0.0248547,42021.8,966.104,0.03
16469,0.0248756,242447,966.508,0.03
16470,0.024931,368602,966.912,0.03
16471,0.0250187,104244,967.315,0.03
16472,0.0250168,102656,967.719,0.03
16473,0.0250568,109194,968.123,0.03
16474,0.0250492,99558,968.528,0.03
16475,0.0250797,41138.9,968.932,0.03
16476,0.0251141,326508,969.337,0.03
16477,0.0250626,726945,969.742,0.03
16478,0.0250053,47379.6,970.148,0.03
16479,0.0250263,160940,970.553,0.03
16480,0.025074,99940.5,970.958,0.03
16481,0.0250549,86804.2,971.364,0.03
16482,0.0250359,62951,971.77,0.03
16483,0.0250874,1.09074e+06,972.176,0.03
16484,0.0251198,77233.8,972.582,0.03
16485,0.0251503,57626.2,972.989,0.03
16486,0.025259,225939,973.395,0.03
16487,0.0252171,57791.8,973.802,0.03
16488,0.0252361,76026.8,974.209,0.03
16489,0.0252285,60039,974.616,0.03
16490,0.0252247,171103,975.024,0.03
16491,0.0253162,135896,975.431,0.03
16492,0.0252571,246378,975.839,0.03
16493,0.0252666,726817,976.247,0.03
16494,0.025259,195262,976.655,0.03
16495,0.0251999,60226.3,977.064,0.03
16496,0.0252132,116271,977.473,0.03
16497,0.0252018,80347.7,977.882,0.03
16498,0.0251789,110550,978.291,0.03
16499,0.0252018,62572.7,978.701,0.03
16500,0.025177,42535.4,979.11,0.03
16501,0.0251064,73219.8,979.52,0.03
16502,0.0251465,140267,979.929,0.03
16503,0.0250835,28928.5,980.339,0.03
16504,0.0250263,122038,980.749,0.03
16505,0.0249805,49240.9,981.159,0.03
16506,0.0250111,157187,981.569,0.03
16507,0.0249634,37830.9,981.979,0.03
16508,0.0249767,76499.5,982.389,0.03
16509,0.0249348,61798.9,982.8,0.03
16510,0.0249653,560150,983.21,0.03
16511,0.0249786,1.09074e+06,983.621,0.03
16512,0.02495,46937.4,984.033,0.03
16513,0.0249939,130819,984.444,0.03
16514,0.0249939,67750.3,984.856,0.03
16515,0.0249634,97313.5,985.267,0.03
16516,0.0249081,363409,985.679,0.03
16517,0.0248928,65787.9,986.092,0.03
16518,0.0248718,41422.8,986.504,0.03
16519,0.0248718,46339.4,986.917,0.03
16520,0.0248718,726818,987.329,0.03
16521,0.0248909,363409,987.742,0.03
16522,0.024929,62202,988.154,0.03
16523,0.0249443,1.09074e+06,988.567,0.03
16524,0.0249748,48650.2,988.981,0.03
16525,0.0250053,118985,989.394,0.03
16526,0.0249767,95467.7,989.807,0.03
16527,0.0250282,105995,990.221,0.03
16528,0.025034,63081.3,990.635,0.03
16529,0.0250282,363413,991.049,0.03
16530,0.0250607,92872,991.463,0.03
16531,0.0250492,140685,991.877,0.03
16532,0.0250168,89016.8,992.292,0.03
16533,0.0250225,64348.5,992.707,0.03
16534,0.025032,217288,993.122,0.03
16535,0.025032,1.09074e+06,993.537,0.03
16536,0.0249958,47812.9,993.953,0.03
16537,0.0249157,726817,994.369,0.03
16538,0.0249081,35804.1,994.785,0.03
16539,0.0249138,67067.7,995.201,0.03
16540,0.0247974,36701.7,995.617,0.03
16541,0.0248318,285701,996.034,0.03
16542,0.0247803,36494.5,996.45,0.03
16543,0.0247612,726817,996.867,0.03
16544,0.0247307,31844.5,997.284,0.03
16545,0.0247383,114126,997.701,0.03
16546,0.0246906,363664,998.119,0.03
16547,0.0246906,61979.9,998.536,0.03
16548,0.0246372,66869.1,998.954,0.03
16549,0.0246162,94181.6,999.371,0.03
16550,0.0245838,37889.4,999.789,0.03
16551,0.0245571,81806.1,1000.21,0.03
16552,0.0244579,65662.1,1000.63,0.03
16553,0.0243797,103060,1001.04,0.03
16554,0.0244217,372950,1001.46,0.03
16555,0.0245056,152280,1001.88,0.03
16556,0.0244598,74676.4,1002.3,0.03
16557,0.0244598,120130,1002.72,0.03
16558,0.0244904,137027,1003.14,0.03
16559,0.0245953,400074,1003.56,0.03
16560,0.024622,184902,1003.98,0.03
16561,0.0246887,734595,1004.4,0.03
16562,0.0246563,44295.9,1004.82,0.03
16563,0.0246792,113275,1005.24,0.03
16564,0.0245895,37892.9,1005.66,0.03
16565,0.0245762,87095.2,1006.08,0.03
16566,0.0246277,365396,1006.49,0.03
16567,0.0246277,1.09074e+06,1006.91,0.03
16568,0.0246372,726945,1007.33,0.03
16569,0.0246277,42420.2,1007.75,0.03
16570,0.0245705,39984.6,1008.17,0.03
16571,0.0245991,129955,1008.59,0.03
16572,0.024538,47298.7,1009.01,0.03
16573,0.0245628,152802,1009.43,0.03
16574,0.0245571,72814.7,1009.85,0.03
16575,0.0245895,191351,1010.27,0.03
16576,0.0246201,137007,1010.69,0.03
16577,0.0246716,726850,1011.12,0.03
16578,0.0246048,35729.2,1011.54,0.03
16579,0.0246353,122832,1011.96,0.03
16580,0.0245667,51617.6,1012.38,0.03
16581,0.0246124,293238,1012.8,0.03
16582,0.0246525,126146,1013.22,0.03
16583,0.0246296,56895,1013.65,0.03
16584,0.0246277,78117.3,1014.07,0.03
16585,0.0246162,363536,1014.49,0.03
16586,0.0246029,36762.3,1014.91,0.03
16587,0.0247002,112318,1015.34,0.03
16588,0.0247478,42737.5,1015.76,0.03
16589,0.0247154,53976.6,1016.18,0.03
16590,0.024744,1.09074e+06,1016.61,0.03
16591,0.024725,216670,1017.03,0.03
16592,0.0246162,1.09074e+06,1017.46,0.03
16593,0.0245762,244959,1017.88,0.03
16594,0.0245838,96870.6,1018.31,0.03
16595,0.0245171,44963.2,1018.73,0.03
16596,0.0244579,92440.1,1019.16,0.03
16597,0.0244846,103349,1019.58,0.03
16598,0.0244637,113881,1020.01,0.03
16599,0.0244656,60370.5,1020.43,0.03
16600,0.0244274,46093.8,1020.86,0.03
16601,0.0244541,59270.3,1021.28,0.03
16602,0.0245037,726825,1021.71,0.03
16603,0.0245075,128198,1022.14,0.03
16604,0.0245342,112395,1022.56,0.03
16605,0.0245342,104917,1022.99,0.03
16606,0.0244904,120566,1023.42,0.03
16607,0.0245171,54797.6,1023.84,0.03
16608,0.024477,39011,1024.27,0.03
16609,0.024519,1.09074e+06,1024.7,0.03
16610,0.0245495,364748,1025.13,0.03
16611,0.0245285,36396.7,1025.55,0.03
16612,0.0244904,242383,1025.98,0.03
16613,0.0244293,37848.7,1026.41,0.03
16614,0.0244389,115400,1026.84,0.03
16615,0.0244026,97949.3,1027.27,0.03
16616,0.0243626,51206.6,1027.7,0.03
16617,0.0244083,245480,1028.12,0.03
16618,0.0243664,94906.6,1028.55,0.03
16619,0.0243587,168201,1028.98,0.03
16620,0.0243587,182215,1029.41,0.03
16621,0.0243359,51651.4,1029.84,0.03
16622,0.0244236,99145.1,1030.27,0.03
16623,0.0244598,89409.9,1030.7,0.03
16624,0.024498,184851,1031.13,0.03
16625,0.0245495,90322.7,1031.56,0.03
16626,0.024538,86647,1032,0.03
16627,0.0245533,91233.5,1032.43,0.03
16628,0.0245075,34616.2,1032.86,0.03
16629,0.0245495,109560,1033.29,0.03
16630,0.0245571,125677,1033.72,0.03
16631,0.0244331,45651.1,1034.15,0.03
16632,0.0243702,42940.5,1034.58,0.03
16633,0.0242691,35297.9,1035.02,0.03
16634,0.0242825,99446.7,1035.45,0.03
16635,0.024353,136390,1035.88,0.03
16636,0.024334,72789.7,1036.32,0.03
16637,0.0243282,71071.6,1036.75,0.03
16638,0.0243034,242380,1037.18,0.03
16639,0.0242939,735151,1037.62,0.03
16640,0.0242825,59855.5,1038.05,0.03
16641,0.0243034,111525,1038.49,0.03
16642,0.0242023,242273,1038.92,0.03
16643,0.0242138,57515.6,1039.35,0.03
16644,0.02421,66945.1,1039.79,0.03
16645,0.024231,726817,1040.22,0.03
16646,0.0242405,181731,1040.66,0.03
16647,0.0242214,60250.7,1041.09,0.03
16648,0.0242386,87325.5,1041.53,0.03
16649,0.0241833,67454,1041.96,0.03
16650,0.0241985,734597,1042.4,0.03
16651,0.0241528,35395.5,1042.84,0.03
16652,0.0241375,69249,1043.27,0.03
16653,0.0240936,48346.3,1043.71,0.03
16654,0.0241222,61680.7,1044.14,0.03
16655,0.0241756,146138,1044.58,0.03
16656,0.0241394,363663,1045.02,0.03
16657,0.0241833,127725,1045.45,0.03
16658,0.0241985,145636,1045.89,0.03
16659,0.0242405,825643,1046.33,0.03
16660,0.0243092,238972,1046.77,0.03
16661,0.0243092,127139,1047.2,0.03
16662,0.0242939,726825,1047.64,0.03
16663,0.0242634,82754.6,1048.08,0.03
16664,0.0242882,56299.8,1048.52,0.03
16665,0.0242958,259494,1048.96,0.03
16666,0.0242653,76224.2,1049.4,0.03
16667,0.0242176,52254.4,1049.84,0.03
16668,0.024231,87322.6,1050.28,0.03
16669,0.0242691,121847,1050.72,0.03
16670,0.0242481,43022.7,1051.16,0.03
16671,0.0242157,145624,1051.6,0.03
16672,0.0241623,1.09074e+06,1052.04,0.03
16673,0.0241661,64402.3,1052.48,0.03
16674,0.0241489,45516.3,1052.92,0.03
16675,0.0241852,728830,1053.36,0.03
16676,0.0241547,50939.2,1053.8,0.03
16677,0.0240879,32312.6,1054.24,0.03
16678,0.0239849,34481.3,1054.68,0.03
16679,0.0239964,146074,1055.12,0.03
16680,0.0239925,102412,1055.57,0.03
16681,0.0240059,83987.5,1056.01,0.03
16682,0.0239677,83614.7,1056.45,0.03
16683,0.0240517,90624.1,1056.89,0.03
16684,0.0240269,291906,1057.34,0.03
16685,0.0240192,279530,1057.78,0.03
16686,0.0240345,124504,1058.22,0.03
16687,0.024107,825502,1058.67,0.03
16688,0.0241718,117579,1059.11,0.03
16689,0.0241699,76337.1,1059.55,0.03
16690,0.024189,1.09074e+06,1060,0.03
16691,0.0241756,81268.1,1060.44,0.03
16692,0.0242023,158973,1060.89,0.03
16693,0.0241985,367409,1061.33,0.03
