step,energy,beta,lambda,delta
1362,0.564663,442.138,40.8506,0.2
1363,0.563444,261.385,40.9652,0.2
1364,0.566713,154.592,41.08,0.2
1365,0.56148,331.525,41.1951,0.2
1366,0.554316,182.4,41.3107,0.2
1367,0.545908,323.077,41.4266,0.2
1368,0.53447,198.862,41.5428,0.2
1369,0.535423,4153.24,41.6594,0.2
1370,0.525465,125.381,41.7763,0.2
1371,0.531031,278.128,41.8935,0.2
1372,0.522753,86.8013,42.0111,0.2
1373,0.533117,623.447,42.1289,0.2
1374,0.523638,156.03,42.2472,0.2
1375,0.516994,254.768,42.3657,0.2
1376,0.52072,230.456,42.4845,0.2
1377,0.496239,98.4454,42.6038,0.2
1378,0.498476,166.37,42.7234,0.2
1379,0.483423,107.018,42.8434,0.2
1380,0.473057,475.398,42.9637,0.2
1381,0.480078,362.003,43.0843,0.2
1382,0.486322,587.123,43.2052,0.2
1383,0.488605,1309.58,43.3264,0.2
1384,0.48867,273.204,43.448,0.2
1385,0.498753,587.774,43.5698,0.2
1386,0.496548,158.13,43.6919,0.2
1387,0.487246,191.163,43.8144,0.2
1388,0.483341,486.972,43.9373,0.2
1389,0.485806,223.115,44.0605,0.2
1390,0.493629,2672.21,44.184,0.2
1391,0.496658,182.339,44.3079,0.2
1392,0.495293,300.967,44.4322,0.2
1393,0.497309,1588.93,44.5568,0.2
1394,0.512724,513.829,44.6817,0.2
1395,0.520092,380.956,44.8069,0.2
1396,0.517416,360.094,44.9324,0.2
1397,0.516315,375.349,45.0584,0.2
1398,0.512766,325.172,45.1848,0.2
1399,0.513124,177.385,45.3115,0.2
1400,0.523441,298.382,45.4385,0.2
1401,0.522833,165.93,45.5659,0.2
1402,0.529608,2280.59,45.6937,0.2
1403,0.538919,851.54,45.8218,0.2
1404,0.550398,1971.08,45.9502,0.2
1405,0.554667,308.829,46.0788,0.2
1406,0.549612,137.913,46.208,0.2
1407,0.545057,374.349,46.3375,0.2
1408,0.543644,740.075,46.4674,0.2
1409,0.54846,522.782,46.5977,0.2
1410,0.527683,129.839,46.7284,0.2
1411,0.538162,955.126,46.8594,0.2
1412,0.550816,610.378,46.9908,0.2
1413,0.551445,471.823,47.1225,0.2
1414,0.556684,472.295,47.2547,0.2
1415,0.554373,252.261,47.3871,0.2
1416,0.551126,168.673,47.52,0.2
1417,0.54248,1517.38,47.6533,0.2
1418,0.540802,277.312,47.787,0.2
1419,0.538822,476.272,47.9212,0.2
1420,0.536848,214.896,48.0557,0.2
1421,0.542292,420.735,48.1905,0.2
1422,0.546,1259.67,48.3257,0.2
1423,0.556936,285.891,48.4612,0.2
1424,0.564619,306.063,48.5971,0.2
1425,0.559103,392.975,48.7333,0.2
1426,0.572309,478.801,48.8699,0.2
1427,0.56719,340.061,49.0069,0.2
1428,0.561781,3928.74,49.1443,0.2
1429,0.549902,121.455,49.2822,0.2
1430,0.543468,221.575,49.4205,0.2
1431,0.537733,190.625,49.5592,0.2
1432,0.533722,125.205,49.6984,0.2
1433,0.530403,438.207,49.8379,0.2
1434,0.527885,162.527,49.9778,0.2
1435,0.523371,194.984,50.1182,0.2
1436,0.514927,1107.95,50.2592,0.2
1437,0.514545,256.58,50.4005,0.2
1438,0.515888,529.506,50.5422,0.2
1439,0.521963,1281.49,50.6843,0.2
1440,0.519558,611.192,50.8269,0.2
1441,0.511803,171.555,50.9698,0.2
1442,0.519583,6668.05,51.1131,0.2
1443,0.513325,153.497,51.2568,0.2
1444,0.506645,277.816,51.401,0.2
1445,0.509016,198.885,51.5454,0.2
1446,0.496845,133.777,51.6904,0.2
1447,0.500311,1722.41,51.8356,0.2
1448,0.48484,108.401,51.9814,0.2
1449,0.480652,904.393,52.1276,0.2
1450,0.469862,289.886,52.2742,0.2
1451,0.464403,2100.63,52.4213,0.2
1452,0.463766,160.706,52.5687,0.2
1453,0.461252,378.365,52.7166,0.2
1454,0.461485,202.321,52.8648,0.2
1455,0.459373,174.09,53.0135,0.2
1456,0.459866,140.505,53.1626,0.2
1457,0.461508,350.777,53.3121,0.2
1458,0.451406,167.607,53.4621,0.2
1459,0.46069,1118.2,53.6125,0.2
1460,0.468435,3380.74,53.7633,0.2
1461,0.458406,433.667,53.9146,0.2
1462,0.452587,211.477,54.0664,0.2
1463,0.437027,130.335,54.2186,0.2
1464,0.439022,345.712,54.3714,0.2
1465,0.435919,1615.25,54.5245,0.2
1466,0.435297,193.221,54.6781,0.2
1467,0.431894,396.774,54.8321,0.2
1468,0.437681,917.794,54.9866,0.2
1469,0.442324,427.077,55.1413,0.2
1470,0.43928,847.729,55.2965,0.2
1471,0.430733,185.932,55.4522,0.2
1472,0.419569,292.207,55.6084,0.2
1473,0.420628,124.383,55.7651,0.2
1474,0.419897,279.898,55.9221,0.2
1475,0.430031,31600.8,56.0796,0.2
1476,0.409313,196.154,56.2376,0.2
1477,0.401043,843.469,56.3961,0.2
1478,0.403351,623.177,56.5551,0.2
1479,0.396204,3562.83,56.7144,0.2
1480,0.395973,266.928,56.8742,0.2
1481,0.392754,246.087,57.0343,0.2
1482,0.390272,363.451,57.1948,0.2
1483,0.388882,189.974,57.3558,0.2
1484,0.383947,259.754,57.5172,0.2
1485,0.384657,321.331,57.6791,0.2
1486,0.385267,620.042,57.8415,0.2
1487,0.381964,551.137,58.0044,0.2
1488,0.378321,342.613,58.1677,0.2
1489,0.375996,180.477,58.3315,0.2
1490,0.364365,219.335,58.4959,0.2
1491,0.365009,1114.1,58.6607,0.2
1492,0.364178,214.72,58.8261,0.2
1493,0.373095,1203.43,58.9917,0.2
1494,0.378252,976.738,59.1579,0.2
1495,0.383778,2978.76,59.3246,0.2
1496,0.379255,296.39,59.4916,0.2
1497,0.379215,578.235,59.6591,0.2
1498,0.37289,306.43,59.8271,0.2
1499,0.378138,310.752,59.9956,0.2
1500,0.376488,257.717,60.1646,0.2
1501,0.373585,1611.57,60.3341,0.2
1502,0.375362,103831,60.504,0.2
1503,0.38187,513.013,60.6745,0.2
1504,0.380634,245.165,60.8454,0.2
1505,0.369974,201.708,61.017,0.2
1506,0.371305,678.281,61.1891,0.2
1507,0.368362,1587.1,61.3617,0.2
1508,0.369696,953.829,61.5347,0.2
1509,0.357136,314.643,61.7084,0.2
1510,0.36479,249.595,61.8826,0.2
1511,0.371456,456.884,62.0572,0.2
1512,0.376236,1353.79,62.2322,0.2
1513,0.374454,274.372,62.4077,0.2
1514,0.37447,785.296,62.5837,0.2
1515,0.379591,452.504,62.7601,0.2
1516,0.381975,532.207,62.937,0.2
1517,0.385695,249.426,63.1143,0.2
1518,0.398211,443.94,63.2921,0.2
1519,0.383369,151.735,63.4704,0.2
1520,0.381948,201.511,63.6493,0.2
1521,0.385695,4694.26,63.8288,0.2
1522,0.380043,145.485,64.0086,0.2
1523,0.389229,1974.16,64.1889,0.2
1524,0.385445,55909,64.3696,0.2
1525,0.393032,586.529,64.5507,0.2
1526,0.404524,1879.96,64.7323,0.2
1527,0.3902,360.012,64.9145,0.2
1528,0.399469,814.056,65.0971,0.2
1529,0.40506,439.14,65.2802,0.2
1530,0.402809,199.081,65.464,0.2
1531,0.41139,582.137,65.6483,0.2
1532,0.408039,313.723,65.8331,0.2
1533,0.402649,702.289,66.0186,0.2
1534,0.399286,919.699,66.2045,0.2
1535,0.398924,384.468,66.391,0.2
1536,0.392401,212.904,66.5781,0.2
1537,0.388968,781.762,66.7658,0.2
1538,0.391411,892.587,66.954,0.2
1539,0.39427,776.144,67.1427,0.2
1540,0.396328,8550.79,67.3319,0.2
1541,0.404821,15464.6,67.5216,0.2
1542,0.404049,10848,67.7117,0.2
1543,0.406237,5549.95,67.9024,0.2
1544,0.404335,897.373,68.0936,0.2
1545,0.404207,310.35,68.2854,0.2
1546,0.403687,317.229,68.4776,0.2
1547,0.387156,109.055,68.6706,0.2
1548,0.378153,457.63,68.8642,0.2
1549,0.384939,1200.28,69.0584,0.2
1550,0.391241,12113.6,69.253,0.2
1551,0.398336,596.017,69.448,0.2
1552,0.398699,239.615,69.6436,0.2
1553,0.39959,584.299,69.8397,0.2
1554,0.386602,132.704,70.0365,0.2
1555,0.394224,3785.7,70.2338,0.2
1556,0.394468,1670.24,70.4316,0.2
1557,0.397039,491.397,70.6298,0.2
1558,0.398079,292.41,70.8285,0.2
1559,0.397316,298.109,71.0278,0.2
1560,0.399853,2169.6,71.2277,0.2
1561,0.39835,5506.19,71.4281,0.2
1562,0.40556,1439.54,71.629,0.2
1563,0.398781,230.227,71.8306,0.2
1564,0.398016,219.549,72.0328,0.2
1565,0.399035,1033.5,72.2355,0.2
1566,0.394361,1308.75,72.4389,0.2
1567,0.383177,189.811,72.643,0.2
1568,0.384745,257.15,72.8476,0.2
1569,0.388117,487.365,73.0527,0.2
1570,0.38217,174.193,73.2585,0.2
1571,0.386469,481.709,73.4648,0.2
1572,0.381186,271.085,73.6718,0.2
1573,0.375557,272.364,73.8794,0.2
1574,0.361811,136.695,74.0876,0.2
1575,0.364124,502.422,74.2964,0.2
1576,0.36487,622.595,74.5059,0.2
1577,0.365557,211.986,74.7159,0.2
1578,0.363306,370.054,74.9265,0.2
1579,0.367487,664.216,75.1378,0.2
1580,0.361862,389.698,75.3497,0.2
1581,0.362329,2292.81,75.5621,0.2
1582,0.357708,795.267,75.7752,0.2
1583,0.344446,134.32,75.9889,0.2
1584,0.347963,1690.74,76.2032,0.2
1585,0.340727,255.549,76.418,0.2
1586,0.343773,292.727,76.6335,0.2
1587,0.345736,296.474,76.8495,0.2
1588,0.344389,500.705,77.0662,0.2
1589,0.341957,2222.68,77.2836,0.2
1590,0.344046,525.165,77.5015,0.2
1591,0.349024,249.172,77.72,0.2
1592,0.343924,139.167,77.9391,0.2
1593,0.348299,6922.07,78.1589,0.2
1594,0.355579,479.015,78.3792,0.2
1595,0.369581,327.512,78.5999,0.2
1596,0.364885,325.182,78.8214,0.2
1597,0.373894,1479.31,79.0433,0.2
1598,0.379673,478.834,79.2657,0.2
1599,0.380955,42754,79.4888,0.2
1600,0.371563,219.635,79.7127,0.2
1601,0.362709,261.777,79.9373,0.2
1602,0.361502,348.305,80.1625,0.2
1603,0.368231,905.281,80.3882,0.2
1604,0.368385,473.942,80.6145,0.2
1605,0.361921,218.947,80.8416,0.2
1606,0.361122,351.714,81.0694,0.2
1607,0.364578,9799.59,81.2977,0.2
1608,0.357573,566.345,81.5267,0.2
1609,0.356476,466.617,81.7563,0.2
1610,0.359203,414.821,81.9865,0.2
1611,0.360914,360.714,82.2173,0.2
1612,0.363268,658.71,82.4488,0.2
1613,0.363897,433.413,82.6808,0.2
1614,0.354973,238.754,82.9135,0.2
1615,0.358421,923.729,83.1468,0.2
1616,0.356955,335.361,83.3809,0.2
1617,0.356998,456.276,83.6156,0.2
1618,0.350399,306.306,83.8511,0.2
1619,0.346792,745.731,84.0873,0.2
1620,0.352337,767.934,84.3241,0.2
1621,0.342419,146.809,84.5615,0.2
1622,0.33696,193.705,84.7997,0.2
1623,0.331713,441.322,85.0385,0.2
1624,0.335548,5344.25,85.2779,0.2
1625,0.330582,800.051,85.5181,0.2
1626,0.326006,413.808,85.759,0.2
1627,0.328085,1489.34,86.0005,0.2
1628,0.328102,198.416,86.2426,0.2
1629,0.330914,588.997,86.4854,0.2
1630,0.32692,176.515,86.729,0.2
1631,0.325222,517.307,86.9732,0.2
1632,0.320091,454.649,87.2181,0.2
1633,0.318377,917.848,87.4638,0.2
1634,0.318769,532.776,87.7102,0.2
1635,0.323095,841.733,87.9574,0.2
1636,0.326982,25062.7,88.2053,0.2
1637,0.324301,463.286,88.4538,0.2
1638,0.31291,238.031,88.7032,0.2
1639,0.314859,1629.64,88.9532,0.2
1640,0.313093,440.758,89.2038,0.2
1641,0.311911,299.423,89.4553,0.2
1642,0.3134,289.911,89.7076,0.2
1643,0.310837,246.315,89.9606,0.2
1644,0.308104,257.503,90.2144,0.2
1645,0.306683,223.574,90.469,0.2
1646,0.307505,867.675,90.7243,0.2
1647,0.311764,1933.31,90.9804,0.2
1648,0.298782,158.464,91.2374,0.2
1649,0.29991,406.843,91.4951,0.2
1650,0.295229,485.404,91.7534,0.2
1651,0.296797,1090.46,92.0126,0.2
1652,0.289274,164.923,92.2725,0.2
1653,0.298349,4735.73,92.533,0.2
1654,0.293982,433.516,92.7942,0.2
1655,0.288158,200.616,93.0564,0.2
1656,0.291391,9563.39,93.3193,0.2
1657,0.296581,343.275,93.5828,0.2
1658,0.287258,247.636,93.8471,0.2
1659,0.291292,1996.77,94.1119,0.2
1660,0.288506,333.381,94.3776,0.2
1661,0.288383,468.363,94.6439,0.2
1662,0.287714,268.864,94.9111,0.2
1663,0.284878,490.261,95.179,0.2
1664,0.291389,760.181,95.4477,0.2
1665,0.290682,640.39,95.7171,0.2
1666,0.298445,3946.47,95.9874,0.2
1667,0.297129,794.036,96.2585,0.2
1668,0.289017,200.387,96.5305,0.2
1669,0.294649,304.645,96.8031,0.2
1670,0.298223,647.512,97.0765,0.2
1671,0.297796,539.992,97.3507,0.2
1672,0.294497,1073.6,97.6257,0.2
1673,0.294348,593.791,97.9015,0.2
1674,0.294979,10853.1,98.1779,0.2
1675,0.283289,178.458,98.4551,0.2
1676,0.284771,486.782,98.7332,0.2
1677,0.283497,1257.47,99.012,0.2
1678,0.287992,661.789,99.2915,0.2
1679,0.292252,932.582,99.5718,0.2
1680,0.295324,413.672,99.8528,0.2
1681,0.293159,265.715,100.135,0.2
1682,0.290222,206.937,100.417,0.2
1683,0.292334,2536.53,100.701,0.2
1684,0.294571,444.394,100.985,0.2
1685,0.305452,717.762,101.27,0.2
1686,0.300314,578.182,101.556,0.2
1687,0.292282,218.473,101.843,0.2
1688,0.29394,797.075,102.131,0.2
1689,0.291418,1123.54,102.419,0.2
1690,0.28644,284.183,102.708,0.2
1691,0.281694,252.817,102.998,0.2
1692,0.280607,360.648,103.289,0.2
1693,0.279396,369.989,103.581,0.2
1694,0.277903,453.798,103.873,0.2
1695,0.276773,255.986,104.167,0.2
1696,0.276926,1388.47,104.461,0.2
1697,0.278263,650.523,104.755,0.2
1698,0.282236,511.191,105.051,0.2
1699,0.283485,429.923,105.348,0.2
1700,0.285709,430.981,105.645,0.2
1701,0.282259,341.523,105.943,0.2
1702,0.279846,1594.1,106.242,0.2
1703,0.279886,469.556,106.542,0.2
1704,0.285215,1146.38,106.843,0.2
1705,0.289906,917.555,107.145,0.2
1706,0.285147,661.373,107.447,0.2
1707,0.279072,248.844,107.75,0.2
1708,0.275249,359.578,108.055,0.2
1709,0.268009,345.973,108.36,0.2
1710,0.263601,353.113,108.666,0.2
1711,0.264177,389.046,108.973,0.2
1712,0.263826,670.056,109.281,0.2
1713,0.263771,302.661,109.59,0.2
1714,0.258945,418.172,109.9,0.2
1715,0.252123,152.102,110.211,0.2
1716,0.260477,1697.35,110.522,0.2
1717,0.251665,188.025,110.834,0.2
1718,0.246733,609.244,111.148,0.2
1719,0.251068,1643.99,111.462,0.2
1720,0.247271,269.989,111.777,0.2
1721,0.245735,267.969,112.093,0.2
1722,0.245707,291.983,112.409,0.2
1723,0.24452,247.033,112.727,0.2
1724,0.251703,5572.09,113.046,0.2
1725,0.249269,320.07,113.365,0.2
1726,0.246677,351.415,113.686,0.2
1727,0.250477,782.603,114.007,0.2
1728,0.247616,298.19,114.33,0.2
1729,0.248392,2455.88,114.653,0.2
1730,0.246931,1154.72,114.977,0.2
1731,0.249861,288.304,115.302,0.2
1732,0.245314,262.573,115.628,0.2
1733,0.249125,712.121,115.954,0.2
1734,0.244576,353.99,116.282,0.2
1735,0.246326,380.599,116.61,0.2
1736,0.250885,9009.97,116.94,0.2
1737,0.249857,376.717,117.27,0.2
1738,0.248812,313.832,117.601,0.2
1739,0.248138,399.405,117.933,0.2
1740,0.255415,10937.6,118.266,0.2
1741,0.258389,895.578,118.599,0.2
1742,0.260534,713.142,118.934,0.2
1743,0.256678,366.593,119.27,0.2
1744,0.257057,569.855,119.606,0.2
1745,0.255516,796.42,119.944,0.2
1746,0.255339,362.428,120.282,0.2
1747,0.256201,341.464,120.621,0.2
1748,0.252914,437.98,120.962,0.2
1749,0.249325,3364.9,121.304,0.2
1750,0.241819,204.836,121.647,0.2
1751,0.238983,3204.34,121.991,0.2
1752,0.23682,340.555,122.335,0.2
1753,0.248346,19126.8,122.681,0.2
1754,0.256523,1032.87,123.028,0.2
1755,0.260653,1141.74,123.375,0.2
1756,0.261599,435.293,123.723,0.2
1757,0.259165,685.981,124.073,0.2
1758,0.257694,429.486,124.423,0.2
1759,0.255556,375.375,124.774,0.2
1760,0.255775,379.835,125.127,0.2
1761,0.254049,1882.52,125.48,0.2
1762,0.257164,745.659,125.834,0.2
1763,0.256451,1497.31,126.189,0.2
1764,0.25231,72681.7,126.546,0.2
1765,0.258797,686.596,126.903,0.2
1766,0.259775,427.963,127.261,0.2
1767,0.265291,699.915,127.621,0.2
1768,0.266359,589.749,127.981,0.2
1769,0.265923,349.497,128.343,0.2
1770,0.267027,773.552,128.705,0.2
1771,0.26358,624.149,129.069,0.2
1772,0.261099,396.98,129.433,0.2
1773,0.256323,1626.79,129.799,0.2
1774,0.262846,716.942,130.165,0.2
1775,0.26124,356.113,130.533,0.2
1776,0.260445,541.773,130.902,0.2
1777,0.256075,267.826,131.271,0.2
1778,0.252926,234.119,131.642,0.2
1779,0.25519,2596.06,132.014,0.2
1780,0.263529,1798.37,132.387,0.2
1781,0.25602,188.297,132.761,0.2
1782,0.257139,905.584,133.135,0.2
1783,0.253231,541.345,133.512,0.2
1784,0.254574,638.629,133.889,0.2
1785,0.254108,485.657,134.267,0.2
1786,0.25695,2394.44,134.647,0.2
1787,0.253853,464.289,135.027,0.2
1788,0.257013,892.015,135.409,0.2
1789,0.25729,310.457,135.792,0.2
1790,0.256374,1039.56,136.175,0.2
1791,0.250994,281.131,136.56,0.2
1792,0.256163,1302.29,136.946,0.2
1793,0.254162,721.552,137.333,0.2
1794,0.259314,4504.58,137.721,0.2
1795,0.257828,264.507,138.111,0.2
1796,0.253519,241.809,138.501,0.2
1797,0.256056,7805.09,138.893,0.2
1798,0.252174,851.303,139.285,0.2
1799,0.250803,319.647,139.679,0.2
1800,0.24666,8756.84,140.074,0.2
1801,0.250135,1185.35,140.471,0.2
1802,0.2549,6729.79,140.868,0.2
1803,0.253111,521.127,141.266,0.2
1804,0.25399,725.159,141.666,0.2
1805,0.247717,256.738,142.066,0.2
1806,0.249653,1404.11,142.468,0.2
1807,0.252312,505.457,142.871,0.2
1808,0.251469,7732.1,143.275,0.2
1809,0.246754,401.751,143.681,0.2
1810,0.245573,2642.97,144.087,0.2
1811,0.247099,280.602,144.495,0.2
1812,0.248243,905.405,144.903,0.2
1813,0.251703,767.609,145.313,0.2
1814,0.250576,846.182,145.724,0.2
1815,0.246805,337.24,146.136,0.2
1816,0.247154,329.311,146.55,0.2
1817,0.24674,414.103,146.964,0.2
1818,0.244364,304.15,147.38,0.2
1819,0.242495,763.399,147.797,0.2
1820,0.247568,538.931,148.215,0.2
1821,0.253187,1947.58,148.634,0.2
1822,0.251131,311.942,149.054,0.2
1823,0.249632,2776.98,149.475,0.2
1824,0.252232,1041.87,149.898,0.2
1825,0.251434,395.99,150.322,0.2
1826,0.248098,1450.45,150.747,0.2
1827,0.245346,246.941,151.173,0.2
1828,0.24365,281.488,151.601,0.2
1829,0.249882,1636.45,152.029,0.2
1830,0.240396,288.939,152.459,0.2
1831,0.242085,932.073,152.891,0.2
1832,0.236559,204.062,153.323,0.2
1833,0.237074,422.349,153.757,0.2
1834,0.238426,511.73,154.191,0.2
1835,0.241596,598.53,154.627,0.2
1836,0.239586,651.966,155.065,0.2
1837,0.238724,581.579,155.503,0.2
1838,0.235983,585.34,155.943,0.2
1839,0.236963,424.597,156.385,0.2
1840,0.234289,780.129,156.827,0.2
1841,0.225208,222.604,157.271,0.2
1842,0.224537,353.823,157.716,0.2
1843,0.223988,2475.11,158.163,0.2
1844,0.223907,1300.29,158.611,0.2
1845,0.220444,627.081,159.06,0.2
1846,0.217684,585.925,159.511,0.2
1847,0.216631,947.765,159.962,0.2
1848,0.21612,1090.97,160.415,0.2
1849,0.216398,990.361,160.869,0.2
1850,0.216711,1854.14,161.325,0.2
1851,0.21125,507.832,161.782,0.2
1852,0.207825,492.991,162.241,0.2
1853,0.213554,2347.02,162.7,0.2
1854,0.21336,501.505,163.161,0.2
1855,0.217903,866.654,163.623,0.2
1856,0.217648,302.503,164.086,0.2
1857,0.215328,1146.92,164.55,0.2
1858,0.213385,617.01,165.016,0.2
1859,0.21105,864.969,165.483,0.2
1860,0.212132,496.227,165.952,0.2
1861,0.208817,599.847,166.422,0.2
1862,0.204397,1146.02,166.893,0.2
1863,0.200279,1098.33,167.366,0.2
1864,0.199499,363.429,167.84,0.2
1865,0.201691,1198.6,168.315,0.2
1866,0.198257,421.202,168.791,0.2
1867,0.19837,1763.25,169.269,0.2
1868,0.197847,4600.11,169.749,0.2
1869,0.193768,1421.63,170.23,0.2
1870,0.196486,1757.27,170.712,0.2
1871,0.197868,2219.77,171.195,0.2
1872,0.20015,2144.94,171.68,0.2
1873,0.204847,3284.54,172.166,0.2
1874,0.204254,682.728,172.653,0.2
1875,0.205908,2161.72,173.142,0.2
1876,0.205547,1089.39,173.632,0.2
1877,0.207664,2459.72,174.123,0.2
1878,0.206469,405.095,174.615,0.2
1879,0.205317,509.326,175.109,0.2
1880,0.199242,241.667,175.604,0.2
1881,0.191963,248.053,176.101,0.2
1882,0.190365,1228.97,176.6,0.2
1883,0.19021,343.527,177.099,0.2
1884,0.189331,917.331,177.601,0.2
1885,0.187716,742.527,178.103,0.2
1886,0.184122,301.409,178.608,0.2
1887,0.186747,853.434,179.113,0.2
1888,0.188658,505.026,179.62,0.2
1889,0.183918,1103.04,180.129,0.2
1890,0.184408,3580.66,180.638,0.2
1891,0.186985,1397.22,181.149,0.2
1892,0.179243,192.788,181.662,0.2
1893,0.178263,616.164,182.177,0.2
1894,0.180872,1102.67,182.692,0.2
1895,0.180021,943.761,183.21,0.2
1896,0.185503,1196.27,183.728,0.2
1897,0.183483,1386.41,184.249,0.2
1898,0.184671,7987.27,184.77,0.2
1899,0.182299,1545.87,185.293,0.2
1900,0.185305,1853.08,185.818,0.2
1901,0.179739,224.027,186.344,0.2
1902,0.176567,2850.29,186.872,0.2
1903,0.170296,304.379,187.401,0.2
1904,0.16715,336.422,187.932,0.2
1905,0.167879,1686.07,188.465,0.2
1906,0.169878,7521.64,188.999,0.2
1907,0.168953,608.722,189.534,0.2
1908,0.172544,895.869,190.071,0.2
1909,0.176857,5229.13,190.609,0.2
1910,0.17301,103831,191.149,0.2
1911,0.17071,393.583,191.691,0.2
1912,0.170664,567.628,192.233,0.2
1913,0.172033,7084.36,192.778,0.2
1914,0.172255,825.504,193.324,0.2
1915,0.176041,1802.21,193.871,0.2
1916,0.174456,324.114,194.42,0.2
1917,0.177252,10116.4,194.971,0.2
1918,0.176538,1917.85,195.523,0.2
1919,0.175453,1135.7,196.077,0.2
1920,0.179611,919.296,196.632,0.2
1921,0.182444,2354.85,197.189,0.2
1922,0.181906,508.234,197.748,0.2
1923,0.181717,542.503,198.308,0.2
1924,0.18441,1757.99,198.87,0.2
1925,0.187134,897.629,199.433,0.2
1926,0.188751,121136,199.998,0.2
1927,0.189045,1899.06,200.565,0.2
1928,0.19129,1649.84,201.132,0.2
1929,0.189781,1895.71,201.702,0.2
1930,0.191654,641.756,202.273,0.2
1931,0.190775,439.736,202.846,0.2
1932,0.189329,603.539,203.42,0.2
1933,0.181437,257.605,203.996,0.2
1934,0.180456,729.612,204.574,0.2
1935,0.181355,1130.88,205.154,0.2
1936,0.178606,3273.95,205.735,0.2
1937,0.178869,693.481,206.318,0.2
1938,0.1756,410.592,206.902,0.2
1939,0.176167,7732.1,207.488,0.2
1940,0.175407,1101.82,208.075,0.2
1941,0.176844,780.745,208.665,0.2
1942,0.179544,1340.76,209.256,0.2
1943,0.17853,334.711,209.849,0.2
1944,0.177181,805.719,210.444,0.2
1945,0.180765,889.373,211.04,0.2
1946,0.183264,12978.9,211.638,0.2
1947,0.18313,1541.16,212.237,0.2
1948,0.183681,354.044,212.838,0.2
1949,0.186808,7416.5,213.441,0.2
1950,0.188654,1756.45,214.046,0.2
1951,0.190998,1955.74,214.652,0.2
1952,0.188084,465.313,215.26,0.2
1953,0.193953,13462.3,215.87,0.2
1954,0.188204,278.166,216.481,0.2
1955,0.190332,519.662,217.095,0.2
1956,0.190844,1806.31,217.71,0.2
1957,0.192038,409.072,218.326,0.2
1958,0.187424,621.527,218.945,0.2
1959,0.187462,461.179,219.566,0.2
1960,0.188675,340.81,220.188,0.2
1961,0.187153,634.367,220.812,0.2
1962,0.187536,560.345,221.438,0.2
1963,0.184858,362.166,222.066,0.2
1964,0.18663,9821.86,222.696,0.2
1965,0.184277,340.597,223.327,0.2
1966,0.18207,471.695,223.96,0.2
1967,0.186769,1945.51,224.595,0.2
1968,0.186571,11356.5,225.232,0.2
1969,0.186407,1185.67,225.87,0.2
1970,0.182943,2587.11,226.511,0.2
1971,0.176491,290.126,227.153,0.2
1972,0.177042,3920.16,227.798,0.2
1973,0.176891,4553.47,228.444,0.2
1974,0.17585,823.893,229.092,0.2
1975,0.176491,1836.02,229.741,0.2
1976,0.177502,2195.49,230.393,0.2
1977,0.17765,12319.8,231.046,0.2
1978,0.180811,1271.04,231.701,0.2
1979,0.176256,756.092,232.357,0.2
1980,0.177895,616.254,233.016,0.2
1981,0.175257,364.322,233.677,0.2
1982,0.167492,263.493,234.34,0.2
1983,0.165405,496.031,235.005,0.2
1984,0.166571,709.453,235.671,0.2
1985,0.168499,790.988,236.34,0.2
1986,0.162825,277.33,237.011,0.2
1987,0.159859,589.579,237.683,0.2
1988,0.16173,2417.71,238.358,0.2
1989,0.160145,798.073,239.034,0.2
1990,0.162565,1020.78,239.712,0.2
1991,0.164165,1862.04,240.391,0.2
1992,0.163736,883.929,241.073,0.2
1993,0.163431,1130.86,241.757,0.2
1994,0.162451,1565.36,242.442,0.2
1995,0.16165,1063.02,243.13,0.2
1996,0.16172,4949.06,243.819,0.2
1997,0.1632,1187.65,244.51,0.2
1998,0.165222,1833.51,245.203,0.2
1999,0.15913,418.55,245.898,0.2
2000,0.160877,830.209,246.595,0.2
2001,0.160118,1735.77,247.294,0.2
2002,0.155539,279.949,247.996,0.2
2003,0.157942,1999.79,248.699,0.2
2004,0.161013,1419.94,249.404,0.2
2005,0.162512,1627.78,250.111,0.2
2006,0.166363,804.602,250.82,0.2
2007,0.169003,667.307,251.531,0.2
2008,0.171736,1149.23,252.244,0.2
2009,0.169287,1809.57,252.959,0.2
2010,0.170187,1433.11,253.676,0.2
2011,0.168901,368.497,254.395,0.2
2012,0.168633,1998.39,255.116,0.2
2013,0.169931,1632.02,255.839,0.2
2014,0.169559,1704.84,256.564,0.2
2015,0.171064,5770.82,257.292,0.2
2016,0.166811,1889.97,258.021,0.2
2017,0.167501,7125.66,258.753,0.2
2018,0.165148,493.78,259.486,0.2
2019,0.1635,840.531,260.222,0.2
2020,0.158783,338.512,260.961,0.2
2021,0.159325,3647.07,261.701,0.2
2022,0.162758,853.768,262.443,0.2
2023,0.163427,737.733,263.188,0.2
2024,0.165211,9200.22,263.934,0.2
2025,0.162436,732.057,264.683,0.2
2026,0.162897,554.358,265.434,0.2
2027,0.16168,5228.9,266.186,0.2
2028,0.160711,2059.96,266.941,0.2
2029,0.16073,3737.17,267.698,0.2
2030,0.158407,677.608,268.457,0.2
2031,0.159929,1112.76,269.218,0.2
2032,0.155556,577.413,269.981,0.2
2033,0.153877,1050.73,270.747,0.2
2034,0.156681,5043.05,271.515,0.2
2035,0.16116,2428.57,272.285,0.2
2036,0.160929,2896.03,273.057,0.2
