step,energy,beta,lambda,delta
17644,0.226614,828997,1584.37,0.03
17645,0.226614,370068,1585.04,0.03
17646,0.226612,828735,1585.7,0.03
17647,0.226612,323332,1586.36,0.03
17648,0.226614,351672,1587.03,0.03
17649,0.22661,422959,1587.69,0.03
17650,0.22661,387840,1588.36,0.03
17651,0.226606,1.32985e+06,1589.02,0.03
17652,0.226612,1.0903e+06,1589.69,0.03
17653,0.226612,762434,1590.35,0.03
17654,0.226601,118103,1591.02,0.03
17655,0.226604,732668,1591.68,0.03
17656,0.226595,199166,1592.35,0.03
17657,0.226601,230403,1593.01,0.03
17658,0.226601,1.32985e+06,1593.68,0.03
17659,0.226612,399005,1594.35,0.03
17660,0.226606,351207,1595.01,0.03
17661,0.226606,826217,1595.68,0.03
17662,0.22661,1.32985e+06,1596.35,0.03
17663,0.22661,333186,1597.02,0.03
17664,0.226603,414750,1597.69,0.03
17665,0.226599,1.32985e+06,1598.35,0.03
17666,0.226587,726981,1599.02,0.03
17667,0.226585,825504,1599.7,0.03
17668,0.226585,482816,1600.37,0.03
17669,0.226582,168785,1601.04,0.03
17670,0.226587,274849,1601.71,0.03
17671,0.226599,1.12081e+06,1602.38,0.03
17672,0.226604,431020,1603.05,0.03
17673,0.226608,946493,1603.72,0.03
17674,0.22661,434564,1604.39,0.03
17675,0.22661,828735,1605.06,0.03
17676,0.22661,334389,1605.74,0.03
17677,0.226601,364284,1606.41,0.03
17678,0.226599,1.32985e+06,1607.08,0.03
17679,0.226593,1.32985e+06,1607.76,0.03
17680,0.226595,393914,1608.43,0.03
17681,0.226599,761544,1609.11,0.03
17682,0.226604,733125,1609.78,0.03
17683,0.226614,766528,1610.46,0.03
17684,0.226608,1.32985e+06,1611.13,0.03
17685,0.226604,219738,1611.81,0.03
17686,0.22661,283407,1612.48,0.03
17687,0.226614,727975,1613.16,0.03
17688,0.226612,1.32985e+06,1613.84,0.03
17689,0.226603,728830,1614.51,0.03
17690,0.226599,825673,1615.19,0.03
17691,0.226595,341254,1615.87,0.03
17692,0.226583,115158,1616.54,0.03
17693,0.226583,1.32985e+06,1617.22,0.03
17694,0.226582,481019,1617.9,0.03
17695,0.22658,325767,1618.58,0.03
17696,0.226582,500284,1619.26,0.03
17697,0.226587,375173,1619.94,0.03
17698,0.226582,255247,1620.62,0.03
17699,0.226578,367211,1621.3,0.03
17700,0.226583,1.32985e+06,1621.99,0.03
17701,0.226568,116478,1622.67,0.03
17702,0.226572,1.32985e+06,1623.35,0.03
17703,0.226582,736522,1624.03,0.03
17704,0.226576,141010,1624.72,0.03
17705,0.226568,416387,1625.4,0.03
17706,0.226561,249582,1626.08,0.03
17707,0.226566,819720,1626.76,0.03
17708,0.226561,279677,1627.45,0.03
17709,0.226564,1.32985e+06,1628.13,0.03
17710,0.226561,1.32985e+06,1628.82,0.03
17711,0.22657,736979,1629.5,0.03
17712,0.226568,323654,1630.19,0.03
17713,0.22658,844851,1630.87,0.03
17714,0.226568,1.32985e+06,1631.56,0.03
17715,0.226562,191670,1632.24,0.03
17716,0.226562,328713,1632.93,0.03
17717,0.226557,140049,1633.62,0.03
17718,0.226557,825675,1634.31,0.03
17719,0.226562,485468,1634.99,0.03
17720,0.226561,728963,1635.68,0.03
17721,0.226555,229365,1636.37,0.03
17722,0.226551,392540,1637.06,0.03
17723,0.226553,1.32985e+06,1637.75,0.03
17724,0.226561,336762,1638.44,0.03
17725,0.226568,694325,1639.13,0.03
17726,0.226576,797135,1639.82,0.03
17727,0.226572,755509,1640.51,0.03
17728,0.226564,183661,1641.2,0.03
17729,0.226572,310491,1641.89,0.03
17730,0.22657,206057,1642.58,0.03
17731,0.226574,473814,1643.27,0.03
17732,0.226572,215468,1643.96,0.03
17733,0.226572,734735,1644.65,0.03
17734,0.226582,428598,1645.34,0.03
17735,0.226578,1.32985e+06,1646.03,0.03
17736,0.226583,194626,1646.72,0.03
17737,0.226582,458739,1647.42,0.03
17738,0.226578,1.32985e+06,1648.11,0.03
17739,0.226574,381845,1648.8,0.03
17740,0.22658,891035,1649.49,0.03
17741,0.226576,195706,1650.19,0.03
17742,0.226583,557140,1650.88,0.03
17743,0.226576,416319,1651.57,0.03
17744,0.226568,203435,1652.27,0.03
17745,0.226561,218238,1652.96,0.03
17746,0.226553,1.32985e+06,1653.65,0.03
17747,0.226553,826184,1654.35,0.03
17748,0.226551,244950,1655.04,0.03
17749,0.226549,224322,1655.74,0.03
17750,0.226557,1.09132e+06,1656.43,0.03
17751,0.226547,132575,1657.13,0.03
17752,0.226545,426750,1657.82,0.03
17753,0.226538,1.32985e+06,1658.52,0.03
17754,0.22653,144834,1659.22,0.03
17755,0.226524,1.32985e+06,1659.91,0.03
17756,0.226515,1.32985e+06,1660.61,0.03
17757,0.2265,293405,1661.31,0.03
17758,0.226503,853725,1662.01,0.03
17759,0.226507,742179,1662.7,0.03
17760,0.226498,1.32985e+06,1663.4,0.03
17761,0.2265,573939,1664.1,0.03
17762,0.226498,755491,1664.8,0.03
17763,0.226492,190455,1665.5,0.03
17764,0.226496,354509,1666.2,0.03
17765,0.22649,143476,1666.9,0.03
17766,0.22649,289000,1667.6,0.03
17767,0.226488,1.32985e+06,1668.3,0.03
17768,0.226488,829513,1669,0.03
17769,0.226479,206068,1669.7,0.03
17770,0.226477,262287,1670.4,0.03
17771,0.226465,169645,1671.1,0.03
17772,0.226463,317159,1671.8,0.03
17773,0.226465,292675,1672.5,0.03
17774,0.226469,323755,1673.2,0.03
17775,0.226463,178855,1673.91,0.03
17776,0.226467,378719,1674.61,0.03
17777,0.226463,301239,1675.31,0.03
17778,0.226463,305205,1676.02,0.03
17779,0.226458,152539,1676.72,0.03
17780,0.226458,215394,1677.42,0.03
17781,0.226452,1.32985e+06,1678.13,0.03
17782,0.226456,738159,1678.83,0.03
17783,0.226444,136453,1679.54,0.03
17784,0.226442,264697,1680.24,0.03
17785,0.226442,1.32985e+06,1680.95,0.03
17786,0.226437,275783,1681.66,0.03
17787,0.226442,828758,1682.36,0.03
17788,0.226439,832448,1683.07,0.03
17789,0.226439,1.32985e+06,1683.78,0.03
17790,0.226439,238018,1684.48,0.03
17791,0.226446,350028,1685.19,0.03
17792,0.226452,1.32985e+06,1685.9,0.03
17793,0.226458,1.32985e+06,1686.61,0.03
17794,0.22645,181381,1687.32,0.03
17795,0.226454,326345,1688.03,0.03
17796,0.226454,430846,1688.74,0.03
17797,0.226454,425473,1689.45,0.03
17798,0.226463,840522,1690.15,0.03
17799,0.226465,394288,1690.86,0.03
17800,0.226463,340336,1691.57,0.03
17801,0.226469,1.14606e+06,1692.28,0.03
17802,0.226467,218792,1692.99,0.03
17803,0.226473,546112,1693.7,0.03
17804,0.226461,306247,1694.41,0.03
17805,0.226461,728368,1695.12,0.03
17806,0.226461,840544,1695.84,0.03
17807,0.226471,1.32985e+06,1696.55,0.03
17808,0.226479,609285,1697.26,0.03
17809,0.226484,1.12397e+06,1697.97,0.03
17810,0.226486,333832,1698.68,0.03
17811,0.226484,373660,1699.39,0.03
17812,0.226488,1.32985e+06,1700.1,0.03
17813,0.226496,846346,1700.82,0.03
17814,0.226488,414175,1701.53,0.03
17815,0.22648,326363,1702.24,0.03
17816,0.226477,290024,1702.95,0.03
17817,0.226467,192293,1703.67,0.03
17818,0.226463,180874,1704.38,0.03
17819,0.226461,840635,1705.1,0.03
17820,0.226458,828891,1705.82,0.03
17821,0.22645,321965,1706.53,0.03
17822,0.226444,1.32985e+06,1707.25,0.03
17823,0.22645,755849,1707.96,0.03
17824,0.226446,246458,1708.68,0.03
17825,0.226456,322278,1709.4,0.03
17826,0.226458,309460,1710.12,0.03
17827,0.226458,829513,1710.84,0.03
17828,0.226463,307127,1711.55,0.03
17829,0.226465,516371,1712.27,0.03
17830,0.226469,260920,1712.99,0.03
17831,0.226473,386951,1713.71,0.03
17832,0.22648,900121,1714.43,0.03
17833,0.226479,1.32985e+06,1715.15,0.03
17834,0.226477,348099,1715.87,0.03
17835,0.226471,729836,1716.59,0.03
17836,0.226473,1.32985e+06,1717.31,0.03
17837,0.226475,458188,1718.03,0.03
17838,0.226479,257131,1718.75,0.03
17839,0.226482,186314,1719.47,0.03
17840,0.226484,305885,1720.19,0.03
17841,0.226477,188281,1720.92,0.03
17842,0.226473,153856,1721.64,0.03
17843,0.226473,840625,1722.36,0.03
17844,0.226469,488719,1723.08,0.03
17845,0.226477,302163,1723.81,0.03
17846,0.226473,1.32985e+06,1724.53,0.03
17847,0.226473,748228,1725.25,0.03
17848,0.22646,374551,1725.98,0.03
17849,0.226461,1.32985e+06,1726.7,0.03
17850,0.226467,624675,1727.42,0.03
17851,0.226471,1.09425e+06,1728.15,0.03
17852,0.226471,482163,1728.87,0.03
17853,0.226465,182956,1729.6,0.03
17854,0.226475,834963,1730.32,0.03
17855,0.226473,303833,1731.04,0.03
17856,0.226477,263502,1731.77,0.03
17857,0.226465,375685,1732.5,0.03
17858,0.226461,735265,1733.22,0.03
17859,0.226463,755916,1733.95,0.03
17860,0.226473,801956,1734.67,0.03
17861,0.226469,253358,1735.4,0.03
17862,0.226461,783745,1736.13,0.03
17863,0.226465,346750,1736.86,0.03
17864,0.226465,496800,1737.58,0.03
17865,0.226469,768853,1738.31,0.03
17866,0.226467,776486,1739.04,0.03
17867,0.226465,829409,1739.77,0.03
17868,0.226469,736954,1740.5,0.03
17869,0.226465,199521,1741.23,0.03
17870,0.226461,727581,1741.96,0.03
17871,0.226467,490620,1742.69,0.03
17872,0.226477,484713,1743.42,0.03
17873,0.226467,445292,1744.15,0.03
17874,0.226465,378725,1744.88,0.03
17875,0.226467,736451,1745.61,0.03
17876,0.226469,264520,1746.34,0.03
17877,0.226473,1.32985e+06,1747.07,0.03
17878,0.226477,267414,1747.8,0.03
17879,0.226482,386506,1748.53,0.03
17880,0.22648,299216,1749.26,0.03
17881,0.226492,844338,1749.99,0.03
17882,0.226492,376407,1750.73,0.03
17883,0.22649,735063,1751.46,0.03
17884,0.226488,1.32985e+06,1752.19,0.03
17885,0.226477,133047,1752.92,0.03
17886,0.226469,197967,1753.66,0.03
17887,0.226479,490155,1754.39,0.03
17888,0.226471,1.32985e+06,1755.12,0.03
17889,0.226465,132307,1755.86,0.03
17890,0.226467,1.12389e+06,1756.59,0.03
17891,0.226454,124002,1757.32,0.03
17892,0.226458,779218,1758.06,0.03
17893,0.226461,1.09126e+06,1758.79,0.03
17894,0.22646,477125,1759.53,0.03
17895,0.226465,494767,1760.27,0.03
17896,0.22646,1.32985e+06,1761,0.03
17897,0.226461,903682,1761.74,0.03
17898,0.22646,376072,1762.48,0.03
17899,0.226458,324913,1763.22,0.03
17900,0.226456,194008,1763.95,0.03
17901,0.226456,428772,1764.69,0.03
17902,0.226461,832503,1765.43,0.03
17903,0.226463,242118,1766.17,0.03
17904,0.22646,1.32985e+06,1766.91,0.03
17905,0.226461,1.32985e+06,1767.65,0.03
17906,0.22646,400786,1768.39,0.03
17907,0.226461,289372,1769.13,0.03
17908,0.226461,352288,1769.87,0.03
17909,0.22646,317700,1770.61,0.03
17910,0.226461,735076,1771.35,0.03
17911,0.226461,431654,1772.09,0.03
17912,0.226461,526946,1772.84,0.03
17913,0.226461,243474,1773.58,0.03
17914,0.226461,841527,1774.32,0.03
17915,0.22645,145529,1775.07,0.03
17916,0.226458,289113,1775.81,0.03
17917,0.226454,1.32985e+06,1776.55,0.03
17918,0.226448,734656,1777.3,0.03
17919,0.226444,281348,1778.04,0.03
17920,0.226446,296581,1778.78,0.03
17921,0.22645,309170,1779.53,0.03
17922,0.22645,497740,1780.28,0.03
17923,0.226458,926452,1781.02,0.03
17924,0.226458,280279,1781.77,0.03
17925,0.226452,259524,1782.52,0.03
17926,0.226454,727012,1783.26,0.03
17927,0.226448,152814,1784.01,0.03
17928,0.22644,240842,1784.76,0.03
17929,0.226439,228787,1785.51,0.03
17930,0.226446,891430,1786.26,0.03
17931,0.226448,1.32985e+06,1787.01,0.03
17932,0.226446,211229,1787.76,0.03
17933,0.22645,1.09131e+06,1788.51,0.03
17934,0.226454,1.32985e+06,1789.26,0.03
17935,0.226454,1.32985e+06,1790.01,0.03
17936,0.226454,1.32985e+06,1790.76,0.03
17937,0.226454,782718,1791.51,0.03
17938,0.22645,258081,1792.26,0.03
17939,0.226458,346693,1793.01,0.03
17940,0.226461,947592,1793.77,0.03
17941,0.226454,1.09029e+06,1794.52,0.03
17942,0.226458,469989,1795.27,0.03
17943,0.226465,401826,1796.02,0.03
17944,0.226477,1.32985e+06,1796.78,0.03
17945,0.22648,347001,1797.53,0.03
17946,0.226477,198118,1798.28,0.03
17947,0.226477,400098,1799.04,0.03
17948,0.226467,155790,1799.79,0.03
17949,0.226467,1.32985e+06,1800.55,0.03
17950,0.226465,346980,1801.31,0.03
17951,0.226463,727495,1802.06,0.03
17952,0.226456,210166,1802.82,0.03
17953,0.226458,1.09029e+06,1803.58,0.03
17954,0.226458,356158,1804.33,0.03
17955,0.22646,1.32985e+06,1805.09,0.03
17956,0.226458,1.32985e+06,1805.85,0.03
17957,0.226461,306093,1806.61,0.03
17958,0.226458,466283,1807.37,0.03
17959,0.226465,387287,1808.13,0.03
17960,0.226458,135973,1808.89,0.03
17961,0.226454,735626,1809.65,0.03
17962,0.226454,1.32985e+06,1810.41,0.03
17963,0.226454,755487,1811.18,0.03
17964,0.226454,355408,1811.94,0.03
17965,0.22645,1.32985e+06,1812.7,0.03
17966,0.226448,736523,1813.47,0.03
17967,0.226446,736603,1814.23,0.03
17968,0.226433,413609,1815,0.03
17969,0.226429,1.32985e+06,1815.76,0.03
17970,0.226431,509645,1816.53,0.03
17971,0.226425,1.32985e+06,1817.29,0.03
17972,0.226429,735638,1818.06,0.03
17973,0.226429,1.32985e+06,1818.83,0.03
17974,0.226435,856499,1819.59,0.03
17975,0.226435,342947,1820.36,0.03
17976,0.226435,487642,1821.13,0.03
17977,0.226427,340011,1821.9,0.03
17978,0.226429,217207,1822.67,0.03
17979,0.226437,1.12388e+06,1823.44,0.03
17980,0.226442,528814,1824.2,0.03
17981,0.226442,365707,1824.97,0.03
17982,0.226435,344769,1825.74,0.03
17983,0.226437,727059,1826.51,0.03
17984,0.226442,266947,1827.28,0.03
17985,0.226444,468358,1828.05,0.03
17986,0.226444,1.32985e+06,1828.82,0.03
17987,0.226439,220128,1829.59,0.03
17988,0.226435,1.32985e+06,1830.36,0.03
17989,0.226433,237431,1831.14,0.03
17990,0.226429,1.32985e+06,1831.91,0.03
17991,0.226431,426488,1832.68,0.03
17992,0.226431,894295,1833.45,0.03
17993,0.226429,416271,1834.23,0.03
17994,0.226437,356047,1835,0.03
17995,0.226439,597229,1835.77,0.03
17996,0.226429,1.32985e+06,1836.54,0.03
17997,0.226431,1.32985e+06,1837.32,0.03
17998,0.226433,733133,1838.09,0.03
17999,0.226429,432181,1838.86,0.03
18000,0.226423,452701,1839.64,0.03
18001,0.226423,278337,1840.41,0.03
18002,0.226421,458883,1841.19,0.03
18003,0.226427,1.32985e+06,1841.96,0.03
18004,0.226421,1.32985e+06,1842.74,0.03
18005,0.226425,310571,1843.51,0.03
18006,0.226423,313830,1844.29,0.03
18007,0.226416,367569,1845.06,0.03
18008,0.226423,430149,1845.84,0.03
18009,0.226421,188053,1846.61,0.03
18010,0.226421,1.32985e+06,1847.39,0.03
18011,0.226419,840608,1848.17,0.03
18012,0.226423,518822,1848.94,0.03
18013,0.226427,1.32985e+06,1849.72,0.03
18014,0.226435,900428,1850.5,0.03
18015,0.226433,730835,1851.28,0.03
18016,0.226427,304753,1852.05,0.03
18017,0.226421,243618,1852.83,0.03
18018,0.226418,247440,1853.61,0.03
18019,0.226421,578343,1854.39,0.03
18020,0.226423,415050,1855.17,0.03
18021,0.226416,235499,1855.95,0.03
18022,0.226404,1.32985e+06,1856.73,0.03
18023,0.226404,190570,1857.51,0.03
18024,0.226404,1.32985e+06,1858.29,0.03
18025,0.226404,729023,1859.07,0.03
18026,0.226402,1.32985e+06,1859.85,0.03
18027,0.226408,681014,1860.64,0.03
18028,0.226412,829672,1861.42,0.03
18029,0.226406,1.09075e+06,1862.2,0.03
18030,0.226412,379966,1862.99,0.03
18031,0.226416,566783,1863.77,0.03
18032,0.226416,381539,1864.55,0.03
18033,0.226406,1.32985e+06,1865.33,0.03
18034,0.2264,376174,1866.12,0.03
18035,0.226397,239747,1866.9,0.03
18036,0.226393,399268,1867.69,0.03
18037,0.226391,227803,1868.47,0.03
18038,0.226391,339948,1869.26,0.03
18039,0.226391,336047,1870.05,0.03
18040,0.226393,1.32985e+06,1870.83,0.03
18041,0.226383,236991,1871.62,0.03
18042,0.226379,1.32985e+06,1872.41,0.03
18043,0.226379,1.32985e+06,1873.19,0.03
18044,0.226383,1.32985e+06,1873.98,0.03
18045,0.226389,372214,1874.77,0.03
18046,0.226385,206335,1875.56,0.03
18047,0.226376,292171,1876.35,0.03
18048,0.226377,487840,1877.14,0.03
18049,0.226381,330272,1877.93,0.03
18050,0.226376,456342,1878.72,0.03
18051,0.226376,1.09131e+06,1879.5,0.03
18052,0.226377,244172,1880.29,0.03
18053,0.226381,912034,1881.08,0.03
18054,0.226385,756841,1881.87,0.03
18055,0.226383,1.32985e+06,1882.66,0.03
18056,0.226381,261669,1883.45,0.03
18057,0.226381,413074,1884.24,0.03
18058,0.226381,489610,1885.03,0.03
18059,0.226377,288894,1885.82,0.03
18060,0.226377,416506,1886.61,0.03
18061,0.226374,562563,1887.41,0.03
18062,0.226366,194628,1888.2,0.03
18063,0.22637,783110,1888.99,0.03
18064,0.226364,209456,1889.78,0.03
18065,0.226364,489763,1890.58,0.03
18066,0.226366,291314,1891.37,0.03
18067,0.226374,1.09088e+06,1892.16,0.03
18068,0.226381,408660,1892.96,0.03
18069,0.226376,1.32985e+06,1893.75,0.03
18070,0.226372,368200,1894.54,0.03
18071,0.226374,1.32985e+06,1895.34,0.03
18072,0.226372,1.12111e+06,1896.13,0.03
18073,0.22637,843787,1896.92,0.03
18074,0.226366,444404,1897.72,0.03
18075,0.226362,1.32985e+06,1898.51,0.03
18076,0.226358,248746,1899.31,0.03
18077,0.226358,174122,1900.1,0.03
18078,0.226357,170359,1900.9,0.03
18079,0.226353,268211,1901.7,0.03
18080,0.226353,590786,1902.5,0.03
18081,0.226345,255932,1903.29,0.03
18082,0.226341,511220,1904.09,0.03
18083,0.226341,1.09081e+06,1904.89,0.03
18084,0.226343,1.32985e+06,1905.69,0.03
18085,0.226336,235726,1906.49,0.03
18086,0.226334,728591,1907.29,0.03
18087,0.22633,199631,1908.08,0.03
18088,0.226316,183273,1908.88,0.03
18089,0.226313,247578,1909.69,0.03
18090,0.226307,1.32985e+06,1910.49,0.03
18091,0.226311,548583,1911.29,0.03
18092,0.226294,117880,1912.09,0.03
18093,0.226295,489599,1912.89,0.03
18094,0.226284,179241,1913.7,0.03
18095,0.226276,1.32985e+06,1914.5,0.03
18096,0.226271,333252,1915.3,0.03
18097,0.226267,1.32985e+06,1916.11,0.03
18098,0.226263,217825,1916.91,0.03
18099,0.226259,1.09023e+06,1917.72,0.03
18100,0.226252,828734,1918.53,0.03
18101,0.226257,520296,1919.33,0.03
18102,0.226255,441524,1920.14,0.03
18103,0.226261,764278,1920.95,0.03
18104,0.226265,1.09431e+06,1921.75,0.03
18105,0.226267,787216,1922.56,0.03
18106,0.226267,345530,1923.37,0.03
18107,0.226267,1.09029e+06,1924.17,0.03
18108,0.226265,204069,1924.98,0.03
18109,0.226263,376127,1925.79,0.03
18110,0.226263,396843,1926.59,0.03
18111,0.226259,282778,1927.4,0.03
18112,0.226263,411464,1928.21,0.03
18113,0.226267,801111,1929.02,0.03
18114,0.226267,599775,1929.83,0.03
18115,0.226265,387589,1930.64,0.03
18116,0.226269,307434,1931.44,0.03
18117,0.226273,661007,1932.25,0.03
18118,0.226274,327151,1933.06,0.03
18119,0.22628,1.09618e+06,1933.87,0.03
18120,0.226274,726868,1934.68,0.03
18121,0.226282,537290,1935.49,0.03
18122,0.22628,367413,1936.3,0.03
18123,0.22628,767751,1937.12,0.03
18124,0.226282,426231,1937.93,0.03
18125,0.226282,313265,1938.74,0.03
18126,0.226282,402055,1939.55,0.03
18127,0.226274,228481,1940.36,0.03
18128,0.226274,321724,1941.18,0.03
18129,0.22628,1.32985e+06,1941.99,0.03
18130,0.226271,235621,1942.8,0.03
18131,0.226273,1.32985e+06,1943.62,0.03
18132,0.226273,829535,1944.43,0.03
18133,0.226271,729168,1945.25,0.03
18134,0.226265,448507,1946.06,0.03
18135,0.226267,895740,1946.88,0.03
18136,0.226259,238474,1947.7,0.03
18137,0.22625,187008,1948.51,0.03
18138,0.226255,1.30282e+06,1949.33,0.03
18139,0.226257,597591,1950.15,0.03
18140,0.226261,565351,1950.96,0.03
18141,0.226259,223875,1951.78,0.03
18142,0.226254,1.32985e+06,1952.6,0.03
18143,0.226255,860655,1953.42,0.03
18144,0.226259,537435,1954.24,0.03
18145,0.226259,734626,1955.06,0.03
18146,0.226263,1.32985e+06,1955.88,0.03
18147,0.226267,1.31681e+06,1956.7,0.03
18148,0.226267,373245,1957.51,0.03
18149,0.226271,1.32985e+06,1958.33,0.03
18150,0.226271,756921,1959.15,0.03
18151,0.226267,826494,1959.97,0.03
18152,0.226265,729815,1960.8,0.03
18153,0.226263,304113,1961.62,0.03
18154,0.226267,496771,1962.44,0.03
18155,0.226261,231512,1963.26,0.03
18156,0.226261,249325,1964.08,0.03
18157,0.226265,483657,1964.91,0.03
18158,0.226265,736933,1965.73,0.03
18159,0.226259,375687,1966.55,0.03
18160,0.226271,1.32985e+06,1967.38,0.03
18161,0.226273,854108,1968.2,0.03
18162,0.226269,560989,1969.03,0.03
18163,0.226274,595666,1969.86,0.03
18164,0.226278,310527,1970.68,0.03
18165,0.226267,137818,1971.51,0.03
18166,0.226267,221849,1972.33,0.03
18167,0.226265,340014,1973.16,0.03
18168,0.226273,469781,1973.99,0.03
18169,0.226257,169925,1974.82,0.03
18170,0.226257,357318,1975.64,0.03
18171,0.226259,566157,1976.47,0.03
18172,0.226257,321880,1977.3,0.03
18173,0.226255,762930,1978.13,0.03
18174,0.22625,241756,1978.96,0.03
18175,0.226255,478710,1979.79,0.03
18176,0.226246,347539,1980.62,0.03
18177,0.226236,1.32985e+06,1981.46,0.03
18178,0.226229,419660,1982.29,0.03
18179,0.226233,1.12425e+06,1983.12,0.03
18180,0.226233,336728,1983.96,0.03
18181,0.226233,474033,1984.79,0.03
18182,0.226244,360296,1985.63,0.03
18183,0.22624,1.32985e+06,1986.46,0.03
18184,0.22625,892301,1987.3,0.03
18185,0.226255,585753,1988.13,0.03
18186,0.226255,333877,1988.96,0.03
18187,0.226254,1.32985e+06,1989.8,0.03
18188,0.226254,298447,1990.64,0.03
18189,0.226257,742459,1991.47,0.03
18190,0.226259,1.09082e+06,1992.31,0.03
18191,0.226263,947617,1993.14,0.03
18192,0.226254,726985,1993.98,0.03
18193,0.226255,1.32985e+06,1994.82,0.03
18194,0.226254,1.32985e+06,1995.65,0.03
18195,0.226261,750302,1996.49,0.03
18196,0.226263,829562,1997.33,0.03
18197,0.226259,300626,1998.16,0.03
18198,0.226261,829403,1999,0.03
18199,0.226259,1.32985e+06,1999.84,0.03
18200,0.226252,209347,2000.68,0.03
18201,0.226252,825691,2001.52,0.03
18202,0.226261,285389,2002.36,0.03
18203,0.226263,764916,2003.2,0.03
18204,0.226267,356618,2004.04,0.03
18205,0.226267,476166,2004.88,0.03
18206,0.226267,797203,2005.72,0.03
18207,0.226271,749307,2006.56,0.03
18208,0.226274,758867,2007.41,0.03
18209,0.226273,727924,2008.25,0.03
18210,0.226278,440732,2009.09,0.03
18211,0.226276,233165,2009.93,0.03
18212,0.226278,265335,2010.78,0.03
18213,0.226282,682086,2011.62,0.03
18214,0.226278,757543,2012.47,0.03
18215,0.22628,232477,2013.31,0.03
18216,0.226286,1.30413e+06,2014.15,0.03
18217,0.226284,244586,2015,0.03
18218,0.226278,233755,2015.84,0.03
18219,0.226282,829646,2016.69,0.03
18220,0.226284,742123,2017.53,0.03
18221,0.226282,1.32985e+06,2018.38,0.03
18222,0.22628,1.32985e+06,2019.22,0.03
18223,0.22628,406695,2020.07,0.03
18224,0.226276,1.32985e+06,2020.91,0.03
18225,0.226267,1.32985e+06,2021.76,0.03
18226,0.226267,1.32985e+06,2022.61,0.03
18227,0.226263,1.32985e+06,2023.46,0.03
18228,0.226257,398710,2024.31,0.03
18229,0.226261,761528,2025.16,0.03
18230,0.226254,277107,2026.01,0.03
18231,0.226255,340003,2026.86,0.03
18232,0.226259,431474,2027.71,0.03
18233,0.226257,228883,2028.56,0.03
18234,0.226255,275212,2029.41,0.03
18235,0.226257,742522,2030.26,0.03
18236,0.226252,1.32985e+06,2031.11,0.03
18237,0.226252,318722,2031.96,0.03
18238,0.226248,1.32985e+06,2032.82,0.03
18239,0.226248,1.32985e+06,2033.67,0.03
18240,0.226246,1.32985e+06,2034.52,0.03
18241,0.226252,549516,2035.38,0.03
18242,0.22625,1.09024e+06,2036.23,0.03
18243,0.226259,485007,2037.08,0.03
18244,0.226255,435994,2037.94,0.03
18245,0.226255,1.32985e+06,2038.79,0.03
18246,0.226263,846362,2039.65,0.03
18247,0.226259,207474,2040.5,0.03
18248,0.226261,1.09025e+06,2041.36,0.03
18249,0.226263,373364,2042.22,0.03
18250,0.226269,436427,2043.07,0.03
18251,0.226271,259225,2043.93,0.03
18252,0.226271,586991,2044.78,0.03
18253,0.226271,840965,2045.64,0.03
18254,0.226271,329049,2046.5,0.03
18255,0.226265,227488,2047.35,0.03
18256,0.226267,876506,2048.21,0.03
18257,0.226274,830407,2049.07,0.03
18258,0.226269,241448,2049.92,0.03
18259,0.226263,320836,2050.78,0.03
18260,0.226259,755779,2051.64,0.03
18261,0.226263,828736,2052.5,0.03
18262,0.226263,549289,2053.36,0.03
18263,0.226263,761538,2054.22,0.03
18264,0.226259,736833,2055.08,0.03
18265,0.226259,734741,2055.94,0.03
18266,0.226265,1.09474e+06,2056.8,0.03
18267,0.226265,305902,2057.66,0.03
18268,0.226269,381623,2058.52,0.03
18269,0.226271,407743,2059.38,0.03
18270,0.226265,465196,2060.24,0.03
18271,0.226265,587792,2061.11,0.03
18272,0.226267,1.1203e+06,2061.97,0.03
18273,0.226265,384373,2062.84,0.03
18274,0.226263,215426,2063.7,0.03
18275,0.226267,787881,2064.57,0.03
18276,0.226271,658581,2065.43,0.03
18277,0.226269,1.32985e+06,2066.3,0.03
18278,0.226271,833333,2067.16,0.03
18279,0.226274,867916,2068.03,0.03
18280,0.226267,1.32985e+06,2068.9,0.03
18281,0.226263,255016,2069.76,0.03
18282,0.226265,521888,2070.63,0.03
18283,0.226263,364547,2071.5,0.03
18284,0.226259,399001,2072.36,0.03
18285,0.226259,344910,2073.23,0.03
18286,0.226252,393702,2074.09,0.03
18287,0.22625,1.32985e+06,2074.96,0.03
18288,0.226257,292677,2075.83,0.03
18289,0.226248,320191,2076.69,0.03
18290,0.226246,736660,2077.56,0.03
18291,0.22625,735320,2078.43,0.03
18292,0.226259,1.46215e+06,2079.3,0.03
18293,0.226257,474181,2080.17,0.03
18294,0.226257,276049,2081.04,0.03
18295,0.226263,420068,2081.91,0.03
18296,0.226261,309257,2082.78,0.03
18297,0.226257,400538,2083.65,0.03
18298,0.226257,480563,2084.52,0.03
18299,0.226263,843808,2085.39,0.03
18300,0.226257,255340,2086.26,0.03
18301,0.22625,169480,2087.13,0.03
18302,0.226252,391527,2088.01,0.03
18303,0.226255,1.0905e+06,2088.88,0.03
18304,0.226255,1.09818e+06,2089.75,0.03
18305,0.226259,736965,2090.62,0.03
18306,0.226255,756111,2091.5,0.03
18307,0.226254,386777,2092.37,0.03
18308,0.226252,767066,2093.24,0.03
