step,energy,beta,lambda,delta
1365,0.353048,239.906,40.0682,0.15
1366,0.360695,1775.45,40.1806,0.15
1367,0.36042,254.684,40.2932,0.15
1368,0.362349,325.383,40.4062,0.15
1369,0.355595,203.491,40.5196,0.15
1370,0.349241,204.389,40.6333,0.15
1371,0.348993,293.961,40.7474,0.15
1372,0.335804,185.726,40.8618,0.15
1373,0.338011,212.925,40.9765,0.15
1374,0.336205,293.579,41.0915,0.15
1375,0.337458,813.752,41.2068,0.15
1376,0.337122,507.658,41.3225,0.15
1377,0.329084,267.593,41.4385,0.15
1378,0.327377,259.722,41.5549,0.15
1379,0.325459,428.04,41.6717,0.15
1380,0.332216,789.595,41.7888,0.15
1381,0.325117,156.008,41.9062,0.15
1382,0.324934,286.443,42.024,0.15
1383,0.319864,1170.4,42.1421,0.15
1384,0.320595,1055.14,42.2605,0.15
1385,0.314875,163.263,42.3792,0.15
1386,0.309828,254.195,42.4984,0.15
1387,0.310959,1519.41,42.6179,0.15
1388,0.303497,206.794,42.7377,0.15
1389,0.300432,359.343,42.8579,0.15
1390,0.307837,245.787,42.9783,0.15
1391,0.308813,453.112,43.0992,0.15
1392,0.306711,544.375,43.2204,0.15
1393,0.310293,508.721,43.342,0.15
1394,0.31086,348.099,43.4639,0.15
1395,0.314339,431.12,43.5862,0.15
1396,0.31945,365.097,43.7088,0.15
1397,0.311798,303.07,43.8318,0.15
1398,0.310785,585.529,43.9552,0.15
1399,0.302053,155.964,44.0789,0.15
1400,0.302986,463.108,44.203,0.15
1401,0.310574,947.905,44.3273,0.15
1402,0.316236,2232.85,44.4519,0.15
1403,0.315825,1349.34,44.5768,0.15
1404,0.317034,473.747,44.7021,0.15
1405,0.32218,4250.39,44.8276,0.15
1406,0.315989,193.809,44.9536,0.15
1407,0.310865,275.213,45.0799,0.15
1408,0.309799,360.234,45.2066,0.15
1409,0.310394,430.076,45.3337,0.15
1410,0.309408,1003.99,45.4612,0.15
1411,0.308498,251.095,45.5889,0.15
1412,0.304115,374.976,45.7171,0.15
1413,0.306707,924.69,45.8457,0.15
1414,0.301802,268.13,45.9746,0.15
1415,0.311161,997.813,46.1039,0.15
1416,0.30998,311.281,46.2337,0.15
1417,0.304201,219.752,46.3637,0.15
1418,0.300978,488.1,46.4942,0.15
1419,0.297897,283.046,46.625,0.15
1420,0.303911,652.09,46.7561,0.15
1421,0.313536,6062.4,46.8874,0.15
1422,0.31036,228.601,47.0191,0.15
1423,0.306196,308.048,47.1512,0.15
1424,0.306814,51915.5,47.2836,0.15
1425,0.304579,353.621,47.4165,0.15
1426,0.299324,200.133,47.5498,0.15
1427,0.306828,584.588,47.6834,0.15
1428,0.310972,492.652,47.8173,0.15
1429,0.310347,244.986,47.9515,0.15
1430,0.293608,146.363,48.0863,0.15
1431,0.287794,350.436,48.2215,0.15
1432,0.287832,562.222,48.357,0.15
1433,0.28418,1043.65,48.4929,0.15
1434,0.287319,1850.34,48.6292,0.15
1435,0.296116,683.108,48.7657,0.15
1436,0.300148,690.242,48.9027,0.15
1437,0.302336,3526.41,49.0401,0.15
1438,0.302999,830.901,49.1778,0.15
1439,0.306643,1883.08,49.3159,0.15
1440,0.302961,504.933,49.4544,0.15
1441,0.296396,193.529,49.5933,0.15
1442,0.300995,2395.39,49.7326,0.15
1443,0.301819,380.026,49.8723,0.15
1444,0.307587,331.059,50.0123,0.15
1445,0.304493,752.781,50.1526,0.15
1446,0.303186,1842.53,50.2934,0.15
1447,0.301361,347.539,50.4347,0.15
1448,0.300156,627.915,50.5764,0.15
1449,0.297979,210.309,50.7185,0.15
1450,0.301165,501.805,50.8611,0.15
1451,0.300749,921.244,51.004,0.15
1452,0.31241,1568.47,51.1473,0.15
1453,0.305868,343.637,51.2911,0.15
1454,0.302544,272.549,51.4352,0.15
1455,0.30154,407.649,51.5798,0.15
1456,0.301479,1206.36,51.7248,0.15
1457,0.305981,2732.54,51.8702,0.15
1458,0.306419,722.712,52.0159,0.15
1459,0.304747,630.178,52.1621,0.15
1460,0.301575,249.092,52.3087,0.15
1461,0.304914,11564.5,52.4557,0.15
1462,0.301596,304.8,52.6031,0.15
1463,0.302336,449.204,52.7509,0.15
1464,0.301947,260.328,52.899,0.15
1465,0.301115,301.962,53.0475,0.15
1466,0.305468,4514.39,53.1964,0.15
1467,0.313759,662.35,53.3456,0.15
1468,0.314072,832.788,53.4953,0.15
1469,0.316158,1810.3,53.6455,0.15
1470,0.313734,532.814,53.796,0.15
1471,0.313959,2497.66,53.9471,0.15
1472,0.309496,595.255,54.0985,0.15
1473,0.311651,481.008,54.2503,0.15
1474,0.30372,229.497,54.4026,0.15
1475,0.305244,370.748,54.5554,0.15
1476,0.308264,1393.94,54.7085,0.15
1477,0.307739,653.554,54.8621,0.15
1478,0.308119,864.663,55.0163,0.15
1479,0.306337,2616.08,55.1709,0.15
1480,0.308084,7733.19,55.3259,0.15
1481,0.304394,327.514,55.4814,0.15
1482,0.30983,20189.4,55.6373,0.15
1483,0.306536,1064.31,55.7938,0.15
1484,0.312393,2500.73,55.9506,0.15
1485,0.306749,241.355,56.108,0.15
1486,0.305529,564.106,56.2658,0.15
1487,0.304544,745.572,56.4241,0.15
1488,0.300552,244.942,56.5829,0.15
1489,0.302465,779.596,56.7422,0.15
1490,0.297228,342.538,56.902,0.15
1491,0.297663,547.198,57.0623,0.15
1492,0.304323,1427.41,57.2229,0.15
1493,0.302969,888.985,57.384,0.15
1494,0.299858,254.893,57.5456,0.15
1495,0.308491,1671.88,57.7076,0.15
1496,0.314299,4659.09,57.87,0.15
1497,0.316916,1462.07,58.0328,0.15
1498,0.319864,801.966,58.196,0.15
1499,0.316605,327.773,58.3597,0.15
1500,0.313898,770.139,58.5239,0.15
1501,0.308771,182.935,58.6886,0.15
1502,0.308451,1000.41,58.8538,0.15
1503,0.306261,196.435,59.0194,0.15
1504,0.303139,208.084,59.1856,0.15
1505,0.303152,621.983,59.3523,0.15
1506,0.307293,721.278,59.5195,0.15
1507,0.3057,268.962,59.6871,0.15
1508,0.312809,1479.63,59.855,0.15
1509,0.306044,180.913,60.0236,0.15
1510,0.304161,307.383,60.1928,0.15
1511,0.303808,3547.1,60.3624,0.15
1512,0.299715,203.312,60.5325,0.15
1513,0.306728,446.026,60.7031,0.15
1514,0.307539,353.716,60.8741,0.15
1515,0.30628,839.165,61.0456,0.15
1516,0.30625,967.196,61.2175,0.15
1517,0.303598,901.011,61.3899,0.15
1518,0.303564,486.572,61.5629,0.15
1519,0.292622,148.389,61.7364,0.15
1520,0.291533,298.135,61.9104,0.15
1521,0.290676,1492.44,62.0849,0.15
1522,0.294519,22713,62.2598,0.15
1523,0.306293,3623.59,62.4351,0.15
1524,0.302404,358.631,62.6109,0.15
1525,0.30551,379.737,62.7872,0.15
1526,0.310795,439.502,62.9638,0.15
1527,0.308949,275.852,63.141,0.15
1528,0.306232,600.241,63.3187,0.15
1529,0.300634,534.673,63.4969,0.15
1530,0.29912,1842.07,63.6757,0.15
1531,0.298725,499.764,63.8549,0.15
1532,0.296515,482.406,64.0346,0.15
1533,0.298979,20189.4,64.2147,0.15
1534,0.298002,429.538,64.3955,0.15
1535,0.299034,666.371,64.5767,0.15
1536,0.299538,559.257,64.7584,0.15
1537,0.291847,606.797,64.9407,0.15
1538,0.288692,760.581,65.1235,0.15
1539,0.286905,349.945,65.3068,0.15
1540,0.290371,48454.5,65.4905,0.15
1541,0.29282,3749.16,65.6746,0.15
1542,0.297306,603.763,65.8592,0.15
1543,0.298285,927.533,66.0444,0.15
1544,0.295433,866.11,66.2302,0.15
1545,0.299065,4009.55,66.4165,0.15
1546,0.302256,13459.6,66.6033,0.15
1547,0.303659,250.337,66.7905,0.15
1548,0.301195,1354.73,66.9783,0.15
1549,0.295313,302.775,67.1667,0.15
1550,0.292463,665.208,67.3556,0.15
1551,0.29476,1064.8,67.545,0.15
1552,0.292343,250.794,67.7349,0.15
1553,0.292631,673.181,67.9253,0.15
1554,0.288473,297.849,68.1163,0.15
1555,0.288191,8407.14,68.3078,0.15
1556,0.287718,1975.46,68.4998,0.15
1557,0.29089,7492.96,68.6924,0.15
1558,0.281908,847.806,68.8856,0.15
1559,0.285118,745.689,69.0794,0.15
1560,0.282578,564.037,69.2739,0.15
1561,0.279766,2417.68,69.4688,0.15
1562,0.278069,339.821,69.6643,0.15
1563,0.274137,530.76,69.8604,0.15
1564,0.275566,1029.95,70.057,0.15
1565,0.276318,2836.42,70.254,0.15
1566,0.26824,158.276,70.4517,0.15
1567,0.269537,343.87,70.6499,0.15
1568,0.269991,4877.99,70.8485,0.15
1569,0.267395,736.645,71.0477,0.15
1570,0.26963,642.649,71.2474,0.15
1571,0.263617,173.346,71.4478,0.15
1572,0.265921,1124.15,71.6488,0.15
1573,0.26351,1373.89,71.8503,0.15
1574,0.260483,388.571,72.0526,0.15
1575,0.255989,1344.43,72.2554,0.15
1576,0.257639,438.202,72.4588,0.15
1577,0.256002,885.969,72.6627,0.15
1578,0.255518,562.832,72.8672,0.15
1579,0.257143,2009.09,73.0722,0.15
1580,0.256119,427.257,73.2777,0.15
1581,0.262066,830.266,73.4837,0.15
1582,0.259495,501.695,73.6903,0.15
1583,0.251734,463.463,73.8976,0.15
1584,0.252409,965.652,74.1055,0.15
1585,0.247772,361.941,74.3139,0.15
1586,0.251358,4083.25,74.5229,0.15
1587,0.255215,783.992,74.7326,0.15
1588,0.249939,435.644,74.9429,0.15
1589,0.246498,301.237,75.154,0.15
1590,0.247849,3765.16,75.3657,0.15
1591,0.252939,889.725,75.5779,0.15
1592,0.243677,199.055,75.7909,0.15
1593,0.243904,452.592,76.0044,0.15
1594,0.245758,540.094,76.2185,0.15
1595,0.245855,398.759,76.4332,0.15
1596,0.249298,1037.24,76.6486,0.15
1597,0.245075,369.096,76.8645,0.15
1598,0.246456,631.246,77.0809,0.15
1599,0.243467,234.822,77.298,0.15
1600,0.235605,196.259,77.5158,0.15
1601,0.241224,691.478,77.734,0.15
1602,0.241289,808.279,77.9528,0.15
1603,0.245441,1902.8,78.1723,0.15
1604,0.246344,521.12,78.3925,0.15
1605,0.246992,1025.55,78.6132,0.15
1606,0.245691,566.359,78.8346,0.15
1607,0.242207,303.706,79.0565,0.15
1608,0.240669,362.835,79.2791,0.15
1609,0.241442,266.289,79.5024,0.15
1610,0.241526,817.979,79.7262,0.15
1611,0.23641,270.307,79.9507,0.15
1612,0.23382,249.54,80.176,0.15
1613,0.234503,710.084,80.4018,0.15
1614,0.234869,824.723,80.6283,0.15
1615,0.234705,493.298,80.8556,0.15
1616,0.234819,518.339,81.0835,0.15
1617,0.231285,399.543,81.3121,0.15
1618,0.230715,519.993,81.5413,0.15
1619,0.231335,6537.54,81.7713,0.15
1620,0.22616,232.462,82.0019,0.15
1621,0.228565,1671.67,82.2331,0.15
1622,0.227573,296.786,82.4648,0.15
1623,0.225645,414.078,82.6973,0.15
1624,0.226913,625.518,82.9303,0.15
1625,0.218393,229.641,83.1643,0.15
1626,0.218859,698.272,83.3989,0.15
1627,0.223179,1428.67,83.6342,0.15
1628,0.2264,616.775,83.8701,0.15
1629,0.230225,1531.36,84.1065,0.15
1630,0.229364,746.703,84.3436,0.15
1631,0.225229,351.077,84.5815,0.15
1632,0.228296,1307.87,84.8199,0.15
1633,0.230869,1214.12,85.059,0.15
1634,0.233833,680.006,85.2988,0.15
1635,0.228537,285.605,85.5393,0.15
1636,0.226931,2013.35,85.7806,0.15
1637,0.231085,2675.51,86.0225,0.15
1638,0.22369,1391.22,86.2651,0.15
1639,0.2262,1137.66,86.5084,0.15
1640,0.220926,387.206,86.7525,0.15
1641,0.215675,445.747,86.9971,0.15
1642,0.219646,790.662,87.2424,0.15
1643,0.224394,15800.4,87.4882,0.15
1644,0.224037,504.231,87.7348,0.15
1645,0.226744,701.333,87.9822,0.15
1646,0.219631,559.12,88.2305,0.15
1647,0.220377,820.235,88.4794,0.15
1648,0.223398,1474.83,88.729,0.15
1649,0.227131,16881.1,88.9792,0.15
1650,0.22505,1374.48,89.2302,0.15
1651,0.220682,487.673,89.4819,0.15
1652,0.214909,247.261,89.7345,0.15
1653,0.21475,629.13,89.9879,0.15
1654,0.214251,288.631,90.2419,0.15
1655,0.211506,296.872,90.4968,0.15
1656,0.207928,327.037,90.7523,0.15
1657,0.207027,2264.23,91.0088,0.15
1658,0.207289,2784.74,91.266,0.15
1659,0.207018,437.271,91.5238,0.15
1660,0.207382,1147.01,91.7823,0.15
1661,0.203785,1340.88,92.0415,0.15
1662,0.201622,369.218,92.3016,0.15
1663,0.204895,1832.23,92.5623,0.15
1664,0.208803,821.346,92.8237,0.15
1665,0.208252,1347.38,93.0859,0.15
1666,0.207773,621.737,93.3487,0.15
1667,0.205824,267.751,93.6123,0.15
1668,0.208313,955.968,93.8766,0.15
1669,0.210472,412.087,94.1416,0.15
1670,0.208263,2161.27,94.4075,0.15
1671,0.203913,321.596,94.6743,0.15
1672,0.205973,884.309,94.9418,0.15
1673,0.202917,484.601,95.21,0.15
1674,0.196783,1029.42,95.4791,0.15
1675,0.194979,819.794,95.749,0.15
1676,0.191822,303.093,96.0198,0.15
1677,0.182957,353.444,96.2915,0.15
1678,0.182104,1436.31,96.5639,0.15
1679,0.180815,1203.03,96.837,0.15
1680,0.179934,280.719,97.1109,0.15
1681,0.178133,577.253,97.3856,0.15
1682,0.178045,38253.5,97.6609,0.15
1683,0.180237,48454.5,97.9369,0.15
1684,0.182392,1790.45,98.2135,0.15
1685,0.181932,685.596,98.491,0.15
1686,0.184509,954.806,98.7692,0.15
1687,0.189524,1442.2,99.048,0.15
1688,0.187092,467.448,99.3276,0.15
1689,0.186659,1095.88,99.608,0.15
1690,0.189436,3852.91,99.8891,0.15
1691,0.190142,653.903,100.171,0.15
1692,0.192747,978.869,100.454,0.15
1693,0.191328,1158.78,100.737,0.15
1694,0.194475,814.229,101.021,0.15
1695,0.192724,347.66,101.306,0.15
1696,0.193779,13459.6,101.592,0.15
1697,0.195091,1138.01,101.879,0.15
1698,0.191845,303.09,102.166,0.15
1699,0.186165,370.276,102.454,0.15
1700,0.184946,599.309,102.744,0.15
1701,0.182886,480.377,103.034,0.15
1702,0.179537,394.502,103.325,0.15
1703,0.18191,736.273,103.617,0.15
1704,0.183491,1850.44,103.91,0.15
1705,0.180128,326.731,104.203,0.15
1706,0.181179,1217.47,104.498,0.15
1707,0.183193,1700.12,104.793,0.15
1708,0.182501,466.737,105.089,0.15
1709,0.177271,279.541,105.386,0.15
1710,0.18128,27954.5,105.683,0.15
1711,0.178717,462.851,105.982,0.15
1712,0.177731,381.129,106.281,0.15
1713,0.177355,957.812,106.582,0.15
1714,0.174417,753.978,106.883,0.15
1715,0.17584,946.93,107.185,0.15
1716,0.178726,1576.42,107.488,0.15
1717,0.178326,624.908,107.791,0.15
1718,0.182192,631.644,108.096,0.15
1719,0.176554,396.232,108.401,0.15
1720,0.173677,287.146,108.708,0.15
1721,0.174715,489.947,109.015,0.15
1722,0.167709,268.114,109.323,0.15
1723,0.169153,6491.02,109.632,0.15
1724,0.171057,826.704,109.942,0.15
1725,0.172945,1712.74,110.252,0.15
1726,0.169638,1159.5,110.564,0.15
1727,0.168955,2038.92,110.876,0.15
1728,0.169628,404.121,111.19,0.15
1729,0.163755,268.463,111.504,0.15
1730,0.161373,2862.96,111.819,0.15
1731,0.164101,1552.17,112.135,0.15
1732,0.164747,590.985,112.452,0.15
1733,0.167273,728.281,112.77,0.15
1734,0.16909,923.769,113.089,0.15
1735,0.168167,808.657,113.409,0.15
1736,0.170263,1867.66,113.729,0.15
1737,0.172037,469.293,114.051,0.15
1738,0.175356,1268.71,114.373,0.15
1739,0.175262,815.479,114.696,0.15
1740,0.169233,691.853,115.02,0.15
1741,0.171379,1181.41,115.346,0.15
1742,0.169718,428.598,115.672,0.15
1743,0.168125,731.246,115.999,0.15
1744,0.171694,1808.02,116.326,0.15
1745,0.175467,1001.95,116.655,0.15
1746,0.173567,606.644,116.985,0.15
1747,0.17219,504.986,117.316,0.15
1748,0.169086,590.434,117.647,0.15
1749,0.173231,6437.37,117.98,0.15
1750,0.170158,629.212,118.314,0.15
1751,0.168619,663.573,118.648,0.15
1752,0.168808,779.409,118.984,0.15
1753,0.17222,1334.75,119.32,0.15
1754,0.168133,1190.55,119.658,0.15
1755,0.167704,45426.1,119.996,0.15
1756,0.170637,11577.3,120.335,0.15
1757,0.170006,713.826,120.676,0.15
1758,0.172258,3875.32,121.017,0.15
1759,0.170017,324.35,121.359,0.15
1760,0.168104,536.849,121.702,0.15
1761,0.169243,383.851,122.047,0.15
1762,0.165735,968.413,122.392,0.15
1763,0.167236,827.362,122.738,0.15
1764,0.17001,1025.07,123.085,0.15
1765,0.173622,3541.97,123.433,0.15
1766,0.178452,3116.02,123.782,0.15
1767,0.180191,1944.42,124.131,0.15
1768,0.179897,707.48,124.482,0.15
1769,0.17956,644.68,124.834,0.15
1770,0.179644,1924.7,125.186,0.15
1771,0.178238,876.832,125.54,0.15
1772,0.176418,458.055,125.895,0.15
1773,0.174469,612.304,126.25,0.15
1774,0.171621,532.216,126.608,0.15
1775,0.169266,513.137,126.966,0.15
1776,0.169361,1130.67,127.325,0.15
1777,0.1665,462.885,127.685,0.15
1778,0.16671,5723.57,128.046,0.15
1779,0.164968,278.339,128.409,0.15
1780,0.16481,1530.8,128.772,0.15
1781,0.16321,1048.55,129.136,0.15
1782,0.166559,2481.06,129.502,0.15
1783,0.165859,737.126,129.868,0.15
1784,0.165173,443.955,130.235,0.15
1785,0.167608,5077.55,130.604,0.15
1786,0.167473,1327.4,130.973,0.15
1787,0.167953,833.105,131.344,0.15
1788,0.166328,1719.47,131.715,0.15
1789,0.165417,602.858,132.088,0.15
1790,0.166029,490.388,132.462,0.15
1791,0.165281,2310.33,132.837,0.15
1792,0.165545,1987.51,133.212,0.15
1793,0.168978,2988.53,133.589,0.15
1794,0.166092,332.811,133.967,0.15
1795,0.167097,2275.18,134.347,0.15
1796,0.17112,1087,134.727,0.15
1797,0.173058,2982.7,135.108,0.15
1798,0.174997,649.253,135.49,0.15
1799,0.175894,810.919,135.873,0.15
1800,0.174059,527.059,136.257,0.15
1801,0.173254,1390.18,136.642,0.15
1802,0.171658,1380.61,137.029,0.15
1803,0.170553,930.001,137.417,0.15
1804,0.168633,480.111,137.806,0.15
1805,0.168968,2108.25,138.196,0.15
1806,0.168135,1786.34,138.587,0.15
1807,0.168331,363409,138.98,0.15
1808,0.165731,1095.57,139.373,0.15
1809,0.169558,631.057,139.768,0.15
1810,0.168106,521.026,140.163,0.15
1811,0.170013,1071.79,140.56,0.15
1812,0.169516,2255.22,140.958,0.15
1813,0.174173,1182.79,141.356,0.15
1814,0.175797,25957.8,141.756,0.15
1815,0.178064,2035.4,142.157,0.15
1816,0.173096,352.544,142.559,0.15
1817,0.174816,2612.16,142.962,0.15
1818,0.175798,1926.4,143.366,0.15
1819,0.17679,1178.91,143.772,0.15
1820,0.178799,1254.04,144.178,0.15
1821,0.181391,2672.28,144.586,0.15
1822,0.18186,581.186,144.994,0.15
1823,0.179762,1312.44,145.404,0.15
1824,0.179657,1279.52,145.816,0.15
1825,0.179937,1245.47,146.228,0.15
1826,0.180628,1065.68,146.641,0.15
1827,0.180807,798.149,147.056,0.15
1828,0.179453,1437.89,147.471,0.15
1829,0.176687,478.031,147.888,0.15
1830,0.173702,1160.97,148.307,0.15
1831,0.17115,466.004,148.726,0.15
1832,0.168444,503.571,149.147,0.15
1833,0.169397,2030.57,149.569,0.15
1834,0.169477,1514.56,149.993,0.15
1835,0.17095,3369.05,150.417,0.15
1836,0.170156,2852.27,150.843,0.15
1837,0.167427,457.213,151.27,0.15
1838,0.168295,2438.77,151.698,0.15
1839,0.168652,1281.86,152.127,0.15
1840,0.166384,777.198,152.558,0.15
1841,0.167048,4004.91,152.989,0.15
1842,0.169067,774.698,153.422,0.15
1843,0.17082,1149.99,153.856,0.15
1844,0.166555,323.703,154.292,0.15
1845,0.167669,1301.78,154.729,0.15
1846,0.167162,619.635,155.167,0.15
1847,0.1647,594.655,155.606,0.15
1848,0.166124,1495.82,156.047,0.15
1849,0.165144,892.871,156.488,0.15
1850,0.166521,506.861,156.932,0.15
1851,0.166924,1251.36,157.376,0.15
1852,0.168831,9965.47,157.822,0.15
1853,0.166952,1238.4,158.268,0.15
1854,0.164951,1453.69,158.716,0.15
1855,0.163874,901.928,159.166,0.15
1856,0.164467,762.713,159.616,0.15
1857,0.157566,403.896,160.068,0.15
1858,0.159697,66074.3,160.521,0.15
1859,0.160851,1115.56,160.976,0.15
1860,0.163506,561.368,161.431,0.15
1861,0.164715,23445.7,161.888,0.15
1862,0.163212,448.433,162.346,0.15
1863,0.157959,466.692,162.806,0.15
1864,0.154219,743.484,163.266,0.15
1865,0.153744,413.248,163.729,0.15
1866,0.153301,3494.32,164.192,0.15
1867,0.152996,3916.3,164.657,0.15
1868,0.153421,604.3,165.122,0.15
1869,0.152632,2110.08,165.59,0.15
1870,0.151278,822.385,166.058,0.15
1871,0.150101,405.507,166.528,0.15
1872,0.151974,4177.79,166.999,0.15
1873,0.156702,80757.5,167.472,0.15
1874,0.157997,1014.71,167.945,0.15
1875,0.159672,6490.09,168.42,0.15
1876,0.159405,1334.91,168.896,0.15
1877,0.162329,1779.64,169.374,0.15
1878,0.157965,499.252,169.852,0.15
1879,0.15498,459.199,170.333,0.15
1880,0.157785,1915.18,170.814,0.15
1881,0.154634,6930.86,171.297,0.15
1882,0.154022,651.681,171.782,0.15
1883,0.153397,3054.91,172.268,0.15
1884,0.15345,799.34,172.755,0.15
1885,0.156157,905.4,173.244,0.15
1886,0.15271,844.037,173.734,0.15
1887,0.148619,346.056,174.226,0.15
1888,0.144012,427.296,174.719,0.15
1889,0.145878,3585.27,175.214,0.15
1890,0.141201,480.383,175.71,0.15
1891,0.144381,10125.4,176.208,0.15
1892,0.144674,8863.64,176.707,0.15
1893,0.146667,1789.1,177.207,0.15
1894,0.147511,14377.6,177.709,0.15
1895,0.1509,1669.86,178.211,0.15
1896,0.145657,476.289,178.716,0.15
1897,0.143106,1329.73,179.222,0.15
1898,0.141085,846.163,179.729,0.15
1899,0.141634,31600.8,180.238,0.15
1900,0.139362,810.781,180.749,0.15
1901,0.139116,1226.79,181.261,0.15
1902,0.141813,3309.92,181.774,0.15
1903,0.140093,411.76,182.289,0.15
1904,0.140221,2330.84,182.806,0.15
1905,0.140978,5308.04,183.323,0.15
1906,0.142569,2026.49,183.842,0.15
1907,0.142687,983.009,184.363,0.15
1908,0.141596,591.927,184.885,0.15
1909,0.141834,45426.1,185.408,0.15
1910,0.140789,607.343,185.933,0.15
1911,0.140627,635.521,186.46,0.15
1912,0.140341,1203.79,186.988,0.15
1913,0.143337,7432.11,187.517,0.15
1914,0.144346,4425.01,188.048,0.15
1915,0.14386,5678.26,188.581,0.15
1916,0.14481,1291.35,189.115,0.15
1917,0.144234,3337.98,189.65,0.15
1918,0.143141,818.241,190.188,0.15
1919,0.141312,1938.88,190.726,0.15
1920,0.141319,1385.83,191.267,0.15
1921,0.143158,5559.73,191.809,0.15
1922,0.143478,773.314,192.352,0.15
1923,0.142254,3518.74,192.897,0.15
1924,0.145138,1899.8,193.444,0.15
1925,0.143391,599.73,193.992,0.15
1926,0.141087,524.783,194.542,0.15
1927,0.138788,1080.04,195.093,0.15
1928,0.137306,978.203,195.646,0.15
1929,0.136469,781.071,196.2,0.15
1930,0.137388,5384.47,196.756,0.15
1931,0.13888,1002.87,197.314,0.15
1932,0.139658,2422.35,197.873,0.15
1933,0.138441,661.525,198.433,0.15
1934,0.138662,817.74,198.996,0.15
1935,0.140137,1797.64,199.559,0.15
1936,0.138231,904.044,200.125,0.15
1937,0.137281,912.829,200.691,0.15
1938,0.136992,621.125,201.26,0.15
1939,0.138243,638.014,201.83,0.15
1940,0.137722,1819.6,202.402,0.15
1941,0.137182,608.494,202.975,0.15
1942,0.136534,2270.91,203.55,0.15
1943,0.139511,1862.39,204.126,0.15
1944,0.141491,1654.28,204.704,0.15
1945,0.140041,708.142,205.284,0.15
1946,0.139708,1186.05,205.865,0.15
1947,0.139538,51915.5,206.448,0.15
1948,0.138655,802.758,207.033,0.15
1949,0.138958,820.676,207.619,0.15
1950,0.14109,900.058,208.207,0.15
1951,0.140625,582.049,208.796,0.15
1952,0.14048,2381.5,209.387,0.15
1953,0.139662,719.719,209.98,0.15
1954,0.137714,1054.12,210.575,0.15
1955,0.134817,570.352,211.171,0.15
1956,0.134062,616.238,211.769,0.15
1957,0.130344,1955.7,212.369,0.15
1958,0.134411,145363,212.971,0.15
1959,0.135298,34610.4,213.574,0.15
1960,0.13747,45426.1,214.179,0.15
1961,0.138449,2828.2,214.786,0.15
1962,0.138889,1888.43,215.394,0.15
1963,0.137068,720.669,216.004,0.15
1964,0.134563,892.807,216.615,0.15
1965,0.13357,1669.22,217.229,0.15
1966,0.132017,707.529,217.844,0.15
1967,0.133196,1031.38,218.461,0.15
1968,0.130486,1047.51,219.08,0.15
1969,0.134007,3227.09,219.7,0.15
1970,0.134573,20192.2,220.323,0.15
1971,0.132118,756.912,220.947,0.15
1972,0.130926,1953.34,221.573,0.15
1973,0.129601,474.329,222.201,0.15
1974,0.130234,6314.55,222.831,0.15
1975,0.127443,551.034,223.463,0.15
1976,0.123796,415.54,224.097,0.15
1977,0.122965,2238.98,224.732,0.15
1978,0.121044,1418.03,225.369,0.15
1979,0.120659,5634.25,226.008,0.15
1980,0.116659,557.692,226.649,0.15
1981,0.114109,736.099,227.292,0.15
1982,0.113668,1199.9,227.937,0.15
1983,0.116129,16902.7,228.584,0.15
1984,0.115896,5359.62,229.233,0.15
1985,0.11426,3010.46,229.883,0.15
1986,0.114658,16151.5,230.535,0.15
1987,0.113781,646.354,231.189,0.15
1988,0.114649,2130.21,231.844,0.15
1989,0.115223,5394.89,232.502,0.15
1990,0.116713,2762.07,233.161,0.15
1991,0.117792,817.795,233.823,0.15
1992,0.117018,1081.32,234.486,0.15
1993,0.115513,1345.01,235.151,0.15
1994,0.112936,659.104,235.818,0.15
1995,0.111015,1886.48,236.488,0.15
1996,0.112148,11012.4,237.159,0.15
1997,0.113415,1463.34,237.832,0.15
1998,0.110727,612.679,238.507,0.15
1999,0.107103,563.926,239.184,0.15
2000,0.109623,11635.5,239.863,0.15
2001,0.109118,690.468,240.544,0.15
2002,0.107309,748.619,241.227,0.15
2003,0.109005,2059.95,241.911,0.15
2004,0.109232,6129.8,242.598,0.15
2005,0.108572,550.899,243.287,0.15
2006,0.108021,17305.2,243.977,0.15
2007,0.108154,6112.06,244.67,0.15
2008,0.108721,850.619,245.364,0.15
2009,0.108738,953.831,246.06,0.15
2010,0.108658,3253.2,246.758,0.15
2011,0.107658,867.51,247.458,0.15
2012,0.108278,2193.95,248.16,0.15
2013,0.108521,1852.65,248.864,0.15
2014,0.109549,3528.8,249.57,0.15
2015,0.111197,11722.9,250.278,0.15
2016,0.111715,1071.22,250.988,0.15
2017,0.111008,788.974,251.699,0.15
2018,0.112097,1075.76,252.413,0.15
2019,0.112684,1852.96,253.129,0.15
2020,0.113209,2180.34,253.847,0.15
2021,0.114252,2026.7,254.567,0.15
2022,0.111486,411.996,255.289,0.15
2023,0.110458,2312.88,256.013,0.15
2024,0.108351,681.371,256.739,0.15
2025,0.107649,1845.31,257.467,0.15
2026,0.107386,724.626,258.197,0.15
2027,0.107094,1160.14,258.93,0.15
2028,0.109159,80757.5,259.665,0.15
2029,0.11289,9715.03,260.401,0.15
2030,0.112486,1021.88,261.139,0.15
2031,0.111813,1803.73,261.879,0.15
2032,0.109793,586.68,262.622,0.15
2033,0.113419,9361.39,263.366,0.15
2034,0.112829,2377.05,264.113,0.15
